age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3301809.7,1.5591,0.5288,0.8,0.0,0.8,0.8,0.0,5.3062,0.0
3583354.5,1.5199,0.4978,0.8,0.0,0.8,0.8,0.0,5.0461,0.0
3883990.7,1.4825,0.4685,0.8,0.0,0.8,0.8,0.0,4.8035,0.0
4216876.5,1.4454,0.4417,0.8,0.0949,0.8,0.7986,0.0007,4.5687,0.0
4578919.0,1.4092,0.416,0.8,0.1673,0.8,0.792,0.0064,4.3447,0.0008
4967631.1,1.3745,0.3921,0.8,0.2078,0.8,0.7837,0.0132,4.1334,0.0027
5392835.6,1.3405,0.3697,0.8,0.2416,0.8,0.7729,0.0233,3.9291,0.0066
5855999.6,1.3075,0.3487,0.8,0.2781,0.8,0.7566,0.0392,3.7298,0.015
6358653.0,1.2755,0.3291,0.8,0.2984,0.8,0.7432,0.0523,3.5404,0.0233
6910024.7,1.2442,0.3107,0.8,0.3227,0.8,0.7243,0.0709,3.3527,0.0371
7500111.0,1.2143,0.2938,0.8,0.3393,0.8,0.707,0.0905,3.1736,0.0535
8150918.0,1.1849,0.2779,0.8,0.3561,0.8,0.6866,0.1083,3.0009,0.069
8861562.2,1.1564,0.263,0.8,0.3699,0.8,0.6658,0.129,2.8312,0.0885
9639179.7,1.1286,0.2493,0.8,0.3812,0.8,0.6447,0.15,2.667,0.1088
10486819.3,1.1018,0.2365,0.8,0.3904,0.8,0.6236,0.1711,2.509,0.1296
11409637.0,1.0759,0.2248,0.8,0.4024,0.8,0.5971,0.1976,2.3499,0.1577
12413560.9,1.051,0.2139,0.8,0.4121,0.8,0.5709,0.2239,2.197,0.1859
13499709.1,1.0272,0.2042,0.8,0.418,0.8,0.5476,0.2473,2.055,0.2095
14698901.4,1.0041,0.1952,0.8,0.4261,0.8,0.5196,0.2753,1.9101,0.2397
15996229.9,0.9821,0.1871,0.8,0.4307,0.8,0.4948,0.3003,1.7766,0.2642
17424566.2,0.9609,0.1798,0.8,0.4372,0.8,0.4658,0.3294,1.641,0.2946
18989051.9,0.9406,0.1734,0.8,0.442,0.8,0.4378,0.3599,1.5082,0.3261
20693621.0,0.9214,0.1678,0.8,0.4469,0.8,0.4088,0.3869,1.3871,0.3503
22560936.4,0.9034,0.1633,0.8,0.4531,0.8,0.3768,0.419,1.2617,0.3822
24618694.7,0.8864,0.1597,0.8,0.455,0.8,0.3506,0.4434,1.1551,0.3981
26874351.4,0.8707,0.1573,0.8,0.4582,0.8,0.3221,0.4742,1.0419,0.4238
29336839.7,0.8564,0.1562,0.8,0.4637,0.8,0.2901,0.5064,0.9309,0.4504
32070330.7,0.8434,0.1568,0.8,0.4697,0.8,0.2577,0.5361,0.8286,0.4697
35008681.7,0.8322,0.1595,0.8,0.4703,0.8,0.2338,0.5604,0.7419,0.477
38258132.6,0.8223,0.1647,0.8,0.4756,0.8,0.204,0.5908,0.6466,0.4937
41752245.3,0.8138,0.1729,0.8,0.4788,0.8,0.1787,0.6167,0.5637,0.5003
45379287.2,0.8062,0.1838,0.8,0.4842,0.8,0.153,0.643,0.4839,0.5079
49094188.7,0.7988,0.1968,0.8,0.4891,0.8,0.1306,0.6659,0.4137,0.5103
52919863.6,0.7908,0.2109,0.8,0.4933,0.8,0.1111,0.6858,0.352,0.5084
56851009.6,0.7814,0.2241,0.8,0.4945,0.8,0.0963,0.701,0.3025,0.4999
60986907.6,0.77,0.2331,0.8,0.4917,0.8,0.0862,0.7114,0.2655,0.4867
65603649.5,0.7546,0.232,0.8,0.4897,0.8,0.077,0.7208,0.2323,0.4809
71098258.7,0.7346,0.2158,0.8,0.4835,0.8,0.0728,0.7251,0.2115,0.4766
76736604.8,0.7189,0.1967,0.8,0.4771,0.8,0.0728,0.7251,0.2045,0.4739
78551160.5,0.7156,0.1921,0.8,0.4761,0.8,0.0728,0.7251,0.2032,0.474
94671130.0,0.7096,0.181,0.8,0.473,0.8,0.0749,0.723,0.206,0.4731
134782772.7,0.7127,0.182,0.8,0.4727,0.8,0.077,0.7208,0.2126,0.4734
234593375.5,0.7167,0.1823,0.8,0.4736,0.8,0.0792,0.7185,0.2201,0.4761
482954094.7,0.7205,0.1835,0.8,0.4766,0.8,0.0792,0.7185,0.2227,0.4811
965657018.5,0.7242,0.186,0.8,0.4787,0.8,0.0792,0.7185,0.2248,0.4834
1465657018.5,0.727,0.1884,0.8,0.4769,0.8,0.0815,0.7162,0.231,0.4793
1965657018.5,0.7296,0.1908,0.8,0.4809,0.8,0.0792,0.7185,0.2274,0.4841
2465657018.5,0.7319,0.1932,0.8,0.4817,0.8,0.0792,0.7185,0.2285,0.484
2965657018.5,0.7343,0.1957,0.8,0.4825,0.8,0.0792,0.7185,0.2295,0.4837
3465657018.5,0.7366,0.1981,0.8,0.4832,0.8,0.0792,0.7185,0.2305,0.4834
3965657018.5,0.7389,0.2006,0.8,0.484,0.8,0.0792,0.7185,0.2315,0.483
4465657018.5,0.7413,0.2031,0.8,0.4847,0.8,0.0792,0.7185,0.2325,0.4827
4965657018.5,0.7436,0.2057,0.8,0.4854,0.8,0.0792,0.7185,0.2335,0.4822
5465657018.5,0.746,0.2084,0.8,0.4861,0.8,0.0792,0.7185,0.2345,0.4818
5965657018.5,0.7484,0.2111,0.8,0.4868,0.8,0.0792,0.7185,0.2355,0.4814
6465657018.5,0.7508,0.2139,0.8,0.4876,0.8,0.0792,0.7185,0.2366,0.4809
6965657018.5,0.7533,0.2168,0.7999,0.4883,0.8,0.0792,0.7185,0.2376,0.4804
7465657018.5,0.7558,0.2197,0.7999,0.4891,0.8,0.0792,0.7185,0.2387,0.4799
7965657018.5,0.7584,0.2227,0.7999,0.4931,0.8,0.077,0.7208,0.235,0.4843
8465657018.5,0.761,0.2258,0.7999,0.4939,0.8,0.077,0.7208,0.2361,0.4838
8965657018.5,0.7637,0.229,0.7999,0.4948,0.8,0.077,0.7208,0.2372,0.4833
9465657018.5,0.7664,0.2323,0.7999,0.4956,0.8,0.077,0.7208,0.2384,0.4828
9965657018.5,0.7692,0.2357,0.7999,0.4965,0.8,0.077,0.7208,0.2396,0.4824
10465657018.5,0.7721,0.2392,0.7999,0.4974,0.8,0.077,0.7208,0.2408,0.4819
10965657018.5,0.775,0.2428,0.7999,0.4983,0.8,0.077,0.7208,0.2421,0.4814
11465657018.5,0.778,0.2465,0.7999,0.4993,0.8,0.077,0.7208,0.2434,0.481
11965657018.5,0.7811,0.2504,0.7999,0.5003,0.8,0.0769,0.7208,0.2448,0.4805
12465657018.5,0.7842,0.2543,0.7999,0.5013,0.8,0.0769,0.7208,0.2462,0.4801
12965657018.5,0.7875,0.2584,0.7999,0.5024,0.8,0.0769,0.7208,0.2477,0.4797
13465657018.5,0.7908,0.2627,0.7999,0.5035,0.8,0.0769,0.7208,0.2492,0.4793
13865657018.5,0.7936,0.2662,0.7999,0.5079,0.8,0.0748,0.723,0.2454,0.484
13965657018.5,0.7943,0.2671,0.7999,0.5082,0.8,0.0748,0.723,0.2457,0.4839
14465657018.5,0.7979,0.2716,0.7999,0.5094,0.8,0.0748,0.723,0.2473,0.4836
14965657018.5,0.8015,0.2763,0.7999,0.5107,0.8,0.0748,0.723,0.249,0.4833
15465657018.5,0.8053,0.2812,0.7999,0.512,0.8,0.0748,0.723,0.2507,0.483
15965657018.5,0.8093,0.2863,0.7999,0.5134,0.8,0.0748,0.723,0.2525,0.4828
16465657018.5,0.8133,0.2915,0.7999,0.5148,0.8,0.0748,0.723,0.2544,0.4826
16965657018.5,0.8175,0.297,0.7998,0.5164,0.8,0.0748,0.723,0.2564,0.4825
17465657018.5,0.8219,0.3026,0.7998,0.518,0.8,0.0747,0.723,0.2585,0.4824
17965657018.5,0.8265,0.3085,0.7998,0.5197,0.8,0.0747,0.723,0.2606,0.4824
18465657018.5,0.8312,0.3147,0.7998,0.5215,0.8,0.0747,0.723,0.2629,0.4825
18965657018.5,0.8361,0.321,0.7998,0.5233,0.8,0.0747,0.723,0.2653,0.4826
19465657018.5,0.8412,0.3277,0.7998,0.5253,0.8,0.0747,0.723,0.2678,0.4828
19965657018.5,0.8465,0.3347,0.7998,0.5274,0.8,0.0747,0.723,0.2705,0.4831
20465657018.5,0.8521,0.342,0.7998,0.5297,0.8,0.0747,0.723,0.2733,0.4836
20965657018.5,0.8579,0.3496,0.7998,0.532,0.8,0.0747,0.723,0.2763,0.4841
21465657018.5,0.864,0.3576,0.7998,0.5345,0.8,0.0747,0.723,0.2795,0.4848
21965657018.5,0.8705,0.366,0.7998,0.5372,0.8,0.0747,0.723,0.2828,0.4856
22465657018.5,0.8772,0.3749,0.7998,0.5401,0.8,0.0747,0.723,0.2864,0.4866
22965657018.5,0.8844,0.3842,0.7998,0.5432,0.8,0.0747,0.723,0.2903,0.4877
23465657018.5,0.8919,0.3941,0.7998,0.5465,0.8,0.0747,0.723,0.2944,0.4891
23965657018.5,0.8999,0.4046,0.7997,0.55,0.8,0.0746,0.723,0.2989,0.4907
24465657018.5,0.9084,0.4157,0.7997,0.5494,0.8,0.0768,0.7208,0.3096,0.4867
24965657018.5,0.9174,0.4275,0.7997,0.5536,0.8,0.0768,0.7208,0.3149,0.4888
25465657018.5,0.927,0.4399,0.7997,0.558,0.8,0.0768,0.7208,0.3206,0.4914
25965657018.5,0.9372,0.453,0.7997,0.5629,0.8,0.0767,0.7208,0.3269,0.4945
26465657018.5,0.948,0.4666,0.7997,0.5635,0.8,0.0789,0.7185,0.34,0.4918
26965657018.5,0.9595,0.481,0.7997,0.5692,0.8,0.0789,0.7185,0.3476,0.496
27457229585.0,0.9718,0.4962,0.7997,0.5756,0.8,0.0789,0.7185,0.3558,0.501
27856651735.6,0.9828,0.5098,0.7997,0.5763,0.8,0.0812,0.7162,0.3703,0.4989
28178781671.1,0.9925,0.5217,0.7997,0.5815,0.8,0.0811,0.7162,0.3772,0.5033
28457431445.7,1.0015,0.5327,0.7996,0.5811,0.8,0.0835,0.7138,0.3909,0.5003
28706140544.1,1.0101,0.5431,0.7996,0.5858,0.8,0.0834,0.7138,0.3974,0.5046
28931040212.2,1.0183,0.5529,0.7996,0.5904,0.8,0.0834,0.7138,0.4037,0.5089
29135603114.4,1.0263,0.5624,0.7996,0.5895,0.8,0.0858,0.7114,0.4175,0.5056
29322168545.3,1.0339,0.5712,0.7996,0.5939,0.8,0.0858,0.7114,0.4237,0.51
29492544204.0,1.0413,0.5798,0.7996,0.5926,0.8,0.0882,0.7089,0.4376,0.5065
29648321078.4,1.0483,0.5878,0.7996,0.5968,0.8,0.0882,0.7089,0.4436,0.5108
29791015255.7,1.0551,0.5954,0.7996,0.6008,0.8,0.0882,0.7089,0.4495,0.5151
29922009946.4,1.0616,0.6026,0.7996,0.599,0.8,0.0907,0.7064,0.4634,0.5112
30042530696.8,1.0678,0.6094,0.7996,0.6029,0.8,0.0907,0.7064,0.4691,0.5155
30153723395.6,1.0738,0.616,0.7996,0.6008,0.8,0.0932,0.7037,0.4831,0.5112
30256604715.6,1.0796,0.6222,0.7996,0.6044,0.8,0.0932,0.7037,0.4886,0.5153
30352031803.2,1.0851,0.628,0.7996,0.6079,0.8,0.0932,0.7037,0.494,0.5195
30466880744.3,1.092,0.6353,0.7996,0.6064,0.8,0.0959,0.701,0.5097,0.5159
30740133660.8,1.1098,0.6535,0.7996,0.6181,0.8,0.0958,0.701,0.5279,0.5302
31118495596.8,1.1383,0.6812,0.7996,0.6254,0.8,0.1013,0.6962,0.5762,0.5393
31440717143.1,1.1677,0.7078,0.7996,0.6255,0.8,0.1107,0.6858,0.6488,0.5328
31694549355.8,1.1981,0.7319,0.7995,0.636,0.8,0.1168,0.6795,0.7147,0.5462
31893492186.2,1.2254,0.7521,0.7995,0.6302,0.8,0.1301,0.6659,0.8074,0.533
32071054638.5,1.253,0.7709,0.7995,0.6391,0.8,0.1372,0.6586,0.8835,0.5444
32226396642.1,1.2808,0.789,0.7995,0.6406,0.8,0.1486,0.649,0.9741,0.5499
32360965601.9,1.309,0.8063,0.7995,0.6421,0.8,0.1607,0.6346,1.0894,0.5403
32475770094.2,1.3374,0.8231,0.7995,0.6409,0.8,0.1748,0.6213,1.2076,0.5361
32574396183.3,1.3661,0.8398,0.7995,0.6411,0.8,0.1887,0.606,1.3407,0.525
32660116978.3,1.3951,0.8571,0.7995,0.6402,0.8,0.2035,0.5908,1.4804,0.5151
32735617607.4,1.4244,0.8752,0.7995,0.6331,0.8,0.2221,0.5746,1.6313,0.5015
32803190500.2,1.4544,0.8947,0.7995,0.6293,0.8,0.2391,0.5575,1.7939,0.484
32864420425.3,1.4851,0.9162,0.7995,0.628,0.8,0.2548,0.5423,1.9573,0.473
32920806927.8,1.5167,0.9401,0.7995,0.6164,0.8,0.2763,0.5183,2.1602,0.4301
32973333049.6,1.5493,0.9666,0.7995,0.6129,0.8,0.293,0.5012,2.3478,0.4106
33003228716.5,1.5694,0.9838,0.7995,0.6036,0.8,0.307,0.4889,2.4717,0.3912
