age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
12412236.3,1.0433,0.8211,0.9,0.6838,0.9,0.0922,0.8051,0.5374,1.09
13138548.8,1.0371,0.8659,0.9,0.6896,0.9,0.0768,0.8199,0.4542,1.0639
13841484.6,1.0318,0.9131,0.9,0.6953,0.9,0.0637,0.8344,0.375,1.0426
14521851.2,1.0272,0.9619,0.9,0.7037,0.9,0.0516,0.8469,0.3068,1.0182
15178622.1,1.0229,1.0107,0.9,0.7106,0.9,0.0419,0.8571,0.25,0.9898
15817125.5,1.0184,1.0591,0.9,0.7217,0.9,0.0327,0.8658,0.2016,0.9593
16438353.5,1.0133,1.1054,0.9,0.7271,0.9,0.0264,0.8726,0.1627,0.9253
17043208.8,1.0075,1.1482,0.9,0.7369,0.9,0.0203,0.8792,0.125,0.8959
17641175.5,1.0004,1.1864,0.9,0.7418,0.9,0.016,0.8835,0.0996,0.859
18237943.0,0.9916,1.2182,0.9,0.7469,0.9,0.0124,0.8872,0.0774,0.8238
18840236.9,0.9804,1.2405,0.9,0.7486,0.9,0.0097,0.8899,0.0604,0.7882
19460590.9,0.9661,1.2492,0.9,0.7498,0.9,0.0075,0.8922,0.0462,0.755
20103220.5,0.9479,1.2389,0.9,0.7464,0.9,0.006,0.8938,0.036,0.724
20779424.7,0.9251,1.2051,0.9,0.7366,0.9,0.0051,0.8948,0.0295,0.6961
21508791.6,0.8982,1.1475,0.9,0.7213,0.9,0.0046,0.8953,0.0255,0.6723
22320173.9,0.8682,1.0708,0.9,0.6997,0.9,0.0046,0.8953,0.0239,0.6519
23288679.7,0.8371,0.9832,0.9,0.6754,0.9,0.0049,0.8949,0.0238,0.6348
24591899.1,0.8085,0.8975,0.9,0.6504,0.9,0.0056,0.8942,0.0252,0.6209
26914004.6,0.7887,0.8349,0.9,0.634,0.9,0.0062,0.8936,0.0265,0.6132
28590406.5,0.7857,0.8243,0.9,0.6308,0.9,0.0064,0.8934,0.0271,0.6123
32584510.2,0.7857,0.8212,0.9,0.6294,0.9,0.0066,0.8932,0.0279,0.6132
46694542.6,0.7895,0.826,0.9,0.631,0.9,0.0068,0.893,0.0291,0.6179
81804818.4,0.7937,0.8344,0.9,0.6342,0.9,0.0068,0.893,0.0294,0.6215
169170419.9,0.7978,0.8448,0.9,0.6368,0.9,0.0068,0.893,0.0296,0.6233
386563993.5,0.8039,0.862,0.9,0.6401,0.9,0.0068,0.893,0.0299,0.6245
846486390.5,0.815,0.896,0.9,0.6497,0.9,0.0063,0.8934,0.0288,0.6261
1346486390.5,0.8272,0.9346,0.9,0.662,0.9,0.0057,0.894,0.0269,0.6279
1846486390.5,0.8401,0.9763,0.8999,0.6726,0.9,0.0053,0.8944,0.0259,0.6289
2346486390.5,0.8541,1.0219,0.8999,0.6839,0.9,0.005,0.8948,0.025,0.63
2846486390.5,0.8693,1.0718,0.8999,0.6983,0.9,0.0045,0.8953,0.0234,0.632
3346486390.5,0.8859,1.1266,0.8999,0.7139,0.9,0.004,0.8957,0.0219,0.6345
3846486390.5,0.9042,1.1873,0.8999,0.7309,0.9,0.0036,0.8961,0.0205,0.6376
4346486390.5,0.9245,1.2553,0.8998,0.7471,0.9,0.0033,0.8964,0.0199,0.6409
4546486390.5,0.9334,1.2849,0.8998,0.7571,0.9,0.0031,0.8966,0.0189,0.6432
4846486390.5,0.9474,1.3324,0.8998,0.7678,0.9,0.003,0.8967,0.0187,0.6457
5346486390.5,0.9734,1.4213,0.8998,0.7909,0.9,0.0026,0.897,0.0176,0.6513
5846486390.5,1.0033,1.526,0.8997,0.8197,0.9,0.0023,0.8974,0.0161,0.6584
6346486390.5,1.0386,1.6515,0.8997,0.8496,0.9,0.002,0.8976,0.0153,0.6666
6831174462.8,1.0793,1.7972,0.8997,0.8866,0.9,0.0017,0.8979,0.0142,0.6779
7252663699.5,1.1207,1.9425,0.8996,0.9209,0.9,0.0016,0.898,0.0139,0.6921
7539796457.1,1.1528,2.0523,0.8996,0.9476,0.9,0.0015,0.898,0.0142,0.7053
7707385354.4,1.1741,2.1251,0.8996,0.9639,0.9,0.0015,0.898,0.0146,0.7145
7832804108.9,1.1918,2.1856,0.8996,0.9775,0.9,0.0015,0.898,0.015,0.7223
7938933088.5,1.208,2.241,0.8996,0.9901,0.9,0.0015,0.898,0.0153,0.7298
8032655223.7,1.2234,2.2935,0.8995,1.0022,0.9,0.0015,0.898,0.0156,0.7373
8116858521.5,1.2382,2.3434,0.8995,1.0141,0.9,0.0015,0.898,0.0159,0.7449
8193048002.1,1.2525,2.3912,0.8995,1.0226,0.9,0.0015,0.898,0.0164,0.7522
8262272038.3,1.2663,2.4369,0.8995,1.0339,0.9,0.0015,0.898,0.0167,0.76
8325336443.4,1.2796,2.4805,0.8995,1.0418,0.9,0.0015,0.8979,0.0178,0.767
8382913207.7,1.2924,2.5222,0.8995,1.0494,0.9,0.0016,0.8978,0.0187,0.7743
8435577995.6,1.3048,2.562,0.8995,1.0599,0.9,0.0016,0.8978,0.019,0.7822
8483879889.1,1.3167,2.6,0.8995,1.0669,0.9,0.0016,0.8978,0.0199,0.7895
8528269683.5,1.3283,2.6363,0.8995,1.0736,0.9,0.0017,0.8977,0.0208,0.7968
8569151657.0,1.3394,2.6709,0.8995,1.0799,0.9,0.0018,0.8977,0.0218,0.8041
8606905459.7,1.3501,2.7039,0.8995,1.0895,0.9,0.0017,0.8977,0.0221,0.812
8641848489.4,1.3604,2.7355,0.8995,1.0953,0.9,0.0018,0.8976,0.0231,0.8192
8674266039.9,1.3704,2.7657,0.8995,1.1009,0.9,0.0019,0.8975,0.0242,0.8264
8708523626.2,1.3814,2.7985,0.8994,1.1073,0.9,0.0019,0.8974,0.0254,0.8345
8784474363.9,1.4074,2.875,0.8994,1.1235,0.9,0.0021,0.8973,0.0281,0.8551
8887355090.7,1.4474,2.988,0.8994,1.1438,0.9,0.0024,0.8969,0.0342,0.8886
8977501032.7,1.4883,3.0977,0.8994,1.1652,0.9,0.0028,0.8965,0.0416,0.9272
9054068193.4,1.5289,3.2003,0.8994,1.1816,0.9,0.0034,0.8959,0.0523,0.9688
9116943286.4,1.5688,3.2931,0.8994,1.198,0.9,0.0041,0.8951,0.0654,1.0151
9170916991.9,1.6072,3.3762,0.8994,1.2071,0.9,0.0051,0.894,0.0839,1.0617
9218677845.2,1.6452,3.4523,0.8993,1.2157,0.9,0.0064,0.8927,0.107,1.1119
9260788576.1,1.6828,3.5212,0.8993,1.2236,0.9,0.0079,0.8912,0.1356,1.1655
9297943204.5,1.72,3.5825,0.8993,1.2342,0.9,0.0095,0.8894,0.1686,1.2248
9330785228.1,1.7567,3.6363,0.8993,1.2333,0.9,0.0121,0.8868,0.2172,1.2796
9359907961.3,1.7926,3.6825,0.8993,1.2305,0.9,0.0153,0.8835,0.2779,1.3347
9385856838.6,1.8273,3.7215,0.8993,1.2336,0.9,0.0186,0.8797,0.3486,1.393
9409149926.4,1.861,3.7538,0.8993,1.231,0.9,0.023,0.8756,0.4296,1.4554
9430188338.0,1.8939,3.7799,0.8993,1.2175,0.9,0.0291,0.8695,0.542,1.5018
9449323842.9,1.9261,3.8007,0.8993,1.2216,0.9,0.0343,0.8639,0.6532,1.5656
9466900767.1,1.9575,3.8174,0.8993,1.2096,0.9,0.0421,0.8561,0.8007,1.6098
9483189555.3,1.9885,3.8307,0.8993,1.1897,0.9,0.0524,0.8461,0.9856,1.6346
9489398504.9,2.0008,3.8354,0.8993,1.1978,0.9,0.0544,0.8433,1.0467,1.6625
