age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
104144238337.7,0.5062,0.0769,0.3998,0.305,0.4,0.0579,0.3408,0.0721,0.0846
104644238337.7,0.5077,0.0777,0.3998,0.3053,0.4,0.0579,0.3408,0.0724,0.0845
105144238337.7,0.5093,0.0785,0.3998,0.3057,0.4,0.0579,0.3408,0.0727,0.0844
105644238337.7,0.5109,0.0793,0.3998,0.308,0.4,0.0567,0.3419,0.072,0.0854
106144238337.7,0.5125,0.0802,0.3998,0.3084,0.4,0.0567,0.3419,0.0723,0.0853
106644238337.7,0.5141,0.0811,0.3998,0.3114,0.4,0.0552,0.3431,0.0716,0.0862
107144238337.7,0.5158,0.082,0.3998,0.3118,0.4,0.0552,0.3431,0.0719,0.0862
107644238337.7,0.5175,0.0829,0.3998,0.3123,0.4,0.0552,0.3431,0.0722,0.0861
108144238337.7,0.5192,0.0839,0.3998,0.3128,0.4,0.0552,0.3431,0.0726,0.086
108644238337.7,0.521,0.0849,0.3998,0.3158,0.4,0.0537,0.3446,0.0716,0.0873
109144238337.7,0.5228,0.0859,0.3998,0.3163,0.4,0.0537,0.3446,0.0719,0.0872
109644238337.7,0.5247,0.087,0.3998,0.3169,0.4,0.0537,0.3446,0.0723,0.0872
110144238337.7,0.5265,0.0881,0.3998,0.3174,0.4,0.0537,0.3446,0.0727,0.0871
110644238337.7,0.5285,0.0893,0.3998,0.318,0.4,0.0537,0.3446,0.073,0.0871
111144238337.7,0.5304,0.0904,0.3998,0.3186,0.4,0.0537,0.3446,0.0734,0.087
111644238337.7,0.5325,0.0917,0.3998,0.3192,0.4,0.0537,0.3446,0.0738,0.087
112144238337.7,0.5345,0.0929,0.3998,0.3198,0.4,0.0536,0.3446,0.0742,0.0869
112644238337.7,0.5366,0.0942,0.3998,0.3204,0.4,0.0536,0.3446,0.0747,0.0869
113144238337.7,0.5388,0.0956,0.3998,0.3211,0.4,0.0536,0.3446,0.0751,0.0869
113644238337.7,0.541,0.097,0.3998,0.3218,0.4,0.0536,0.3446,0.0756,0.0868
114144238337.7,0.5433,0.0985,0.3998,0.3225,0.4,0.0536,0.3446,0.076,0.0868
114644238337.7,0.5456,0.1,0.3998,0.3232,0.4,0.0536,0.3446,0.0765,0.0868
115144238337.7,0.548,0.1016,0.3997,0.324,0.4,0.0536,0.3446,0.077,0.0867
115644238337.7,0.5505,0.1032,0.3997,0.3248,0.4,0.0536,0.3446,0.0775,0.0867
116144238337.7,0.5531,0.1049,0.3997,0.3284,0.4,0.0522,0.3461,0.0766,0.0881
116644238337.7,0.5557,0.1067,0.3997,0.3293,0.4,0.0522,0.3461,0.0772,0.0881
117144238337.7,0.5584,0.1086,0.3997,0.3302,0.4,0.0522,0.3461,0.0778,0.0881
117644238337.7,0.5612,0.1105,0.3997,0.3311,0.4,0.0522,0.3461,0.0783,0.0882
118144238337.7,0.564,0.1125,0.3997,0.3321,0.4,0.0522,0.3461,0.079,0.0882
118644238337.7,0.567,0.1147,0.3997,0.3332,0.4,0.0522,0.3461,0.0796,0.0882
119144238337.7,0.5701,0.1169,0.3997,0.3343,0.4,0.0522,0.3461,0.0803,0.0883
119644238337.7,0.5733,0.1192,0.3997,0.3354,0.4,0.0522,0.3461,0.081,0.0883
120144238337.7,0.5766,0.1217,0.3997,0.3366,0.4,0.0522,0.3461,0.0817,0.0884
120644238337.7,0.5801,0.1242,0.3997,0.3379,0.4,0.0522,0.3461,0.0825,0.0885
121144238337.7,0.5837,0.1269,0.3997,0.3392,0.4,0.0521,0.3461,0.0833,0.0886
121644238337.7,0.5875,0.1297,0.3997,0.3406,0.4,0.0521,0.3461,0.0842,0.0887
122144238337.7,0.5914,0.1327,0.3997,0.3421,0.4,0.0521,0.3461,0.0851,0.0888
122644238337.7,0.5955,0.1359,0.3997,0.3437,0.4,0.0521,0.3461,0.0861,0.089
123144238337.7,0.5999,0.1392,0.3997,0.3454,0.4,0.0521,0.3461,0.0871,0.0892
123644238337.7,0.6044,0.1428,0.3997,0.3471,0.4,0.0521,0.3461,0.0882,0.0894
124144238337.7,0.6092,0.1465,0.3997,0.349,0.4,0.0521,0.3461,0.0893,0.0896
124644238337.7,0.6142,0.1505,0.3997,0.351,0.4,0.0521,0.3461,0.0905,0.0898
125144238337.7,0.6194,0.1547,0.3997,0.3531,0.4,0.0521,0.3461,0.0918,0.0901
125644238337.7,0.6249,0.1591,0.3997,0.3553,0.4,0.0521,0.3461,0.0932,0.0904
126144238337.7,0.6307,0.1639,0.3997,0.3542,0.4,0.0536,0.3446,0.0963,0.0891
126644238337.7,0.6369,0.169,0.3997,0.3567,0.4,0.0535,0.3446,0.0979,0.0895
127144238337.7,0.6433,0.1744,0.3997,0.3593,0.4,0.0535,0.3446,0.0996,0.0899
127644238337.7,0.65,0.1801,0.3997,0.362,0.4,0.0535,0.3446,0.1014,0.0903
128144238337.7,0.6571,0.1863,0.3996,0.3649,0.4,0.0535,0.3446,0.1033,0.0907
128644238337.7,0.6646,0.1928,0.3996,0.368,0.4,0.0535,0.3446,0.1053,0.0912
129144238337.7,0.6726,0.1999,0.3996,0.3713,0.4,0.0535,0.3446,0.1075,0.0918
129613629725.8,0.6809,0.2073,0.3996,0.3749,0.4,0.0535,0.3446,0.1098,0.0925
130004447280.3,0.6884,0.2139,0.3996,0.3744,0.4,0.055,0.3431,0.1139,0.0913
130343329692.5,0.6955,0.2202,0.3996,0.3775,0.4,0.055,0.3431,0.116,0.092
130468397353.8,0.6982,0.2226,0.3996,0.3787,0.4,0.055,0.3431,0.1168,0.0923
