age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
9907133.9,1.0609,0.1968,0.7,0.2817,0.7,0.6295,0.0663,2.1339,0.0265
10750020.3,1.0353,0.1865,0.7,0.2981,0.7,0.612,0.0836,2.0185,0.0374
11662626.7,1.0105,0.1769,0.7,0.309,0.7,0.5963,0.0992,1.909,0.0476
12657600.1,0.9864,0.1681,0.7,0.3228,0.7,0.5757,0.1197,1.799,0.0625
13743136.8,0.9629,0.1599,0.7,0.3342,0.7,0.5549,0.1405,1.6922,0.0782
14920356.4,0.9402,0.1523,0.7,0.3415,0.7,0.5364,0.159,1.5916,0.0919
16193526.7,0.9184,0.1454,0.7,0.3492,0.7,0.5156,0.1798,1.4928,0.1079
17575243.8,0.8973,0.139,0.7,0.3537,0.7,0.4973,0.1981,1.4006,0.1211
19084601.7,0.8768,0.1331,0.7,0.357,0.7,0.4792,0.2163,1.3121,0.1337
20724679.9,0.8571,0.1276,0.7,0.3655,0.7,0.4525,0.2431,1.2174,0.1557
22500794.6,0.8383,0.1226,0.7,0.371,0.7,0.4287,0.267,1.1297,0.1741
24438923.9,0.8203,0.1181,0.7,0.3737,0.7,0.4076,0.2882,1.0488,0.1885
26546299.1,0.8031,0.114,0.7,0.3781,0.7,0.3832,0.3148,0.9646,0.209
28859263.7,0.7867,0.1103,0.7,0.38,0.7,0.3616,0.3346,0.8924,0.2197
31384211.6,0.7712,0.1072,0.7,0.3845,0.7,0.3352,0.3611,0.815,0.2383
34169412.0,0.7567,0.1045,0.7,0.3899,0.7,0.3069,0.3897,0.7376,0.2587
37243622.6,0.7433,0.1025,0.7,0.3919,0.7,0.2835,0.4133,0.6701,0.2712
40639437.4,0.731,0.1011,0.7,0.3928,0.7,0.2615,0.4355,0.6077,0.2805
44420585.2,0.7201,0.1006,0.7,0.3995,0.7,0.231,0.4648,0.5381,0.2985
48669743.7,0.7106,0.1011,0.7,0.4029,0.7,0.2059,0.4903,0.4766,0.3096
53473320.1,0.7027,0.1029,0.7,0.4086,0.7,0.1786,0.5169,0.4159,0.321
58808641.8,0.6964,0.1064,0.7,0.4141,0.7,0.1534,0.5426,0.3588,0.3308
64621421.8,0.691,0.1117,0.7,0.4174,0.7,0.1331,0.5634,0.3113,0.3337
70863666.7,0.685,0.1178,0.7,0.4228,0.7,0.1128,0.5841,0.2653,0.3384
77859452.7,0.6769,0.1228,0.7,0.4247,0.7,0.098,0.598,0.2312,0.335
86060805.0,0.665,0.1228,0.7,0.4259,0.7,0.0861,0.6115,0.1987,0.3383
96576182.9,0.6484,0.1139,0.7,0.4223,0.7,0.0814,0.6163,0.1822,0.339
99159039.4,0.645,0.1113,0.7,0.4212,0.7,0.0814,0.6163,0.1809,0.339
112617835.4,0.6348,0.1021,0.7,0.4145,0.7,0.0861,0.6115,0.1851,0.3353
147710909.3,0.6352,0.0999,0.7,0.4123,0.7,0.0909,0.6072,0.1935,0.3345
235033707.0,0.6381,0.1003,0.7,0.413,0.7,0.0928,0.6053,0.1987,0.3359
452320770.9,0.6416,0.1005,0.7,0.4144,0.7,0.0947,0.602,0.2066,0.3363
912164815.5,0.645,0.1013,0.7,0.417,0.7,0.0947,0.602,0.209,0.3399
1412164815.5,0.6474,0.1022,0.7,0.4183,0.7,0.0947,0.602,0.2104,0.3412
1912164815.5,0.6493,0.1031,0.7,0.4157,0.7,0.098,0.598,0.2177,0.3355
2412164815.5,0.651,0.1039,0.7,0.4164,0.7,0.098,0.598,0.2186,0.3358
2912164815.5,0.6527,0.1048,0.7,0.4205,0.7,0.0947,0.602,0.2131,0.3422
3412164815.5,0.6542,0.1056,0.7,0.421,0.7,0.0947,0.602,0.2138,0.3422
3912164815.5,0.6558,0.1065,0.7,0.4214,0.7,0.0947,0.602,0.2145,0.3422
4412164815.5,0.6573,0.1073,0.7,0.4219,0.7,0.0947,0.602,0.2152,0.342
4912164815.5,0.6587,0.1082,0.7,0.4223,0.7,0.0947,0.602,0.2158,0.3419
5412164815.5,0.6602,0.1091,0.7,0.4227,0.7,0.0947,0.602,0.2165,0.3417
5912164815.5,0.6617,0.11,0.7,0.423,0.7,0.0947,0.602,0.2171,0.3415
6412164815.5,0.6631,0.1109,0.7,0.4234,0.7,0.0947,0.602,0.2177,0.3413
6912164815.5,0.6646,0.1118,0.7,0.4238,0.7,0.0947,0.602,0.2183,0.341
7412164815.5,0.6661,0.1127,0.7,0.4242,0.7,0.0947,0.602,0.219,0.3408
7912164815.5,0.6676,0.1137,0.7,0.4245,0.7,0.0947,0.602,0.2196,0.3405
8412164815.5,0.669,0.1146,0.7,0.4249,0.7,0.0947,0.602,0.2202,0.3402
8912164815.5,0.6705,0.1156,0.7,0.4253,0.7,0.0947,0.602,0.2209,0.34
9412164815.5,0.672,0.1166,0.7,0.4256,0.7,0.0947,0.602,0.2215,0.3397
9912164815.5,0.6736,0.1176,0.7,0.426,0.7,0.0947,0.602,0.2221,0.3394
10412164815.5,0.6751,0.1186,0.7,0.4264,0.7,0.0947,0.602,0.2228,0.3391
10912164815.5,0.6766,0.1196,0.7,0.4267,0.7,0.0947,0.602,0.2234,0.3387
11412164815.5,0.6782,0.1207,0.7,0.4293,0.7,0.0928,0.6053,0.2187,0.3438
11912164815.5,0.6798,0.1218,0.6999,0.4297,0.7,0.0928,0.6053,0.2194,0.3435
12412164815.5,0.6814,0.1229,0.6999,0.4301,0.7,0.0928,0.6053,0.22,0.3432
12912164815.5,0.683,0.124,0.6999,0.4305,0.7,0.0928,0.6053,0.2207,0.3428
13412164815.5,0.6846,0.1251,0.6999,0.4309,0.7,0.0928,0.6053,0.2214,0.3425
13912164815.5,0.6862,0.1263,0.6999,0.4336,0.7,0.0909,0.6072,0.2189,0.3454
14412164815.5,0.6879,0.1274,0.6999,0.434,0.7,0.0909,0.6072,0.2196,0.345
14912164815.5,0.6896,0.1286,0.6999,0.4344,0.7,0.0908,0.6072,0.2203,0.3447
15412164815.5,0.6913,0.1299,0.6999,0.4349,0.7,0.0908,0.6072,0.221,0.3444
15912164815.5,0.693,0.1311,0.6999,0.4353,0.7,0.0908,0.6072,0.2217,0.3441
16412164815.5,0.6947,0.1324,0.6999,0.4358,0.7,0.0908,0.6072,0.2225,0.3437
16912164815.5,0.6965,0.1337,0.6999,0.4362,0.7,0.0908,0.6072,0.2232,0.3434
17412164815.5,0.6983,0.1351,0.6999,0.4367,0.7,0.0908,0.6072,0.224,0.3431
17912164815.5,0.7001,0.1364,0.6999,0.4403,0.7,0.0884,0.6091,0.2215,0.346
18412164815.5,0.702,0.1378,0.6999,0.4408,0.7,0.0884,0.6091,0.2223,0.3457
18912164815.5,0.7038,0.1393,0.6999,0.4413,0.7,0.0884,0.6091,0.2231,0.3453
19412164815.5,0.7058,0.1407,0.6999,0.4419,0.7,0.0884,0.6091,0.2239,0.345
19912164815.5,0.7077,0.1422,0.6999,0.4424,0.7,0.0884,0.6091,0.2247,0.3447
20412164815.5,0.7097,0.1438,0.6999,0.4429,0.7,0.0884,0.6091,0.2256,0.3444
20912164815.5,0.7117,0.1453,0.6999,0.4435,0.7,0.0884,0.6091,0.2264,0.344
21012164815.5,0.7121,0.1456,0.6999,0.4436,0.7,0.0884,0.6091,0.2266,0.344
21412164815.5,0.7137,0.1469,0.6999,0.444,0.7,0.0884,0.6091,0.2273,0.3437
21912164815.5,0.7158,0.1486,0.6999,0.4479,0.7,0.086,0.6115,0.2239,0.3477
22412164815.5,0.7179,0.1503,0.6999,0.4485,0.7,0.086,0.6115,0.2248,0.3474
22912164815.5,0.72,0.152,0.6999,0.4491,0.7,0.086,0.6115,0.2257,0.3471
23412164815.5,0.7222,0.1538,0.6999,0.4498,0.7,0.086,0.6115,0.2267,0.3468
23912164815.5,0.7244,0.1556,0.6999,0.4504,0.7,0.0859,0.6115,0.2276,0.3465
24412164815.5,0.7267,0.1575,0.6999,0.4511,0.7,0.0859,0.6115,0.2286,0.3462
24912164815.5,0.729,0.1594,0.6999,0.4518,0.7,0.0859,0.6115,0.2297,0.3459
25412164815.5,0.7314,0.1614,0.6999,0.4525,0.7,0.0859,0.6115,0.2307,0.3456
25912164815.5,0.7338,0.1634,0.6999,0.4532,0.7,0.0859,0.6115,0.2318,0.3453
26412164815.5,0.7362,0.1655,0.6999,0.454,0.7,0.0859,0.6115,0.2329,0.345
26912164815.5,0.7387,0.1677,0.6999,0.4548,0.7,0.0859,0.6115,0.234,0.3447
27412164815.5,0.7413,0.1699,0.6999,0.4556,0.7,0.0859,0.6115,0.2352,0.3445
27912164815.5,0.7439,0.1721,0.6999,0.4564,0.7,0.0859,0.6115,0.2364,0.3442
28412164815.5,0.7466,0.1745,0.6999,0.4572,0.7,0.0859,0.6115,0.2376,0.344
28912164815.5,0.7493,0.1769,0.6998,0.4581,0.7,0.0859,0.6115,0.2389,0.3437
29412164815.5,0.7521,0.1794,0.6998,0.459,0.7,0.0859,0.6115,0.2402,0.3435
29912164815.5,0.755,0.1819,0.6998,0.46,0.7,0.0859,0.6115,0.2415,0.3433
30412164815.5,0.7579,0.1846,0.6998,0.4609,0.7,0.0859,0.6115,0.2429,0.3431
30912164815.5,0.7609,0.1873,0.6998,0.4619,0.7,0.0859,0.6115,0.2444,0.343
31412164815.5,0.764,0.1901,0.6998,0.463,0.7,0.0859,0.6115,0.2458,0.3428
31912164815.5,0.7672,0.193,0.6998,0.4641,0.7,0.0859,0.6115,0.2474,0.3427
32412164815.5,0.7704,0.196,0.6998,0.4652,0.7,0.0859,0.6115,0.249,0.3426
32912164815.5,0.7738,0.1992,0.6998,0.4664,0.7,0.0859,0.6115,0.2506,0.3425
33412164815.5,0.7772,0.2024,0.6998,0.4676,0.7,0.0859,0.6115,0.2523,0.3425
33912164815.5,0.7808,0.2057,0.6998,0.4689,0.7,0.0859,0.6115,0.2541,0.3425
34412164815.5,0.7845,0.2092,0.6998,0.4702,0.7,0.0859,0.6115,0.256,0.3425
34912164815.5,0.7883,0.2128,0.6998,0.4716,0.7,0.0859,0.6115,0.2579,0.3425
35412164815.5,0.7922,0.2165,0.6998,0.4731,0.7,0.0859,0.6115,0.2599,0.3426
35912164815.5,0.7962,0.2204,0.6998,0.4746,0.7,0.0859,0.6115,0.2621,0.3428
36412164815.5,0.8004,0.2244,0.6998,0.4762,0.7,0.0858,0.6115,0.2643,0.343
36912164815.5,0.8048,0.2286,0.6998,0.4779,0.7,0.0858,0.6115,0.2666,0.3432
37412164815.5,0.8094,0.2331,0.6998,0.4797,0.7,0.0858,0.6115,0.269,0.3435
37912164815.5,0.8141,0.2377,0.6998,0.4816,0.7,0.0858,0.6115,0.2716,0.3439
38412164815.5,0.819,0.2425,0.6998,0.4835,0.7,0.0858,0.6115,0.2743,0.3443
38912164815.5,0.8241,0.2476,0.6998,0.4856,0.7,0.0858,0.6115,0.2771,0.3448
39412164815.5,0.8294,0.2529,0.6997,0.4878,0.7,0.0858,0.6115,0.2801,0.3454
39912164815.5,0.835,0.2585,0.6997,0.4902,0.7,0.0858,0.6115,0.2833,0.3461
40412164815.5,0.8408,0.2643,0.6997,0.4927,0.7,0.0858,0.6115,0.2866,0.347
40912164815.5,0.847,0.2705,0.6997,0.491,0.7,0.0882,0.6091,0.2955,0.3426
41412164815.5,0.8534,0.2769,0.6997,0.4938,0.7,0.0882,0.6091,0.2994,0.3437
41912164815.5,0.8601,0.2835,0.6997,0.4968,0.7,0.0882,0.6091,0.3035,0.345
42412164815.5,0.8671,0.2905,0.6997,0.5,0.7,0.0882,0.6091,0.3079,0.3465
42912164815.5,0.8745,0.2978,0.6997,0.4988,0.7,0.0906,0.6072,0.3168,0.3439
43412164815.5,0.8823,0.3055,0.6997,0.4989,0.7,0.0925,0.6053,0.3262,0.3416
43912164815.5,0.8907,0.3137,0.6997,0.5029,0.7,0.0925,0.6053,0.3319,0.3438
44397461874.7,0.8997,0.3224,0.6997,0.5073,0.7,0.0925,0.6053,0.3381,0.3464
44814197175.3,0.9082,0.3305,0.6997,0.5078,0.7,0.0944,0.602,0.3516,0.3415
45174348416.5,0.916,0.338,0.6997,0.5118,0.7,0.0944,0.602,0.3574,0.344
45493035357.3,0.9235,0.345,0.6997,0.5093,0.7,0.0976,0.598,0.3723,0.3372
45779043212.4,0.9306,0.3517,0.6997,0.513,0.7,0.0976,0.598,0.3779,0.3398
46037327340.0,0.9374,0.358,0.6997,0.5166,0.7,0.0976,0.598,0.3833,0.3424
46271320000.1,0.944,0.3639,0.6996,0.5202,0.7,0.0976,0.598,0.3886,0.345
