age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
37017355.4,0.6429,0.1603,0.6,0.4171,0.6,0.078,0.5198,0.1708,0.2882
39578440.1,0.6344,0.166,0.6,0.4191,0.6,0.0666,0.532,0.1442,0.2863
42168137.8,0.6251,0.171,0.6,0.417,0.6,0.0591,0.5383,0.1277,0.2765
44793218.6,0.615,0.175,0.6,0.4173,0.6,0.051,0.5464,0.1094,0.271
47484711.0,0.6042,0.177,0.6,0.4129,0.6,0.0465,0.5522,0.0954,0.2636
50340310.0,0.5927,0.1765,0.6,0.4099,0.6,0.0417,0.5574,0.0831,0.2572
53539345.6,0.5803,0.1725,0.6,0.4048,0.6,0.0385,0.5607,0.0744,0.25
57437047.2,0.5663,0.1629,0.6,0.4004,0.6,0.0355,0.5632,0.0672,0.2449
62758205.8,0.551,0.146,0.6,0.3923,0.6,0.0355,0.5632,0.0642,0.2411
70645394.9,0.5392,0.1284,0.6,0.3872,0.6,0.0368,0.5626,0.0633,0.2434
85591822.3,0.5403,0.1232,0.6,0.3854,0.6,0.0405,0.5583,0.0701,0.2445
122658257.9,0.5458,0.1252,0.6,0.3866,0.6,0.0426,0.5561,0.0746,0.2468
214891411.2,0.5483,0.1257,0.6,0.3889,0.6,0.0426,0.5561,0.0754,0.2496
444397011.1,0.551,0.1267,0.6,0.389,0.6,0.0439,0.5549,0.078,0.2501
913229442.7,0.5544,0.1286,0.6,0.3913,0.6,0.0439,0.5549,0.0789,0.2521
1413229442.7,0.5569,0.1305,0.6,0.3926,0.6,0.0439,0.5549,0.0795,0.2528
1913229442.7,0.5588,0.1321,0.6,0.3935,0.6,0.0438,0.5549,0.0799,0.253
2413229442.7,0.5606,0.1337,0.6,0.3942,0.6,0.0438,0.5549,0.0803,0.2531
2913229442.7,0.5622,0.1353,0.6,0.3947,0.6,0.0438,0.5549,0.0806,0.253
3413229442.7,0.5638,0.1369,0.6,0.3953,0.6,0.0438,0.5549,0.0809,0.2529
3913229442.7,0.5653,0.1386,0.6,0.3958,0.6,0.0438,0.5549,0.0812,0.2527
4413229442.7,0.5669,0.1402,0.6,0.3963,0.6,0.0438,0.5549,0.0815,0.2525
4913229442.7,0.5684,0.1418,0.6,0.3988,0.6,0.0426,0.5561,0.08,0.2541
5413229442.7,0.5699,0.1435,0.6,0.3993,0.6,0.0426,0.5561,0.0802,0.2539
5913229442.7,0.5715,0.1452,0.6,0.3998,0.6,0.0426,0.5561,0.0805,0.2536
6413229442.7,0.573,0.1469,0.6,0.4002,0.6,0.0426,0.5561,0.0808,0.2534
6913229442.7,0.5746,0.1487,0.6,0.4007,0.6,0.0426,0.5561,0.0811,0.2531
7413229442.7,0.5762,0.1505,0.6,0.4012,0.6,0.0426,0.5561,0.0814,0.2528
7913229442.7,0.5777,0.1524,0.6,0.4033,0.6,0.0417,0.5574,0.0798,0.2544
8413229442.7,0.5793,0.1543,0.6,0.4038,0.6,0.0417,0.5574,0.0801,0.2541
8913229442.7,0.581,0.1562,0.6,0.4043,0.6,0.0416,0.5574,0.0804,0.2538
9413229442.7,0.5826,0.1582,0.5999,0.4048,0.6,0.0416,0.5574,0.0807,0.2535
9913229442.7,0.5842,0.1602,0.5999,0.4075,0.6,0.0405,0.5583,0.0796,0.2546
10413229442.7,0.5859,0.1623,0.5999,0.408,0.6,0.0404,0.5583,0.0799,0.2543
10913229442.7,0.5876,0.1645,0.5999,0.4085,0.6,0.0404,0.5583,0.0802,0.254
11413229442.7,0.5893,0.1667,0.5999,0.409,0.6,0.0404,0.5583,0.0805,0.2537
11913229442.7,0.591,0.169,0.5999,0.4096,0.6,0.0404,0.5583,0.0808,0.2533
12413229442.7,0.5927,0.1713,0.5999,0.4101,0.6,0.0404,0.5583,0.0812,0.253
12913229442.7,0.5944,0.1737,0.5999,0.413,0.6,0.0393,0.5595,0.0797,0.2545
13413229442.7,0.5962,0.1762,0.5999,0.4135,0.6,0.0393,0.5595,0.08,0.2542
13913229442.7,0.5981,0.1788,0.5999,0.4141,0.6,0.0393,0.5595,0.0803,0.2539
14413229442.7,0.6,0.1814,0.5999,0.4148,0.6,0.0393,0.5595,0.0806,0.2535
14913229442.7,0.6019,0.1842,0.5999,0.4171,0.6,0.0384,0.5607,0.0792,0.255
15413229442.7,0.6039,0.187,0.5999,0.4178,0.6,0.0384,0.5607,0.0795,0.2547
15913229442.7,0.6059,0.1899,0.5999,0.4185,0.6,0.0384,0.5607,0.0799,0.2544
16413229442.7,0.608,0.1929,0.5999,0.4192,0.6,0.0384,0.5607,0.0803,0.254
16913229442.7,0.6101,0.196,0.5999,0.4199,0.6,0.0384,0.5607,0.0807,0.2537
17113229442.7,0.611,0.1972,0.5999,0.4202,0.6,0.0384,0.5607,0.0808,0.2536
17413229442.7,0.6123,0.1992,0.5999,0.4207,0.6,0.0384,0.5607,0.0811,0.2534
17913229442.7,0.6146,0.2025,0.5999,0.4215,0.6,0.0384,0.5607,0.0815,0.2531
18413229442.7,0.617,0.2059,0.5999,0.4223,0.6,0.0384,0.5607,0.0819,0.2528
18913229442.7,0.6194,0.2095,0.5999,0.4255,0.6,0.0373,0.5615,0.081,0.2538
19413229442.7,0.6219,0.2132,0.5999,0.4264,0.6,0.0373,0.5615,0.0814,0.2535
19913229442.7,0.6244,0.217,0.5999,0.4273,0.6,0.0373,0.5615,0.0819,0.2532
20413229442.7,0.6271,0.221,0.5999,0.4283,0.6,0.0373,0.5615,0.0824,0.2529
20913229442.7,0.6298,0.2252,0.5999,0.4305,0.6,0.0367,0.5626,0.0811,0.2545
21413229442.7,0.6327,0.2295,0.5999,0.4316,0.6,0.0367,0.5626,0.0816,0.2542
21913229442.7,0.6356,0.234,0.5999,0.4326,0.6,0.0367,0.5626,0.0821,0.2539
22413229442.7,0.6386,0.2386,0.5998,0.4338,0.6,0.0367,0.5626,0.0827,0.2537
22913229442.7,0.6418,0.2435,0.5998,0.4382,0.6,0.0354,0.5632,0.0823,0.2544
23413229442.7,0.6451,0.2486,0.5998,0.4394,0.6,0.0354,0.5632,0.0829,0.2542
23913229442.7,0.6486,0.2539,0.5998,0.4408,0.6,0.0354,0.5632,0.0836,0.254
24413229442.7,0.6522,0.2595,0.5998,0.4422,0.6,0.0353,0.5632,0.0843,0.2538
24913229442.7,0.6559,0.2654,0.5998,0.4437,0.6,0.0353,0.5632,0.085,0.2537
25413229442.7,0.6599,0.2715,0.5998,0.4453,0.6,0.0353,0.5632,0.0857,0.2536
25913229442.7,0.664,0.2779,0.5998,0.447,0.6,0.0353,0.5632,0.0866,0.2535
26413229442.7,0.6684,0.2847,0.5998,0.4487,0.6,0.0353,0.5632,0.0874,0.2535
26913229442.7,0.673,0.2919,0.5998,0.4506,0.6,0.0353,0.5632,0.0883,0.2535
27413229442.7,0.6778,0.2995,0.5998,0.4562,0.6,0.034,0.5645,0.0869,0.256
27913229442.7,0.683,0.3076,0.5998,0.4584,0.6,0.034,0.5645,0.0879,0.2561
28413229442.7,0.6885,0.3162,0.5998,0.4608,0.6,0.034,0.5645,0.089,0.2563
28913229442.7,0.6943,0.3254,0.5998,0.4633,0.6,0.034,0.5645,0.0901,0.2566
29413229442.7,0.7005,0.3353,0.5998,0.4661,0.6,0.034,0.5645,0.0914,0.2569
29913229442.7,0.7072,0.3459,0.5998,0.469,0.6,0.034,0.5645,0.0928,0.2573
30413229442.7,0.7144,0.3574,0.5997,0.4722,0.6,0.034,0.5645,0.0943,0.2578
30913229442.7,0.7221,0.3698,0.5997,0.4758,0.6,0.034,0.5645,0.0959,0.2585
31413229442.7,0.7305,0.3833,0.5997,0.4796,0.6,0.034,0.5645,0.0978,0.2593
31913229442.7,0.7397,0.398,0.5997,0.4839,0.6,0.034,0.5645,0.0998,0.2603
32413229442.7,0.7497,0.4141,0.5997,0.4887,0.6,0.0339,0.5645,0.102,0.2615
32913229442.7,0.7607,0.4319,0.5997,0.494,0.6,0.0339,0.5645,0.1045,0.2631
33413229442.7,0.7728,0.4513,0.5997,0.4999,0.6,0.0339,0.5645,0.1074,0.2649
33913229442.7,0.786,0.4728,0.5997,0.5065,0.6,0.0339,0.5645,0.1105,0.2672
34413229442.7,0.8005,0.4962,0.5997,0.5139,0.6,0.0339,0.5645,0.1141,0.2699
34913229442.7,0.816,0.5214,0.5996,0.5219,0.6,0.0339,0.5645,0.118,0.273
35275346063.3,0.8282,0.5412,0.5996,0.5235,0.6,0.0352,0.5632,0.1244,0.2725
35507230661.3,0.8369,0.5552,0.5996,0.5282,0.6,0.0351,0.5632,0.1268,0.2746
35696914009.1,0.8447,0.5675,0.5996,0.5325,0.6,0.0351,0.5632,0.1289,0.2767
35866276913.7,0.8522,0.5791,0.5996,0.5367,0.6,0.0351,0.5632,0.1311,0.2788
36021279105.9,0.8594,0.5904,0.5996,0.5409,0.6,0.0351,0.5632,0.1332,0.281
36164091773.6,0.8664,0.6012,0.5996,0.545,0.6,0.0351,0.5632,0.1352,0.2832
36295915625.4,0.8733,0.6118,0.5996,0.5438,0.6,0.0364,0.5626,0.1387,0.284
36321042381.6,0.8746,0.6138,0.5996,0.5446,0.6,0.0364,0.5626,0.1391,0.2845
