age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
53499770998.3,0.6333,0.2053,0.4998,0.4072,0.5,0.0382,0.4604,0.0803,0.167
53999770998.3,0.6375,0.2103,0.4997,0.4089,0.5,0.0382,0.4604,0.0812,0.1671
54499770998.3,0.6419,0.2157,0.4997,0.4107,0.5,0.0382,0.4604,0.082,0.1673
54999770998.3,0.6465,0.2213,0.4997,0.4127,0.5,0.0382,0.4604,0.083,0.1675
55499770998.3,0.6515,0.2273,0.4997,0.4148,0.5,0.0382,0.4604,0.084,0.1677
55999770998.3,0.6567,0.2337,0.4997,0.417,0.5,0.0382,0.4604,0.0851,0.168
56499770998.3,0.6624,0.2406,0.4997,0.4194,0.5,0.0382,0.4604,0.0863,0.1684
56999770998.3,0.6684,0.248,0.4997,0.4221,0.5,0.0382,0.4604,0.0875,0.1688
57499770998.3,0.6748,0.2559,0.4997,0.4249,0.5,0.0382,0.4604,0.0889,0.1694
57999770998.3,0.6817,0.2644,0.4997,0.4281,0.5,0.0382,0.4604,0.0904,0.17
58499770998.3,0.6891,0.2735,0.4997,0.4315,0.5,0.0382,0.4604,0.0921,0.1707
58999770998.3,0.6971,0.2835,0.4997,0.4352,0.5,0.0382,0.4604,0.0939,0.1716
59499770998.3,0.7058,0.2942,0.4997,0.4393,0.5,0.0381,0.4604,0.0959,0.1727
59999770998.3,0.7152,0.3059,0.4997,0.4437,0.5,0.0381,0.4604,0.0981,0.1738
60499770998.3,0.7253,0.3186,0.4997,0.4486,0.5,0.0381,0.4604,0.1005,0.1752
60999770998.3,0.7361,0.3324,0.4997,0.4538,0.5,0.0381,0.4604,0.1031,0.1767
61499770998.3,0.7477,0.3472,0.4996,0.4558,0.5,0.0392,0.4598,0.107,0.1773
61941690556.7,0.7587,0.3615,0.4996,0.4593,0.5,0.0398,0.4587,0.112,0.1768
62249504138.7,0.7673,0.3725,0.4996,0.4636,0.5,0.0398,0.4587,0.1143,0.1782
62496877579.0,0.7749,0.382,0.4996,0.4674,0.5,0.0398,0.4587,0.1163,0.1796
62714172695.2,0.782,0.3908,0.4996,0.4712,0.5,0.0398,0.4587,0.1183,0.181
62911262546.4,0.7888,0.3994,0.4996,0.4708,0.5,0.0409,0.4575,0.1226,0.1801
63057128312.3,0.7942,0.406,0.4996,0.4737,0.5,0.0409,0.4575,0.1242,0.1813
