age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
14273981877.8,0.9099,0.707,0.7997,0.617,0.8,0.0304,0.7684,0.1403,0.5257
14773981877.8,0.926,0.739,0.7997,0.6252,0.8,0.0304,0.7684,0.1445,0.5298
15273981877.8,0.9439,0.7743,0.7997,0.6345,0.8,0.0304,0.7684,0.1492,0.5349
15773981877.8,0.9638,0.8133,0.7997,0.6452,0.8,0.0304,0.7684,0.1547,0.5413
16273981877.8,0.9856,0.8554,0.7997,0.6531,0.8,0.0313,0.7677,0.1638,0.5466
16725762781.7,1.0069,0.8956,0.7996,0.6655,0.8,0.0313,0.7677,0.1703,0.556
16992590671.9,1.0209,0.9216,0.7996,0.6739,0.8,0.0313,0.7677,0.1747,0.5628
17182650806.3,1.0318,0.942,0.7996,0.6772,0.8,0.032,0.7669,0.1813,0.5653
17345108963.1,1.0419,0.9607,0.7996,0.6799,0.8,0.0327,0.7659,0.1889,0.5664
17491826165.5,1.0516,0.9786,0.7996,0.6859,0.8,0.0327,0.7659,0.1923,0.5716
17626551087.2,1.061,0.9957,0.7996,0.6919,0.8,0.0327,0.7659,0.1956,0.577
17750814126.4,1.0702,1.0123,0.7996,0.6929,0.8,0.0337,0.7649,0.2034,0.5779
17865551143.8,1.0791,1.0282,0.7996,0.6987,0.8,0.0337,0.7649,0.2068,0.5834
17971457599.8,1.0877,1.0434,0.7996,0.6993,0.8,0.0347,0.7638,0.2148,0.5842
18069240537.1,1.096,1.058,0.7996,0.7049,0.8,0.0347,0.7638,0.2181,0.5898
18159608114.1,1.104,1.0719,0.7996,0.7103,0.8,0.0347,0.7638,0.2213,0.5953
18243210518.7,1.1117,1.0852,0.7996,0.7105,0.8,0.0358,0.7627,0.2295,0.5959
18320676240.5,1.1192,1.0979,0.7996,0.7105,0.8,0.0369,0.7619,0.2366,0.5976
18392575988.7,1.1264,1.11,0.7996,0.7156,0.8,0.0369,0.7619,0.2398,0.6032
18459426677.5,1.1334,1.1216,0.7995,0.7165,0.8,0.0377,0.7601,0.251,0.6006
18521701103.9,1.1401,1.1327,0.7995,0.7213,0.8,0.0377,0.7601,0.2542,0.606
18579822138.8,1.1466,1.1433,0.7995,0.7261,0.8,0.0377,0.7601,0.2573,0.6114
18680824119.6,1.1584,1.1622,0.7995,0.7348,0.8,0.0377,0.7601,0.2631,0.6216
18891029755.4,1.1853,1.2041,0.7995,0.7385,0.8,0.0412,0.757,0.292,0.6319
19103650682.4,1.2171,1.2508,0.7995,0.7478,0.8,0.0447,0.7531,0.3306,0.6455
19283983144.3,1.2488,1.2943,0.7995,0.7559,0.8,0.0489,0.7495,0.3701,0.6647
19429342649.1,1.2808,1.3335,0.7995,0.7623,0.8,0.0542,0.7437,0.4256,0.6787
19551069067.2,1.3104,1.3669,0.7995,0.7635,0.8,0.0608,0.7368,0.489,0.6878
19659924846.7,1.3399,1.3977,0.7995,0.7716,0.8,0.0663,0.7312,0.5505,0.707
19755771953.5,1.3695,1.4259,0.7994,0.7802,0.8,0.0723,0.7251,0.6194,0.7278
19839178824.1,1.3987,1.4517,0.7994,0.7733,0.8,0.0832,0.7138,0.7213,0.7242
19911814098.0,1.4277,1.4751,0.7994,0.7731,0.8,0.0931,0.7037,0.823,0.7302
19975433968.7,1.4565,1.4967,0.7994,0.7806,0.8,0.1011,0.6962,0.9173,0.7526
20031707342.9,1.4854,1.5174,0.7994,0.781,0.8,0.1121,0.6858,1.0335,0.7622
20081986672.1,1.5143,1.5379,0.7994,0.7733,0.8,0.1266,0.6694,1.1893,0.741
20127550177.2,1.5436,1.5587,0.7994,0.7686,0.8,0.1408,0.6548,1.343,0.7313
20169164199.1,1.5732,1.5807,0.7994,0.7621,0.8,0.1564,0.6388,1.5121,0.7152
20207694334.8,1.6035,1.6047,0.7994,0.7629,0.8,0.1697,0.6281,1.6628,0.7265
20243635839.9,1.6346,1.6311,0.7994,0.7649,0.8,0.1827,0.6132,1.8442,0.7161
20277591650.1,1.6667,1.6605,0.7994,0.7556,0.8,0.2009,0.596,2.0478,0.6932
20284168243.1,1.6732,1.6669,0.7994,0.7564,0.8,0.2034,0.5908,2.0983,0.6798
