age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
17358436.7,0.6995,0.0944,0.5,0.2737,0.5,0.3601,0.1366,0.0454,0.0037
18716148.7,0.6841,0.0904,0.5,0.2771,0.5,0.3472,0.1496,0.0426,0.0041
20182466.7,0.6691,0.0866,0.5,0.2823,0.5,0.3312,0.1657,0.0398,0.0047
21765505.3,0.6547,0.0831,0.5,0.2841,0.5,0.3186,0.1783,0.0373,0.0051
23475492.0,0.6408,0.0798,0.5,0.2875,0.5,0.3032,0.1937,0.0348,0.0056
25324211.3,0.6274,0.0768,0.5,0.2901,0.5,0.2883,0.2088,0.0324,0.0061
27325712.5,0.6145,0.074,0.5,0.292,0.5,0.2738,0.2234,0.0301,0.0065
29491201.8,0.6022,0.0714,0.5,0.2933,0.5,0.2597,0.2389,0.0278,0.007
31846491.8,0.5903,0.069,0.5,0.2958,0.5,0.2435,0.2538,0.0257,0.0074
34413883.5,0.579,0.0669,0.5,0.2975,0.5,0.228,0.2695,0.0236,0.0078
37212104.7,0.5682,0.065,0.5,0.301,0.5,0.2096,0.2868,0.0216,0.0083
40272672.3,0.558,0.0633,0.5,0.3022,0.5,0.1946,0.302,0.0197,0.0087
43630659.2,0.5485,0.0619,0.5,0.3043,0.5,0.1783,0.3195,0.0177,0.0092
47334933.2,0.5395,0.0608,0.5,0.3063,0.5,0.1622,0.3359,0.0159,0.0095
51430303.4,0.5313,0.0599,0.5,0.3078,0.5,0.1472,0.3491,0.0144,0.0097
55998046.8,0.5238,0.0595,0.5,0.3105,0.5,0.1309,0.3666,0.0127,0.0101
61109758.1,0.517,0.0593,0.5,0.3121,0.5,0.1169,0.3808,0.0112,0.0103
66890091.6,0.5107,0.0595,0.5,0.3148,0.5,0.1022,0.3944,0.0099,0.0104
73466834.3,0.5045,0.0598,0.5,0.3194,0.5,0.0868,0.4114,0.0084,0.0108
81079289.4,0.498,0.0599,0.5,0.3197,0.5,0.077,0.4209,0.0074,0.0108
90104533.1,0.4902,0.0593,0.5,0.3212,0.5,0.0673,0.4308,0.0064,0.0109
101657606.1,0.4802,0.0571,0.5,0.3201,0.5,0.0616,0.4367,0.0057,0.0108
118517459.4,0.4681,0.0529,0.5,0.3154,0.5,0.0616,0.4367,0.0055,0.0108
143794022.6,0.4613,0.0495,0.5,0.3084,0.5,0.0692,0.4289,0.006,0.0105
197915322.4,0.4632,0.049,0.5,0.3052,0.5,0.077,0.4209,0.0066,0.0103
332586435.0,0.4663,0.0492,0.5,0.3052,0.5,0.0813,0.4165,0.007,0.0103
667691258.0,0.4685,0.0494,0.5,0.3056,0.5,0.0834,0.4143,0.0072,0.0104
1167691258.0,0.4701,0.0497,0.5,0.3046,0.5,0.0857,0.4132,0.0073,0.0104
1667691258.0,0.4717,0.0501,0.5,0.3054,0.5,0.0857,0.4132,0.0074,0.0104
2167691258.0,0.4731,0.0505,0.5,0.3061,0.5,0.0857,0.4132,0.0074,0.0104
2667691258.0,0.4745,0.0509,0.5,0.3067,0.5,0.0857,0.4132,0.0074,0.0104
3167691258.0,0.4756,0.0512,0.5,0.3072,0.5,0.0857,0.4132,0.0075,0.0105
3667691258.0,0.4767,0.0515,0.5,0.3076,0.5,0.0857,0.4132,0.0075,0.0105
4167691258.0,0.4777,0.0518,0.5,0.3079,0.5,0.0857,0.4132,0.0075,0.0105
4667691258.0,0.4787,0.0521,0.5,0.3082,0.5,0.0857,0.4132,0.0075,0.0105
5167691258.0,0.4796,0.0524,0.5,0.3085,0.5,0.0857,0.4132,0.0076,0.0105
5667691258.0,0.4805,0.0527,0.5,0.3108,0.5,0.0834,0.4143,0.0075,0.0105
6167691258.0,0.4814,0.053,0.5,0.311,0.5,0.0834,0.4143,0.0075,0.0105
6667691258.0,0.4823,0.0533,0.5,0.3112,0.5,0.0834,0.4143,0.0075,0.0105
7167691258.0,0.4831,0.0536,0.5,0.3114,0.5,0.0834,0.4143,0.0076,0.0105
7667691258.0,0.484,0.0539,0.5,0.3116,0.5,0.0834,0.4143,0.0076,0.0105
8167691258.0,0.4848,0.0542,0.5,0.3118,0.5,0.0834,0.4143,0.0076,0.0105
8667691258.0,0.4857,0.0545,0.5,0.312,0.5,0.0834,0.4143,0.0076,0.0105
9167691258.0,0.4865,0.0548,0.5,0.3142,0.5,0.0812,0.4165,0.0075,0.0107
9667691258.0,0.4874,0.0551,0.5,0.3144,0.5,0.0812,0.4165,0.0075,0.0107
10167691258.0,0.4882,0.0554,0.5,0.3146,0.5,0.0812,0.4165,0.0075,0.0107
10667691258.0,0.4891,0.0557,0.5,0.3147,0.5,0.0812,0.4165,0.0075,0.0106
11167691258.0,0.4899,0.056,0.5,0.3149,0.5,0.0812,0.4165,0.0075,0.0106
11667691258.0,0.4908,0.0563,0.5,0.3151,0.5,0.0812,0.4165,0.0076,0.0106
12167691258.0,0.4916,0.0566,0.5,0.3153,0.5,0.0812,0.4165,0.0076,0.0106
12667691258.0,0.4925,0.0569,0.5,0.3154,0.5,0.0812,0.4165,0.0076,0.0106
13167691258.0,0.4933,0.0573,0.5,0.3177,0.5,0.0791,0.4187,0.0075,0.0108
13667691258.0,0.4942,0.0576,0.5,0.3179,0.5,0.0791,0.4187,0.0075,0.0107
14167691258.0,0.4951,0.0579,0.5,0.318,0.5,0.0791,0.4187,0.0075,0.0107
14667691258.0,0.4959,0.0582,0.5,0.3182,0.5,0.0791,0.4187,0.0075,0.0107
15167691258.0,0.4968,0.0586,0.5,0.3184,0.5,0.0791,0.4187,0.0075,0.0107
15667691258.0,0.4977,0.0589,0.5,0.3186,0.5,0.0791,0.4187,0.0075,0.0107
16167691258.0,0.4986,0.0592,0.5,0.3209,0.5,0.077,0.4209,0.0074,0.0109
16667691258.0,0.4995,0.0596,0.5,0.321,0.5,0.077,0.4209,0.0074,0.0108
17167691258.0,0.5004,0.0599,0.5,0.3212,0.5,0.077,0.4209,0.0074,0.0108
17667691258.0,0.5013,0.0603,0.5,0.3214,0.5,0.077,0.4209,0.0075,0.0108
18167691258.0,0.5022,0.0606,0.5,0.3216,0.5,0.077,0.4209,0.0075,0.0108
18667691258.0,0.5031,0.061,0.5,0.3217,0.5,0.077,0.4209,0.0075,0.0108
19167691258.0,0.504,0.0614,0.5,0.3219,0.5,0.077,0.4209,0.0075,0.0108
19667691258.0,0.5049,0.0617,0.5,0.3243,0.5,0.075,0.423,0.0074,0.0109
20167691258.0,0.5059,0.0621,0.5,0.3245,0.5,0.075,0.423,0.0074,0.0109
20667691258.0,0.5068,0.0625,0.5,0.3246,0.5,0.075,0.423,0.0074,0.0109
21167691258.0,0.5078,0.0629,0.5,0.3248,0.5,0.0749,0.423,0.0074,0.0109
21667691258.0,0.5087,0.0633,0.5,0.325,0.5,0.0749,0.423,0.0074,0.0109
22167691258.0,0.5097,0.0637,0.5,0.3252,0.5,0.0749,0.423,0.0075,0.0109
22667691258.0,0.5107,0.0641,0.4999,0.3276,0.5,0.073,0.425,0.0073,0.011
23167691258.0,0.5116,0.0645,0.4999,0.3278,0.5,0.073,0.425,0.0074,0.011
23667691258.0,0.5126,0.0649,0.4999,0.328,0.5,0.073,0.425,0.0074,0.011
24167691258.0,0.5136,0.0653,0.4999,0.3282,0.5,0.0729,0.425,0.0074,0.011
24667691258.0,0.5146,0.0657,0.4999,0.3284,0.5,0.0729,0.425,0.0074,0.011
25167691258.0,0.5157,0.0662,0.4999,0.3308,0.5,0.071,0.427,0.0073,0.0111
25667691258.0,0.5167,0.0666,0.4999,0.331,0.5,0.071,0.427,0.0073,0.0111
26167691258.0,0.5177,0.0671,0.4999,0.3312,0.5,0.071,0.427,0.0073,0.0111
26667691258.0,0.5188,0.0675,0.4999,0.3314,0.5,0.071,0.427,0.0073,0.0111
27167691258.0,0.5198,0.068,0.4999,0.3317,0.5,0.071,0.427,0.0074,0.0111
27667691258.0,0.5209,0.0684,0.4999,0.3319,0.5,0.071,0.427,0.0074,0.0111
28167691258.0,0.522,0.0689,0.4999,0.3344,0.5,0.0691,0.4289,0.0072,0.0112
28667691258.0,0.523,0.0694,0.4999,0.3346,0.5,0.0691,0.4289,0.0073,0.0112
29167691258.0,0.5241,0.0699,0.4999,0.3371,0.5,0.0672,0.4308,0.0071,0.0113
29667691258.0,0.5253,0.0704,0.4999,0.3373,0.5,0.0672,0.4308,0.0072,0.0113
30167691258.0,0.5264,0.0709,0.4999,0.3376,0.5,0.0672,0.4308,0.0072,0.0113
30667691258.0,0.5275,0.0714,0.4999,0.3378,0.5,0.0672,0.4308,0.0072,0.0113
31167691258.0,0.5287,0.0719,0.4999,0.3404,0.5,0.0654,0.4327,0.0071,0.0114
31667691258.0,0.5298,0.0725,0.4999,0.3406,0.5,0.0654,0.4327,0.0071,0.0114
32167691258.0,0.531,0.073,0.4999,0.3409,0.5,0.0654,0.4327,0.0071,0.0114
32667691258.0,0.5322,0.0735,0.4999,0.3411,0.5,0.0654,0.4327,0.0071,0.0114
33067691258.0,0.5331,0.074,0.4999,0.3414,0.5,0.0654,0.4327,0.0072,0.0114
33167691258.0,0.5334,0.0741,0.4999,0.3414,0.5,0.0654,0.4327,0.0072,0.0114
33667691258.0,0.5346,0.0747,0.4999,0.3417,0.5,0.0654,0.4327,0.0072,0.0114
34167691258.0,0.5358,0.0753,0.4999,0.3431,0.5,0.0645,0.4345,0.0071,0.0115
34667691258.0,0.537,0.0758,0.4999,0.3434,0.5,0.0645,0.4345,0.0071,0.0115
35167691258.0,0.5383,0.0764,0.4999,0.3437,0.5,0.0645,0.4345,0.0071,0.0115
35667691258.0,0.5395,0.0771,0.4999,0.344,0.5,0.0645,0.4345,0.0071,0.0115
36167691258.0,0.5408,0.0777,0.4999,0.3443,0.5,0.0645,0.4345,0.0071,0.0114
36667691258.0,0.5421,0.0783,0.4999,0.3463,0.5,0.0632,0.4354,0.0071,0.0115
37167691258.0,0.5434,0.079,0.4999,0.3466,0.5,0.0632,0.4354,0.0071,0.0115
37667691258.0,0.5447,0.0796,0.4999,0.347,0.5,0.0632,0.4354,0.0071,0.0115
38167691258.0,0.5461,0.0803,0.4999,0.3497,0.5,0.0615,0.4367,0.007,0.0116
38667691258.0,0.5474,0.081,0.4999,0.35,0.5,0.0615,0.4367,0.0071,0.0116
39167691258.0,0.5488,0.0817,0.4999,0.3503,0.5,0.0615,0.4367,0.0071,0.0116
39667691258.0,0.5502,0.0824,0.4999,0.3507,0.5,0.0615,0.4367,0.0071,0.0115
40167691258.0,0.5516,0.0831,0.4999,0.351,0.5,0.0615,0.4367,0.0071,0.0115
40667691258.0,0.553,0.0839,0.4999,0.3513,0.5,0.0615,0.4367,0.0072,0.0115
41167691258.0,0.5545,0.0846,0.4999,0.3517,0.5,0.0615,0.4367,0.0072,0.0115
41667691258.0,0.5559,0.0854,0.4999,0.352,0.5,0.0615,0.4367,0.0072,0.0115
42167691258.0,0.5574,0.0862,0.4999,0.3524,0.5,0.0615,0.4367,0.0072,0.0115
42667691258.0,0.5589,0.087,0.4999,0.3565,0.5,0.059,0.4384,0.0071,0.0116
43167691258.0,0.5604,0.0878,0.4999,0.3569,0.5,0.059,0.4384,0.0071,0.0116
43667691258.0,0.5619,0.0886,0.4999,0.3573,0.5,0.059,0.4384,0.0072,0.0116
44167691258.0,0.5635,0.0895,0.4999,0.3577,0.5,0.059,0.4384,0.0072,0.0116
44667691258.0,0.565,0.0904,0.4999,0.3581,0.5,0.059,0.4384,0.0072,0.0116
45167691258.0,0.5666,0.0913,0.4999,0.3623,0.5,0.0566,0.4409,0.007,0.0118
45667691258.0,0.5682,0.0922,0.4999,0.3627,0.5,0.0566,0.4409,0.0071,0.0118
46167691258.0,0.5699,0.0931,0.4999,0.3632,0.5,0.0566,0.4409,0.0071,0.0118
46667691258.0,0.5715,0.0941,0.4999,0.3636,0.5,0.0566,0.4409,0.0071,0.0117
47167691258.0,0.5732,0.0951,0.4999,0.3641,0.5,0.0566,0.4409,0.0071,0.0117
47667691258.0,0.5749,0.0961,0.4999,0.3646,0.5,0.0566,0.4409,0.0072,0.0117
48167691258.0,0.5766,0.0971,0.4999,0.3651,0.5,0.0566,0.4409,0.0072,0.0117
48667691258.0,0.5784,0.0982,0.4999,0.3655,0.5,0.0566,0.4409,0.0072,0.0117
49167691258.0,0.5802,0.0993,0.4999,0.366,0.5,0.0566,0.4409,0.0073,0.0117
49667691258.0,0.582,0.1004,0.4999,0.3666,0.5,0.0566,0.4409,0.0073,0.0117
50167691258.0,0.5837,0.1015,0.4999,0.3697,0.5,0.055,0.4433,0.0071,0.0119
50667691258.0,0.5851,0.1025,0.4999,0.37,0.5,0.055,0.4433,0.0071,0.0119
51167691258.0,0.5866,0.1035,0.4998,0.3704,0.5,0.055,0.4433,0.0072,0.0119
51667691258.0,0.5882,0.1045,0.4998,0.3709,0.5,0.055,0.4433,0.0072,0.0118
52167691258.0,0.5897,0.1056,0.4998,0.3713,0.5,0.055,0.4433,0.0072,0.0118
52667691258.0,0.5913,0.1067,0.4998,0.3718,0.5,0.055,0.4433,0.0072,0.0118
53167691258.0,0.593,0.1078,0.4998,0.3723,0.5,0.055,0.4433,0.0073,0.0118
53667691258.0,0.5946,0.109,0.4998,0.3728,0.5,0.055,0.4433,0.0073,0.0118
54167691258.0,0.5963,0.1102,0.4998,0.3733,0.5,0.055,0.4433,0.0073,0.0118
54667691258.0,0.598,0.1114,0.4998,0.3738,0.5,0.055,0.4433,0.0073,0.0118
55167691258.0,0.5998,0.1127,0.4998,0.3743,0.5,0.055,0.4433,0.0074,0.0118
55667691258.0,0.6016,0.1139,0.4998,0.3749,0.5,0.055,0.4433,0.0074,0.0118
56167691258.0,0.6034,0.1153,0.4998,0.3782,0.5,0.0535,0.4449,0.0073,0.0119
56667691258.0,0.6052,0.1166,0.4998,0.3788,0.5,0.0535,0.4449,0.0073,0.0119
57167691258.0,0.6071,0.118,0.4998,0.3794,0.5,0.0535,0.4449,0.0074,0.0119
57667691258.0,0.609,0.1195,0.4998,0.38,0.5,0.0534,0.4449,0.0074,0.0119
58167691258.0,0.611,0.1209,0.4998,0.3807,0.5,0.0534,0.4449,0.0074,0.0119
58667691258.0,0.6129,0.1225,0.4998,0.3813,0.5,0.0534,0.4449,0.0075,0.0119
59167691258.0,0.615,0.124,0.4998,0.382,0.5,0.0534,0.4449,0.0075,0.0119
59667691258.0,0.617,0.1257,0.4998,0.3827,0.5,0.0534,0.4449,0.0075,0.0119
60167691258.0,0.6191,0.1273,0.4998,0.3834,0.5,0.0534,0.4449,0.0076,0.0119
60667691258.0,0.6213,0.1291,0.4998,0.3842,0.5,0.0534,0.4449,0.0076,0.0119
61167691258.0,0.6235,0.1309,0.4998,0.385,0.5,0.0534,0.4449,0.0077,0.0119
61667691258.0,0.6258,0.1327,0.4998,0.3887,0.5,0.052,0.4464,0.0075,0.012
62167691258.0,0.6281,0.1346,0.4998,0.3896,0.5,0.0519,0.4464,0.0076,0.012
62667691258.0,0.6305,0.1366,0.4998,0.3904,0.5,0.0519,0.4464,0.0076,0.012
63167691258.0,0.633,0.1387,0.4998,0.3913,0.5,0.0519,0.4464,0.0077,0.012
63667691258.0,0.6355,0.1408,0.4998,0.3923,0.5,0.0519,0.4464,0.0077,0.012
64167691258.0,0.6381,0.143,0.4998,0.3933,0.5,0.0519,0.4464,0.0078,0.012
64667691258.0,0.6408,0.1453,0.4998,0.3943,0.5,0.0519,0.4464,0.0078,0.012
65167691258.0,0.6436,0.1477,0.4998,0.3954,0.5,0.0519,0.4464,0.0079,0.012
65667691258.0,0.6465,0.1502,0.4998,0.3965,0.5,0.0519,0.4464,0.0079,0.012
66167691258.0,0.6495,0.1528,0.4998,0.3977,0.5,0.0519,0.4464,0.008,0.012
66667691258.0,0.6526,0.1556,0.4998,0.3989,0.5,0.0519,0.4464,0.0081,0.012
67167691258.0,0.6558,0.1584,0.4997,0.4002,0.5,0.0519,0.4464,0.0081,0.012
67667691258.0,0.6592,0.1613,0.4997,0.4016,0.5,0.0519,0.4464,0.0082,0.012
68167691258.0,0.6627,0.1644,0.4997,0.403,0.5,0.0519,0.4464,0.0083,0.012
68667691258.0,0.6663,0.1677,0.4997,0.4012,0.5,0.0534,0.4449,0.0085,0.0119
69167691258.0,0.6702,0.1711,0.4997,0.4028,0.5,0.0534,0.4449,0.0086,0.0119
69667691258.0,0.6742,0.1746,0.4997,0.4045,0.5,0.0534,0.4449,0.0087,0.0119
70167691258.0,0.6784,0.1784,0.4997,0.4063,0.5,0.0534,0.4449,0.0087,0.012
70667691258.0,0.6828,0.1823,0.4997,0.4082,0.5,0.0534,0.4449,0.0088,0.012
71167691258.0,0.6874,0.1865,0.4997,0.4102,0.5,0.0533,0.4449,0.0089,0.012
71667691258.0,0.6923,0.1909,0.4997,0.4123,0.5,0.0533,0.4449,0.009,0.012
72167691258.0,0.6975,0.1955,0.4997,0.4146,0.5,0.0533,0.4449,0.0092,0.0121
72667691258.0,0.7029,0.2004,0.4997,0.4171,0.5,0.0533,0.4449,0.0093,0.0121
73167691258.0,0.7087,0.2056,0.4997,0.4197,0.5,0.0533,0.4449,0.0094,0.0122
73667691258.0,0.7147,0.2111,0.4997,0.4225,0.5,0.0533,0.4449,0.0096,0.0122
74167691258.0,0.7212,0.2169,0.4997,0.4255,0.5,0.0533,0.4449,0.0097,0.0123
74667691258.0,0.7279,0.2231,0.4997,0.425,0.5,0.0548,0.4433,0.0101,0.0122
75167691258.0,0.7351,0.2297,0.4997,0.4283,0.5,0.0548,0.4433,0.0102,0.0122
75667691258.0,0.7427,0.2367,0.4997,0.432,0.5,0.0548,0.4433,0.0104,0.0123
76167691258.0,0.7507,0.2441,0.4997,0.4288,0.5,0.0575,0.4409,0.0109,0.0121
76667691258.0,0.7592,0.2521,0.4996,0.4329,0.5,0.0575,0.4409,0.0111,0.0122
77165946780.0,0.7685,0.2607,0.4996,0.4374,0.5,0.0575,0.4409,0.0114,0.0123
77601996774.5,0.7774,0.2689,0.4996,0.4388,0.5,0.0587,0.4384,0.012,0.0121
77961074992.8,0.7854,0.2762,0.4996,0.4429,0.5,0.0587,0.4384,0.0122,0.0123
78271664164.2,0.7928,0.2829,0.4996,0.4402,0.5,0.0612,0.4367,0.0126,0.0121
78547960652.9,0.7999,0.2893,0.4996,0.444,0.5,0.0612,0.4367,0.0129,0.0123
78700384944.5,0.804,0.293,0.4996,0.4462,0.5,0.0612,0.4367,0.013,0.0123
