age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
23776612883.3,0.4919,0.0279,0.5,0.2656,0.5,0.1869,0.3109,0.198,0.0921
24276612883.3,0.4922,0.028,0.5,0.2656,0.5,0.1869,0.3109,0.1981,0.092
24776612883.3,0.4926,0.0281,0.5,0.2655,0.5,0.1869,0.3109,0.1982,0.0919
25276612883.3,0.493,0.0282,0.5,0.2655,0.5,0.1869,0.3109,0.1984,0.0918
25776612883.3,0.4933,0.0283,0.5,0.2655,0.5,0.1869,0.3109,0.1985,0.0917
26276612883.3,0.4937,0.0284,0.5,0.2654,0.5,0.1869,0.3109,0.1986,0.0916
26776612883.3,0.4941,0.0285,0.5,0.2668,0.5,0.1847,0.3131,0.1974,0.0928
27276612883.3,0.4944,0.0285,0.5,0.2667,0.5,0.1847,0.3131,0.1975,0.0927
27776612883.3,0.4947,0.0287,0.5,0.2667,0.5,0.1847,0.3131,0.1976,0.0926
28276612883.3,0.4949,0.0288,0.5,0.2666,0.5,0.1847,0.3131,0.1976,0.0925
28776612883.3,0.4952,0.0289,0.5,0.2666,0.5,0.1847,0.3131,0.1977,0.0924
29276612883.3,0.4954,0.029,0.5,0.2665,0.5,0.1847,0.3131,0.1977,0.0923
29776612883.3,0.4956,0.0292,0.5,0.2664,0.5,0.1847,0.3131,0.1978,0.0921
30276612883.3,0.4958,0.0293,0.5,0.2664,0.5,0.1847,0.3131,0.1978,0.092
30776612883.3,0.4961,0.0294,0.5,0.2663,0.5,0.1847,0.3131,0.1978,0.0919
31276612883.3,0.4963,0.0295,0.5,0.2662,0.5,0.1847,0.3131,0.1979,0.0918
31776612883.3,0.4965,0.0297,0.5,0.2662,0.5,0.1847,0.3131,0.1979,0.0916
32276612883.3,0.4968,0.0298,0.5,0.2661,0.5,0.1847,0.3131,0.198,0.0915
32776612883.3,0.497,0.0299,0.5,0.266,0.5,0.1847,0.3131,0.198,0.0914
33276612883.3,0.4973,0.0301,0.5,0.266,0.5,0.1847,0.3131,0.1981,0.0912
33776612883.3,0.4975,0.0302,0.5,0.2673,0.5,0.1825,0.3153,0.1968,0.0925
34276612883.3,0.4978,0.0303,0.5,0.2672,0.5,0.1825,0.3153,0.1968,0.0924
34776612883.3,0.498,0.0304,0.5,0.2671,0.5,0.1825,0.3153,0.1969,0.0922
35276612883.3,0.4983,0.0306,0.5,0.2671,0.5,0.1825,0.3153,0.197,0.0921
35776612883.3,0.4986,0.0307,0.5,0.267,0.5,0.1825,0.3153,0.197,0.092
36276612883.3,0.4989,0.0308,0.5,0.2669,0.5,0.1825,0.3153,0.1971,0.0918
36776612883.3,0.4991,0.031,0.5,0.2669,0.5,0.1825,0.3153,0.1972,0.0917
37276612883.3,0.4994,0.0311,0.5,0.2668,0.5,0.1825,0.3153,0.1972,0.0916
37776612883.3,0.4997,0.0312,0.5,0.2667,0.5,0.1825,0.3153,0.1973,0.0914
38276612883.3,0.5,0.0313,0.5,0.2667,0.5,0.1825,0.3153,0.1974,0.0913
38776612883.3,0.5003,0.0315,0.5,0.2666,0.5,0.1825,0.3153,0.1974,0.0912
39276612883.3,0.5006,0.0316,0.5,0.2679,0.5,0.1804,0.3174,0.1961,0.0924
39776612883.3,0.5009,0.0317,0.5,0.2679,0.5,0.1804,0.3174,0.1962,0.0923
40276612883.3,0.5012,0.0319,0.5,0.2678,0.5,0.1804,0.3174,0.1963,0.0921
40776612883.3,0.5016,0.032,0.5,0.2692,0.5,0.1783,0.3195,0.195,0.0933
41276612883.3,0.5019,0.0321,0.5,0.2691,0.5,0.1783,0.3195,0.1951,0.0932
41776612883.3,0.5022,0.0323,0.5,0.269,0.5,0.1783,0.3195,0.1952,0.0931
42276612883.3,0.5026,0.0324,0.5,0.269,0.5,0.1783,0.3195,0.1953,0.0929
42776612883.3,0.5029,0.0325,0.5,0.2689,0.5,0.1783,0.3195,0.1954,0.0928
43276612883.3,0.5033,0.0327,0.5,0.2689,0.5,0.1783,0.3195,0.1955,0.0926
43776612883.3,0.5037,0.0328,0.5,0.2688,0.5,0.1783,0.3195,0.1956,0.0925
44276612883.3,0.504,0.0329,0.5,0.2687,0.5,0.1783,0.3195,0.1957,0.0924
44776612883.3,0.5044,0.0331,0.5,0.2687,0.5,0.1783,0.3195,0.1958,0.0922
45276612883.3,0.5048,0.0332,0.4999,0.27,0.5,0.1762,0.3217,0.1946,0.0934
45776612883.3,0.5052,0.0334,0.4999,0.27,0.5,0.1762,0.3217,0.1947,0.0933
46276612883.3,0.5056,0.0335,0.4999,0.2699,0.5,0.1762,0.3217,0.1948,0.0931
46776612883.3,0.506,0.0336,0.4999,0.2699,0.5,0.1762,0.3217,0.1949,0.093
46876612883.3,0.5061,0.0337,0.4999,0.2699,0.5,0.1762,0.3217,0.195,0.093
47276612883.3,0.5064,0.0338,0.4999,0.2698,0.5,0.1762,0.3217,0.1951,0.0929
47776612883.3,0.5068,0.0339,0.4999,0.2698,0.5,0.1762,0.3217,0.1952,0.0927
48276612883.3,0.5072,0.0341,0.4999,0.2711,0.5,0.1741,0.3237,0.1939,0.0939
48776612883.3,0.5076,0.0342,0.4999,0.2711,0.5,0.1741,0.3237,0.1941,0.0938
49276612883.3,0.5081,0.0343,0.4999,0.271,0.5,0.1741,0.3237,0.1942,0.0936
49776612883.3,0.5085,0.0345,0.4999,0.271,0.5,0.1741,0.3237,0.1944,0.0935
50276612883.3,0.5089,0.0346,0.4999,0.2709,0.5,0.1741,0.3237,0.1944,0.0933
50776612883.3,0.5091,0.0347,0.4999,0.2708,0.5,0.1741,0.3237,0.1944,0.0932
51276612883.3,0.5093,0.0348,0.4999,0.2707,0.5,0.1741,0.3237,0.1945,0.093
51776612883.3,0.5095,0.0349,0.4999,0.2707,0.5,0.1741,0.3237,0.1945,0.0929
52276612883.3,0.5098,0.035,0.4999,0.2706,0.5,0.1741,0.3237,0.1946,0.0928
52776612883.3,0.5101,0.035,0.4999,0.272,0.5,0.1721,0.3258,0.1933,0.094
53276612883.3,0.5104,0.0351,0.4999,0.272,0.5,0.1721,0.3258,0.1934,0.0939
53776612883.3,0.5107,0.0352,0.4999,0.2719,0.5,0.1721,0.3258,0.1935,0.0938
54276612883.3,0.511,0.0353,0.4999,0.2719,0.5,0.1721,0.3258,0.1936,0.0937
54776612883.3,0.5113,0.0354,0.4999,0.2719,0.5,0.1721,0.3258,0.1937,0.0936
55276612883.3,0.5116,0.0355,0.4999,0.2718,0.5,0.1721,0.3258,0.1938,0.0935
55776612883.3,0.5119,0.0356,0.4999,0.2718,0.5,0.1721,0.3258,0.1939,0.0934
56276612883.3,0.5123,0.0357,0.4999,0.2739,0.5,0.169,0.3279,0.1926,0.0947
56776612883.3,0.5126,0.0358,0.4999,0.2739,0.5,0.169,0.3279,0.1928,0.0946
57276612883.3,0.5129,0.0359,0.4999,0.2739,0.5,0.169,0.3279,0.1929,0.0945
57776612883.3,0.5133,0.036,0.4999,0.2739,0.5,0.169,0.3279,0.193,0.0944
58276612883.3,0.5136,0.0361,0.4999,0.2738,0.5,0.169,0.3279,0.1931,0.0942
58776612883.3,0.514,0.0362,0.4999,0.2738,0.5,0.169,0.3279,0.1932,0.0941
59276612883.3,0.5143,0.0363,0.4999,0.2738,0.5,0.169,0.3279,0.1933,0.094
59776612883.3,0.5146,0.0364,0.4999,0.2738,0.5,0.169,0.3279,0.1934,0.0939
60276612883.3,0.515,0.0365,0.4999,0.2738,0.5,0.169,0.3279,0.1936,0.0938
60776612883.3,0.5154,0.0366,0.4999,0.2752,0.5,0.167,0.3309,0.1916,0.0958
61276612883.3,0.5157,0.0367,0.4999,0.2752,0.5,0.167,0.3309,0.1918,0.0957
61776612883.3,0.5161,0.0368,0.4999,0.2752,0.5,0.167,0.3309,0.1919,0.0956
62276612883.3,0.5164,0.0369,0.4999,0.2751,0.5,0.167,0.3309,0.192,0.0954
62776612883.3,0.5168,0.037,0.4999,0.2751,0.5,0.167,0.3309,0.1921,0.0953
63276612883.3,0.5172,0.0371,0.4999,0.2773,0.5,0.1641,0.3329,0.1909,0.0966
63776612883.3,0.5176,0.0373,0.4999,0.2773,0.5,0.1641,0.3329,0.191,0.0965
64276612883.3,0.5179,0.0374,0.4999,0.2772,0.5,0.1641,0.3329,0.1912,0.0964
64776612883.3,0.5183,0.0375,0.4999,0.2772,0.5,0.1641,0.3329,0.1913,0.0963
65276612883.3,0.5187,0.0376,0.4999,0.2772,0.5,0.1641,0.3329,0.1914,0.0962
65776612883.3,0.5191,0.0377,0.4999,0.2772,0.5,0.1641,0.3329,0.1916,0.0961
66276612883.3,0.5195,0.0378,0.4999,0.2772,0.5,0.1641,0.3329,0.1917,0.096
66776612883.3,0.5199,0.0379,0.4999,0.2772,0.5,0.1641,0.3329,0.1918,0.0958
67276612883.3,0.5203,0.038,0.4999,0.2772,0.5,0.1641,0.3329,0.192,0.0957
67776612883.3,0.5207,0.0381,0.4999,0.2772,0.5,0.1641,0.3329,0.1921,0.0956
68276612883.3,0.5211,0.0382,0.4999,0.2786,0.5,0.1621,0.3359,0.1902,0.0976
68776612883.3,0.5215,0.0384,0.4999,0.2786,0.5,0.1621,0.3359,0.1904,0.0975
69276612883.3,0.5219,0.0385,0.4999,0.2786,0.5,0.1621,0.3359,0.1905,0.0973
69776612883.3,0.5223,0.0386,0.4999,0.2786,0.5,0.1621,0.3359,0.1907,0.0972
70276612883.3,0.5227,0.0387,0.4999,0.2786,0.5,0.1621,0.3359,0.1908,0.0971
70776612883.3,0.5231,0.0388,0.4999,0.2786,0.5,0.1621,0.3359,0.191,0.097
71276612883.3,0.5236,0.0389,0.4999,0.2808,0.5,0.1592,0.3378,0.1898,0.0983
71776612883.3,0.524,0.0391,0.4999,0.2808,0.5,0.1592,0.3378,0.1899,0.0981
72276612883.3,0.5244,0.0392,0.4999,0.2807,0.5,0.1592,0.3378,0.1901,0.098
72776612883.3,0.5249,0.0393,0.4999,0.2807,0.5,0.1592,0.3378,0.1902,0.0979
73276612883.3,0.5253,0.0394,0.4999,0.2807,0.5,0.1592,0.3378,0.1904,0.0978
73776612883.3,0.5257,0.0396,0.4999,0.2807,0.5,0.1592,0.3378,0.1905,0.0977
74276612883.3,0.5262,0.0397,0.4999,0.2807,0.5,0.1592,0.3378,0.1907,0.0976
74776612883.3,0.5266,0.0398,0.4999,0.2807,0.5,0.1592,0.3378,0.1909,0.0975
75276612883.3,0.5271,0.0399,0.4999,0.2807,0.5,0.1592,0.3378,0.191,0.0974
75776612883.3,0.5276,0.04,0.4999,0.2807,0.5,0.1592,0.3378,0.1912,0.0972
76276612883.3,0.528,0.0402,0.4999,0.2837,0.5,0.1554,0.3407,0.1893,0.0992
76776612883.3,0.5285,0.0403,0.4999,0.2837,0.5,0.1554,0.3407,0.1895,0.0991
77276612883.3,0.529,0.0404,0.4999,0.2837,0.5,0.1554,0.3407,0.1897,0.0989
77776612883.3,0.5294,0.0406,0.4999,0.2837,0.5,0.1554,0.3407,0.1898,0.0988
78276612883.3,0.5299,0.0407,0.4999,0.2837,0.5,0.1554,0.3407,0.19,0.0987
78776612883.3,0.5304,0.0408,0.4999,0.2837,0.5,0.1554,0.3407,0.1902,0.0986
79276612883.3,0.5309,0.041,0.4999,0.2837,0.5,0.1554,0.3407,0.1904,0.0985
79776612883.3,0.5314,0.0411,0.4999,0.2837,0.5,0.1554,0.3407,0.1906,0.0984
80276612883.3,0.5319,0.0412,0.4999,0.2837,0.5,0.1554,0.3407,0.1907,0.0982
80776612883.3,0.5324,0.0414,0.4999,0.2838,0.5,0.1554,0.3407,0.1909,0.0981
81276612883.3,0.5329,0.0415,0.4999,0.2838,0.5,0.1554,0.3407,0.1911,0.098
81776612883.3,0.5334,0.0416,0.4999,0.2838,0.5,0.1554,0.3407,0.1913,0.0979
82276612883.3,0.5339,0.0418,0.4999,0.2853,0.5,0.1535,0.3445,0.1888,0.1005
82776612883.3,0.5344,0.0419,0.4999,0.2853,0.5,0.1535,0.3445,0.189,0.1004
83276612883.3,0.5349,0.0421,0.4999,0.2853,0.5,0.1535,0.3445,0.1892,0.1003
83776612883.3,0.5355,0.0422,0.4999,0.2853,0.5,0.1535,0.3445,0.1894,0.1002
84276612883.3,0.536,0.0424,0.4999,0.2853,0.5,0.1535,0.3445,0.1896,0.1
84776612883.3,0.5365,0.0425,0.4999,0.2854,0.5,0.1535,0.3445,0.1898,0.0999
85276612883.3,0.5371,0.0427,0.4999,0.2854,0.5,0.1535,0.3445,0.19,0.0998
85776612883.3,0.5376,0.0428,0.4999,0.2877,0.5,0.1507,0.3464,0.1888,0.1011
86276612883.3,0.5382,0.043,0.4999,0.2877,0.5,0.1507,0.3464,0.189,0.1009
86776612883.3,0.5387,0.0431,0.4999,0.2877,0.5,0.1507,0.3464,0.1892,0.1008
87276612883.3,0.5393,0.0433,0.4999,0.2877,0.5,0.1507,0.3464,0.1894,0.1007
87776612883.3,0.5399,0.0434,0.4999,0.2878,0.5,0.1507,0.3464,0.1897,0.1006
88276612883.3,0.5405,0.0436,0.4999,0.2878,0.5,0.1507,0.3464,0.1899,0.1005
88776612883.3,0.541,0.0437,0.4999,0.2878,0.5,0.1507,0.3464,0.1901,0.1003
89276612883.3,0.5416,0.0439,0.4999,0.2878,0.5,0.1507,0.3464,0.1903,0.1002
89776612883.3,0.5422,0.044,0.4999,0.2879,0.5,0.1507,0.3464,0.1905,0.1001
90276612883.3,0.5428,0.0442,0.4999,0.2879,0.5,0.1507,0.3464,0.1908,0.1
90776612883.3,0.5434,0.0444,0.4999,0.2879,0.5,0.1507,0.3464,0.191,0.0999
91276612883.3,0.544,0.0445,0.4999,0.2879,0.5,0.1507,0.3464,0.1912,0.0997
91776612883.3,0.5446,0.0447,0.4999,0.2911,0.5,0.1471,0.3491,0.1894,0.1017
92276612883.3,0.5452,0.0449,0.4999,0.2911,0.5,0.1471,0.3491,0.1897,0.1015
92776612883.3,0.5459,0.045,0.4999,0.2911,0.5,0.1471,0.3491,0.1899,0.1014
93276612883.3,0.5465,0.0452,0.4999,0.2912,0.5,0.1471,0.3491,0.1901,0.1013
93776612883.3,0.5471,0.0454,0.4999,0.2912,0.5,0.1471,0.3491,0.1904,0.1012
94276612883.3,0.5478,0.0455,0.4999,0.2912,0.5,0.1471,0.3491,0.1906,0.1011
94776612883.3,0.5484,0.0457,0.4999,0.2913,0.5,0.1471,0.3491,0.1909,0.1009
95276612883.3,0.5491,0.0459,0.4999,0.2913,0.5,0.1471,0.3491,0.1912,0.1008
95776612883.3,0.5497,0.0461,0.4999,0.2914,0.5,0.1471,0.3491,0.1914,0.1007
96276612883.3,0.5504,0.0463,0.4999,0.293,0.5,0.1453,0.3528,0.1889,0.1033
96776612883.3,0.5511,0.0464,0.4999,0.293,0.5,0.1453,0.3528,0.1892,0.1032
97276612883.3,0.5518,0.0466,0.4999,0.2931,0.5,0.1453,0.3528,0.1895,0.1031
97776612883.3,0.5525,0.0468,0.4999,0.2931,0.5,0.1453,0.3528,0.1897,0.1029
98276612883.3,0.5532,0.047,0.4999,0.2932,0.5,0.1453,0.3528,0.19,0.1028
98776612883.3,0.5539,0.0472,0.4999,0.2932,0.5,0.1453,0.3528,0.1903,0.1027
99276612883.3,0.5546,0.0474,0.4999,0.2933,0.5,0.1453,0.3528,0.1906,0.1026
99776612883.3,0.5553,0.0476,0.4999,0.2965,0.5,0.1418,0.3546,0.1895,0.1038
100276612883.3,0.556,0.0478,0.4999,0.2966,0.5,0.1418,0.3546,0.1898,0.1037
100776612883.3,0.5568,0.048,0.4999,0.2966,0.5,0.1418,0.3546,0.1901,0.1036
101276612883.3,0.5575,0.0482,0.4999,0.2967,0.5,0.1418,0.3546,0.1903,0.1034
101776612883.3,0.5582,0.0484,0.4999,0.2968,0.5,0.1418,0.3546,0.1906,0.1033
102276612883.3,0.559,0.0486,0.4999,0.2968,0.5,0.1418,0.3546,0.191,0.1032
102776612883.3,0.5598,0.0488,0.4999,0.2969,0.5,0.1418,0.3546,0.1913,0.1031
103276612883.3,0.5605,0.049,0.4999,0.297,0.5,0.1418,0.3546,0.1916,0.1029
