age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2808507.5,1.1825,0.4501,0.6,0.2384,0.6,0.5722,0.0247,2.2946,0.0069
3048899.1,1.1537,0.4251,0.6,0.2565,0.6,0.5633,0.0342,2.18,0.0114
3309930.9,1.1257,0.4019,0.6,0.2788,0.6,0.5504,0.0461,2.0685,0.018
3593174.3,1.0985,0.3802,0.6,0.2921,0.6,0.5396,0.0568,1.9622,0.0244
3900452.4,1.0721,0.3599,0.6,0.3063,0.6,0.5265,0.0698,1.8586,0.033
4233110.0,1.0465,0.341,0.6,0.3208,0.6,0.5111,0.087,1.7553,0.0458
4594513.9,1.0217,0.3233,0.6,0.3328,0.6,0.4954,0.1006,1.6588,0.0559
4986885.1,0.9976,0.3068,0.6,0.3428,0.6,0.4796,0.1164,1.564,0.0684
5411722.1,0.9742,0.2913,0.6,0.3511,0.6,0.4637,0.1323,1.4729,0.0811
5872564.8,0.9516,0.277,0.6,0.3578,0.6,0.4479,0.1481,1.3853,0.0938
6373857.9,0.9296,0.2636,0.6,0.3651,0.6,0.4302,0.1659,1.2989,0.1086
6917703.2,0.9084,0.2511,0.6,0.3692,0.6,0.4146,0.1815,1.2184,0.1207
7505150.5,0.888,0.2397,0.6,0.3739,0.6,0.3974,0.1988,1.1394,0.1346
8144932.9,0.8682,0.229,0.6,0.379,0.6,0.3786,0.2177,1.0615,0.15
8838235.1,0.8491,0.2192,0.6,0.383,0.6,0.3602,0.2362,0.9873,0.1644
9591416.5,0.8307,0.2102,0.6,0.3873,0.6,0.3406,0.2559,0.9145,0.1801
10407738.3,0.813,0.2019,0.6,0.3892,0.6,0.3234,0.2732,0.8478,0.192
11295527.2,0.796,0.1944,0.6,0.3927,0.6,0.3034,0.295,0.778,0.2092
12259249.5,0.7798,0.1877,0.6,0.3951,0.6,0.2843,0.3142,0.7145,0.2222
13304115.6,0.7643,0.1818,0.6,0.3988,0.6,0.2631,0.3325,0.6551,0.2333
14434178.5,0.7496,0.1767,0.6,0.3995,0.6,0.2458,0.3513,0.5975,0.2444
15663408.2,0.7356,0.1725,0.6,0.4033,0.6,0.2242,0.3719,0.5401,0.257
16997445.3,0.7224,0.1692,0.6,0.4051,0.6,0.2053,0.3923,0.4851,0.2687
18437477.0,0.7101,0.1669,0.6,0.4097,0.6,0.1832,0.4124,0.433,0.2792
19992452.3,0.6986,0.1657,0.6,0.408,0.6,0.1692,0.4277,0.3901,0.2819
21667861.8,0.6879,0.1658,0.6,0.4132,0.6,0.1475,0.4487,0.3407,0.2924
23453285.6,0.6779,0.1673,0.6,0.4126,0.6,0.1333,0.4633,0.303,0.2927
25326578.8,0.6686,0.1702,0.6,0.4175,0.6,0.1141,0.4828,0.2594,0.3005
27278172.2,0.6597,0.1742,0.6,0.4194,0.6,0.0994,0.4986,0.2232,0.3026
29289265.8,0.651,0.1791,0.6,0.4201,0.6,0.0869,0.5107,0.1942,0.2993
31340465.8,0.6423,0.1844,0.6,0.4205,0.6,0.0759,0.522,0.1676,0.2955
33420825.9,0.6333,0.1896,0.6,0.4224,0.6,0.0648,0.5334,0.1421,0.2929
35535405.0,0.624,0.1943,0.6,0.4216,0.6,0.0567,0.5421,0.1219,0.287
37693470.0,0.6143,0.198,0.6,0.4211,0.6,0.0492,0.549,0.1054,0.2795
39906749.2,0.6038,0.2005,0.6,0.4182,0.6,0.0439,0.5549,0.0914,0.2717
42221907.7,0.5929,0.2009,0.6,0.4164,0.6,0.0385,0.5607,0.0782,0.2654
44721152.3,0.5812,0.1986,0.6,0.4108,0.6,0.0355,0.5632,0.0708,0.2556
47565797.4,0.5686,0.1924,0.6,0.4062,0.6,0.0325,0.5665,0.0624,0.2493
51089590.8,0.5543,0.1799,0.6,0.3992,0.6,0.0311,0.5675,0.058,0.2428
55976252.3,0.5389,0.16,0.6,0.3916,0.6,0.0311,0.5675,0.0555,0.24
62990710.4,0.5284,0.1416,0.6,0.3838,0.6,0.0342,0.5645,0.0583,0.2393
76824377.8,0.5305,0.1374,0.6,0.3839,0.6,0.0368,0.5626,0.0619,0.2436
111229895.6,0.5357,0.1398,0.6,0.3853,0.6,0.0385,0.5607,0.0658,0.2457
196841833.7,0.5381,0.1405,0.6,0.3875,0.6,0.0385,0.5607,0.0665,0.2482
409871731.4,0.5407,0.1418,0.6,0.3895,0.6,0.0385,0.5607,0.0671,0.2503
866584054.2,0.5441,0.1441,0.6,0.3903,0.6,0.0393,0.5595,0.0695,0.2506
1366584054.2,0.5466,0.1463,0.6,0.3916,0.6,0.0393,0.5595,0.0701,0.2512
1866584054.2,0.5486,0.1484,0.6,0.3924,0.6,0.0393,0.5595,0.0704,0.2513
2366584054.2,0.5505,0.1504,0.6,0.3931,0.6,0.0393,0.5595,0.0708,0.2513
2866584054.2,0.5522,0.1523,0.6,0.3952,0.6,0.0385,0.5607,0.0694,0.2528
3366584054.2,0.5539,0.1543,0.6,0.3957,0.6,0.0385,0.5607,0.0697,0.2526
3866584054.2,0.5555,0.1563,0.6,0.3963,0.6,0.0385,0.5607,0.07,0.2524
4366584054.2,0.5572,0.1584,0.6,0.3968,0.6,0.0385,0.5607,0.0703,0.2521
4866584054.2,0.5588,0.1605,0.6,0.3973,0.6,0.0385,0.5607,0.0705,0.2519
5366584054.2,0.5605,0.1626,0.6,0.3998,0.6,0.0374,0.5615,0.0696,0.2528
5866584054.2,0.5621,0.1647,0.6,0.4003,0.6,0.0374,0.5615,0.0698,0.2525
6366584054.2,0.5638,0.1669,0.6,0.4008,0.6,0.0374,0.5615,0.0701,0.2522
6866584054.2,0.5655,0.1692,0.6,0.4013,0.6,0.0373,0.5615,0.0704,0.2519
7366584054.2,0.5673,0.1715,0.6,0.4029,0.6,0.0368,0.5626,0.069,0.2532
7866584054.2,0.569,0.1738,0.6,0.4034,0.6,0.0368,0.5626,0.0693,0.2529
8366584054.2,0.5708,0.1763,0.6,0.4039,0.6,0.0368,0.5626,0.0696,0.2525
8866584054.2,0.5726,0.1788,0.5999,0.4071,0.6,0.0355,0.5632,0.0691,0.253
9366584054.2,0.5744,0.1813,0.5999,0.4076,0.6,0.0355,0.5632,0.0693,0.2527
9866584054.2,0.5763,0.184,0.5999,0.4082,0.6,0.0355,0.5632,0.0696,0.2523
10366584054.2,0.5781,0.1867,0.5999,0.4088,0.6,0.0355,0.5632,0.0699,0.252
10866584054.2,0.58,0.1895,0.5999,0.4094,0.6,0.0355,0.5632,0.0702,0.2516
11366584054.2,0.5819,0.1924,0.5999,0.41,0.6,0.0354,0.5632,0.0705,0.2513
11866584054.2,0.5839,0.1954,0.5999,0.4133,0.6,0.0342,0.5645,0.0688,0.2529
12366584054.2,0.5859,0.1985,0.5999,0.4139,0.6,0.0342,0.5645,0.0691,0.2525
12866584054.2,0.5879,0.2018,0.5999,0.4146,0.6,0.0342,0.5645,0.0694,0.2522
13366584054.2,0.5901,0.2051,0.5999,0.4153,0.6,0.0342,0.5645,0.0698,0.2518
13866584054.2,0.5922,0.2085,0.5999,0.416,0.6,0.0341,0.5645,0.0701,0.2514
14366584054.2,0.5945,0.2121,0.5999,0.4168,0.6,0.0341,0.5645,0.0704,0.2511
14866584054.2,0.5968,0.2158,0.5999,0.4214,0.6,0.0324,0.5665,0.0676,0.2539
15366584054.2,0.5992,0.2196,0.5999,0.4223,0.6,0.0324,0.5665,0.068,0.2535
15766584054.2,0.6012,0.2228,0.5999,0.4229,0.6,0.0324,0.5665,0.0683,0.2532
15866584054.2,0.6017,0.2236,0.5999,0.4231,0.6,0.0324,0.5665,0.0684,0.2532
16366584054.2,0.6042,0.2277,0.5999,0.424,0.6,0.0324,0.5665,0.0687,0.2528
16866584054.2,0.6068,0.232,0.5999,0.4249,0.6,0.0324,0.5665,0.0692,0.2525
17366584054.2,0.6096,0.2364,0.5999,0.4259,0.6,0.0324,0.5665,0.0696,0.2521
17866584054.2,0.6124,0.2411,0.5999,0.4303,0.6,0.031,0.5675,0.0684,0.2534
18366584054.2,0.6153,0.2459,0.5999,0.4314,0.6,0.031,0.5675,0.0689,0.253
18866584054.2,0.6183,0.251,0.5999,0.4325,0.6,0.031,0.5675,0.0693,0.2527
19366584054.2,0.6215,0.2563,0.5999,0.4336,0.6,0.031,0.5675,0.0698,0.2524
19866584054.2,0.6247,0.2618,0.5999,0.4384,0.6,0.0296,0.5689,0.0679,0.2545
20366584054.2,0.6282,0.2676,0.5998,0.4397,0.6,0.0296,0.5689,0.0684,0.2542
20866584054.2,0.6317,0.2736,0.5998,0.4411,0.6,0.0296,0.5689,0.069,0.2539
21366584054.2,0.6354,0.28,0.5998,0.4425,0.6,0.0296,0.5689,0.0696,0.2537
21866584054.2,0.6393,0.2866,0.5998,0.4441,0.6,0.0296,0.5689,0.0702,0.2535
22366584054.2,0.6434,0.2937,0.5998,0.4457,0.6,0.0296,0.5689,0.0708,0.2533
22866584054.2,0.6477,0.3011,0.5998,0.4499,0.6,0.0287,0.5702,0.0691,0.2556
23366584054.2,0.6523,0.3089,0.5998,0.4518,0.6,0.0287,0.5702,0.0698,0.2555
23866584054.2,0.6571,0.3172,0.5998,0.4538,0.6,0.0287,0.5702,0.0706,0.2554
24366584054.2,0.6621,0.326,0.5998,0.4559,0.6,0.0287,0.5702,0.0714,0.2554
24866584054.2,0.6676,0.3354,0.5998,0.4582,0.6,0.0287,0.5702,0.0722,0.2555
25366584054.2,0.6733,0.3455,0.5998,0.4606,0.6,0.0287,0.5702,0.0732,0.2556
25866584054.2,0.6795,0.3563,0.5998,0.4659,0.6,0.0278,0.5711,0.0725,0.2574
26366584054.2,0.6861,0.3679,0.5998,0.4716,0.6,0.027,0.572,0.0719,0.2593
26866584054.2,0.6932,0.3806,0.5998,0.4747,0.6,0.027,0.572,0.0731,0.2597
27366584054.2,0.7008,0.3942,0.5997,0.4782,0.6,0.027,0.572,0.0743,0.2602
27866584054.2,0.7092,0.4092,0.5997,0.482,0.6,0.0269,0.572,0.0757,0.2607
28366584054.2,0.7183,0.4256,0.5997,0.4862,0.6,0.0269,0.572,0.0773,0.2615
28866584054.2,0.7283,0.4436,0.5997,0.4953,0.6,0.0257,0.5736,0.0754,0.266
29366584054.2,0.7394,0.4636,0.5997,0.5006,0.6,0.0257,0.5736,0.0773,0.2673
29866584054.2,0.7517,0.4858,0.5997,0.5066,0.6,0.0257,0.5736,0.0794,0.2689
30366584054.2,0.7653,0.5106,0.5997,0.5134,0.6,0.0257,0.5736,0.0818,0.2709
30866584054.2,0.7806,0.5384,0.5997,0.5211,0.6,0.0257,0.5736,0.0846,0.2734
31366584054.2,0.7975,0.5692,0.5997,0.5297,0.6,0.0257,0.5736,0.0877,0.2764
31866584054.2,0.8157,0.6028,0.5996,0.5391,0.6,0.0256,0.5736,0.0912,0.2798
32214704141.7,0.8295,0.6283,0.5996,0.5464,0.6,0.0256,0.5736,0.0939,0.2827
32430114360.9,0.8392,0.6458,0.5996,0.5517,0.6,0.0256,0.5736,0.0958,0.285
32605500368.7,0.8478,0.6613,0.5996,0.5565,0.6,0.0256,0.5736,0.0976,0.2873
32761513248.4,0.856,0.6759,0.5996,0.5612,0.6,0.0256,0.5736,0.0993,0.2896
32903551737.4,0.8639,0.6901,0.5996,0.56,0.6,0.0268,0.572,0.1057,0.2873
33033705107.8,0.8717,0.7037,0.5996,0.5646,0.6,0.0268,0.572,0.1074,0.2897
33153172771.0,0.8792,0.7168,0.5996,0.569,0.6,0.0268,0.572,0.1092,0.2921
33175873638.6,0.8806,0.7194,0.5996,0.5699,0.6,0.0268,0.572,0.1095,0.2925
