age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2222324.6,1.2243,0.2691,0.4,0.0,0.4,0.4,0.0,1.6341,0.0
2393990.2,1.1944,0.2552,0.4,0.0,0.4,0.4,0.0,1.5567,0.0
2579418.8,1.1653,0.242,0.4,0.0,0.4,0.4,0.0,1.483,0.0
2779272.3,1.1369,0.2295,0.4,0.0,0.4,0.4,0.0,1.4129,0.0
2994349.5,1.1093,0.2178,0.4,0.0,0.4,0.4,0.0,1.3463,0.0
3226244.4,1.0825,0.2067,0.4,0.0,0.4,0.4,0.0,1.2829,0.0
3476143.9,1.0563,0.1962,0.4,0.0,0.4,0.4,0.0,1.2227,0.0
3745778.8,1.0308,0.1863,0.4,0.0,0.4,0.4,0.0,1.1652,0.0
4036067.1,1.0059,0.1769,0.4,0.0,0.4,0.4,0.0,1.1105,0.0
4348331.5,0.9817,0.1681,0.4,0.0,0.4,0.4,0.0,1.0586,0.0
4683712.8,0.9582,0.1597,0.4,0.0,0.4,0.4,0.0,1.0092,0.0
5044965.1,0.9353,0.1518,0.4,0.0,0.4,0.4,0.0,0.9622,0.0
5433735.8,0.9129,0.1443,0.4,0.0,0.4,0.4,0.0,0.9174,0.0
5851617.8,0.8912,0.1372,0.4,0.0,0.4,0.4,0.0,0.8748,0.0
6300553.3,0.87,0.1305,0.4,0.0,0.4,0.4,0.0,0.8342,0.0
6782026.4,0.8494,0.1242,0.4,0.0,0.4,0.4,0.0,0.7957,0.0
7300197.2,0.8292,0.1182,0.4,0.0,0.4,0.4,0.0,0.7589,0.0
7855019.9,0.8097,0.1126,0.4,0.0,0.4,0.4,0.0,0.724,0.0
8452108.6,0.7906,0.1072,0.4,0.0,0.4,0.4,0.0,0.6906,0.0
9092890.9,0.7719,0.1021,0.4,0.0,0.4,0.4,0.0,0.6589,0.0
9780149.6,0.7538,0.0973,0.4,0.0,0.4,0.4,0.0,0.6286,0.0
10517816.1,0.7361,0.0927,0.4,0.0487,0.4,0.3993,0.0003,0.5998,0.0
11309107.6,0.7188,0.0884,0.4,0.0725,0.4,0.3976,0.0016,0.5723,0.0
12157427.3,0.702,0.0843,0.4,0.0865,0.4,0.3956,0.0024,0.5461,0.0001
13066866.8,0.6856,0.0804,0.4,0.1081,0.4,0.391,0.0058,0.521,0.0003
14039366.0,0.6697,0.0768,0.4,0.1217,0.4,0.3865,0.0117,0.4967,0.0008
15082198.0,0.6542,0.0733,0.4,0.1327,0.4,0.3815,0.017,0.4734,0.0015
16203943.5,0.6391,0.07,0.4,0.1441,0.4,0.375,0.0228,0.4509,0.0024
17407629.2,0.6243,0.0669,0.4,0.1535,0.4,0.3681,0.0296,0.4292,0.0035
18698458.0,0.6099,0.0639,0.4,0.1614,0.4,0.3609,0.0378,0.4079,0.0051
20080413.8,0.596,0.0611,0.4,0.1663,0.4,0.3548,0.0428,0.3882,0.006
21565429.0,0.5824,0.0584,0.4,0.1752,0.4,0.3446,0.0528,0.3681,0.0082
23158004.2,0.5692,0.0559,0.4,0.1798,0.4,0.3368,0.0606,0.3493,0.0098
24869145.9,0.5564,0.0535,0.4,0.1849,0.4,0.3277,0.0697,0.3308,0.012
26705267.5,0.5439,0.0512,0.4,0.188,0.4,0.3198,0.0789,0.3131,0.0141
28679920.6,0.5317,0.049,0.4,0.1917,0.4,0.3105,0.0868,0.2964,0.0159
30804328.5,0.5199,0.047,0.4,0.1936,0.4,0.3026,0.0948,0.2804,0.0176
33081388.4,0.5085,0.0451,0.4,0.1972,0.4,0.2921,0.1053,0.2642,0.0202
35543773.1,0.4974,0.0432,0.4,0.2001,0.4,0.2816,0.1158,0.2487,0.0227
38201371.4,0.4866,0.0415,0.4,0.2024,0.4,0.2713,0.1261,0.2338,0.0251
41070695.7,0.4762,0.0399,0.4,0.2042,0.4,0.2612,0.1363,0.2195,0.0275
44171853.3,0.4661,0.0383,0.4,0.2056,0.4,0.2512,0.1463,0.2059,0.0297
47542764.6,0.4563,0.0369,0.4,0.2066,0.4,0.2414,0.1562,0.193,0.0317
51199168.9,0.4469,0.0355,0.4,0.2087,0.4,0.2295,0.1682,0.1798,0.0345
55205834.0,0.4378,0.0342,0.4,0.209,0.4,0.2202,0.1775,0.1682,0.0362
59616042.5,0.4289,0.033,0.4,0.2103,0.4,0.2089,0.1889,0.1563,0.0386
64496238.3,0.4204,0.0318,0.4,0.2112,0.4,0.198,0.1998,0.1451,0.0408
69924922.8,0.4123,0.0308,0.4,0.2118,0.4,0.1875,0.2104,0.1346,0.0427
76088052.6,0.4044,0.0298,0.4,0.2122,0.4,0.1774,0.2196,0.1251,0.044
83199112.5,0.3968,0.0288,0.4,0.214,0.4,0.1649,0.2332,0.1142,0.0471
91593267.6,0.3895,0.0279,0.4,0.2139,0.4,0.1557,0.2416,0.106,0.048
101851617.3,0.3825,0.0271,0.4,0.2148,0.4,0.1453,0.253,0.097,0.0503
115170751.6,0.3755,0.0262,0.4,0.2143,0.4,0.1378,0.2598,0.0903,0.0509
134454233.4,0.3685,0.0253,0.4,0.2135,0.4,0.1321,0.2655,0.0847,0.0515
170394514.7,0.3619,0.0242,0.4,0.2115,0.4,0.1321,0.2655,0.0824,0.0509
182158648.9,0.361,0.0241,0.4,0.2102,0.4,0.1345,0.2639,0.0829,0.0504
257938495.8,0.3605,0.0238,0.4,0.2062,0.4,0.1453,0.253,0.0878,0.0474
474618021.4,0.3643,0.0242,0.4,0.203,0.4,0.1584,0.2397,0.0955,0.0443
930617939.3,0.368,0.0246,0.4,0.2027,0.4,0.1649,0.2332,0.1003,0.0434
1430617939.3,0.3697,0.0248,0.4,0.2004,0.4,0.1716,0.2265,0.1039,0.0414
1930617939.3,0.3706,0.0249,0.4,0.2009,0.4,0.1716,0.2265,0.1044,0.0416
2430617939.3,0.3713,0.025,0.4,0.2011,0.4,0.1716,0.2265,0.1047,0.0417
2930617939.3,0.3718,0.0251,0.4,0.2012,0.4,0.1716,0.2265,0.1049,0.0417
3430617939.3,0.3723,0.0252,0.4,0.2013,0.4,0.1716,0.2265,0.1051,0.0417
3930617939.3,0.3727,0.0252,0.4,0.2013,0.4,0.1716,0.2265,0.1052,0.0417
4430617939.3,0.3731,0.0253,0.4,0.2014,0.4,0.1716,0.2265,0.1053,0.0417
4930617939.3,0.3737,0.0254,0.4,0.2015,0.4,0.1716,0.2265,0.1056,0.0417
5430617939.3,0.3741,0.0255,0.4,0.2031,0.4,0.1687,0.2284,0.105,0.0424
5930617939.3,0.3746,0.0256,0.4,0.2031,0.4,0.1687,0.2284,0.1051,0.0423
6430617939.3,0.3751,0.0256,0.4,0.2032,0.4,0.1687,0.2284,0.1053,0.0423
6930617939.3,0.3755,0.0257,0.4,0.2032,0.4,0.1687,0.2284,0.1055,0.0423
7430617939.3,0.376,0.0258,0.4,0.2033,0.4,0.1687,0.2284,0.1057,0.0423
7930617939.3,0.3765,0.0259,0.4,0.2054,0.4,0.1649,0.2332,0.104,0.0441
8430617939.3,0.377,0.026,0.4,0.2055,0.4,0.1649,0.2332,0.1042,0.0441
8930617939.3,0.3775,0.0261,0.4,0.2056,0.4,0.1649,0.2332,0.1044,0.0441
9430617939.3,0.3779,0.0261,0.4,0.2056,0.4,0.1649,0.2332,0.1045,0.044
9930617939.3,0.3783,0.0262,0.4,0.2056,0.4,0.1649,0.2332,0.1047,0.044
10430617939.3,0.3788,0.0263,0.4,0.2057,0.4,0.1649,0.2332,0.1048,0.044
10930617939.3,0.3792,0.0264,0.4,0.2067,0.4,0.163,0.2351,0.1042,0.0447
11430617939.3,0.3797,0.0265,0.4,0.2068,0.4,0.163,0.2351,0.1044,0.0447
11930617939.3,0.3801,0.0265,0.4,0.2068,0.4,0.163,0.2351,0.1045,0.0446
12430617939.3,0.3805,0.0266,0.4,0.2068,0.4,0.163,0.2351,0.1046,0.0446
12930617939.3,0.3809,0.0267,0.4,0.2068,0.4,0.163,0.2351,0.1047,0.0445
13430617939.3,0.3812,0.0268,0.4,0.2068,0.4,0.163,0.2351,0.1049,0.0445
13930617939.3,0.3816,0.0268,0.4,0.2069,0.4,0.163,0.2351,0.105,0.0445
14430617939.3,0.382,0.0269,0.4,0.2084,0.4,0.1603,0.237,0.1044,0.0452
14930617939.3,0.3824,0.027,0.4,0.2084,0.4,0.1603,0.237,0.1045,0.0451
15430617939.3,0.3828,0.027,0.4,0.2084,0.4,0.1603,0.237,0.1046,0.0451
15930617939.3,0.3831,0.0271,0.4,0.2084,0.4,0.1603,0.237,0.1047,0.0451
16430617939.3,0.3835,0.0272,0.4,0.2095,0.4,0.1584,0.2397,0.1037,0.0461
16930617939.3,0.3839,0.0273,0.4,0.2095,0.4,0.1584,0.2397,0.1038,0.046
17430617939.3,0.3843,0.0273,0.4,0.2095,0.4,0.1584,0.2397,0.1039,0.046
17930617939.3,0.3846,0.0274,0.4,0.2095,0.4,0.1584,0.2397,0.104,0.046
18430617939.3,0.385,0.0275,0.4,0.211,0.4,0.1557,0.2416,0.1034,0.0466
18930617939.3,0.3854,0.0275,0.4,0.211,0.4,0.1557,0.2416,0.1035,0.0466
19430617939.3,0.3857,0.0276,0.4,0.211,0.4,0.1557,0.2416,0.1036,0.0465
19930617939.3,0.3861,0.0277,0.4,0.211,0.4,0.1557,0.2416,0.1037,0.0465
20430617939.3,0.3865,0.0278,0.4,0.2121,0.4,0.1539,0.2443,0.1027,0.0475
20930617939.3,0.3869,0.0278,0.4,0.2121,0.4,0.1539,0.2443,0.1028,0.0475
21430617939.3,0.3872,0.0279,0.4,0.2121,0.4,0.1539,0.2443,0.1029,0.0474
21930617939.3,0.3876,0.028,0.4,0.2141,0.4,0.1504,0.2478,0.1015,0.0489
22430617939.3,0.388,0.0281,0.4,0.2141,0.4,0.1504,0.2478,0.1016,0.0488
22930617939.3,0.3884,0.0281,0.4,0.2141,0.4,0.1504,0.2478,0.1017,0.0488
23430617939.3,0.3887,0.0282,0.4,0.2141,0.4,0.1504,0.2478,0.1018,0.0487
23930617939.3,0.3891,0.0283,0.4,0.2141,0.4,0.1504,0.2478,0.1019,0.0487
24430617939.3,0.3895,0.0284,0.4,0.2141,0.4,0.1504,0.2478,0.102,0.0486
24930617939.3,0.3899,0.0284,0.4,0.2141,0.4,0.1504,0.2478,0.1021,0.0486
25430617939.3,0.3903,0.0285,0.4,0.2151,0.4,0.1487,0.2496,0.1015,0.0492
25930617939.3,0.3906,0.0286,0.4,0.2151,0.4,0.1487,0.2496,0.1016,0.0492
26430617939.3,0.391,0.0287,0.4,0.2151,0.4,0.1487,0.2496,0.1017,0.0491
26930617939.3,0.3914,0.0288,0.4,0.2151,0.4,0.1487,0.2496,0.1018,0.0491
27430617939.3,0.3918,0.0288,0.4,0.2162,0.4,0.1469,0.2513,0.1012,0.0497
27930617939.3,0.3922,0.0289,0.4,0.2162,0.4,0.1469,0.2513,0.1013,0.0497
28430617939.3,0.3926,0.029,0.4,0.2172,0.4,0.1452,0.253,0.1006,0.0504
28930617939.3,0.393,0.0291,0.4,0.2172,0.4,0.1452,0.253,0.1007,0.0503
29430617939.3,0.3934,0.0292,0.4,0.2172,0.4,0.1452,0.253,0.1008,0.0503
29930617939.3,0.3938,0.0292,0.4,0.2172,0.4,0.1452,0.253,0.1009,0.0502
30430617939.3,0.3942,0.0293,0.4,0.2172,0.4,0.1452,0.253,0.101,0.0501
30930617939.3,0.3946,0.0294,0.4,0.2172,0.4,0.1452,0.253,0.1011,0.0501
31430617939.3,0.395,0.0295,0.4,0.2193,0.4,0.1419,0.2547,0.1005,0.0508
31930617939.3,0.3954,0.0296,0.4,0.2193,0.4,0.1419,0.2547,0.1006,0.0507
32430617939.3,0.3958,0.0297,0.4,0.2193,0.4,0.1418,0.2547,0.1007,0.0506
32930617939.3,0.3962,0.0298,0.4,0.2193,0.4,0.1418,0.2547,0.1008,0.0506
33430617939.3,0.3966,0.0298,0.4,0.2203,0.4,0.1402,0.2581,0.0994,0.052
33930617939.3,0.397,0.0299,0.4,0.2203,0.4,0.1402,0.2581,0.0995,0.0519
34430617939.3,0.3974,0.03,0.4,0.2203,0.4,0.1402,0.2581,0.0996,0.0519
34930617939.3,0.3979,0.0301,0.4,0.2203,0.4,0.1402,0.2581,0.0998,0.0518
35430617939.3,0.3983,0.0302,0.4,0.2203,0.4,0.1402,0.2581,0.0999,0.0517
35930617939.3,0.3987,0.0303,0.4,0.2219,0.4,0.1377,0.2598,0.0992,0.0524
36430617939.3,0.3991,0.0304,0.4,0.2219,0.4,0.1377,0.2598,0.0993,0.0523
36930617939.3,0.3996,0.0305,0.4,0.2219,0.4,0.1377,0.2598,0.0994,0.0523
37430617939.3,0.4,0.0306,0.4,0.2219,0.4,0.1377,0.2598,0.0995,0.0522
37930617939.3,0.4004,0.0306,0.4,0.2219,0.4,0.1377,0.2598,0.0996,0.0522
38430617939.3,0.4009,0.0307,0.4,0.2219,0.4,0.1377,0.2598,0.0998,0.0521
38930617939.3,0.4013,0.0308,0.4,0.2229,0.4,0.1361,0.2622,0.0988,0.0531
39430617939.3,0.4017,0.0309,0.4,0.2229,0.4,0.1361,0.2622,0.0989,0.0531
39930617939.3,0.4022,0.031,0.4,0.224,0.4,0.1345,0.2639,0.0983,0.0537
40430617939.3,0.4026,0.0311,0.4,0.224,0.4,0.1345,0.2639,0.0984,0.0537
40930617939.3,0.4031,0.0312,0.4,0.224,0.4,0.1345,0.2639,0.0985,0.0536
41430617939.3,0.4035,0.0313,0.4,0.2256,0.4,0.1321,0.2655,0.0978,0.0543
41930617939.3,0.404,0.0314,0.4,0.2256,0.4,0.1321,0.2655,0.098,0.0542
42430617939.3,0.4044,0.0315,0.4,0.2256,0.4,0.1321,0.2655,0.0981,0.0541
42930617939.3,0.4049,0.0316,0.4,0.2256,0.4,0.1321,0.2655,0.0982,0.0541
43430617939.3,0.4054,0.0317,0.4,0.2277,0.4,0.129,0.2679,0.0972,0.0551
43930617939.3,0.4058,0.0318,0.4,0.2278,0.4,0.129,0.2679,0.0973,0.055
44430617939.3,0.4063,0.0319,0.4,0.2278,0.4,0.129,0.2679,0.0974,0.055
44930617939.3,0.4068,0.032,0.4,0.2278,0.4,0.129,0.2679,0.0975,0.0549
45430617939.3,0.4073,0.0321,0.3999,0.2288,0.4,0.1274,0.271,0.0962,0.0563
45930617939.3,0.4078,0.0322,0.3999,0.2289,0.4,0.1274,0.271,0.0963,0.0562
46430617939.3,0.4082,0.0324,0.3999,0.2289,0.4,0.1274,0.271,0.0964,0.0561
46930617939.3,0.4087,0.0325,0.3999,0.2289,0.4,0.1274,0.271,0.0965,0.0561
47430617939.3,0.4092,0.0326,0.3999,0.2289,0.4,0.1274,0.271,0.0967,0.056
47930617939.3,0.4097,0.0327,0.3999,0.2289,0.4,0.1274,0.271,0.0968,0.0559
48430617939.3,0.4102,0.0328,0.3999,0.23,0.4,0.1259,0.2725,0.0962,0.0566
48930617939.3,0.4107,0.0329,0.3999,0.23,0.4,0.1259,0.2725,0.0963,0.0565
49430617939.3,0.4112,0.033,0.3999,0.23,0.4,0.1259,0.2725,0.0964,0.0564
49930617939.3,0.4117,0.0331,0.3999,0.23,0.4,0.1259,0.2725,0.0965,0.0564
50430617939.3,0.4121,0.0332,0.3999,0.2299,0.4,0.1259,0.2725,0.0966,0.0563
50930617939.3,0.4124,0.0333,0.3999,0.2299,0.4,0.1259,0.2725,0.0966,0.0562
51430617939.3,0.4127,0.0334,0.3999,0.232,0.4,0.1229,0.274,0.096,0.0569
51930617939.3,0.413,0.0334,0.3999,0.232,0.4,0.1229,0.274,0.096,0.0568
52430617939.3,0.4134,0.0335,0.3999,0.232,0.4,0.1229,0.274,0.0961,0.0567
52930617939.3,0.4137,0.0336,0.3999,0.232,0.4,0.1229,0.274,0.0962,0.0567
53030617939.3,0.4138,0.0336,0.3999,0.2342,0.4,0.1199,0.2771,0.0948,0.0581
53430617939.3,0.4141,0.0337,0.3999,0.2342,0.4,0.1199,0.2771,0.0948,0.0581
53930617939.3,0.4145,0.0338,0.3999,0.2342,0.4,0.1199,0.2771,0.0949,0.058
54430617939.3,0.4148,0.0339,0.3999,0.2342,0.4,0.1199,0.2771,0.095,0.058
54930617939.3,0.4152,0.0339,0.3999,0.2342,0.4,0.1199,0.2771,0.0951,0.0579
55430617939.3,0.4156,0.034,0.3999,0.2342,0.4,0.1199,0.2771,0.0952,0.0578
55930617939.3,0.416,0.0341,0.3999,0.2342,0.4,0.1199,0.2771,0.0953,0.0578
56430617939.3,0.4164,0.0342,0.3999,0.2342,0.4,0.1199,0.2771,0.0953,0.0577
56930617939.3,0.4168,0.0343,0.3999,0.2342,0.4,0.1199,0.2771,0.0954,0.0577
57430617939.3,0.4172,0.0344,0.3999,0.2343,0.4,0.1199,0.2771,0.0955,0.0576
57930617939.3,0.4176,0.0345,0.3999,0.2343,0.4,0.1199,0.2771,0.0956,0.0576
58430617939.3,0.418,0.0346,0.3999,0.2365,0.4,0.117,0.28,0.0943,0.059
58930617939.3,0.4184,0.0347,0.3999,0.2376,0.4,0.1156,0.2829,0.0929,0.0604
59430617939.3,0.4188,0.0348,0.3999,0.2376,0.4,0.1156,0.2829,0.093,0.0603
59930617939.3,0.4192,0.0349,0.3999,0.2376,0.4,0.1156,0.2829,0.0931,0.0602
60430617939.3,0.4197,0.035,0.3999,0.2376,0.4,0.1156,0.2829,0.0932,0.0602
60930617939.3,0.4201,0.0351,0.3999,0.2377,0.4,0.1156,0.2829,0.0933,0.0601
61430617939.3,0.4205,0.0351,0.3999,0.2377,0.4,0.1156,0.2829,0.0934,0.0601
61930617939.3,0.4209,0.0352,0.3999,0.2377,0.4,0.1156,0.2829,0.0935,0.06
62430617939.3,0.4214,0.0353,0.3999,0.2377,0.4,0.1156,0.2829,0.0936,0.06
62930617939.3,0.4218,0.0354,0.3999,0.2399,0.4,0.1128,0.2843,0.093,0.0606
63430617939.3,0.4222,0.0355,0.3999,0.24,0.4,0.1128,0.2843,0.0931,0.0606
63930617939.3,0.4227,0.0357,0.3999,0.24,0.4,0.1128,0.2843,0.0932,0.0605
64430617939.3,0.4231,0.0358,0.3999,0.24,0.4,0.1128,0.2843,0.0933,0.0605
64930617939.3,0.4235,0.0359,0.3999,0.24,0.4,0.1128,0.2843,0.0934,0.0604
65430617939.3,0.424,0.036,0.3999,0.2401,0.4,0.1128,0.2843,0.0935,0.0603
65930617939.3,0.4244,0.0361,0.3999,0.2401,0.4,0.1128,0.2843,0.0936,0.0603
66430617939.3,0.4249,0.0362,0.3999,0.2412,0.4,0.1114,0.2871,0.0922,0.0617
66930617939.3,0.4253,0.0363,0.3999,0.2412,0.4,0.1114,0.2871,0.0923,0.0616
67430617939.3,0.4258,0.0364,0.3999,0.2429,0.4,0.1094,0.2885,0.0917,0.0623
67930617939.3,0.4263,0.0365,0.3999,0.243,0.4,0.1094,0.2885,0.0918,0.0622
68430617939.3,0.4267,0.0366,0.3999,0.243,0.4,0.1094,0.2885,0.0919,0.0622
68930617939.3,0.4272,0.0367,0.3999,0.243,0.4,0.1094,0.2885,0.092,0.0621
69430617939.3,0.4276,0.0368,0.3999,0.243,0.4,0.1094,0.2885,0.0922,0.062
69930617939.3,0.4281,0.037,0.3999,0.2431,0.4,0.1094,0.2885,0.0923,0.062
70430617939.3,0.4286,0.0371,0.3999,0.2431,0.4,0.1094,0.2885,0.0924,0.0619
70930617939.3,0.4291,0.0372,0.3999,0.2448,0.4,0.1074,0.2905,0.0914,0.063
71430617939.3,0.4296,0.0373,0.3999,0.2448,0.4,0.1074,0.2905,0.0915,0.0629
71930617939.3,0.43,0.0374,0.3999,0.2449,0.4,0.1074,0.2905,0.0916,0.0628
72430617939.3,0.4305,0.0376,0.3999,0.2449,0.4,0.1074,0.2905,0.0917,0.0628
72930617939.3,0.431,0.0377,0.3999,0.2472,0.4,0.1047,0.2926,0.0908,0.0638
73430617939.3,0.4315,0.0378,0.3999,0.2472,0.4,0.1047,0.2926,0.0909,0.0637
73930617939.3,0.432,0.0379,0.3999,0.2472,0.4,0.1047,0.2926,0.091,0.0637
74430617939.3,0.4325,0.038,0.3999,0.2473,0.4,0.1047,0.2926,0.0911,0.0636
74930617939.3,0.433,0.0382,0.3999,0.2473,0.4,0.1047,0.2926,0.0912,0.0635
75430617939.3,0.4335,0.0383,0.3999,0.2474,0.4,0.1047,0.2926,0.0913,0.0635
75930617939.3,0.434,0.0384,0.3999,0.2474,0.4,0.1047,0.2926,0.0914,0.0634
76430617939.3,0.4345,0.0386,0.3999,0.2497,0.4,0.1021,0.2952,0.0901,0.0648
76930617939.3,0.4351,0.0387,0.3999,0.2497,0.4,0.1021,0.2952,0.0902,0.0647
77430617939.3,0.4356,0.0388,0.3999,0.2498,0.4,0.1021,0.2952,0.0903,0.0647
77930617939.3,0.4361,0.039,0.3999,0.2498,0.4,0.1021,0.2952,0.0905,0.0646
78430617939.3,0.4366,0.0391,0.3999,0.2498,0.4,0.1021,0.2952,0.0906,0.0645
78930617939.3,0.4372,0.0392,0.3999,0.2521,0.4,0.0996,0.2978,0.0893,0.0659
79430617939.3,0.4377,0.0394,0.3999,0.2522,0.4,0.0996,0.2978,0.0894,0.0659
79930617939.3,0.4383,0.0395,0.3999,0.2522,0.4,0.0996,0.2978,0.0895,0.0658
80430617939.3,0.4388,0.0397,0.3999,0.2523,0.4,0.0996,0.2978,0.0896,0.0657
80930617939.3,0.4393,0.0398,0.3999,0.2523,0.4,0.0996,0.2978,0.0898,0.0657
81430617939.3,0.4399,0.0399,0.3999,0.2524,0.4,0.0996,0.2978,0.0899,0.0656
81930617939.3,0.4405,0.0401,0.3999,0.2524,0.4,0.0996,0.2978,0.09,0.0655
82430617939.3,0.441,0.0402,0.3999,0.2536,0.4,0.0983,0.3003,0.0887,0.0669
82930617939.3,0.4416,0.0404,0.3999,0.2537,0.4,0.0983,0.3003,0.0888,0.0668
83430617939.3,0.4422,0.0405,0.3999,0.2537,0.4,0.0983,0.3003,0.0889,0.0668
83930617939.3,0.4427,0.0407,0.3999,0.2538,0.4,0.0983,0.3003,0.0891,0.0667
84430617939.3,0.4433,0.0408,0.3999,0.2538,0.4,0.0983,0.3003,0.0892,0.0666
84930617939.3,0.4439,0.041,0.3999,0.2539,0.4,0.0983,0.3003,0.0893,0.0666
85430617939.3,0.4445,0.0412,0.3999,0.2557,0.4,0.0965,0.3015,0.0887,0.0672
85930617939.3,0.4451,0.0413,0.3999,0.2557,0.4,0.0965,0.3015,0.0889,0.0672
86430617939.3,0.4457,0.0415,0.3999,0.2558,0.4,0.0965,0.3015,0.089,0.0671
86930617939.3,0.4463,0.0416,0.3999,0.2558,0.4,0.0965,0.3015,0.0891,0.067
87430617939.3,0.4469,0.0418,0.3999,0.2559,0.4,0.0965,0.3015,0.0893,0.067
87930617939.3,0.4475,0.042,0.3999,0.256,0.4,0.0965,0.3015,0.0894,0.0669
88430617939.3,0.4481,0.0421,0.3999,0.2583,0.4,0.0941,0.3034,0.0885,0.0679
88930617939.3,0.4487,0.0423,0.3999,0.2584,0.4,0.0941,0.3034,0.0886,0.0678
89430617939.3,0.4494,0.0425,0.3999,0.2585,0.4,0.0941,0.3034,0.0888,0.0678
89930617939.3,0.45,0.0427,0.3999,0.2608,0.4,0.0917,0.3058,0.0874,0.0691
90430617939.3,0.4506,0.0428,0.3999,0.2609,0.4,0.0917,0.3058,0.0876,0.0691
90930617939.3,0.4513,0.043,0.3999,0.261,0.4,0.0917,0.3058,0.0877,0.069
91430617939.3,0.4519,0.0432,0.3999,0.2611,0.4,0.0917,0.3058,0.0879,0.0689
91930617939.3,0.4526,0.0434,0.3999,0.2612,0.4,0.0917,0.3058,0.088,0.0689
92430617939.3,0.4532,0.0436,0.3999,0.2612,0.4,0.0917,0.3058,0.0882,0.0688
92930617939.3,0.4539,0.0438,0.3999,0.2613,0.4,0.0917,0.3058,0.0883,0.0687
93430617939.3,0.4546,0.044,0.3999,0.2614,0.4,0.0917,0.3058,0.0885,0.0686
93930617939.3,0.4553,0.0442,0.3999,0.2615,0.4,0.0917,0.3058,0.0886,0.0686
94430617939.3,0.4559,0.0443,0.3999,0.2616,0.4,0.0917,0.3058,0.0888,0.0685
94930617939.3,0.4566,0.0445,0.3999,0.2617,0.4,0.0917,0.3058,0.0889,0.0684
95430617939.3,0.4573,0.0447,0.3999,0.2617,0.4,0.0917,0.3058,0.0891,0.0684
95930617939.3,0.458,0.0449,0.3999,0.2642,0.4,0.0894,0.3082,0.0878,0.0697
96430617939.3,0.4588,0.0452,0.3999,0.2643,0.4,0.0894,0.3082,0.088,0.0697
96930617939.3,0.4595,0.0454,0.3999,0.2644,0.4,0.0894,0.3082,0.0881,0.0696
97430617939.3,0.4602,0.0456,0.3999,0.2668,0.4,0.0871,0.3105,0.0868,0.071
97930617939.3,0.4609,0.0458,0.3999,0.2669,0.4,0.0871,0.3105,0.087,0.0709
98430617939.3,0.4617,0.046,0.3999,0.267,0.4,0.0871,0.3105,0.0872,0.0708
98930617939.3,0.4624,0.0462,0.3999,0.2671,0.4,0.0871,0.3105,0.0873,0.0708
99430617939.3,0.4632,0.0464,0.3999,0.2672,0.4,0.0871,0.3105,0.0875,0.0707
99930617939.3,0.4639,0.0467,0.3999,0.2673,0.4,0.0871,0.3105,0.0877,0.0706
100430617939.3,0.4647,0.0469,0.3999,0.2698,0.4,0.0849,0.3127,0.0864,0.072
100930617939.3,0.4655,0.0471,0.3999,0.2699,0.4,0.0849,0.3127,0.0866,0.0719
101430617939.3,0.4663,0.0474,0.3999,0.2701,0.4,0.0849,0.3127,0.0867,0.0718
101930617939.3,0.467,0.0476,0.3999,0.2702,0.4,0.0849,0.3127,0.0869,0.0718
102430617939.3,0.4678,0.0478,0.3999,0.2715,0.4,0.0838,0.3149,0.0857,0.0731
