age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
28488333.1,1.0090586,1.2082909,1.0999974,0.7809183,1.1,0.0106041,1.0892192,0.0051504061,0.0777913255
29951858.0,0.9952347,1.1574146,1.0999974,0.7697944,1.1,0.0113171,1.0883066,0.0054173905,0.0774755632
35059199.8,0.9955785,1.1486102,1.0999971,0.763436,1.1,0.0124735,1.0871135,0.0059084826,0.0775746691
47767900.6,1.0025285,1.1849919,1.0999966,0.7691737,1.1,0.01169,1.0879212,0.0056188778,0.076966623
79391215.0,1.0052708,1.2182388,1.0999952,0.7793364,1.1,0.0099322,1.0897334,0.0048655856,0.0759703653
158080140.5,1.0097189,1.2336514,1.0999917,0.7841492,1.1,0.0096093,1.090063,0.0047599836,0.0760420325
353883367.7,1.0181997,1.2596285,1.0999827,0.791476,1.1,0.0092909,1.0903824,0.0046857236,0.076286168
792203722.8,1.0357775,1.3154467,1.0999618,0.8061825,1.1,0.0086796,1.0909917,0.0045378739,0.0766666272
1292203722.8,1.0570354,1.383693,1.0999363,0.8230559,1.1,0.0081,1.0915637,0.0044132275,0.0771053146
1792203722.8,1.0801457,1.4581176,1.0999089,0.8414635,1.1,0.0075526,1.0921004,0.0043001801,0.0776507161
2292203722.8,1.105552,1.5398832,1.0998793,0.8618345,1.1,0.0070353,1.0926041,0.004200541,0.0783438872
2792203722.8,1.1337899,1.6302126,1.0998474,0.8847479,1.1,0.0065457,1.0930765,0.0041165982,0.0792471735
3192203722.8,1.1588651,1.7097736,1.0998198,0.906774,1.1,0.006089,1.0935197,0.0040155172,0.0802156361
3292203722.8,1.1655375,1.7308229,1.0998126,0.9109118,1.1,0.0060818,1.0935197,0.004050922,0.0804312136
3792203722.8,1.2015635,1.8437235,1.0997745,0.9375239,1.1,0.0058393,1.0937308,0.0041254775,0.0818670545
4289794694.0,1.2422543,1.9661473,1.0997328,0.9694393,1.1,0.0055996,1.0939352,0.0042305116,0.0839423165
4708721661.6,1.2802157,2.0689495,1.0996943,0.9953029,1.1,0.0057591,1.0937308,0.0045987141,0.0864317543
4909292813.6,1.3007465,2.1246884,1.0996747,1.0074992,1.1,0.0059439,1.0935197,0.0048760193,0.0877637796
5049252367.9,1.3166048,2.1701433,1.0996604,1.015332,1.1,0.0061407,1.0933017,0.0051317928,0.0886422143
5171876547.4,1.3315543,2.2139546,1.0996475,1.0264908,1.1,0.0061278,1.0933017,0.0052357155,0.0895723296
5285239883.3,1.3463024,2.257382,1.0996352,1.0374858,1.1,0.0061155,1.0933017,0.0053392788,0.0904891591
5391436209.1,1.3608794,2.3003869,1.0996233,1.0439787,1.1,0.0063217,1.0930765,0.0056062525,0.091256885
5490997330.6,1.3752842,2.3427229,1.0996119,1.0548865,1.1,0.0063102,1.0930765,0.0057143412,0.0922027946
5584057094.7,1.3895313,2.3842408,1.0996008,1.0657722,1.1,0.0062992,1.0930765,0.0058230005,0.0931647636
5670762021.4,1.4034463,2.4247083,1.0995903,1.0718568,1.1,0.0065137,1.0928441,0.0061084835,0.0939627948
5751367967.5,1.4170845,2.4639259,1.0995802,1.0824996,1.1,0.0065037,1.0928441,0.0062199455,0.0949470903
5826284335.2,1.4303972,2.5018599,1.0995706,1.0881436,1.1,0.0067265,1.0926041,0.006519205,0.0957511043
5895835711.6,1.4433347,2.538419,1.0995615,1.0984455,1.1,0.0067174,1.0926041,0.0066323139,0.0967465402
5960401954.9,1.455875,2.5736614,1.0995528,1.1035585,1.1,0.0069487,1.0923563,0.0069441686,0.0975442563
6020386212.6,1.4680597,2.6075119,1.0995445,1.1083642,1.1,0.0071882,1.0921004,0.0072665789,0.0983323622
6076195852.7,1.4797916,2.6398855,1.0995367,1.1180328,1.1,0.0071804,1.0921004,0.0073820527,0.0993306502
6128173477.9,1.4912467,2.6709894,1.0995292,1.1223071,1.1,0.0074288,1.0918363,0.0077170104,0.1001069263
6176644694.0,1.5022777,2.7007852,1.0995222,1.1315847,1.1,0.0074217,1.0918363,0.0078328084,0.1011015124
6221920208.0,1.5130519,2.729315,1.0995154,1.1353506,1.1,0.0076791,1.0915637,0.0081804512,0.1018637977
6264280821.2,1.5234789,2.7567623,1.099509,1.1388145,1.1,0.0079454,1.0912822,0.0085388021,0.1026090492
6324883551.9,1.5389204,2.7969263,1.0994997,1.1522248,1.1,0.007936,1.0912822,0.0087204888,0.1041385322
6455691861.9,1.5751624,2.8879374,1.0994787,1.1674823,1.1,0.0087869,1.0903824,0.0099839658,0.1071721102
6595595158.3,1.6192943,2.9930601,1.099455,1.1905612,1.1,0.0097216,1.0893933,0.0115523568,0.1114890858
6716084387.7,1.6630443,3.0898433,1.0994333,1.2083788,1.1,0.0111266,1.0879212,0.0137359864,0.115997623
6818226142.9,1.7065898,3.177769,1.0994138,1.2272418,1.1,0.0127232,1.0862542,0.0163220707,0.1211535491
6902279319.9,1.7473839,3.2495677,1.0993969,1.237998,1.1,0.0150284,1.0838598,0.0198344095,0.1261942013
6975927174.3,1.786543,3.3086215,1.0993814,1.2409025,1.1,0.0183103,1.080461,0.0246439894,0.1310391019
7040673051.6,1.8241937,3.3560478,1.0993673,1.2505868,1.1,0.0215379,1.077121,0.0297355474,0.1368849476
7097182736.8,1.8601592,3.3904859,1.0993545,1.2540224,1.1,0.0259068,1.0728273,0.0362077699,0.1428363374
7146015601.2,1.8941228,3.4114456,1.0993432,1.2501663,1.1,0.0318074,1.0667785,0.0449501047,0.1480912281
7188066343.8,1.9260573,3.4186778,1.0993333,1.2399907,1.1,0.0395403,1.0585555,0.0564322972,0.1523182701
7224326896.9,1.9558105,3.4128741,1.0993245,1.2321243,1.1,0.0482328,1.0496071,0.0692156421,0.157062686
7237462152.3,1.9670798,3.407439,1.0993213,1.2291433,1.1,0.0520252,1.0465116,0.0740122931,0.1597889206
7255879932.6,1.983436,3.3957183,1.0993168,1.2219907,1.1,0.0586506,1.0393391,0.0839480827,0.1617860992
7283443510.8,2.0093478,3.3686542,1.0993101,1.2069378,1.1,0.07162,1.0255588,0.102809096,0.1643542584
7307643630.0,2.0334634,3.3350861,1.0993041,1.1911389,1.1,0.0865452,1.0115095,0.1226031302,0.1677657994
7329278811.7,2.0566184,3.2975878,1.0992987,1.1695551,1.1,0.1049739,0.9913088,0.1488510979,0.1665651101
7337329959.6,2.0656649,3.2822296,1.0992968,1.1564632,1.1,0.114256,0.9817854,0.1608053641,0.1651202012
