age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
10555539.2,0.8828727,0.3090384,0.699999,0.4957499,0.7,0.2351703,0.4620132,0.0610730584,0.0346317442
11451965.3,0.8677819,0.306853,0.699999,0.4976203,0.7,0.213595,0.4811666,0.0550879327,0.035210618
12412813.6,0.8536378,0.306904,0.699999,0.501572,0.7,0.1900989,0.5075321,0.048201267,0.0368729883
13434597.7,0.8404135,0.3093828,0.6999989,0.5033878,0.7,0.1698617,0.5258042,0.0429141192,0.0371220562
14510364.2,0.8279932,0.3147457,0.6999989,0.5071545,0.7,0.1485839,0.5494921,0.0369641805,0.038225249
15625617.3,0.8161452,0.3227153,0.6999989,0.5063422,0.7,0.1330757,0.5634063,0.0328913168,0.0376635214
16765674.4,0.8048382,0.3322734,0.6999989,0.5086095,0.7,0.1158768,0.581005,0.0284124899,0.0377504173
17926738.7,0.7939585,0.3429863,0.6999989,0.5135982,0.7,0.0979769,0.597966,0.0242302247,0.0377749483
19106089.3,0.7834062,0.3547312,0.6999989,0.5095946,0.7,0.0884586,0.6090866,0.0212190368,0.0368549163
20297635.2,0.7730772,0.3671058,0.6999988,0.5133042,0.7,0.0744243,0.622403,0.0179835443,0.0363918795
21494268.5,0.7629134,0.37969,0.6999988,0.5133469,0.7,0.0642264,0.6339338,0.0151913131,0.0357294189
22697813.6,0.7527396,0.3921218,0.6999988,0.5151792,0.7,0.0541391,0.644286,0.0127187572,0.0349776963
23908373.5,0.7424424,0.4038388,0.6999988,0.5115525,0.7,0.0478946,0.6506974,0.0110337566,0.0336670948
25127578.1,0.7319277,0.4143804,0.6999988,0.5118986,0.7,0.0404965,0.6582964,0.0092321034,0.0327005212
26355676.3,0.7211252,0.423096,0.6999987,0.5112461,0.7,0.0344199,0.6645408,0.0077445669,0.0316531116
27605406.4,0.7098448,0.4293601,0.6999987,0.5090103,0.7,0.0296392,0.669684,0.0065143805,0.0305695699
28893324.5,0.6978962,0.4323885,0.6999987,0.5053315,0.7,0.0258712,0.6729241,0.005665286,0.0293269837
30251121.5,0.6848673,0.4305475,0.6999987,0.5026632,0.7,0.0222101,0.6772721,0.004677416,0.0284568388
31727370.2,0.6701168,0.4212179,0.6999986,0.4980901,0.7,0.0194851,0.6795897,0.004068132,0.027483776
33404381.4,0.65286,0.4009639,0.6999986,0.4866192,0.7,0.0188911,0.6805136,0.0037099722,0.0265869641
35423341.8,0.6329703,0.3677013,0.6999986,0.4762268,0.7,0.0183141,0.6811075,0.0034215757,0.0260066932
37450789.6,0.6167282,0.3341551,0.6999986,0.466201,0.7,0.018891,0.6805136,0.0033709478,0.0256925699
38038640.8,0.6130324,0.3256891,0.6999985,0.4627322,0.7,0.019485,0.6795897,0.0034731745,0.0255501996
41858538.0,0.6001618,0.2913393,0.6999985,0.4538286,0.7,0.0212099,0.67846,0.0035402513,0.0255819763
50355167.4,0.6020319,0.2867224,0.6999984,0.4530755,0.7,0.0227263,0.6763864,0.0038669302,0.0257132579
71497500.3,0.6056835,0.2912075,0.6999982,0.4532623,0.7,0.0236118,0.6754685,0.0040372052,0.0257976522
124106390.2,0.6082199,0.2930788,0.6999977,0.4554222,0.7,0.0236113,0.6754685,0.004073935,0.0259970934
255014142.9,0.6117918,0.296201,0.6999963,0.458278,0.7,0.02361,0.6754685,0.0041237125,0.0262433858
580754522.3,0.615682,0.301506,0.6999929,0.4606867,0.7,0.0236066,0.6754685,0.0041698584,0.0263809883
1080754522.3,0.6196203,0.3084578,0.6999876,0.46253,0.7,0.0236012,0.6754685,0.0042096236,0.0264103625
1580754522.3,0.6230563,0.3151095,0.699982,0.4639247,0.7,0.0235957,0.6754685,0.0042418491,0.0263970474
2080754522.3,0.6263812,0.3218076,0.6999764,0.465192,0.7,0.02359,0.6754685,0.0042721234,0.02636972
2580754522.3,0.6297384,0.3287578,0.6999706,0.4705186,0.7,0.022182,0.6772721,0.0040404522,0.026595159
3080754522.3,0.633139,0.3359213,0.6999646,0.4717814,0.7,0.0221761,0.6772721,0.004069197,0.026556411
3580754522.3,0.636644,0.3433696,0.6999584,0.4730694,0.7,0.0221699,0.6772721,0.0040987847,0.0265152852
4080754522.3,0.6402316,0.351082,0.6999521,0.4764756,0.7,0.0214921,0.6777885,0.004051712,0.0265505537
4580754522.3,0.6439679,0.3591886,0.6999456,0.4789122,0.7,0.021157,0.67846,0.003980943,0.026608937
5080754522.3,0.6478356,0.3676049,0.6999389,0.4803511,0.7,0.0211503,0.67846,0.0040125634,0.0265666768
5580754522.3,0.6518496,0.3764163,0.699932,0.4845356,0.7,0.0203423,0.6787886,0.003994599,0.0265747343
6080754522.3,0.656034,0.3856675,0.6999249,0.4893654,0.7,0.0194114,0.6795897,0.003903034,0.0266576639
6580754522.3,0.660411,0.3953912,0.6999176,0.4910702,0.7,0.019404,0.6795897,0.0039378696,0.026616384
7080754522.3,0.6649896,0.405634,0.6999101,0.4928499,0.7,0.0193965,0.6795897,0.0039744318,0.0265755894
7580754522.3,0.6698066,0.4164414,0.6999023,0.4969753,0.7,0.0187947,0.6805136,0.0038634225,0.0266865006
8080754522.3,0.6748845,0.4278673,0.6998942,0.498997,0.7,0.0187866,0.6805136,0.0039032854,0.0266510555
8580754522.3,0.6802437,0.4399706,0.6998858,0.5034408,0.7,0.0182013,0.6811075,0.0038466556,0.0267175626
9080754522.3,0.6859194,0.4528114,0.6998771,0.5057596,0.7,0.0181927,0.6811075,0.0038909765,0.0266892907
9480754522.3,0.6906983,0.4636652,0.6998699,0.510071,0.7,0.0176251,0.6816845,0.003829804,0.0267678402
9580754522.3,0.6919302,0.4664638,0.6998681,0.5105854,0.7,0.0176233,0.6816845,0.0038393303,0.0267633678
10080754522.3,0.6983118,0.4810091,0.6998587,0.5156401,0.7,0.0170698,0.6822448,0.003790889,0.0268414267
10580754522.3,0.7051046,0.4965339,0.699849,0.5209503,0.7,0.0165315,0.682789,0.0037458453,0.0269243334
11080754522.3,0.7123541,0.5131529,0.6998388,0.5241023,0.7,0.0165214,0.682789,0.0038007533,0.026916917
11580754522.3,0.7201083,0.5310036,0.6998282,0.5299819,0.7,0.0159976,0.6833174,0.0037624136,0.0270139769
12080754522.3,0.7284519,0.5502472,0.699817,0.5362352,0.7,0.0154882,0.6838306,0.0037285441,0.0271205331
12580754522.3,0.7374709,0.5710986,0.6998053,0.5429137,0.7,0.0149928,0.6843288,0.0036995908,0.0272383139
13080754522.3,0.7472736,0.5938302,0.6997931,0.5474673,0.7,0.0149805,0.6843288,0.0037723647,0.0272729749
13580754522.3,0.7579857,0.6187942,0.6997801,0.555149,0.7,0.014498,0.6848125,0.0037549005,0.0274186026
14080754522.3,0.7697679,0.646425,0.6997664,0.5634776,0.7,0.0140284,0.6852821,0.0037446461,0.0275804927
14580754522.3,0.7828348,0.6772681,0.6997518,0.5725829,0.7,0.0135714,0.685738,0.0037429419,0.0277625262
15080754522.3,0.797433,0.7119698,0.6997362,0.5826116,0.7,0.0131264,0.6861804,0.0037512797,0.0279691427
15580754522.3,0.8138721,0.7513425,0.6997195,0.5937669,0.7,0.0126929,0.6866099,0.0037717146,0.0282090924
16080754522.3,0.8325481,0.7963795,0.6997015,0.6063222,0.7,0.0122704,0.6870266,0.0038070293,0.0284943759
16580754522.3,0.8539735,0.8483266,0.6996818,0.6206604,0.7,0.0118583,0.6874311,0.0038611312,0.0288437768
17080754522.3,0.8786416,0.9084214,0.6996603,0.637196,0.7,0.011456,0.6878235,0.003937981,0.0292804359
17580754522.3,0.9068193,0.9772148,0.6996365,0.6528821,0.7,0.0114322,0.6878235,0.0041480554,0.0297252535
18007920928.5,0.9335534,1.0423917,0.6996141,0.6718138,0.7,0.0110403,0.6882043,0.0042430462,0.0303284947
18242582459.9,0.9501831,1.0826213,0.6996007,0.6818044,0.7,0.011027,0.6882043,0.0043743512,0.0306817586
18407093379.8,0.9632101,1.1139069,0.6995909,0.6898367,0.7,0.0110172,0.6882043,0.0044803904,0.0309851551
18544696351.7,0.9750746,1.1422245,0.6995823,0.6973099,0.7,0.0110086,0.6882043,0.0045794251,0.0312815872
18665799004.9,0.9862986,1.1688402,0.6995745,0.7045243,0.7,0.0110008,0.6882043,0.0046753411,0.0315803935
18774355457.5,0.9970399,1.194148,0.6995672,0.7115629,0.7,0.0109935,0.6882043,0.0047692073,0.0318831294
18872444399.2,1.007349,1.2183002,0.6995605,0.7144653,0.7,0.0113562,0.6878235,0.0049901166,0.0320613539
18961447555.3,1.0172738,1.2413676,0.6995542,0.721167,0.7,0.0113499,0.6878235,0.0050830444,0.0323704694
19026853958.0,1.0249383,1.2590555,0.6995494,0.7264287,0.7,0.0113451,0.6878235,0.005156162,0.0326198272
