age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3150981.5,1.652835,2.1780008,1.1999983,0.9926063,1.2,0.2692897,0.925498,0.2620518778,0.2469164871
3425170.5,1.6361318,2.2259995,1.1999982,1.0085554,1.2,0.2246093,0.9694277,0.221085025,0.2530805926
3712820.1,1.6252777,2.3031137,1.1999982,1.0276518,1.2,0.182799,1.0122217,0.1825036017,0.2585846979
3995764.1,1.6208295,2.4071207,1.1999982,1.0482969,1.2,0.1470172,1.0488811,0.149695524,0.2614755653
4266474.5,1.6220499,2.5345769,1.1999981,1.0760718,1.2,0.1143921,1.0823376,0.1200896355,0.2642854481
4518095.5,1.6276815,2.6788645,1.1999981,1.0997214,1.2,0.0904292,1.1069323,0.0976536155,0.2629992804
4748728.5,1.6362513,2.8343351,1.1999981,1.1289927,1.2,0.0696116,1.1283145,0.077894001,0.2617345177
4961097.4,1.6463889,2.9966052,1.199998,1.159833,1.2,0.0529099,1.1454812,0.0614742982,0.2592184634
5158232.0,1.6569542,3.162181,1.199998,1.1840484,1.2,0.0412387,1.1574851,0.0493928214,0.2539784975
5343253.6,1.6667886,3.3273924,1.199998,1.2186703,1.2,0.0300824,1.1689669,0.0375218029,0.2497704725
5520044.3,1.6752015,3.4905706,1.1999979,1.2478238,1.2,0.0221578,1.1771287,0.028586166,0.243512448
5689325.5,1.6814542,3.6477698,1.1999979,1.2806145,1.2,0.0155983,1.1838899,0.0208629568,0.236895485
5851883.6,1.6851316,3.7963228,1.1999979,1.3070357,1.2,0.0110987,1.1887166,0.0150587239,0.2291953727
6008515.7,1.6860642,3.9349884,1.1999978,1.3320046,1.2,0.0077339,1.1920043,0.0109124552,0.2206587138
6158862.4,1.6843763,4.0629101,1.1999978,1.3574753,1.2,0.0051915,1.1946302,0.0075070054,0.2122670293
6302582.6,1.6805374,4.1799049,1.1999978,1.3748766,1.2,0.0035899,1.1962849,0.0052729379,0.2036271593
6439657.0,1.6749379,4.286788,1.1999977,1.3930625,1.2,0.0023924,1.1975227,0.0035694712,0.1953639978
6571644.8,1.6677943,4.3854605,1.1999977,1.4060168,1.2,0.0016167,1.1983248,0.0024363046,0.1872967699
6698525.5,1.6592537,4.4764631,1.1999977,1.4177471,1.2,0.0010711,1.1988891,0.0016274731,0.1796403211
6821053.7,1.6496142,4.5607394,1.1999976,1.4265759,1.2,0.0007078,1.1992649,0.0010808889,0.1723712748
6939437.0,1.6389413,4.6387953,1.1999976,1.4369053,1.2,0.0004429,1.199539,0.0006805624,0.165556724
7054280.1,1.6272864,4.7112914,1.1999976,1.4428217,1.2,0.0002813,1.1997062,0.0004329409,0.1591199055
7165614.0,1.6148958,4.7783721,1.1999976,1.4461828,1.2,0.0001783,1.1998129,0.0002740404,0.153091236
7274459.4,1.6016354,4.8408448,1.1999975,1.4491494,1.2,0.0001088,1.1998848,0.0001669364,0.1474234389
7380953.2,1.5875345,4.8986851,1.1999975,1.4514174,1.2,6.39e-05,1.1999313,9.77571e-05,0.1421017314
7485474.2,1.5727184,4.9521984,1.1999975,1.449332,1.2,3.87e-05,1.1999573,5.88332e-05,0.1370920625
7588940.8,1.5570809,5.0015753,1.1999974,1.4473845,1.2,2.21e-05,1.1999745,3.33688e-05,0.1323541782
7691648.1,1.5405753,5.0466241,1.1999974,1.4438011,1.2,1.23e-05,1.1999847,1.83826e-05,0.1278677994
7794395.2,1.5230252,5.0872953,1.1999974,1.4380112,1.2,6.7e-06,1.1999904,9.9458e-06,0.1235957643
7897661.9,1.504544,5.123043,1.1999974,1.4304895,1.2,3.6e-06,1.1999936,5.2224e-06,0.1195214911
8001330.6,1.4850761,5.1530257,1.1999973,1.4208627,1.2,1.9e-06,1.1999954,2.7097e-06,0.1156522647
8106320.2,1.4645901,5.1765577,1.1999973,1.4102965,1.2,9e-07,1.1999964,1.287e-06,0.1119585968
8213611.4,1.4427137,5.1926962,1.1999973,1.4005263,1.2,4e-07,1.1999969,5.215e-07,0.1084150795
8325061.1,1.4190593,5.2003092,1.1999973,1.387109,1.2,1e-07,1.1999971,1.938e-07,0.1049766043
8441892.2,1.393701,5.1977575,1.1999972,1.3702938,1.2,1e-07,1.1999972,6.93e-08,0.1016291609
8563997.3,1.3672142,5.1834066,1.1999972,1.3485864,1.2,0.0,1.1999972,3.12e-08,0.0983997911
8693479.6,1.3396207,5.1551911,1.1999972,1.3250497,1.2,0.0,1.1999972,1.42e-08,0.0952621252
8832803.7,1.3107742,5.1103081,1.1999971,1.2988548,1.2,0.0,1.1999971,7.4e-09,0.09219699
8984648.4,1.2805404,5.0452941,1.1999971,1.2701892,1.2,0.0,1.1999971,4.7e-09,0.0892033421
9155868.2,1.2484469,4.954002,1.1999971,1.2385972,1.2,0.0,1.1999971,3.6e-09,0.0862342569
9350360.3,1.2149975,4.8311272,1.199997,1.2110886,1.2,0.0,1.199997,7e-10,0.083344537
9574960.6,1.1805656,4.6716305,1.199997,1.1773665,1.2,0.0,1.199997,5e-10,0.0805859361
9844615.6,1.1452163,4.4679384,1.1999969,1.1423568,1.2,0.0,1.1999969,4e-10,0.077999674
10184740.1,1.1095294,4.212949,1.1999969,1.1067818,1.2,0.0,1.1999969,3e-10,0.0756895904
10642596.6,1.0750357,3.9146721,1.1999968,1.0717716,1.2,0.0,1.1999968,4e-10,0.0737717827
11293459.2,1.0462148,3.6334229,1.1999967,1.0394925,1.2,0.0,1.1999967,1.5e-09,0.0723454108
12490951.0,1.0280712,3.4656829,1.1999966,1.0210295,1.2,0.0,1.1999966,1.9e-09,0.0713276822
15432170.3,1.0218672,3.4458297,1.1999962,1.0148497,1.2,0.0,1.1999962,1.8e-09,0.070674095
19012052.2,1.02163,3.4439904,1.1999958,1.0146048,1.2,0.0,1.1999958,1.8e-09,0.0706279792
22750865.2,1.0225991,3.4495052,1.1999954,1.0157082,1.2,0.0,1.1999954,1.7e-09,0.0706745525
40962120.0,1.0258148,3.4733245,1.1999932,1.0188371,1.2,0.0,1.1999932,1.7e-09,0.0707848436
86277549.7,1.0302851,3.5137338,1.1999878,1.0234361,1.2,0.0,1.1999878,1.6e-09,0.0708502083
199036839.8,1.0389895,3.6010729,1.199974,1.0324089,1.2,0.0,1.199974,1.4e-09,0.0708856814
453367880.5,1.0564878,3.802592,1.1999414,1.0501937,1.2,0.0,1.1999414,1.1e-09,0.0709555964
778768926.7,1.0804201,4.0946826,1.1998961,1.0772345,1.2,0.0,1.1998961,3e-10,0.0711991438
1095545022.1,1.10782,4.4248877,1.1998475,1.1052723,1.2,0.0,1.1998475,2e-10,0.0716867737
1385109742.7,1.1386393,4.7827424,1.1997981,1.1357186,1.2,0.0,1.1997981,2e-10,0.0723558108
1658232592.7,1.1738879,5.1850466,1.1997463,1.1711565,1.2,0.0,1.1997463,2e-10,0.0733367052
1804713564.4,1.1960011,5.4331025,1.1997159,1.187299,1.2,0.0,1.1997159,1.4e-09,0.074035426
1896683800.9,1.212243,5.603128,1.1996958,1.2089855,1.2,0.0,1.1996958,3e-10,0.0745528044
2100327382.8,1.2548634,6.0003312,1.1996477,1.245708,1.2,0.0,1.1996477,1.5e-09,0.0763717124
2260786292.9,1.3009804,6.3194116,1.199606,1.2953509,1.2,0.0,1.199606,7e-10,0.0789832419
2383905655.4,1.3443369,6.589168,1.1995713,1.3082471,1.2,0.0,1.1995712,5.73e-08,0.0816164482
2487117919.2,1.3787774,6.9072289,1.1995399,1.3749691,1.2,0.0,1.1995399,5e-10,0.0831204138
2539718056.4,1.3830087,7.2721052,1.1995229,1.3761032,1.2,0.0,1.1995229,1e-09,0.0815932368
2561418476.5,1.3858806,7.5942263,1.1995155,1.3737085,1.2,0.0,1.1995155,2.8e-09,0.0802404655
2574136374.2,1.3978061,7.7652805,1.199511,1.3938489,1.2,0.0,1.199511,4e-10,0.0804847518
2588800204.5,1.4082187,7.8528123,1.1995056,1.3975205,1.2,0.0,1.1995056,2.1e-09,0.0810028233
2608806721.4,1.4203411,7.947381,1.1994982,1.4092991,1.2,0.0,1.1994982,2.3e-09,0.0816378267
2632878002.9,1.4344854,8.0565139,1.199489,1.4304758,1.2,0.0,1.199489,4e-10,0.0823867147
2654903006.0,1.4476289,8.1575696,1.1994805,1.4353597,1.2,0.0,1.1994805,2.9e-09,0.0830847531
2676606749.7,1.4609576,8.2602374,1.1994719,1.4482592,1.2,0.0,1.1994719,3.3e-09,0.0837923205
2697649735.1,1.4744051,8.3632548,1.1994633,1.4709543,1.2,0.0,1.1994633,4e-10,0.0845081564
2717623430.4,1.4877236,8.4652921,1.199455,1.4842159,1.2,0.0,1.199455,4e-10,0.0852168037
2736342995.7,1.5008067,8.5652149,1.1994471,1.4959042,1.2,0.0,1.1994471,7e-10,0.0859139904
2753768837.7,1.5135799,8.6624103,1.1994396,1.5018609,1.2,0.0,1.1994396,2.9e-09,0.0865971504
2769939574.0,1.5260543,8.7565935,1.1994325,1.521845,1.2,0.0,1.1994325,6e-10,0.087265433
2784935607.0,1.5381914,8.8477354,1.1994257,1.5319433,1.2,0.0,1.1994257,1e-09,0.0879192819
2798850961.5,1.5500278,8.9358605,1.1994194,1.5465508,1.2,0.0,1.1994194,5e-10,0.0885597392
2811783363.1,1.5615831,9.0206625,1.1994134,1.5497287,1.2,0.0,1.1994134,3.3e-09,0.0891909046
2823830077.3,1.5728906,9.1025825,1.1994077,1.5604363,1.2,0.0,1.1994077,3.6e-09,0.0898121476
2844751036.9,1.5938924,9.2515063,1.1993976,1.5899596,1.2,0.0,1.1993976,6e-10,0.0909789807
2886369947.4,1.6416998,9.5742899,1.1993766,1.6337016,1.2,0.0,1.1993766,1.8e-09,0.0937058539
2926560715.9,1.6985229,9.9263093,1.1993549,1.6927846,1.2,0.0,1.1993549,1.3e-09,0.0971024493
2959757428.2,1.7569266,10.2524128,1.1993358,1.7531395,1.2,0.0,1.1993358,1e-09,0.1007601257
2987115982.8,1.816719,10.5512632,1.1993189,1.8123628,1.2,0.0,1.1993189,1.4e-09,0.1046896113
3009431205.4,1.8773716,10.8201539,1.1993043,1.8723886,1.2,0.0,1.1993043,2e-09,0.1088596964
3028105824.5,1.9382365,11.0606983,1.1992914,1.9321284,1.2,0.0,1.1992914,3e-09,0.1131984445
3043951828.1,1.9996308,11.2772306,1.1992798,1.9922589,1.2,0.0,1.1992798,4.9e-09,0.117732342
3057518373.7,2.0617064,11.4728098,1.1992694,2.0519668,1.2,0.0,1.1992694,8.6e-09,0.1224762128
3059981143.0,2.0741046,11.5092457,1.1992675,2.0639913,1.2,0.0,1.1992675,9.2e-09,0.1234443674
3069132618.3,2.1239008,11.6473428,1.1992601,2.0992574,1.2,0.0,1.1992601,3.98e-08,0.1274041462
3079170222.3,2.1859645,11.8040615,1.1992517,2.1607624,1.2,0.0,1.1992517,5.41e-08,0.1325216833
3087801527.7,2.246467,11.9423941,1.1992441,2.2165829,1.2,0.0,1.1992441,9.22e-08,0.1377856597
3095342952.4,2.3055317,12.0652224,1.1992373,2.2668675,1.2,1e-07,1.1992372,2.004e-07,0.1432344336
3102091695.7,2.364176,12.1763961,1.199231,2.3140881,1.2,1e-07,1.1992308,4.371e-07,0.1489671628
3108145275.3,2.4218497,12.2758586,1.1992251,2.3566699,1.2,3e-07,1.1992248,1.0708e-06,0.1549956264
3109277976.1,2.4331008,12.2947435,1.1992239,2.3637609,1.2,3e-07,1.1992236,1.317e-06,0.1562232186
