age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2084172.3,1.5183138,1.1860661,0.8999989,0.5966418,0.9,0.6422281,0.2548352,0.3785387203,0.0330564314
2255676.0,1.4829653,1.1286461,0.8999989,0.6081816,0.9,0.6131133,0.2811011,0.3538240435,0.0372161992
2442983.0,1.4487901,1.0755178,0.8999989,0.6146632,0.9,0.5873579,0.3069588,0.3301995762,0.0411551062
2646337.4,1.4159889,1.0269294,0.8999989,0.6218618,0.9,0.5593355,0.335113,0.3070677062,0.0455319953
2868267.1,1.3843543,0.9833678,0.8999988,0.6294268,0.9,0.5293296,0.3652814,0.2843427725,0.050265675
3110336.7,1.3539508,0.9436579,0.8999988,0.6371697,0.9,0.4976696,0.3971339,0.262085233,0.0552728543
3373879.3,1.3248338,0.9080312,0.8999988,0.642909,0.9,0.4672069,0.4278005,0.2410521871,0.0597741098
3660391.4,1.297058,0.8768591,0.8999988,0.6468752,0.9,0.4379995,0.4596181,0.2206082648,0.0643769423
3972586.4,1.270566,0.8501682,0.8999988,0.6565096,0.9,0.4010453,0.4944609,0.2001475093,0.0695965477
4311797.8,1.245441,0.8281156,0.8999988,0.6587481,0.9,0.3727296,0.5219359,0.1826123359,0.0724773724
4679197.4,1.2217517,0.8112332,0.8999987,0.6612139,0.9,0.3439287,0.5500471,0.1657363768,0.0752670398
5078169.6,1.1994401,0.7991113,0.8999987,0.6652654,0.9,0.3131505,0.5812483,0.1487308536,0.0786529331
5509285.4,1.1786305,0.7924369,0.8999987,0.6706709,0.9,0.2811731,0.6136866,0.1320986062,0.0821392257
5973012.5,1.1594191,0.7915887,0.8999987,0.6757888,0.9,0.2503433,0.6434073,0.1169731766,0.0845775689
6469434.8,1.1418498,0.797255,0.8999987,0.6779176,0.9,0.2237699,0.6705376,0.1032942473,0.0860056678
6996728.8,1.125985,0.8092649,0.8999987,0.6878618,0.9,0.1908381,0.704188,0.0882421164,0.0892483942
7553868.0,1.1118544,0.828351,0.8999986,0.6871974,0.9,0.1697844,0.7257183,0.0774826644,0.0886135413
8137468.7,1.0994443,0.8547298,0.8999986,0.6951838,0.9,0.1429515,0.7531787,0.0653824464,0.0897411927
8737858.7,1.0887723,0.8881148,0.8999986,0.6995356,0.9,0.1215792,0.775068,0.0555013648,0.0891703184
9340456.8,1.0797878,0.9276785,0.8999986,0.7077533,0.9,0.1002874,0.796891,0.0460555823,0.0888262079
9932332.3,1.0723419,0.9714504,0.8999985,0.7144007,0.9,0.0830065,0.8152155,0.0381032013,0.0877457485
10509052.9,1.0660706,1.0184501,0.8999985,0.7228307,0.9,0.0675034,0.8305275,0.0314289155,0.0861006465
11068372.2,1.0606234,1.0674753,0.8999985,0.7328372,0.9,0.0539038,0.8448985,0.0252640126,0.0846058375
11608195.6,1.0556234,1.1172252,0.8999984,0.7422776,0.9,0.0428729,0.8551692,0.0206880591,0.0821438605
12132569.3,1.0507427,1.1666312,0.8999984,0.7471393,0.9,0.0350104,0.8639146,0.0167729655,0.0795458381
12637429.4,1.0456924,1.2144627,0.8999984,0.7561854,0.9,0.0274346,0.8719247,0.0132117997,0.0771362144
13131366.6,1.0400896,1.260297,0.8999984,0.7649546,0.9,0.0212481,0.8784161,0.0102737727,0.074522523
13612233.9,1.0337428,1.3026358,0.8999983,0.7717074,0.9,0.0165232,0.8829442,0.0081463146,0.0715337048
14080810.9,1.0264599,1.3407056,0.8999983,0.7773077,0.9,0.0128061,0.8867755,0.0063406447,0.0686423205
14543099.1,1.0180137,1.3738607,0.8999983,0.7830575,0.9,0.0097362,0.8899414,0.0048388374,0.065806682
15003694.0,1.008213,1.4012647,0.8999982,0.7885696,0.9,0.0072602,0.8924963,0.0036172687,0.0630205598
15460524.6,0.9969874,1.4215088,0.8999982,0.7924235,0.9,0.0053979,0.8944188,0.002686248,0.0603084585
15927249.9,0.983834,1.4330811,0.8999982,0.7941588,0.9,0.0040031,0.8958594,0.00198023,0.0576627586
16411867.1,0.9682608,1.4329374,0.8999982,0.791322,0.9,0.0030632,0.8968305,0.0014922704,0.0550974771
16918014.7,0.9498435,1.4172194,0.8999981,0.7868457,0.9,0.0023401,0.8975777,0.001117269,0.0527731234
17458932.0,0.9280241,1.381499,0.8999981,0.7765958,0.9,0.0019103,0.898022,0.000882681,0.0506813897
18056932.1,0.9022787,1.322601,0.8999981,0.7593326,0.9,0.0017254,0.8982131,0.0007594814,0.048838776
18738247.2,0.8729864,1.2415557,0.899998,0.7381566,0.9,0.0016677,0.8982727,0.0006916634,0.0472853456
19554324.2,0.8414867,1.144115,0.899998,0.7125009,0.9,0.0017849,0.8981515,0.0006891033,0.0459861246
20581908.5,0.8118517,1.0467574,0.8999979,0.6849916,0.9,0.0021143,0.8978109,0.0007562003,0.0449451246
22116604.6,0.7888188,0.967879,0.8999979,0.661414,0.9,0.002589,0.8973203,0.0008667944,0.044220265
24603343.1,0.7795986,0.9342008,0.8999978,0.651631,0.9,0.0028639,0.8970361,0.0009325715,0.0439924203
25563943.1,0.7790149,0.9313895,0.8999978,0.6514957,0.9,0.0028638,0.8970361,0.0009318438,0.0440092767
34142024.3,0.7811236,0.93247,0.8999975,0.6523032,0.9,0.0029614,0.896935,0.0009668937,0.0442695319
55487035.3,0.7854432,0.9411983,0.8999968,0.6542506,0.9,0.0030619,0.8968305,0.0010073158,0.0445624077
108600253.1,0.7893398,0.9513552,0.899995,0.6570093,0.9,0.0030601,0.8968305,0.0010157499,0.0447313868
240762935.1,0.794286,0.966062,0.8999906,0.6617937,0.9,0.0029545,0.896935,0.0009944356,0.044868343
569625980.2,0.8034939,0.9968931,0.8999792,0.670149,0.9,0.0027506,0.8971339,0.0009488201,0.0449443232
1069625980.2,0.8170114,1.0446053,0.8999609,0.6822429,0.9,0.0024662,0.8974089,0.0008812711,0.0449641459
1569625980.2,0.8313276,1.096443,0.8999415,0.6967456,0.9,0.0021306,0.8977357,0.0007924594,0.0449928697
2069625980.2,0.8468125,1.1533454,0.8999206,0.7131599,0.9,0.0018013,0.8980876,0.0006889399,0.0450538607
2569625980.2,0.8638037,1.2167612,0.8998983,0.7305483,0.9,0.0015229,0.8983228,0.0006186548,0.0451029287
3069625980.2,0.8824573,1.2872951,0.8998742,0.7482467,0.9,0.0013088,0.8985201,0.0005568385,0.0451815157
3569625980.2,0.9032228,1.3665189,0.8998481,0.7694571,0.9,0.001085,0.8987254,0.0004867195,0.0453291056
4069625980.2,0.9266101,1.4569759,0.8998197,0.7927283,0.9,0.0008975,0.8988909,0.0004262185,0.0455355908
4169625980.2,0.9316515,1.4767031,0.8998137,0.7976538,0.9,0.0008639,0.8989196,0.0004151909,0.0455828555
4569625980.2,0.9532519,1.5623128,0.8997885,0.8183975,0.9,0.0007411,0.8990215,0.0003742602,0.0457887673
5069625980.2,0.98415,1.6881199,0.8997539,0.8489175,0.9,0.00059,0.8991433,0.0003196618,0.0460949202
5561239875.6,1.0202045,1.8392579,0.8997158,0.8841992,0.9,0.0004607,0.899239,0.0002700004,0.0464712752
6002262751.2,1.0589419,2.0050754,0.8996772,0.9230748,0.9,0.0003537,0.8993111,0.0002251175,0.0469436915
6392530904.8,1.0996902,2.1800363,0.8996385,0.9629681,0.9,0.0002812,0.8993474,0.0001942767,0.0475707266
6735813043.6,1.1416903,2.3571091,0.8996002,1.0021004,0.9,0.0002399,0.8993518,0.0001792138,0.0484199763
6952619723.7,1.1724066,2.4842737,0.8995734,1.0301476,0.9,0.0002209,0.8993448,0.0001742317,0.049160945
7086659855.0,1.1939851,2.5733478,0.8995557,1.0494466,0.9,0.0002115,0.8993367,0.0001731272,0.0497153425
7189849300.5,1.2123637,2.6490471,0.8995414,1.0664087,0.9,0.0002029,0.8993313,0.0001714298,0.050210477
7277296370.8,1.2293134,2.7184431,0.8995287,1.0804171,0.9,0.0002017,0.8993198,0.0001750282,0.0506852357
7354160428.0,1.2453938,2.7837434,0.8995171,1.0938881,0.9,0.0002007,0.8993093,0.0001785569,0.0511597772
7422831690.0,1.2608206,2.8457903,0.8995063,1.1070012,0.9,0.0001997,0.8992996,0.00018204,0.0516387391
7484705495.6,1.2756873,2.9049662,0.8994963,1.1198189,0.9,0.0001989,0.8992905,0.0001855032,0.052123607
7540718511.2,1.2900297,2.9614439,0.899487,1.1301869,0.9,0.0002051,0.8992747,0.0001950807,0.0526073708
7591595438.5,1.3038803,3.01538,0.8994783,1.1424434,0.9,0.0002043,0.8992667,0.0001985954,0.0531020539
7637942676.0,1.3172833,3.0669378,0.8994701,1.1522087,0.9,0.0002109,0.8992518,0.0002086566,0.0535943752
7680284858.0,1.3301938,3.1161009,0.8994624,1.161631,0.9,0.0002176,0.8992371,0.0002190976,0.054087986
7719058110.3,1.3426783,3.163105,0.8994552,1.1707436,0.9,0.0002246,0.8992226,0.0002299582,0.0545832358
7754651137.5,1.354728,3.2079381,0.8994484,1.1795354,0.9,0.000232,0.8992083,0.0002412318,0.0550788054
7787408404.0,1.3663809,3.2507829,0.899442,1.1880069,0.9,0.0002395,0.899194,0.0002529365,0.0555729008
7817623057.7,1.3776233,3.2916918,0.899436,1.1961752,0.9,0.0002474,0.8991799,0.0002650788,0.0560661955
7845559970.7,1.3884979,3.3308337,0.8994303,1.2040502,0.9,0.0002556,0.8991657,0.0002776811,0.0565578187
7871456074.6,1.3990387,3.3683831,0.8994249,1.211656,0.9,0.0002641,0.8991516,0.0002907598,0.0570479213
7908317110.7,1.4147798,3.4236703,0.8994171,1.2244021,0.9,0.0002726,0.8991349,0.0003066435,0.0578119163
7985551302.8,1.4509949,3.5478965,0.8994001,1.2496344,0.9,0.0003112,0.8990779,0.0003657276,0.0596666329
8064497308.0,1.4941086,3.6893819,0.8993815,1.2766591,0.9,0.0003805,0.8989876,0.0004690001,0.0621011867
8131363238.1,1.5370016,3.8229672,0.8993647,1.3020861,0.9,0.0004736,0.8988745,0.0006104384,0.0647966356
8187615160.3,1.5801113,3.9490924,0.8993497,1.3227694,0.9,0.0006207,0.8987073,0.0008319047,0.0678149476
8233876354.7,1.6214891,4.0624571,0.8993365,1.3446649,0.9,0.0007861,0.8985232,0.0010951308,0.0710744145
8274307292.1,1.6622817,4.1680689,0.8993244,1.3614101,0.9,0.0010296,0.8982592,0.0014821611,0.0745700116
8310044311.8,1.702765,4.2669546,0.8993132,1.3750034,0.9,0.0013659,0.8978923,0.0020343224,0.0783486975
8341761959.3,1.7431242,4.3591773,0.8993028,1.3873974,0.9,0.0018072,0.89742,0.0027704217,0.0824782776
8369875386.2,1.7830953,4.4444435,0.8992931,1.3970431,0.9,0.002402,0.8967914,0.0037725933,0.0869283265
8394837049.3,1.8225746,4.5222793,0.8992842,1.4050404,0.9,0.0031777,0.8959782,0.0050999597,0.0917096774
8416993556.5,1.8613985,4.5926069,0.899276,1.4117243,0.9,0.0041689,0.8949443,0.0068246481,0.0967948933
8436874225.8,1.8997842,4.6557155,0.8992683,1.4099068,0.9,0.0056363,0.893419,0.009338152,0.1019333944
8454807369.1,1.9372793,4.7120049,0.8992611,1.413761,0.9,0.0072719,0.8917235,0.0122508496,0.1075683843
8471070665.6,1.9742053,4.761125,0.8992545,1.4123795,0.9,0.0094772,0.8894413,0.0161584208,0.11323958
8485881097.7,2.0105397,4.8037651,0.8992482,1.4042103,0.9,0.0124727,0.8863458,0.0213934191,0.118649563
8488694917.8,2.0176796,4.8116019,0.899247,1.4072632,0.9,0.0129012,0.8859028,0.022245272,0.1200647653
8499504462.3,2.0460823,4.8404388,0.8992423,1.4018063,0.9,0.0157672,0.8829442,0.0273415729,0.1245364525
8512160348.0,2.0809309,4.8715728,0.8992367,1.3949045,0.9,0.0199944,0.8787502,0.0347006247,0.1303449425
