age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
13427226900.8,0.9677447,0.5629749,0.8997862,0.6074084,0.9,0.067291,0.8305275,0.0235942927,0.0486617081
13927226900.8,0.9798036,0.5803966,0.8997739,0.613173,0.9,0.0672787,0.8305275,0.0240999668,0.0489805013
14427226900.8,0.992609,0.5986147,0.899761,0.6195316,0.9,0.0672658,0.8305275,0.024653409,0.0493727997
14927226900.8,1.0062778,0.6176379,0.8997475,0.6266116,0.9,0.0672524,0.8305275,0.0252643974,0.0498577248
15423006130.5,1.0209897,0.6379233,0.8997336,0.6295775,0.9,0.0692061,0.8285073,0.0264700939,0.0498957795
15825389926.9,1.0341872,0.6564376,0.8997217,0.63653,0.9,0.0691943,0.8285073,0.0270960246,0.0503952818
16143808140.9,1.0456263,0.6727036,0.899712,0.6425544,0.9,0.0691845,0.8285073,0.0276444677,0.0508287208
16419990937.1,1.0563504,0.6879894,0.8997032,0.648248,0.9,0.0691758,0.8285073,0.0281659175,0.0512454491
16668385183.3,1.0666221,0.7026851,0.8996951,0.6459085,0.9,0.0722247,0.8264335,0.0292495734,0.0510829126
16894478633.1,1.0766004,0.7168271,0.8996875,0.6512515,0.9,0.0722171,0.8264335,0.0297597943,0.0514950661
17101270993.3,1.0862539,0.7304211,0.8996803,0.6538889,0.9,0.0732468,0.8248265,0.030720418,0.0514610619
17290836352.0,1.0955896,0.7435241,0.8996736,0.6549022,0.9,0.0748471,0.8232195,0.0316798976,0.0514248448
17464702248.2,1.1046168,0.7561109,0.8996672,0.6599342,0.9,0.0748407,0.8232195,0.0321807203,0.0518444903
17624265181.6,1.1133654,0.7681705,0.8996612,0.6648946,0.9,0.0748347,0.8232195,0.0326743613,0.0522699029
17770842560.9,1.1217698,0.7797126,0.8996556,0.6655119,0.9,0.0764361,0.8198776,0.0341304739,0.0517232936
17905615910.5,1.1298656,0.7907069,0.8996503,0.6702343,0.9,0.0764308,0.8198776,0.0346167596,0.0521412535
18029742734.4,1.1376892,0.8011855,0.8996453,0.6748622,0.9,0.0764259,0.8198776,0.0350935687,0.0525621226
18144221244.1,1.1451751,0.8112338,0.8996407,0.6793455,0.9,0.0764212,0.8198776,0.0355558942,0.0529803948
18249951247.7,1.1523948,0.8207726,0.8996363,0.6748608,0.9,0.0797586,0.8181574,0.0365286155,0.0528814234
18347880988.6,1.1593364,0.8298662,0.8996321,0.6791202,0.9,0.0797545,0.8181574,0.0369784398,0.0532964585
18438824255.4,1.1660431,0.8385273,0.8996282,0.6787526,0.9,0.0814708,0.816992,0.0377761085,0.0533550715
18535040469.3,1.1733969,0.8479819,0.899624,0.6833685,0.9,0.0814666,0.816992,0.038270907,0.0538219866
18752749413.4,1.1910125,0.8702505,0.8996142,0.6915993,0.9,0.0826222,0.8152155,0.0400492634,0.0544525527
19095401629.0,1.2226835,0.9085404,0.899598,0.7017687,0.9,0.086805,0.8103077,0.0439994111,0.0552421785
19395263330.8,1.2557117,0.9460615,0.8995828,0.7053823,0.9,0.0944394,0.8024615,0.0493588368,0.0554877366
19641411545.3,1.2894925,0.9809784,0.8995695,0.717456,0.9,0.0998583,0.796891,0.054490192,0.0569511234
19827374240.8,1.3206111,1.0095214,0.8995588,0.7219402,0.9,0.1085236,0.7879966,0.0610013914,0.057534315
19988689886.7,1.3507623,1.0346653,0.899549,0.7260731,0.9,0.1178588,0.7784194,0.0681436059,0.0580995703
20130358875.3,1.3809598,1.0573443,0.8995401,0.7226089,0.9,0.1314228,0.7645148,0.0773504923,0.0575205556
20251463833.9,1.4110463,1.0776289,0.8995321,0.7314363,0.9,0.1405959,0.7570471,0.0849441027,0.0594685853
20353583196.4,1.4408932,1.0953813,0.8995251,0.7318921,0.9,0.1543606,0.7420616,0.0957995397,0.0590854866
20439569961.5,1.4705512,1.1116508,0.899519,0.7316304,0.9,0.1693047,0.7257183,0.1077879423,0.0584511537
20512203261.8,1.4999348,1.1268639,0.8995136,0.7208988,0.9,0.190353,0.704188,0.1222402787,0.0562079448
20574157263.8,1.5293907,1.1418646,0.8995089,0.7231818,0.9,0.2055994,0.6886001,0.1353781897,0.0560915586
20627883045.4,1.5593086,1.157738,0.8995047,0.721751,0.9,0.2232759,0.6733832,0.1491553469,0.0561489875
20675233034.8,1.5897294,1.1748336,0.8995008,0.7107801,0.9,0.246769,0.6496553,0.1666356074,0.0533407945
20717419699.9,1.6208674,1.1941441,0.8994973,0.7115035,0.9,0.2640801,0.6321645,0.182819219,0.0525635356
20733154442.6,1.6335966,1.2027009,0.8994959,0.7008133,0.9,0.277286,0.6188256,0.1916063462,0.0501500496
