age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
13769341.3,1.1580916,1.2625473,0.9999982,0.7869931,1.0,0.0535886,0.9448051,0.0295172908,0.0988814694
14338429.6,1.1598175,1.341274,0.9999982,0.803967,1.0,0.041594,0.9564875,0.0238103404,0.096539502
14876519.9,1.1614042,1.4197186,0.9999982,0.8180354,1.0,0.032632,0.9666096,0.0187669473,0.0941963707
15396485.2,1.1621774,1.4973045,0.9999981,0.8381444,1.0,0.0241491,0.9750853,0.0144069741,0.0916353281
15896723.1,1.161448,1.5709782,0.9999981,0.8492271,1.0,0.0187861,0.9806092,0.0113892398,0.0882277249
16378885.3,1.1588813,1.6379578,0.9999981,0.8625693,1.0,0.0141053,0.9854336,0.0087085799,0.0849837379
16849042.0,1.1538203,1.695964,0.999998,0.8754587,1.0,0.0103803,0.9894478,0.0064240987,0.0818092474
17314384.1,1.1456827,1.7416332,0.999998,0.883785,1.0,0.0077367,0.9920032,0.0048890786,0.0783319086
17789244.2,1.1335229,1.7709394,0.9999979,0.8920855,1.0,0.0055621,0.9942484,0.0035321804,0.0750628602
18281309.2,1.116459,1.7782135,0.9999979,0.8934595,1.0,0.0041222,0.9957357,0.0025963257,0.0717990407
18792427.1,1.0940206,1.7567146,0.9999979,0.8861916,1.0,0.0032603,0.9966262,0.0020040195,0.0687358011
19328579.8,1.066295,1.7036843,0.9999978,0.8744992,1.0,0.0026639,0.9972425,0.0015815544,0.0660885458
19901383.2,1.0345288,1.6238627,0.9999978,0.8545301,1.0,0.0024071,0.9975079,0.0013582821,0.0637580228
20538746.0,1.0002275,1.5248891,0.9999977,0.8280129,1.0,0.0024071,0.9975079,0.0012735093,0.061705292
21296784.3,0.965256,1.4155956,0.9999977,0.8010555,1.0,0.0024898,0.9974224,0.0012309334,0.059965571
22300574.5,0.9321022,1.3057567,0.9999977,0.7731711,1.0,0.0027551,0.9971481,0.0012693414,0.058568588
23939466.5,0.9053314,1.2101506,0.9999976,0.7473765,1.0,0.00326,0.9966262,0.0014078499,0.0576894049
24446329.3,0.901507,1.1952369,0.9999976,0.7434341,1.0,0.0033714,0.9965111,0.0014416064,0.0576127297
27711337.1,0.8959901,1.1678363,0.9999974,0.7357637,1.0,0.0037281,0.9961424,0.0015657489,0.0576885302
37096958.3,0.901184,1.1825689,0.999997,0.7371837,1.0,0.0038546,0.9960112,0.0016293036,0.0578854942
60451387.2,0.9047397,1.1983454,0.999996,0.7427208,1.0,0.0036038,0.9962693,0.0015426571,0.0578448687
118564679.6,0.9088154,1.2115268,0.9999935,0.7451328,1.0,0.0036013,0.9962693,0.0015529215,0.0579268057
263169147.3,0.9152621,1.2322073,0.999987,0.7511548,1.0,0.0034759,0.9963922,0.0015223024,0.0580947988
622726972.4,0.928789,1.2796955,0.9999705,0.7627709,1.0,0.0032329,0.9966262,0.0014596204,0.058228478
1122726972.4,0.9479448,1.349115,0.999946,0.7796394,1.0,0.0028955,0.9969496,0.0013648481,0.0583723882
1622726972.4,0.9688506,1.426087,0.9999196,0.800284,1.0,0.0024973,0.9973339,0.0012372818,0.0585872624
2122726972.4,0.9918515,1.5118181,0.9998911,0.8228473,1.0,0.0021429,0.9976707,0.0011198729,0.0588633123
2622726972.4,1.0174415,1.607901,0.99986,0.8478804,1.0,0.0018279,0.9979657,0.0010114372,0.0592352134
3122726972.4,1.0464067,1.7170589,0.9998261,0.8744208,1.0,0.001589,0.9981821,0.0009320302,0.0597254165
3422726972.4,1.0657987,1.7906264,0.9998041,0.891777,1.0,0.0014653,0.998288,0.0008931669,0.0600903885
3622726972.4,1.0797216,1.8438438,0.9997886,0.9057291,1.0,0.0013564,0.9983852,0.0008514887,0.0603807465
4122726972.4,1.1186884,1.9947593,0.999747,0.9392263,1.0,0.0011953,0.9985102,0.000806416,0.061174019
4597526889.5,1.1625501,2.1655293,0.9997025,0.9798663,1.0,0.001017,0.9986501,0.0007449381,0.0622404365
5004647350.0,1.2064958,2.3303972,0.9996596,1.0157857,1.0,0.0009606,0.9986656,0.0007567006,0.0636309918
5276530746.2,1.2400294,2.450252,0.9996281,1.0430911,1.0,0.0009454,0.9986498,0.0007857127,0.0649757713
5435927864.7,1.2623268,2.530672,0.9996083,1.0585774,1.0,0.000969,0.9986056,0.0008311024,0.0658601374
5556799565.1,1.2809557,2.598808,0.9995926,1.0737022,1.0,0.0009619,0.9985972,0.0008489946,0.0666093422
5660625462.4,1.2983185,2.6625985,0.9995786,1.0878464,1.0,0.0009558,0.9985895,0.0008661406,0.0673162694
5753522227.8,1.3149978,2.7235149,0.9995655,1.1015383,1.0,0.0009503,0.9985822,0.0008830829,0.0680164959
5837806942.4,1.3311625,2.7822192,0.9995533,1.1119961,1.0,0.0009782,0.9985411,0.0009279874,0.0686939083
5914744426.0,1.3468565,2.8388262,0.9995417,1.1251769,1.0,0.0009734,0.9985345,0.0009454471,0.0694077548
5985160715.9,1.3621203,2.8933856,0.9995308,1.1350855,1.0,0.0010027,0.9984933,0.0009927237,0.0701010228
6049703492.1,1.3769124,2.9458005,0.9995205,1.1446811,1.0,0.0010332,0.9984514,0.0010419231,0.0708011592
6108955161.7,1.3912939,2.9962292,0.9995108,1.1572012,1.0,0.0010293,0.9984458,0.0010604387,0.0715413796
6163403038.3,1.4052076,3.044525,0.9995016,1.1662468,1.0,0.0010613,0.9984035,0.0011120708,0.0722529195
6213464285.5,1.4186598,3.0906891,0.999493,1.1749581,1.0,0.0010945,0.9983605,0.001165679,0.0729671214
6259568396.0,1.4316744,3.134884,0.9994848,1.1833386,1.0,0.0011291,0.9983166,0.0012212845,0.0736810852
6302093786.5,1.4442705,3.1770689,0.9994771,1.1913949,1.0,0.001165,0.9982718,0.0012789186,0.0743950512
6341396330.9,1.4564311,3.2174024,0.9994698,1.1991163,1.0,0.0012022,0.998226,0.0013386713,0.075106869
6377790474.0,1.4682097,3.2561123,0.999463,1.2065261,1.0,0.0012409,0.9981791,0.0014005359,0.0758147924
6411572622.7,1.4795808,3.2928822,0.9994564,1.2136395,1.0,0.001281,0.9981312,0.0014646353,0.0765243356
6442996327.9,1.4905988,3.3282087,0.9994503,1.2204402,1.0,0.0013226,0.998082,0.0015309639,0.0772270221
6480896213.1,1.5044698,3.3720163,0.9994427,1.2300326,1.0,0.0013649,0.9980307,0.0016063464,0.0781550851
6565301017.7,1.5377748,3.4747201,0.9994252,1.2526621,1.0,0.0014829,0.9978849,0.0018207804,0.0805045654
6662396505.3,1.5815207,3.6035827,0.9994039,1.2734761,1.0,0.0017929,0.9975378,0.0022968411,0.0837699434
6746295594.1,1.625493,3.7252904,0.9993843,1.2939177,1.0,0.002179,0.9971161,0.0029044652,0.087426674
6817731704.6,1.6694643,3.8382297,0.9993666,1.314416,1.0,0.0026506,0.9966083,0.0036720976,0.091533142
6876634044.9,1.7118059,3.9373159,0.9993512,1.3337576,1.0,0.0032203,0.9960021,0.004623926,0.0960048972
6927748051.1,1.7529392,4.0252637,0.9993371,1.3459583,1.0,0.0040542,0.9951248,0.005983964,0.1006450647
6972883529.3,1.7934557,4.1030469,0.9993242,1.3577485,1.0,0.0050758,0.9940548,0.0076944017,0.1057061109
7012603037.9,1.833156,4.1705439,0.9993123,1.3618399,1.0,0.0065588,0.9925113,0.0101294983,0.1108754842
7047540602.3,1.8722251,4.2273435,0.9993014,1.3717989,1.0,0.0081232,0.9908854,0.0128490477,0.1167178235
7078159467.0,1.9100363,4.2730005,0.9992916,1.3768486,1.0,0.0101917,0.9887411,0.0164265112,0.1227147405
7105264944.2,1.9459247,4.3076102,0.9992827,1.3686035,1.0,0.0133899,0.9854336,0.0217111071,0.1282215167
7129269321.7,1.9806702,4.3311394,0.9992745,1.3662113,1.0,0.0169098,0.981797,0.0277229106,0.1343103493
7138082686.7,1.994117,4.3375745,0.9992715,1.3670659,1.0,0.0183609,0.9806092,0.0298958991,0.1373505739
7150602023.0,2.0139044,4.3441384,0.9992672,1.3548155,1.0,0.0217795,0.9765907,0.0360187064,0.1395036627
7169756781.0,2.045437,4.3478104,0.9992604,1.3471135,1.0,0.027253,0.9713591,0.0447653295,0.1457375683
7187191602.9,2.0754892,4.3425431,0.9992542,1.3324348,1.0,0.0344825,0.9639679,0.056595028,0.1506054117
7203084573.0,2.1042439,4.3302499,0.9992484,1.3193602,1.0,0.0427609,0.9551645,0.070599351,0.1549344444
7217724309.8,2.1318998,4.3121927,0.999243,1.3083751,1.0,0.0520527,0.9464096,0.0851825948,0.1604235455
