age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3779330985.8,1.5265629,6.4895716,1.0994089,1.5101549,1.1,0.0,1.0994088,1.29e-08,0.0753575545
3797760551.0,1.5395623,6.5654316,1.0994022,1.5232607,1.1,0.0,1.0994021,1.31e-08,0.0759415619
3824016049.7,1.559324,6.677649,1.0993924,1.5422196,1.1,0.0,1.0993924,1.49e-08,0.0768460872
3877195843.7,1.6043029,6.9214187,1.0993717,1.5869221,1.1,0.0,1.0993717,1.72e-08,0.078987977
3929565407.4,1.6576006,7.189311,1.09935,1.6376744,1.1,0.0,1.09935,2.57e-08,0.0816757602
3973206307.3,1.7115314,7.4381143,1.0993305,1.6878873,1.1,0.0,1.0993305,4.32e-08,0.0845630308
4009516293.4,1.7659164,7.668092,1.0993133,1.7371931,1.1,0.0,1.0993133,7.85e-08,0.0876610932
4039568740.3,1.8203609,7.8782939,1.0992982,1.7848887,1.1,1e-07,1.0992981,1.504e-07,0.0909650012
4064898608.1,1.8736372,8.067791,1.0992847,1.8301047,1.1,1e-07,1.0992845,2.968e-07,0.0944022208
4086709947.2,1.9260987,8.2412793,1.0992724,1.8702067,1.1,3e-07,1.0992722,6.534e-07,0.0980148804
4105653110.9,1.9774409,8.4007908,1.0992613,1.9054117,1.1,6e-07,1.0992607,1.5101e-06,0.1018194195
4122329069.0,2.027882,8.5483427,1.099251,1.9367252,1.1,1.3e-06,1.0992497,3.4625e-06,0.1058741067
4137106373.2,2.0774902,8.6846325,1.0992416,1.9663722,1.1,2.6e-06,1.0992389,7.2048e-06,0.1102122602
4150247457.6,2.1263495,8.8104912,1.0992328,1.9949378,1.1,4.9e-06,1.0992277,1.40148e-05,0.1148556013
4161985712.0,2.1744079,8.9263446,1.0992247,2.0222802,1.1,8.8e-06,1.0992156,2.58881e-05,0.1198249468
4172541051.1,2.2217729,9.0328305,1.0992171,2.0462191,1.1,1.56e-05,1.099201,4.73246e-05,0.1251691033
4182085176.8,2.2683878,9.1299855,1.0992101,2.0676042,1.1,2.71e-05,1.099182,8.43751e-05,0.1309418449
4190784033.1,2.3143628,9.2185619,1.0992035,2.0864038,1.1,4.61e-05,1.0991557,0.000146959,0.137199398
4198768901.8,2.3597803,9.2990757,1.0991972,2.1008599,1.1,7.81e-05,1.0991163,0.0002544208,0.1440065168
4206124183.0,2.4044886,9.3710378,1.0991913,2.1142369,1.1,0.0001275,1.0990592,0.0004237182,0.1514193832
4210278217.5,2.4310223,9.4104536,1.0991878,2.1216929,1.1,0.0001685,1.0990133,0.0005665015,0.1561836734
