age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2609015673.5,1.2108073,2.8122612,1.0997615,1.0922006,1.1,0.0001054,1.0996524,9.20548e-05,0.0709837854
2847622669.8,1.2388499,2.9483457,1.0997313,1.1196767,1.1,9.28e-05,1.0996352,8.50876e-05,0.0717346331
3203393853.6,1.286914,3.1697118,1.0996819,1.1640207,1.1,8.36e-05,1.0995953,8.28089e-05,0.0734121184
3454120710.3,1.3269551,3.343854,1.0996435,1.1999594,1.1,8.16e-05,1.099559,8.58633e-05,0.0751234874
3583506677.3,1.3504987,3.4491565,1.0996222,1.2190737,1.1,8.34e-05,1.0995358,9.0692e-05,0.0760849721
3683099816.4,1.3703091,3.5398227,1.099605,1.236428,1.1,8.26e-05,1.0995195,9.23794e-05,0.0768599184
3770305399.0,1.3890022,3.6261691,1.0995894,1.2527929,1.1,8.18e-05,1.0995047,9.40204e-05,0.0775880815
3849427373.3,1.4071957,3.7100548,1.0995747,1.2688034,1.1,8.11e-05,1.0994907,9.56634e-05,0.0783114056
3922154510.0,1.4250872,3.7920224,1.0995607,1.2846874,1.1,8.05e-05,1.0994773,9.73423e-05,0.0790470811
3989268372.3,1.4426725,3.8718671,1.0995473,1.3004731,1.1,8e-05,1.0994645,9.90496e-05,0.0797992368
4051180779.6,1.459942,3.949545,1.0995346,1.3141486,1.1,8.23e-05,1.0994494,0.0001041419,0.0805630283
4108236728.4,1.476854,4.0250656,1.0995225,1.3276024,1.1,8.47e-05,1.0994348,0.000109476,0.0813373313
4160808478.8,1.493384,4.0976248,1.099511,1.3408138,1.1,8.72e-05,1.0994207,0.000115069,0.082127121
4209236739.0,1.5095282,4.167619,1.0995001,1.3558783,1.1,8.67e-05,1.0994103,0.000117022,0.082928326
4253862733.1,1.5251914,4.2349524,1.0994897,1.3663728,1.1,9.25e-05,1.0993939,0.0001270125,0.0837274788
4295020162.8,1.5404532,4.2996136,1.09948,1.3786801,1.1,9.54e-05,1.0993812,0.0001333845,0.0845344427
4333026995.7,1.555285,4.3616108,1.0994707,1.3906806,1.1,9.84e-05,1.0993688,0.0001400252,0.0853459956
4368172428.5,1.5696696,4.4210012,1.099462,1.4023516,1.1,0.0001015,1.0993569,0.0001469436,0.0861592194
4400727886.1,1.5836012,4.4779119,1.0994537,1.41133,1.1,0.0001084,1.0993414,0.0001592528,0.0869679347
4430938542.0,1.5971682,4.5325779,1.0994458,1.4223073,1.1,0.0001119,1.09933,0.0001669932,0.0877793697
4459023143.2,1.6103113,4.5849218,1.0994384,1.4305235,1.1,0.0001196,1.0993145,0.000180838,0.0885866724
4485181127.5,1.6231283,4.635107,1.0994313,1.4408517,1.1,0.0001235,1.0993034,0.0001894954,0.0893966868
4530599291.7,1.6465327,4.7254762,1.0994187,1.4595221,1.1,0.0001317,1.0992823,0.0002076015,0.0909396023
4610463729.4,1.6921942,4.8957243,1.0993955,1.4907753,1.1,0.0001609,1.0992289,0.0002655531,0.094155689
4684675102.9,1.7413774,5.0695585,1.0993726,1.5229817,1.1,0.0002036,1.0991617,0.0003522348,0.0979733082
4748056115.8,1.7900859,5.2314865,1.0993517,1.5514682,1.1,0.000267,1.0990753,0.0004819158,0.1021616372
4801981690.7,1.8388556,5.3823426,1.099333,1.5760751,1.1,0.0003626,1.0989576,0.0006799489,0.1068272176
4846940758.2,1.8858685,5.5155935,1.0993164,1.601755,1.1,0.0004757,1.0988241,0.0009265992,0.1118869289
4886222373.1,1.9318735,5.6353471,1.0993013,1.6216634,1.1,0.0006459,1.0986328,0.0012990677,0.1173733415
4920843077.7,1.9772652,5.7426103,1.0992874,1.6367331,1.1,0.0008962,1.0983551,0.0018611743,0.1233481855
4951319099.0,2.0217986,5.8367723,1.0992746,1.6500782,1.1,0.0012349,1.0979872,0.0026355705,0.1298702437
4978209957.8,2.0655453,5.9179967,1.0992629,1.6586455,1.1,0.0017232,1.0974654,0.0037578824,0.1369195567
5001983975.7,2.1083825,5.9849874,1.0992522,1.6712083,1.1,0.0023079,1.0968462,0.0051511703,0.1447651389
5010666586.1,2.1251721,6.0079746,1.0992482,1.6741512,1.1,0.0026117,1.096527,0.0058714405,0.1480337443
5022876817.4,2.1499406,6.0375803,1.0992425,1.6743478,1.1,0.0031984,1.095913,0.0072431659,0.153013797
5041293006.5,2.1900365,6.0749922,1.0992337,1.6834879,1.1,0.0042117,1.0948556,0.0097173006,0.1621513404
5057564729.1,2.2288115,6.0972315,1.0992257,1.6745151,1.1,0.0059241,1.0930765,0.0137272458,0.1711567832
5072038575.5,2.2657879,6.1047494,1.0992185,1.6709747,1.1,0.0079363,1.0909917,0.0185383452,0.180909449
5084998376.5,2.3002354,6.0979288,1.099212,1.6558814,1.1,0.0109053,1.0879212,0.0254422728,0.1902698534
5096730098.2,2.3330045,6.0773748,1.0992059,1.6466259,1.1,0.0143441,1.0843684,0.0335650894,0.2003345705
5101130469.0,2.3455435,6.0654978,1.0992037,1.6440518,1.1,0.0158683,1.0827948,0.0372032058,0.2045445346
