age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5572677.2,1.2344885,0.57975,0.8999988,0.5961886,0.9,0.4672069,0.4278005,0.2085255238,0.0511529285
6069849.8,1.2091524,0.5626181,0.8999988,0.603047,0.9,0.4332505,0.4619993,0.190213784,0.0555222392
6610669.6,1.1851187,0.5491798,0.8999987,0.6079912,0.9,0.4010453,0.4944609,0.1730560663,0.0592576448
7197405.8,1.1624204,0.5396081,0.8999987,0.6160891,0.9,0.3643181,0.5293889,0.1560132486,0.063366073
7828990.8,1.1411682,0.5341547,0.8999987,0.6192099,0.9,0.3340683,0.5620128,0.1402659201,0.0666891563
8512350.9,1.1212103,0.5329359,0.8999987,0.6207477,0.9,0.3058053,0.5905381,0.1262023407,0.0686997954
9245880.8,1.1026451,0.5362953,0.8999987,0.6223317,0.9,0.2777888,0.6188256,0.1128526779,0.0703895501
10026360.1,1.085555,0.5444701,0.8999987,0.6266997,0.9,0.2472668,0.6496553,0.0994815542,0.0725132705
10851817.8,1.069931,0.5578374,0.8999986,0.6322096,0.9,0.2168235,0.6790295,0.0870641584,0.0740766495
11718875.5,1.0558118,0.5763439,0.8999986,0.6350199,0.9,0.190838,0.704188,0.076298531,0.0743778162
12624065.9,1.0432168,0.6004257,0.8999986,0.6378211,0.9,0.1664788,0.7302143,0.0657989098,0.0747912291
13556357.9,1.0322264,0.6300936,0.8999986,0.6419454,0.9,0.1429515,0.7531787,0.0565824686,0.0743618101
14498828.0,1.0229058,0.6649618,0.8999985,0.6464553,0.9,0.1215791,0.775068,0.0480893649,0.0737508158
15430170.3,1.0152575,0.7045681,0.8999985,0.6550059,0.9,0.1002873,0.796891,0.0399872482,0.0734049361
16340632.0,1.0090014,0.7474377,0.8999985,0.6620828,0.9,0.0830065,0.8152155,0.0331520429,0.0724408326
17223107.3,1.0039167,0.7928901,0.8999984,0.6669055,0.9,0.069471,0.8285073,0.0280049844,0.0704254175
18076658.2,0.9995854,0.8402844,0.8999984,0.6746008,0.9,0.0567329,0.8415881,0.0230973369,0.068749372
18901247.0,0.9956091,0.8878542,0.8999984,0.6819299,0.9,0.046179,0.852432,0.018983137,0.066815601
19704506.7,0.991454,0.9352285,0.8999983,0.6876648,0.9,0.0377513,0.8613867,0.0155336238,0.0646718444
20489965.7,0.9865673,0.9798425,0.8999983,0.6963605,0.9,0.0298466,0.8694603,0.0124215777,0.062618879
21268364.0,0.9802666,1.0204281,0.8999983,0.702843,0.9,0.0236927,0.87556,0.0099858793,0.0602726919
22048901.6,0.9716802,1.0528062,0.8999982,0.7077823,0.9,0.0187454,0.8806546,0.0079183917,0.0579515473
22851225.1,0.9594801,1.0720246,0.8999982,0.7090912,0.9,0.0150227,0.8844903,0.0063021817,0.0555849372
23683788.6,0.9421293,1.0700874,0.8999982,0.708522,0.9,0.0120097,0.8875965,0.0049672195,0.0534638751
24541158.7,0.9192617,1.041335,0.8999981,0.7008646,0.9,0.0102209,0.8894413,0.0040964887,0.051545621
25438487.8,0.8919069,0.9883412,0.8999981,0.6834512,0.9,0.0097361,0.8899414,0.0036977162,0.0497789845
26417048.7,0.8621769,0.9189594,0.8999981,0.6661343,0.9,0.0094252,0.890262,0.0033810533,0.0484403905
27592827.0,0.8322781,0.8423332,0.899998,0.6432848,0.9,0.0100567,0.8897772,0.0033178429,0.0472378774
29282672.7,0.8058192,0.769923,0.899998,0.6255814,0.9,0.0105567,0.8890947,0.0033289173,0.0463440534
32807391.6,0.7911289,0.7260552,0.8999979,0.6118739,0.9,0.0116292,0.8879885,0.0035174617,0.0458375009
41565723.1,0.7919868,0.7230638,0.8999977,0.6113658,0.9,0.0120092,0.8875965,0.003631193,0.0460309168
63359254.4,0.7962807,0.7282881,0.8999971,0.6128606,0.9,0.0124006,0.8871922,0.0037757422,0.0463701913
117588534.1,0.800207,0.7362569,0.8999957,0.6155132,0.9,0.0123992,0.8871922,0.0038096596,0.0465672058
252528335.5,0.804684,0.7470191,0.8999921,0.6180084,0.9,0.0123956,0.8871922,0.0038436929,0.0466707716
588301742.0,0.8123326,0.7667177,0.899983,0.6218058,0.9,0.0123865,0.8871922,0.0038974999,0.0467463343
1088301742.0,0.8229285,0.7959456,0.8999689,0.6316219,0.9,0.0116002,0.8879885,0.0037591888,0.0469471901
1588301742.0,0.8338341,0.8267339,0.899954,0.6390409,0.9,0.0112167,0.8883687,0.003724905,0.0470220692
2088301742.0,0.8453768,0.8597196,0.8999384,0.6494396,0.9,0.0104971,0.8890947,0.003594398,0.0472000429
2588301742.0,0.8577308,0.895296,0.8999219,0.6590927,0.9,0.0099805,0.8897772,0.0034714512,0.0473886816
3088301742.0,0.8710045,0.9337022,0.8999044,0.6680389,0.9,0.0096424,0.8899414,0.0034979909,0.0474555308
3588301742.0,0.8853585,0.9755458,0.8998859,0.6804355,0.9,0.0090117,0.8905729,0.0033870247,0.0476933203
4088301742.0,0.9010051,1.0213431,0.8998662,0.6937945,0.9,0.008417,0.8911662,0.0032847577,0.0479685111
4588301742.0,0.9181918,1.0717482,0.8998452,0.7054702,0.9,0.0081218,0.8914492,0.0032824759,0.0482042555
4888301742.0,0.9293484,1.1045639,0.8998319,0.7142268,0.9,0.0078427,0.8917235,0.0032484549,0.0484112323
5088301742.0,0.9371983,1.1276612,0.8998227,0.7213397,0.9,0.007576,0.8919892,0.0031975706,0.0485919007
5588301742.0,0.958348,1.1903684,0.8997985,0.7388108,0.9,0.0070604,0.8924963,0.0031229287,0.049043422
6088301742.0,0.9821703,1.2617105,0.8997723,0.7582324,0.9,0.0065731,0.8929723,0.0030596878,0.0495678042
6588301742.0,1.0093872,1.3441532,0.8997437,0.7801182,0.9,0.0061118,0.893419,0.0030097207,0.0501857688
7088301742.0,1.0409262,1.4405809,0.8997124,0.8019295,0.9,0.0058742,0.8936319,0.0030640695,0.0508563607
7587376306.6,1.0776784,1.552866,0.8996776,0.8313131,0.9,0.0054462,0.894038,0.0030507732,0.0518556064
8045435457.6,1.116183,1.6673221,0.899642,0.8604384,0.9,0.0052232,0.8942314,0.0031365819,0.0530985666
8330205574.4,1.1430077,1.7443586,0.8996178,0.8794911,0.9,0.005199,0.8942314,0.0032663609,0.054099012
8498816608.1,1.1609257,1.7960711,0.8996026,0.8923538,0.9,0.0051838,0.8942314,0.0033553811,0.0547892606
8631290846.4,1.1763749,1.8409166,0.8995901,0.9035017,0.9,0.0051713,0.8942314,0.0034335533,0.0553937066
8746831696.2,1.1908779,1.8829601,0.8995789,0.9100436,0.9,0.0053474,0.894038,0.0036147819,0.0558749126
8850822834.4,1.2048471,1.9232603,0.8995684,0.9203152,0.9,0.0053369,0.894038,0.0036908292,0.0564624646
8945458555.9,1.2183859,1.9620376,0.8995585,0.9304317,0.9,0.005327,0.894038,0.0037661771,0.0570584443
9031999327.0,1.2314898,1.9992697,0.8995492,0.9361252,0.9,0.0055112,0.8938382,0.0039568927,0.0575466655
9111235569.7,1.2441822,2.0349661,0.8995404,0.9458704,0.9,0.0055024,0.8938382,0.0040330465,0.0581569524
9183848389.6,1.2564647,2.0691847,0.8995321,0.9510517,0.9,0.005694,0.8936319,0.0042321283,0.0586501336
9250478100.7,1.268293,2.101871,0.8995244,0.9604075,0.9,0.0056862,0.8936319,0.0043086554,0.0592706159
9311695622.5,1.2797175,2.1331039,0.899517,0.9650451,0.9,0.0058851,0.893419,0.0045156357,0.0597628355
9368030448.9,1.2907312,2.1629293,0.8995101,0.9739955,0.9,0.0058782,0.893419,0.0045922275,0.0603873429
9419973049.6,1.3013599,2.1913716,0.8995036,0.9780974,0.9,0.0060846,0.8931992,0.004807039,0.0608740764
9467964128.2,1.3116035,2.218554,0.8994975,0.9818955,0.9,0.0062983,0.8929723,0.0050285483,0.0613522435
9512408205.0,1.3214907,2.2444529,0.8994917,0.9902267,0.9,0.0062925,0.8929723,0.0051060531,0.0619760325
9553662116.5,1.3310355,2.2692343,0.8994862,0.9935313,0.9,0.0065139,0.892738,0.005335544,0.0624449251
9592029475.1,1.3402543,2.2929028,0.899481,1.0014874,0.9,0.0065088,0.892738,0.0054127668,0.0630652651
9632661085.2,1.3504119,2.3186765,0.8994754,1.0054116,0.9,0.0067374,0.8924963,0.0056613612,0.0636088956
9723184427.8,1.3744145,2.3785276,0.8994626,1.016617,0.9,0.0072159,0.8919892,0.0062278606,0.0650209528
9849774290.1,1.4122438,2.4691277,0.8994437,1.0356611,0.9,0.0079945,0.8911662,0.0072042296,0.0675043523
9961267805.1,1.4509989,2.5566596,0.899426,1.0509088,0.9,0.009164,0.8899414,0.0085790642,0.0701714285
10055946811.5,1.4898881,2.6379975,0.89941,1.0640815,0.9,0.0106728,0.8883687,0.0103481129,0.073076843
10132992056.8,1.5272158,2.7086274,0.8993963,1.0730142,0.9,0.0126208,0.8863458,0.0125951747,0.0760088031
10200210125.9,1.5634326,2.7713134,0.8993837,1.0808507,0.9,0.0148934,0.8839904,0.0152657287,0.0790745727
10259824484.7,1.5991307,2.8277544,0.899372,1.088268,0.9,0.0175385,0.8812528,0.0184455038,0.0823374508
10312487048.5,1.6341419,2.8771664,0.8993613,1.0955137,0.9,0.020611,0.8784161,0.0219559247,0.0860900867
10358935597.8,1.6683649,2.9196385,0.8993514,1.0947191,0.9,0.0249511,0.8735988,0.0273299401,0.0888614007
10399748214.0,1.7015848,2.9552123,0.8993425,1.0942147,0.9,0.0298822,0.8685151,0.0332443415,0.092003226
10435802620.2,1.7340193,2.9838821,0.8993343,1.0946725,0.9,0.0354197,0.8633666,0.0396104531,0.0957263489
10467808886.5,1.7653013,3.0067247,0.8993269,1.0914024,0.9,0.0422013,0.8561474,0.0480368981,0.0984215238
10496539684.6,1.7958437,3.0243704,0.89932,1.0819029,0.9,0.0509046,0.8468787,0.0585496306,0.1001750088
10522459179.2,1.8256926,3.0380876,0.8993137,1.0747417,0.9,0.0603275,0.8380954,0.0692269233,0.1028940639
10546092586.3,1.8551273,3.0487461,0.8993078,1.0629465,0.9,0.0718374,0.8264335,0.0827083001,0.1040061044
10567761420.0,1.8842577,3.0580829,0.8993023,1.061275,0.9,0.0823103,0.8152155,0.0964927662,0.1059181307
10587908648.9,1.9134273,3.0674263,0.8992971,1.0469485,0.9,0.0968357,0.7997112,0.1141527368,0.1051615853
10595590651.9,1.9253059,3.0713178,0.8992951,1.0437409,0.9,0.1024041,0.7939995,0.1210858712,0.1053327115
