age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
51926655174.4,0.4150654,0.0343011,0.3999396,0.2337723,0.4,0.1199378,0.2770541,0.0069800516,0.0042529077
52426655174.4,0.4154333,0.0343873,0.3999389,0.2337666,0.4,0.1199371,0.2770541,0.0069858098,0.0042482725
52926655174.4,0.4158112,0.0344756,0.3999381,0.2359321,0.4,0.1170468,0.2800018,0.0068854204,0.0043501722
53426655174.4,0.4161966,0.0345655,0.3999374,0.2370141,0.4,0.1156228,0.2828913,0.0067853808,0.0044520274
53926655174.4,0.4165878,0.0346566,0.3999367,0.2370241,0.4,0.1156221,0.2828913,0.0067917926,0.0044476709
54426655174.4,0.4169836,0.0347488,0.399936,0.2370362,0.4,0.1156214,0.2828913,0.0067983402,0.0044433631
54926655174.4,0.4173837,0.034842,0.3999352,0.2370499,0.4,0.1156207,0.2828913,0.0068050091,0.0044390919
55426655174.4,0.4177894,0.0349366,0.3999345,0.2370643,0.4,0.1156199,0.2828913,0.0068117813,0.004434835
55926655174.4,0.4181996,0.0350326,0.3999338,0.2370788,0.4,0.1156192,0.2828913,0.0068186349,0.0044305809
56426655174.4,0.4186132,0.0351294,0.3999331,0.2370945,0.4,0.1156185,0.2828913,0.0068255765,0.00442634
56926655174.4,0.4190298,0.0352271,0.3999323,0.2392784,0.4,0.112814,0.2843146,0.0067794765,0.0044752144
57426655174.4,0.4194492,0.0353257,0.3999316,0.2393,0.4,0.1128133,0.2843146,0.0067865489,0.0044709813
57926655174.4,0.4198725,0.0354254,0.3999308,0.2393219,0.4,0.1128125,0.2843146,0.0067936927,0.0044667449
58426655174.4,0.4203006,0.0355267,0.3999301,0.239343,0.4,0.1128118,0.2843146,0.0068008818,0.0044624869
58926655174.4,0.4207312,0.0356288,0.3999293,0.2393645,0.4,0.112811,0.2843146,0.006808131,0.0044582169
59426655174.4,0.4211645,0.0357318,0.3999286,0.2393864,0.4,0.1128103,0.2843146,0.0068154379,0.0044539411
59926655174.4,0.4216001,0.0358356,0.3999278,0.2394086,0.4,0.1128095,0.2843146,0.0068227917,0.0044496505
60426655174.4,0.4220383,0.0359402,0.3999271,0.2405226,0.4,0.1114281,0.2871183,0.0067240032,0.0045515622
60926655174.4,0.4224791,0.0360456,0.3999263,0.2405481,0.4,0.1114273,0.2871183,0.0067314583,0.0045472759
61426655174.4,0.4229229,0.0361522,0.3999256,0.2422062,0.4,0.1093818,0.288499,0.0066859029,0.0045960061
61926655174.4,0.4233724,0.0362606,0.3999248,0.242234,0.4,0.1093811,0.288499,0.0066934344,0.0045916745
62426655174.4,0.4238242,0.0363698,0.399924,0.2422619,0.4,0.1093803,0.288499,0.0067010118,0.0045873221
62926655174.4,0.4242781,0.0364798,0.3999233,0.24229,0.4,0.1093795,0.288499,0.0067086303,0.0045829516
63426655174.4,0.4247348,0.0365908,0.3999225,0.2423185,0.4,0.1093788,0.288499,0.0067163112,0.0045785702
63926655174.4,0.425194,0.0367026,0.3999217,0.2423473,0.4,0.109378,0.288499,0.0067240419,0.0045741724
64426655174.4,0.4256557,0.0368153,0.3999209,0.2423763,0.4,0.1093772,0.288499,0.0067318233,0.0045697561
64926655174.4,0.426121,0.0369294,0.3999201,0.2440506,0.4,0.1073629,0.2905437,0.0066600669,0.0046448895
65426655174.4,0.4265915,0.0370452,0.3999193,0.2440819,0.4,0.1073621,0.2905437,0.0066679144,0.0046404315
65926655174.4,0.4270645,0.037162,0.3999186,0.2441133,0.4,0.1073613,0.2905437,0.0066758106,0.0046359518
66426655174.4,0.4275396,0.0372796,0.3999178,0.2441448,0.4,0.1073605,0.2905437,0.0066837495,0.0046314488
66926655174.4,0.4280177,0.0373983,0.399917,0.2441768,0.4,0.1073597,0.2905437,0.0066917481,0.0046269325
67426655174.4,0.4284982,0.0375179,0.3999162,0.2464082,0.4,0.1047224,0.2925572,0.0066202629,0.0047019305
67926655174.4,0.4289813,0.0376384,0.3999154,0.246446,0.4,0.1047216,0.2925572,0.0066283443,0.0046973968
68426655174.4,0.4294687,0.0377605,0.3999145,0.2464831,0.4,0.1047208,0.2925572,0.0066364723,0.0046928335
68926655174.4,0.4299602,0.0378842,0.3999137,0.2465198,0.4,0.10472,0.2925572,0.0066446465,0.0046882392
69426655174.4,0.4304544,0.0380088,0.3999129,0.2465566,0.4,0.1047191,0.2925572,0.0066528737,0.004683622
69926655174.4,0.4309517,0.0381346,0.3999121,0.2465936,0.4,0.1047183,0.2925572,0.0066611557,0.0046789831
70426655174.4,0.4314536,0.0382621,0.3999113,0.2488369,0.4,0.1021353,0.2951938,0.0065634971,0.004780302
70926655174.4,0.4319585,0.0383908,0.3999104,0.2488786,0.4,0.1021344,0.2951938,0.0065718452,0.0047756338
71426655174.4,0.4324664,0.0385206,0.3999096,0.2489207,0.4,0.1021336,0.2951938,0.0065802535,0.0047709468
71926655174.4,0.4329772,0.0386514,0.3999088,0.248963,0.4,0.1021328,0.2951938,0.0065887187,0.0047662356
72426655174.4,0.4334912,0.0387835,0.3999079,0.2490057,0.4,0.1021319,0.2951938,0.0065972467,0.0047615071
72926655174.4,0.4340112,0.0389178,0.3999071,0.2512573,0.4,0.0996025,0.297776,0.0064999642,0.0048625902
73426655174.4,0.4345343,0.0390534,0.3999063,0.2513043,0.4,0.0996016,0.297776,0.0065085525,0.0048578259
73926655174.4,0.4350603,0.0391901,0.3999054,0.2513516,0.4,0.0996008,0.297776,0.0065171982,0.0048530389
74426655174.4,0.4355898,0.0393281,0.3999045,0.2513994,0.4,0.0995999,0.297776,0.0065259135,0.0048482341
74926655174.4,0.4361221,0.0394673,0.3999037,0.2514475,0.4,0.0995991,0.297776,0.0065346872,0.0048434101
75426655174.4,0.4366581,0.0396078,0.3999028,0.2514962,0.4,0.0995982,0.297776,0.0065435347,0.0048385674
75926655174.4,0.4371981,0.0397499,0.399902,0.2515448,0.4,0.0995973,0.297776,0.0065524435,0.004833699
76426655174.4,0.437744,0.0398943,0.3999011,0.2527077,0.4,0.098352,0.3003046,0.0064555949,0.0049345637
76926655174.4,0.4382937,0.0400403,0.3999002,0.2527581,0.4,0.0983512,0.3003046,0.0064645707,0.0049296622
77426655174.4,0.4388469,0.0401875,0.3998993,0.2528088,0.4,0.0983503,0.3003046,0.0064736169,0.0049247371
77926655174.4,0.4394036,0.0403361,0.3998985,0.2528602,0.4,0.0983494,0.3003046,0.006482734,0.0049197936
78426655174.4,0.4399641,0.0404861,0.3998976,0.2529121,0.4,0.0983485,0.3003046,0.0064919282,0.0049148366
78926655174.4,0.4405282,0.0406375,0.3998967,0.2529644,0.4,0.0983476,0.3003046,0.0065011944,0.0049098536
79426655174.4,0.4410979,0.0407911,0.3998958,0.2547058,0.4,0.0965047,0.301549,0.0064576341,0.0049577206
79926655174.4,0.441673,0.0409469,0.3998949,0.2547612,0.4,0.0965038,0.301549,0.006466993,0.0049526868
80426655174.4,0.4422524,0.0411043,0.399894,0.2548172,0.4,0.0965029,0.301549,0.0064764337,0.0049476294
80926655174.4,0.4428359,0.0412632,0.3998931,0.2548739,0.4,0.096502,0.301549,0.0064859569,0.0049425522
81426655174.4,0.4434234,0.0414237,0.3998921,0.2549312,0.4,0.096501,0.301549,0.0064955643,0.0049374605
81926655174.4,0.4440149,0.0415858,0.3998912,0.2549891,0.4,0.0965001,0.301549,0.0065052501,0.0049323457
