age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
11793423.9,1.3268165,1.1414332,1.199998,0.8194714,1.2,0.1779385,1.0171993,0.1153886795,0.155523247
12577682.6,1.3279376,1.2325173,1.199998,0.8334796,1.2,0.147017,1.0488811,0.0971692731,0.1552056364
13297404.6,1.3332843,1.3341018,1.199998,0.8549771,1.2,0.1176603,1.0789845,0.0802879476,0.1558357797
13950153.6,1.3419038,1.4435552,1.1999979,0.8736154,1.2,0.0957727,1.101446,0.0673424421,0.1545132618
14542909.9,1.3528482,1.559549,1.1999979,0.8976984,1.2,0.0759996,1.1217513,0.0555267729,0.1536366006
15086288.1,1.3653844,1.6810616,1.1999978,0.9181404,1.2,0.0614089,1.1367439,0.0464200199,0.1512428677
15588134.4,1.3786779,1.8069065,1.1999978,0.9441959,1.2,0.0479863,1.150544,0.0378010258,0.1492900835
16056747.3,1.3917811,1.9356503,1.1999978,0.9735711,1.2,0.0364896,1.1623714,0.0300580178,0.1471645616
16498774.1,1.4037303,2.064889,1.1999977,0.9987979,1.2,0.0280462,1.1710632,0.0240003152,0.1439173825
16924415.5,1.413661,2.1919,1.1999977,1.0267816,1.2,0.0207971,1.1785306,0.0185204803,0.1404873755
17341187.9,1.420295,2.3128317,1.1999976,1.053704,1.2,0.0151037,1.1843996,0.0139469145,0.1364800466
17756673.0,1.4223283,2.4218094,1.1999976,1.0783672,1.2,0.0107419,1.1888992,0.0102289349,0.1319370118
18179404.1,1.4182465,2.5100779,1.1999975,1.0951751,1.2,0.0077336,1.1920043,0.0074987374,0.1267443289
18610640.2,1.4067741,2.5681305,1.1999975,1.1062835,1.2,0.0055493,1.1942602,0.0054221836,0.1214046685
19057664.8,1.3869113,2.5871615,1.1999974,1.1114116,1.2,0.0039708,1.195891,0.0038664998,0.1161304789
19521424.9,1.3583336,2.5567926,1.1999974,1.1044157,1.2,0.0030324,1.1968608,0.0028877924,0.1111275663
20001600.6,1.3209992,2.4685487,1.1999973,1.0849504,1.2,0.0025601,1.1973489,0.0023374115,0.1068397454
20511780.7,1.2773786,2.3328442,1.1999973,1.0557642,1.2,0.0023921,1.1975226,0.0020596384,0.1032619241
21081886.1,1.2303446,2.1673318,1.1999972,1.0191743,1.2,0.0024746,1.1974372,0.0019827378,0.1002557859
21763943.2,1.182553,1.9834825,1.1999972,0.9778309,1.2,0.0028338,1.1970658,0.0020925497,0.0979303051
22419803.6,1.1485869,1.844238,1.1999971,0.9453547,1.2,0.0033554,1.1965267,0.0023228414,0.0966933383
22608639.0,1.1410086,1.8125588,1.1999971,0.9388315,1.2,0.0034704,1.1964078,0.002369903,0.0964963193
23898643.9,1.1129123,1.6863128,1.199997,0.9075595,1.2,0.0043911,1.1954563,0.0028187352,0.0959186927
26898589.3,1.1160868,1.6915455,1.1999968,0.9051584,1.2,0.0046952,1.1951419,0.0030090087,0.0960402397
33733852.4,1.1270441,1.7834775,1.1999964,0.9201503,1.2,0.0037115,1.1961579,0.0024473413,0.0939212029
43341209.4,1.1263868,1.8417303,1.1999957,0.9340499,1.2,0.0026468,1.1972577,0.0017802575,0.0911005706
63548309.5,1.1246779,1.8509765,1.1999943,0.9375064,1.2,0.0023891,1.1975226,0.0016134508,0.0903065451
113830040.8,1.1287728,1.8670556,1.1999908,0.9424442,1.2,0.0023057,1.1976052,0.0015720041,0.0904184387
238947078.4,1.1369469,1.8994712,1.199982,0.9497654,1.2,0.0022196,1.1976851,0.0015365673,0.0905679816
550278305.5,1.1562413,1.9766462,1.199959,0.9650746,1.2,0.0020855,1.1978371,0.0014691221,0.0909011457
1050278305.5,1.1898461,2.1110145,1.1999195,0.9967314,1.2,0.0017755,1.1980797,0.0013528452,0.091645908
1550278305.5,1.2276774,2.2610038,1.1998759,1.0305619,1.2,0.0015519,1.1982662,0.0012635666,0.0927405647
2049678189.9,1.2707522,2.4272705,1.1998277,1.0673437,1.2,0.0014057,1.1983731,0.0012245422,0.0943848543
2510593411.1,1.3165588,2.5938036,1.1997783,1.1066155,1.2,0.0013183,1.1984142,0.0012339003,0.0967757353
2594013277.1,1.3254554,2.6237765,1.1997688,1.1113943,1.2,0.0013565,1.1983651,0.0012826896,0.0973263846
2896634535.8,1.3593427,2.7250139,1.1997329,1.1372398,1.2,0.0014233,1.1982562,0.0014145072,0.1001178384
3211137070.2,1.3985407,2.8235397,1.199693,1.1601477,1.2,0.0016853,1.1979411,0.0017557953,0.1041376666
3493195795.7,1.4373367,2.910731,1.199655,1.1807527,1.2,0.0020518,1.1975218,0.0022286677,0.1086507498
3742923323.5,1.4755696,2.9768607,1.1996195,1.2008014,1.2,0.002554,1.196965,0.0028860738,0.114118751
3955958657.1,1.5111285,3.0247719,1.1995878,1.2144417,1.2,0.0033029,1.1961579,0.0038467347,0.1199351939
4148503314.6,1.545741,3.0634381,1.199558,1.2219297,1.2,0.0044161,1.1949768,0.0052607541,0.1260223871
4328001287.7,1.5804333,3.1028498,1.1995293,1.231401,1.2,0.0056639,1.1936581,0.0069164157,0.132249269
4496666856.4,1.6169128,3.1878357,1.1995012,1.2418059,1.2,0.0067424,1.1925154,0.0084547054,0.136598466
4590251938.0,1.6446245,3.3650659,1.1994848,1.2654292,1.2,0.0058267,1.193444,0.0075805364,0.1345406979
4623139800.6,1.6668263,3.5988637,1.1994786,1.3071992,1.2,0.0038814,1.1954497,0.0053224472,0.1293690876
4635160013.8,1.6918519,3.8427549,1.1994761,1.3522453,1.2,0.0025543,1.1968215,0.0037035764,0.1249408099
4640367221.2,1.7162775,4.0328225,1.1994749,1.3877181,1.2,0.0019458,1.1974519,0.0029492606,0.1228343577
4643187920.0,1.7322732,4.1196636,1.1994743,1.4107148,1.2,0.0017308,1.1976747,0.0026982188,0.1230457316
4645074745.1,1.7416208,4.1401671,1.1994738,1.416381,1.2,0.0017993,1.1976031,0.0028299844,0.1242737048
4647496308.2,1.7549465,4.1656774,1.1994732,1.4221136,1.2,0.0019447,1.1974513,0.0030908292,0.1262235823
4651628926.8,1.7691619,4.1964309,1.1994722,1.4278988,1.2,0.0021016,1.1972873,0.0033762803,0.1281984981
4657866171.7,1.7781089,4.2119636,1.1994707,1.428255,1.2,0.0022703,1.1971105,0.0036606781,0.1295401423
4666464677.6,1.7849438,4.2215201,1.1994685,1.4317753,1.2,0.0023587,1.1970168,0.0038250547,0.1307332867
4676159813.9,1.791061,4.2297889,1.1994661,1.4343491,1.2,0.00245,1.1969196,0.0039914827,0.1318008657
4686080018.3,1.7966388,4.2374009,1.1994636,1.4361923,1.2,0.0025446,1.1968191,0.0041609423,0.1327690796
4697023512.1,1.8024279,4.2452742,1.1994608,1.4325932,1.2,0.0027458,1.1966076,0.00448433,0.1336310048
4708650181.1,1.8082843,4.2533001,1.1994578,1.4346606,1.2,0.0028508,1.1964959,0.0046744357,0.134656521
4720593261.4,1.8141324,4.2614406,1.1994547,1.4366445,1.2,0.0029594,1.1963803,0.004871708,0.1356785902
4737765322.0,1.822327,4.2728834,1.1994503,1.4416889,1.2,0.0030708,1.1962604,0.0050936357,0.1371841063
4780494904.0,1.8423749,4.3023329,1.1994391,1.4501901,1.2,0.0034312,1.1958759,0.0057772424,0.1407507234
4859242777.5,1.8809897,4.3649427,1.199418,1.4623572,1.2,0.0042797,1.194975,0.0073881471,0.1473823622
4937516179.1,1.9245297,4.4393353,1.1993963,1.4708078,1.2,0.0055309,1.1936581,0.0097698378,0.1546914842
5004229013.7,1.9696536,4.5094518,1.199377,1.4870347,1.2,0.0068616,1.1922639,0.0124883626,0.1631809667
5056488236.9,2.0112878,4.5597905,1.1993613,1.4930293,1.2,0.0087867,1.1902603,0.0163073062,0.1715668285
5100894024.6,2.0505256,4.592613,1.1993475,1.5006037,1.2,0.0110046,1.1879573,0.0208351395,0.1806405159
5139123564.2,2.0871906,4.6071513,1.1993354,1.4944891,1.2,0.0144415,1.1843996,0.0275483514,0.1892973805
5165982847.8,2.1145561,4.6051295,1.1993268,1.4912916,1.2,0.0176393,1.1810937,0.0338790083,0.1967483472
5172218682.1,2.1210597,4.6027984,1.1993248,1.4858871,1.2,0.0188431,1.1798508,0.0361108664,0.1981738366
5200663190.0,2.1518303,4.5800077,1.1993155,1.4739986,1.2,0.0244528,1.1740614,0.0469067346,0.2068997001
5225297949.0,2.1793942,4.5400515,1.1993073,1.4609993,1.2,0.0313172,1.1669845,0.0600206882,0.2155207979
5246816589.3,2.2041518,4.4844467,1.1993002,1.4396787,1.2,0.0405409,1.1574851,0.0770406141,0.2226354852
5262052891.3,2.2217316,4.4303479,1.1992952,1.4255863,1.2,0.0487512,1.1497947,0.091160282,0.2294561784
