age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
9886617.1,1.1123127,0.2463173,0.799999,0.3703639,0.8,0.6500016,0.1447264,0.1907811913,0.0072998676
10758308.3,1.0857987,0.233348,0.799999,0.3798423,0.8,0.6288511,0.1658542,0.179527803,0.0087541738
11710767.1,1.0601829,0.2214086,0.799999,0.3919606,0.8,0.6024015,0.1923154,0.1681908987,0.0107325032
12751391.0,1.0354763,0.2104574,0.7999989,0.3997423,0.8,0.5787364,0.2160218,0.1575378408,0.0124436921
13888749.6,1.0116837,0.2004598,0.7999989,0.4077931,0.8,0.5527413,0.2420899,0.1470504877,0.0143807052
15133078.5,0.988803,0.191387,0.7999989,0.4141069,0.8,0.5271827,0.2677445,0.1370075188,0.0162363656
16495581.1,0.9668404,0.1832221,0.7999989,0.4188752,0.8,0.5021604,0.292881,0.1274209392,0.0179727769
17987086.1,0.9458307,0.1759661,0.7999989,0.4254755,0.8,0.4729503,0.3222464,0.1177347488,0.0201289361
19621643.1,0.9257952,0.1696063,0.7999989,0.4319608,0.8,0.4424214,0.3552724,0.1079672399,0.0226597328
21413731.2,0.906773,0.1642139,0.7999989,0.4368292,0.8,0.413141,0.3824371,0.0992834421,0.0243791233
23381852.9,0.8888032,0.1598073,0.7999989,0.4415697,0.8,0.3830722,0.4127259,0.090569494,0.02637374
25544137.2,0.8719561,0.156508,0.7999988,0.4435778,0.8,0.3565498,0.4374518,0.082930088,0.0275208675
27920705.3,0.8563145,0.1544465,0.7999988,0.4480098,0.8,0.32576,0.4705029,0.0745608007,0.0296046155
30535261.0,0.8419642,0.1538393,0.7999988,0.453274,0.8,0.2935687,0.5012428,0.0668195384,0.0312420096
33412810.1,0.8289896,0.1549725,0.7999988,0.456995,0.8,0.2639112,0.529712,0.0597029093,0.0324127938
36570367.9,0.81745,0.1582099,0.7999988,0.4614471,0.8,0.2338261,0.5603907,0.0525874452,0.0337304609
40005941.3,0.8073834,0.1639139,0.7999987,0.4625671,0.8,0.2092116,0.5855123,0.0465414131,0.0341435133
43711209.1,0.7986143,0.1723795,0.7999987,0.4695801,0.8,0.1786543,0.6167265,0.0399009865,0.0353303296
47629659.4,0.7907566,0.1834274,0.7999987,0.4708552,0.8,0.1570311,0.6388334,0.0348161166,0.0352196831
51708825.4,0.7831705,0.1962836,0.7999987,0.4791347,0.8,0.1305885,0.6658896,0.0292211904,0.0359633278
55989791.9,0.774828,0.2092313,0.7999986,0.4797341,0.8,0.1141814,0.6826904,0.0253271584,0.0354165066
60631728.9,0.7641463,0.2183117,0.7999986,0.4814302,0.8,0.0989524,0.698294,0.0217598268,0.035155769
65998023.4,0.748245,0.2154957,0.7999985,0.4766405,0.8,0.0910927,0.7063507,0.0194453765,0.0345917294
72468590.1,0.7279412,0.1981544,0.7999985,0.4718963,0.8,0.0861703,0.7113979,0.0177635085,0.0345357911
82804859.7,0.7117202,0.1795351,0.7999984,0.466042,0.8,0.0861702,0.7113979,0.0171816829,0.0343042684
90170993.5,0.7095885,0.1764599,0.7999984,0.4656856,0.8,0.0861702,0.7113979,0.0171237085,0.0343188518
107721142.0,0.7101412,0.1758677,0.7999983,0.4636281,0.8,0.0886004,0.7089058,0.0175286613,0.0340983204
169720825.7,0.7134598,0.1758723,0.7999979,0.4639846,0.8,0.0910921,0.7063507,0.0181094802,0.0342178462
323995878.5,0.7169843,0.1767541,0.7999969,0.466906,0.8,0.0910911,0.7063507,0.0183170418,0.0345933849
700911922.8,0.7206815,0.1790611,0.7999945,0.4658359,0.8,0.0936438,0.7037313,0.0188632345,0.0343744054
1200911922.8,0.723963,0.1818173,0.7999913,0.4700622,0.8,0.0910854,0.7063507,0.0186101443,0.0347620242
1700911922.8,0.7268061,0.1843658,0.7999879,0.4709184,0.8,0.0910821,0.7063507,0.0187103182,0.034739774
2200911922.8,0.7295036,0.1868429,0.7999846,0.4716713,0.8,0.0910788,0.7063507,0.0188028474,0.0347071845
2700911922.8,0.7321449,0.1893093,0.7999811,0.4723773,0.8,0.0910753,0.7063507,0.0188922291,0.0346692539
3200911922.8,0.7347633,0.1917968,0.7999776,0.4730613,0.8,0.0910718,0.7063507,0.0189803036,0.0346278068
3700911922.8,0.7373806,0.1943205,0.7999741,0.4737348,0.8,0.0910683,0.7063507,0.019068086,0.0345838464
4200911922.8,0.740011,0.1968922,0.7999705,0.4744049,0.8,0.0910647,0.7063507,0.019156201,0.0345378985
4700911922.8,0.7426647,0.1995192,0.7999668,0.4750772,0.8,0.091061,0.7063507,0.0192451434,0.0344904464
5200911922.8,0.745349,0.2022102,0.7999631,0.4790048,0.8,0.0885652,0.7089058,0.0189521574,0.0348247467
5700911922.8,0.748071,0.2049722,0.7999593,0.4797082,0.8,0.0885614,0.7089058,0.0190421922,0.0347758627
6200911922.8,0.7508487,0.2078064,0.7999554,0.480421,0.8,0.0885576,0.7089058,0.0191340856,0.0347262729
6700911922.8,0.753668,0.210718,0.7999515,0.4811502,0.8,0.0885536,0.7089058,0.0192278483,0.034676188
7200911922.8,0.7565035,0.21372,0.7999475,0.4818886,0.8,0.0885496,0.7089058,0.0193226286,0.0346252825
7700911922.8,0.7593687,0.2168156,0.7999434,0.4826401,0.8,0.0885456,0.7089058,0.0194188973,0.0345738357
8200911922.8,0.7622935,0.2200028,0.7999393,0.483413,0.8,0.0885414,0.7089058,0.0195176897,0.0345223563
8700911922.8,0.765284,0.2232867,0.7999351,0.4842101,0.8,0.0885372,0.7089058,0.0196192952,0.0344710908
9200911922.8,0.768345,0.2266717,0.7999308,0.4850342,0.8,0.0885329,0.7089058,0.0197239654,0.0344202863
9700911922.8,0.7714888,0.2301696,0.7999264,0.4893365,0.8,0.0860982,0.7113979,0.0194421044,0.0347592803
10200911922.8,0.7747197,0.2337787,0.7999219,0.49024,0.8,0.0860937,0.7113979,0.0195520206,0.0347109668
10700911922.8,0.7780309,0.2375061,0.7999173,0.491179,0.8,0.0860891,0.7113979,0.0196656048,0.0346636033
11200911922.8,0.7814301,0.2413587,0.7999127,0.492155,0.8,0.0860845,0.7113979,0.019783127,0.0346172443
11700911922.8,0.7849228,0.2453422,0.7999079,0.4931695,0.8,0.0860797,0.7113979,0.0199047972,0.0345719918
12200911922.8,0.7885164,0.2494625,0.7999031,0.4942267,0.8,0.0860749,0.7113979,0.0200310154,0.0345282415
12700911922.8,0.7922169,0.2537278,0.7998981,0.4953284,0.8,0.0860699,0.7113979,0.0201620248,0.034486031
13200911922.8,0.7960273,0.2581449,0.799893,0.4964779,0.8,0.0860648,0.7113979,0.0202980906,0.0344456976
13700911922.8,0.7999571,0.2627206,0.7998879,0.4976789,0.8,0.0860597,0.7113979,0.0204396406,0.0344075222
14200911922.8,0.8039937,0.2674732,0.7998825,0.4989281,0.8,0.0860544,0.7113979,0.0205862797,0.0343714349
14700911922.8,0.8081704,0.2724114,0.7998771,0.5039709,0.8,0.083679,0.7138282,0.0203361235,0.0347402752
15200911922.8,0.812489,0.2775352,0.7998716,0.5053697,0.8,0.0836735,0.7138282,0.0204931851,0.0347122094
15700911922.8,0.8169594,0.2828546,0.7998659,0.506843,0.8,0.0836678,0.7138282,0.0206575882,0.0346881736
16200911922.8,0.8215889,0.2883822,0.79986,0.5083961,0.8,0.0836619,0.7138282,0.0208298298,0.0346687792
16700911922.8,0.826396,0.2941277,0.799854,0.5100384,0.8,0.083656,0.7138282,0.0210108428,0.0346548095
17200911922.8,0.8313917,0.300105,0.7998479,0.5117755,0.8,0.0836498,0.7138282,0.0212012282,0.0346467761
17700911922.8,0.8365947,0.3063309,0.7998416,0.5136175,0.8,0.0836435,0.7138282,0.0214019958,0.0346452968
18200911922.8,0.842019,0.3128213,0.7998351,0.515573,0.8,0.083637,0.7138282,0.0216139883,0.0346511454
18700911922.8,0.8476827,0.3195985,0.7998285,0.5176514,0.8,0.0836304,0.7138282,0.0218382047,0.0346648918
19200911922.8,0.8535955,0.3266861,0.7998216,0.5198606,0.8,0.0836235,0.7138282,0.0220754115,0.0346871575
19700911922.8,0.8597855,0.3341111,0.7998146,0.5222143,0.8,0.0836165,0.7138282,0.0223270835,0.0347188137
20200911922.8,0.8662762,0.3418958,0.7998073,0.5247265,0.8,0.0836092,0.7138282,0.0225946573,0.0347609558
20700911922.8,0.8730964,0.3500681,0.7997998,0.5274153,0.8,0.0836017,0.7138282,0.0228799224,0.0348151395
21200911922.8,0.8802849,0.3586545,0.799792,0.5303104,0.8,0.0835939,0.7138282,0.0231855242,0.0348844015
21700911922.8,0.8878384,0.3676609,0.799784,0.5334163,0.8,0.0835859,0.7138282,0.0235119641,0.034969718
22200911922.8,0.8957903,0.3771076,0.7997758,0.5367673,0.8,0.0835777,0.7138282,0.0238620938,0.0350749488
22700911922.8,0.9041679,0.3869846,0.7997672,0.5403959,0.8,0.0835691,0.7138282,0.0242386364,0.0352046099
23200911922.8,0.9129643,0.3973006,0.7997583,0.5397386,0.8,0.0859301,0.7113979,0.0251111469,0.034893926
23700911922.8,0.9222555,0.4080672,0.7997491,0.5439508,0.8,0.0859209,0.7113979,0.0255556324,0.0350785373
24200911922.8,0.9321417,0.419407,0.7997396,0.5485523,0.8,0.0859114,0.7113979,0.0260390653,0.0352978604
24700911922.8,0.9428803,0.4317305,0.7997296,0.5536457,0.8,0.0859014,0.7113979,0.0265743434,0.0355525381
25166582934.2,0.9538113,0.4444505,0.79972,0.5539644,0.8,0.0883221,0.7089058,0.0276332065,0.0353159942
25553425794.3,0.9637728,0.4560269,0.7997117,0.5587366,0.8,0.0883138,0.7089058,0.0281546315,0.0355651103
25889039896.0,0.9731063,0.4668416,0.7997042,0.5632917,0.8,0.0883063,0.7089058,0.0286522309,0.0358135292
26188261470.0,0.9820072,0.477157,0.7996973,0.5625417,0.8,0.0907915,0.7063507,0.0296691474,0.035531001
26458213179.2,0.9905723,0.4869813,0.7996909,0.566835,0.8,0.0907851,0.7063507,0.0301509232,0.0357830533
26703024190.1,0.9988184,0.4963542,0.7996849,0.5710624,0.8,0.0907791,0.7063507,0.0306238128,0.036042398
26925606333.1,1.0067722,0.5053556,0.7996794,0.5698112,0.8,0.0933286,0.7037313,0.0316485804,0.0357441704
27128273488.5,1.0144023,0.5139034,0.7996742,0.5738303,0.8,0.0933234,0.7037313,0.0321094855,0.036006098
27313085623.5,1.0217416,0.5220321,0.7996693,0.5777812,0.8,0.0933186,0.7037313,0.0325610529,0.0362731061
27481924273.8,1.0287849,0.5297926,0.7996647,0.5760438,0.8,0.0959335,0.7010461,0.0335890905,0.0359530225
27636461578.4,1.0355526,0.5371567,0.7996605,0.5797763,0.8,0.0959292,0.7010461,0.0340263454,0.0362170689
27778238547.0,1.0420438,0.5441404,0.7996565,0.5834321,0.8,0.0959252,0.7010461,0.0344531191,0.0364839231
27908615607.5,1.0482906,0.5508486,0.7996528,0.5869647,0.8,0.0959215,0.7010461,0.0348669041,0.036748079
28028624738.1,1.054272,0.5571855,0.7996493,0.590432,0.8,0.095918,0.7010461,0.0352707278,0.0370146464
28139560946.1,1.0600407,0.5631982,0.799646,0.5938391,0.8,0.0959148,0.7010461,0.0356663839,0.0372830112
28246766293.6,1.0658095,0.5692596,0.7996428,0.5913875,0.8,0.0985967,0.698294,0.0367001853,0.0369226316
28463895191.2,1.0781804,0.5818849,0.7996361,0.5988809,0.8,0.09859,0.698294,0.0375926725,0.0375371269
28873555529.6,1.1045455,0.6081397,0.7996229,0.6000781,0.8,0.1055859,0.6911112,0.0413088684,0.0372662515
29257108031.1,1.1344481,0.6361137,0.7996097,0.608758,0.8,0.1107399,0.6858173,0.045137688,0.0378210737
29569455513.8,1.1655823,0.6628815,0.7995981,0.6178898,0.8,0.1169077,0.6794877,0.0496981985,0.0384992978
29798579279.7,1.1940755,0.6852422,0.799589,0.6121401,0.8,0.1301789,0.6658896,0.0562278051,0.0374840044
29996705695.9,1.221911,0.7057752,0.7995808,0.6199854,0.8,0.1372949,0.6585975,0.0614997946,0.0381012208
30171237035.1,1.2499582,0.7254433,0.7995731,0.6207294,0.8,0.1486122,0.6489852,0.0677903198,0.0383182596
30322258753.4,1.27847,0.7442325,0.7995661,0.6215503,0.8,0.1607327,0.6346055,0.0758012658,0.0375051881
30450276874.6,1.3069423,0.7623149,0.7995599,0.6198253,0.8,0.1748454,0.6213444,0.0840222722,0.0370866986
30559384943.1,1.3357796,0.7800309,0.7995544,0.6197787,0.8,0.1887427,0.6059638,0.0933269332,0.0362424026
30652222273.4,1.3647384,0.7977027,0.7995494,0.6187437,0.8,0.2035964,0.5907872,0.1031004218,0.0354931055
30732463019.0,1.3943196,0.8160609,0.799545,0.6213871,0.8,0.2167113,0.5773928,0.112997666,0.0352035165
30802643080.3,1.423865,0.8349089,0.7995409,0.6080612,0.8,0.2391502,0.5574562,0.1250775245,0.0332960814
30865223642.5,1.4545158,0.8557015,0.7995371,0.6067766,0.8,0.254889,0.542342,0.1365817427,0.0325336512
30921841385.3,1.4858582,0.8779937,0.7995335,0.6015772,0.8,0.273055,0.5232145,0.1497256956,0.0307761675
30973688899.1,1.5182006,0.9029161,0.7995301,0.5987839,0.8,0.2896809,0.5064301,0.1629459289,0.0295070441
31002877860.7,1.5380606,0.9190488,0.7995281,0.5963295,0.8,0.3000341,0.4950925,0.1715011822,0.0284151161
