age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8739402455.2,0.898433,1.1465097,0.7997353,0.7081635,0.8,0.0042315,0.7953524,0.0016948261,0.037367673
9239402455.2,0.9255,1.231497,0.7997085,0.7315775,0.8,0.0037788,0.7957923,0.0016127153,0.0377806646
9739402455.2,0.957414,1.3330943,0.7996787,0.7586727,0.8,0.0033626,0.7961914,0.0015415015,0.0382962828
10225392057.5,0.9941207,1.450902,0.7996461,0.7898301,0.8,0.0029855,0.7965506,0.001480253,0.0389660023
10653883314.5,1.0316291,1.5708495,0.7996137,0.8230265,0.8,0.0026537,0.7968656,0.0014229662,0.0397943893
10944640502.9,1.0606146,1.6625641,0.7995893,0.8457915,0.8,0.0025436,0.7969592,0.001438905,0.0404923404
11115946331.0,1.0800643,1.7237847,0.7995739,0.8595196,0.8,0.0025296,0.7969582,0.0014798487,0.0409781915
11244522376.3,1.0962307,1.7744988,0.7995617,0.874135,0.8,0.0024358,0.797043,0.0014717669,0.0414524424
11352600318.1,1.1110226,1.8206116,0.799551,0.8849936,0.8,0.0024268,0.7970416,0.0015040522,0.0418730594
11447267615.7,1.1249733,1.8638077,0.7995413,0.895413,0.8,0.0024188,0.7970401,0.0015353858,0.0422935184
11531716472.9,1.1382871,1.9047293,0.7995323,0.9023762,0.8,0.0024937,0.7969538,0.0016120031,0.0426719364
11607734710.8,1.1510573,1.94368,0.799524,0.9122013,0.8,0.002487,0.7969524,0.0016431825,0.0430999281
11676522493.5,1.1633247,1.9807805,0.7995162,0.9218071,0.8,0.0024808,0.796951,0.0016738705,0.0435322611
11738977228.2,1.1751009,2.0161156,0.7995089,0.9278622,0.8,0.0025593,0.7968586,0.0017561233,0.04391448
11795850052.8,1.1864453,2.0497791,0.7995021,0.9369908,0.8,0.002554,0.7968573,0.0017868119,0.0443516232
11847778772.0,1.1973414,2.0819088,0.7994957,0.9423347,0.8,0.0026397,0.7967591,0.0018741805,0.04473246
11895325228.0,1.2078207,2.1124904,0.7994897,0.951007,0.8,0.002635,0.7967579,0.0019048178,0.0451712243
11938970851.3,1.2178975,2.1416861,0.7994841,0.9556723,0.8,0.0027274,0.7966544,0.0019969728,0.045546921
11979142987.2,1.2276029,2.1695417,0.7994788,0.9599513,0.8,0.0028255,0.7965457,0.0020933783,0.045917556
12016222565.1,1.2369588,2.1961528,0.7994738,0.9679622,0.8,0.0028216,0.7965448,0.0021243659,0.0463523372
12050538880.0,1.2459651,2.2215693,0.7994691,0.971662,0.8,0.0029253,0.7964312,0.0022253612,0.0467149032
12086732068.9,1.2558895,2.2493044,0.7994641,0.9761174,0.8,0.0030338,0.7963125,0.0023351831,0.0471320762
12167156594.1,1.2794162,2.3142175,0.7994525,0.9926742,0.8,0.0031422,0.7961875,0.0025047508,0.048279335
12277764885.7,1.3162279,2.4127637,0.7994357,1.0128329,0.8,0.0035095,0.7957901,0.0029282851,0.0501338219
12374272017.0,1.3538994,2.5094203,0.7994199,1.0297703,0.8,0.0040675,0.7951961,0.0035362064,0.0521783139
12455855528.4,1.3918201,2.6015343,0.7994057,1.0476324,0.8,0.0047098,0.7945183,0.0042668692,0.0545212512
12522100084.5,1.4283002,2.684912,0.7993934,1.0595165,0.8,0.0056453,0.7935398,0.0052830249,0.0569136635
12579854436.8,1.4640743,2.7626049,0.7993821,1.0706763,0.8,0.0067447,0.7923935,0.0065093345,0.0594580073
12630873214.4,1.4996646,2.835925,0.7993716,1.0816064,0.8,0.008034,0.7910524,0.0079903101,0.0621942511
12675970410.8,1.5350029,2.9048771,0.7993618,1.0860469,0.8,0.009876,0.7891424,0.0100423384,0.064864414
12715872583.5,1.5701602,2.9691078,0.7993527,1.0896967,0.8,0.0120942,0.7868461,0.0125599142,0.0676388875
12751277345.9,1.6050249,3.028912,0.7993443,1.0938999,0.8,0.0146366,0.7842174,0.0155299363,0.0705603148
12782841868.9,1.6396938,3.0844267,0.7993365,1.1024078,0.8,0.0172333,0.7815343,0.0187658133,0.0738705622
12811225257.8,1.6740278,3.1359808,0.7993292,1.1006676,0.8,0.0210714,0.7775748,0.0232816996,0.0766264865
12836804291.4,1.7078424,3.1839111,0.7993224,1.106925,0.8,0.0246857,0.7738479,0.0279047439,0.0800127766
12860079032.9,1.7414417,3.2286666,0.799316,1.101828,0.8,0.0299988,0.7683753,0.0342775038,0.0824662018
12881408840.7,1.7747723,3.2710282,0.7993099,1.0964536,0.8,0.0360643,0.7622746,0.0415310332,0.0848693507
12901126465.1,1.8079636,3.3114195,0.7993041,1.0890156,0.8,0.0432196,0.7554282,0.0498214861,0.0871347242
12919497851.9,1.8410837,3.3506463,0.7992986,1.0839979,0.8,0.0508942,0.7468816,0.0599385468,0.0885013366
12929985858.4,1.861018,3.3742547,0.7992953,1.0828118,0.8,0.0555838,0.7420621,0.0660294298,0.0897520542
