age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
19891018.1,0.8932716,0.4322843,0.7999987,0.5678018,0.8,0.1088874,0.6888698,0.0329107263,0.0511527513
21144065.7,0.8833756,0.4551692,0.7999987,0.565728,0.8,0.0962674,0.7010461,0.0288281074,0.0495152873
22401168.6,0.8740659,0.4798572,0.7999986,0.5688769,0.8,0.0814898,0.7161981,0.0243301891,0.0486370757
23650745.9,0.8652162,0.50536,0.7999986,0.5715418,0.8,0.0687987,0.7292184,0.0204729143,0.0474943198
24891381.1,0.8565782,0.5311958,0.7999986,0.573758,0.8,0.0579365,0.7403685,0.0171738819,0.0461613459
26120532.5,0.8478592,0.555828,0.7999986,0.5738888,0.8,0.0493853,0.7495199,0.0144401399,0.0446349982
27358444.7,0.8386284,0.578671,0.7999985,0.5767627,0.8,0.0407846,0.7582975,0.0118899131,0.0432429748
28605016.7,0.8283332,0.5977011,0.7999985,0.5774063,0.8,0.0340968,0.7648628,0.0099137232,0.0416367526
29878868.5,0.8161998,0.6094153,0.7999985,0.5774536,0.8,0.0284396,0.7709029,0.0081271211,0.040234645
31198841.7,0.8010656,0.6089256,0.7999984,0.5748298,0.8,0.0242201,0.7746367,0.0069100512,0.0387500487
32601385.3,0.7816847,0.5908091,0.7999984,0.5670721,0.8,0.0217405,0.7775748,0.0059146823,0.0375945631
34115005.7,0.7584754,0.5546594,0.7999984,0.5547562,0.8,0.0207525,0.7782578,0.005438566,0.0364973818
35848525.2,0.7335316,0.5055496,0.7999983,0.5405803,0.8,0.0207525,0.7782578,0.0051360438,0.0357424775
38159556.2,0.7103497,0.4531491,0.7999983,0.5261703,0.8,0.0217404,0.7775748,0.0050150024,0.0352659562
42416323.6,0.6972659,0.4181017,0.7999982,0.5172863,0.8,0.0231264,0.776331,0.0051178571,0.0350929038
52876958.4,0.6996499,0.419819,0.7999981,0.5177148,0.8,0.0236671,0.7757784,0.0052562335,0.0352004123
78906365.2,0.7025344,0.4215724,0.7999977,0.5186683,0.8,0.0242193,0.7746367,0.0055102646,0.0353107474
143675858.8,0.7065289,0.4248688,0.7999967,0.5221309,0.8,0.0242184,0.7746367,0.0055797449,0.0356794882
304843085.1,0.7103938,0.4300981,0.7999943,0.5211882,0.8,0.0253576,0.7738479,0.0057797461,0.0357449653
694130237.7,0.7155813,0.4396764,0.7999883,0.523784,0.8,0.0253515,0.7738479,0.0058461042,0.035826641
1194130237.7,0.7212341,0.4513653,0.7999803,0.5298832,0.8,0.0242019,0.7746367,0.0057674387,0.0359718292
1694130237.7,0.7267212,0.4631126,0.799972,0.5321354,0.8,0.0241937,0.7746367,0.00582892,0.0359476267
2194130237.7,0.7322288,0.4751595,0.7999635,0.5362305,0.8,0.0236325,0.7757784,0.0056742332,0.0361298617
2694130237.7,0.7379597,0.4878359,0.7999547,0.53852,0.8,0.0236237,0.7757784,0.0057358883,0.0360930287
3194130237.7,0.743885,0.5010915,0.7999456,0.5428197,0.8,0.0230738,0.776331,0.0056923355,0.0361633798
3694130237.7,0.7500888,0.5150011,0.7999361,0.547947,0.8,0.0223613,0.7768718,0.0056518755,0.036237727
4194130237.7,0.7566063,0.529699,0.7999263,0.5506327,0.8,0.0223515,0.7768718,0.0057210285,0.036208229
4694130237.7,0.7634596,0.5452748,0.7999161,0.5561405,0.8,0.0216583,0.7775748,0.0056511403,0.0363244658
5194130237.7,0.7707102,0.5618042,0.7999056,0.5591912,0.8,0.0216477,0.7775748,0.0057276246,0.0363045481
5694130237.7,0.7783675,0.5794075,0.7998946,0.5624167,0.8,0.0216367,0.7775748,0.0058089683,0.0362910411
6194130237.7,0.7865145,0.5981843,0.7998831,0.5701089,0.8,0.0206373,0.7782578,0.0057512597,0.0364319546
6694130237.7,0.7952092,0.6182621,0.7998711,0.5774817,0.8,0.0198344,0.7792458,0.0056283919,0.0366568957
7194130237.7,0.8045101,0.6397835,0.7998586,0.5816811,0.8,0.0198218,0.7792458,0.0057256716,0.0366833677
7294130237.7,0.8064481,0.6442776,0.799856,0.5825602,0.8,0.0198193,0.7792458,0.005746094,0.0366904751
7694130237.7,0.8144984,0.6629214,0.7998455,0.5884228,0.8,0.0193529,0.7800368,0.0056514309,0.0369057724
8194130237.7,0.8252336,0.687895,0.7998317,0.5956836,0.8,0.0188832,0.7804926,0.0056570657,0.0370749071
8694130237.7,0.8368384,0.7149509,0.7998172,0.6042387,0.8,0.0182829,0.7809485,0.0056688995,0.0372693062
9194130237.7,0.8494496,0.7444396,0.7998019,0.6134647,0.8,0.0176987,0.7815343,0.0056558376,0.0375251897
9694130237.7,0.8632329,0.7768168,0.7997857,0.6202859,0.8,0.0176825,0.7815343,0.0057990099,0.0376676615
10194130237.7,0.8784214,0.8126738,0.7997685,0.6311496,0.8,0.017113,0.7821032,0.0058109199,0.0379926707
10694130237.7,0.8953182,0.8527712,0.7997502,0.6397699,0.8,0.0170947,0.7821032,0.0059891425,0.0382136608
11194130237.7,0.9142783,0.8980413,0.7997306,0.653005,0.8,0.0165389,0.7826555,0.0060388301,0.0386405394
11694130237.7,0.9357469,0.94953,0.7997094,0.6679255,0.8,0.0159972,0.7831917,0.0061138675,0.0391464183
12194130237.7,0.9601578,1.0082546,0.7996864,0.6849141,0.8,0.015469,0.7837122,0.0062194995,0.0397596138
12694130237.7,0.9878924,1.0746594,0.7996613,0.7006821,0.8,0.0154439,0.7837122,0.0065267934,0.0403709161
13173577818.0,1.0173377,1.1437134,0.7996348,0.718356,0.8,0.0154175,0.7837122,0.0068716418,0.0411739318
13455875042.8,1.0364878,1.1877371,0.799618,0.7304245,0.8,0.0154007,0.7837122,0.0071073597,0.0417870501
13632333548.9,1.0499348,1.2185873,0.799607,0.7390336,0.8,0.0153896,0.7837122,0.0072770583,0.0422392012
13776666670.7,1.0619055,1.2459695,0.7995976,0.7425326,0.8,0.0158855,0.7831917,0.0076213754,0.0424687341
13905017839.0,1.0732977,1.2719178,0.799589,0.7499887,0.8,0.0158769,0.7831917,0.007774901,0.0428838855
14021761714.4,1.0843084,1.2968288,0.799581,0.7528916,0.8,0.0163893,0.7826555,0.0081277353,0.0431035465
14128683317.1,1.0949801,1.3207806,0.7995734,0.7600735,0.8,0.0163817,0.7826555,0.0082814251,0.04352922
14226817442.6,1.1053392,1.3437951,0.7995662,0.7671759,0.8,0.0163745,0.7826555,0.0084337716,0.0439629946
14316977760.9,1.1153518,1.3658587,0.7995594,0.7695326,0.8,0.0169039,0.7821032,0.0088005156,0.0441852898
14399891220.4,1.1250415,1.386977,0.7995531,0.7763603,0.8,0.0168976,0.7821032,0.0089524792,0.0446258076
14476231098.1,1.1344004,1.407202,0.799547,0.7783143,0.8,0.0174438,0.7815343,0.009330337,0.0448416126
14546636654.9,1.1434171,1.4265207,0.7995414,0.7848524,0.8,0.0174382,0.7815343,0.0094810709,0.0452852572
14611646823.9,1.1521378,1.4450205,0.799536,0.7912529,0.8,0.0174328,0.7815343,0.0096291278,0.0457303881
14671774533.2,1.1605069,1.4626098,0.799531,0.7975165,0.8,0.0174278,0.7815343,0.0097740513,0.0461763558
14727499312.6,1.1685928,1.4794412,0.7995262,0.7986876,0.8,0.0179919,0.7809485,0.0101635529,0.046374293
14779255943.0,1.1764164,1.4955335,0.7995217,0.7996506,0.8,0.0185732,0.7804926,0.0105004086,0.0466236416
14827424858.0,1.1839941,1.5109173,0.7995174,0.8016263,0.8,0.0190248,0.7800368,0.0108386119,0.0468694798
14878462604.3,1.1922905,1.5276552,0.7995128,0.8081112,0.8,0.0190202,0.7800368,0.0110021668,0.0473679297
14993138327.9,1.212108,1.5669034,0.7995022,0.8200684,0.8,0.0194654,0.7792458,0.0117550987,0.0482754947
15161312725.1,1.2448839,1.6296172,0.7994858,0.826802,0.8,0.021911,0.7768718,0.013567724,0.0494842556
15310050407.2,1.2787776,1.6909319,0.7994703,0.8419905,0.8,0.023692,0.7746367,0.0154991703,0.0511078902
15436198842.9,1.3131492,1.7488517,0.7994563,0.8541728,0.8,0.0262151,0.772412,0.0176179134,0.0531308648
15537566450.9,1.3458834,1.7992852,0.7994445,0.8578285,0.8,0.0301273,0.7683753,0.0207685895,0.0545274573
15626530335.1,1.3780407,1.8450241,0.7994335,0.8672528,0.8,0.0335318,0.7648628,0.0238786358,0.056419662
15705431164.6,1.4098088,1.887442,0.7994232,0.8750456,0.8,0.0375706,0.7601117,0.0278550136,0.0580041267
15775281285.6,1.441247,1.9263667,0.7994138,0.8756995,0.8,0.0433292,0.7547718,0.0324292383,0.0596375449
15836680052.1,1.4723547,1.9617608,0.7994051,0.8755867,0.8,0.0498852,0.7484043,0.0378583972,0.0610808338
15890706298.7,1.5029589,1.9937764,0.7993972,0.8784507,0.8,0.0565104,0.7420621,0.0436413869,0.062849635
15938468617.3,1.5333367,2.022886,0.7993899,0.8743102,0.8,0.0653187,0.7331306,0.0511524231,0.0636071567
15981099946.8,1.563327,2.0500338,0.7993832,0.8728784,0.8,0.0742847,0.7240282,0.0591815005,0.0645455763
16019501019.8,1.5932757,2.075563,0.799377,0.874818,0.8,0.0831789,0.7138282,0.0682690398,0.0652019835
16054414046.1,1.6234312,2.1004231,0.7993711,0.8661103,0.8,0.0956399,0.7023887,0.0785149781,0.0654590577
16086221453.1,1.6533968,2.1253939,0.7993657,0.8697935,0.8,0.1053286,0.6911112,0.0892115998,0.0659351925
16115851100.9,1.6838082,2.1516822,0.7993604,0.8596064,0.8,0.1198727,0.677035,0.1019123382,0.0652051882
16143584366.9,1.7148052,2.179705,0.7993553,0.8551356,0.8,0.1334657,0.6622859,0.1155975231,0.0642750571
16169728219.7,1.7464216,2.2105206,0.7993503,0.8540855,0.8,0.1464584,0.6509609,0.1283319448,0.0650209251
