age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
21968079.0,1.0302196,0.3581458,0.9999985,0.5869199,1.0,0.2712716,0.7219246,0.0976575794,0.0683990672
23902844.1,1.0182989,0.3764469,0.9999984,0.5933929,1.0,0.2347984,0.7591719,0.0844323027,0.0702274211
25938313.0,1.0084545,0.4014617,0.9999984,0.5947017,1.0,0.2065477,0.7866764,0.0740098574,0.0696276192
28009470.4,1.0008221,0.4326625,0.9999984,0.6026297,1.0,0.1742388,0.8222718,0.0622723893,0.0709807404
30064092.6,0.99526,0.4689239,0.9999983,0.6125641,1.0,0.1444797,0.8515638,0.0525017005,0.0711667339
32083977.3,0.9913328,0.5093352,0.9999983,0.6167289,1.0,0.1235086,0.8712997,0.0454731655,0.0694250518
34083844.0,0.9881618,0.5518983,0.9999983,0.6242459,1.0,0.103128,0.8939472,0.0379980419,0.0688992437
36123438.0,0.9837413,0.5919805,0.9999982,0.6290887,1.0,0.0870748,0.9104171,0.0322322077,0.067403961
38369043.2,0.9732094,0.6187756,0.9999982,0.6361997,1.0,0.0712495,0.9266625,0.026472994,0.0665152087
40801868.7,0.9514579,0.6123149,0.9999981,0.6319683,1.0,0.0625206,0.9351574,0.0227448125,0.0648987917
43248699.6,0.9227309,0.5750546,0.999998,0.6218555,1.0,0.0585363,0.9397209,0.0202677929,0.0637950272
46084532.4,0.8947097,0.5281286,0.999998,0.6075735,1.0,0.0585362,0.9397209,0.0192315103,0.0624361904
49628304.2,0.876143,0.4915357,0.9999979,0.5968567,1.0,0.060277,0.9374775,0.019170791,0.0615107685
50952800.0,0.8727795,0.4838447,0.9999979,0.5959657,1.0,0.060277,0.9374775,0.0190781645,0.0615409121
62780441.4,0.8694388,0.4691998,0.9999977,0.5933808,1.0,0.0625202,0.9351574,0.0196252511,0.0616947561
92211398.1,0.8736201,0.474623,0.9999972,0.5959332,1.0,0.0625197,0.9351574,0.0198019263,0.0619959547
165445036.3,0.8765882,0.4899004,0.999996,0.5934041,1.0,0.0625185,0.9351574,0.019753619,0.0608919397
347673762.9,0.8805983,0.5072839,0.9999928,0.5989471,1.0,0.058531,0.9397209,0.0186649656,0.0608311687
769472021.6,0.8874921,0.5204674,0.9999851,0.6045466,1.0,0.056829,0.9414618,0.0184399315,0.0611169345
1269472021.6,0.895265,0.5346987,0.9999758,0.6071212,1.0,0.0568196,0.9414618,0.0186607835,0.0610352852
1769472021.6,0.9031645,0.5491638,0.9999661,0.613402,1.0,0.055161,0.9431561,0.0184700375,0.0613845962
2269472021.6,0.9113565,0.5641722,0.999956,0.6162494,1.0,0.0551509,0.9431561,0.0187042446,0.0613327472
2769472021.6,0.9199072,0.5798664,0.9999456,0.6229982,1.0,0.0535359,0.9448051,0.0185327687,0.0617141654
3269472021.6,0.9288928,0.5963381,0.9999347,0.6262759,1.0,0.0535251,0.9448051,0.0187917851,0.0616977429
3769472021.6,0.93834,0.6136503,0.9999235,0.6297983,1.0,0.0535138,0.9448051,0.0190688225,0.0617032329
4269472021.6,0.9482998,0.6318864,0.9999118,0.6374947,1.0,0.0519408,0.9464096,0.0189385644,0.0621623156
4769472021.6,0.9587675,0.6511044,0.9998996,0.6416665,1.0,0.0519286,0.9464096,0.0192517497,0.0622332708
5269472021.6,0.9697825,0.6713812,0.9998869,0.6502261,1.0,0.0503969,0.947971,0.0191566777,0.06277536
5369472021.6,0.97207,0.6755676,0.9998843,0.6511921,1.0,0.0503942,0.947971,0.0192261407,0.0628040611
5769472021.6,0.9814774,0.6927722,0.9998736,0.6552294,1.0,0.0503836,0.947971,0.0195154252,0.062938407
6269472021.6,0.9939069,0.7153381,0.9998598,0.6607151,1.0,0.0503698,0.947971,0.0199064013,0.0631573218
6769472021.6,1.0071657,0.7391592,0.9998453,0.666755,1.0,0.0503553,0.947971,0.0203345754,0.0634428467
7269472021.6,1.0213078,0.7643377,0.9998301,0.6734256,1.0,0.0503401,0.947971,0.020804634,0.0638075246
7769472021.6,1.0364781,0.7909466,0.9998142,0.680844,1.0,0.0503242,0.947971,0.0213245106,0.0642700701
8269472021.6,1.0527343,0.8189624,0.9997975,0.6891504,1.0,0.0503074,0.947971,0.0219020069,0.0648576945
8769472021.6,1.070139,0.8480922,0.9997799,0.6985453,1.0,0.0502898,0.947971,0.0225477765,0.0656145673
9269472021.6,1.0887734,0.8781638,0.9997613,0.7092316,1.0,0.0502713,0.947971,0.0232735072,0.0665832179
9718173871.9,1.1069289,0.9071832,0.9997438,0.7150798,1.0,0.0517729,0.9464096,0.0245344938,0.0670898476
10030956611.4,1.121045,0.9304543,0.9997311,0.7232199,1.0,0.0517601,0.9464096,0.025117565,0.0678430527
10280923186.8,1.1333757,0.9513333,0.9997205,0.7250795,1.0,0.0533109,0.9448051,0.0261865212,0.0679124898
10502879993.9,1.1450977,0.9715005,0.9997108,0.7316495,1.0,0.0533012,0.9448051,0.0266860765,0.0684970598
10706863574.4,1.1565878,0.991192,0.9997016,0.7381325,1.0,0.053292,0.9448051,0.0271822242,0.0690840027
10896087578.1,1.1678528,1.0105122,0.9996928,0.7445735,1.0,0.0532832,0.9448051,0.0276767434,0.0696803121
11071576683.3,1.1789108,1.0294177,0.9996845,0.7455122,1.0,0.0548794,0.9431561,0.0287762677,0.069678844
11234188775.8,1.1897028,1.0478198,0.9996765,0.751782,1.0,0.0548714,0.9431561,0.0292755276,0.0702838641
11384546134.0,1.2002246,1.0656056,0.9996689,0.7579851,1.0,0.0548638,0.9431561,0.0297705139,0.0708980458
11523538488.2,1.2104287,1.0827693,0.9996617,0.7584046,1.0,0.0565056,0.9414618,0.0309037557,0.0708728994
11651919692.3,1.2202942,1.0992949,0.9996549,0.764336,1.0,0.0564988,0.9414618,0.031393088,0.0714856066
11770545232.6,1.2298429,1.1151295,0.9996485,0.7701757,1.0,0.0564924,0.9414618,0.0318750732,0.0721035302
11880279752.6,1.2390565,1.1303057,0.9996424,0.7700147,1.0,0.0581807,0.9397209,0.0330317478,0.0720411437
11981840659.0,1.2479506,1.1448359,0.9996367,0.7755955,1.0,0.0581749,0.9397209,0.0335059601,0.0726525092
12076071658.7,1.2565304,1.1587325,0.9996313,0.7810418,1.0,0.0581695,0.9397209,0.033969798,0.0732649182
12163702071.0,1.2647912,1.1720591,0.9996261,0.7863608,1.0,0.0581643,0.9397209,0.0344230187,0.0738764421
12245312583.2,1.2728016,1.1848519,0.9996213,0.7915629,1.0,0.0581595,0.9397209,0.0348674252,0.0744862419
12321458878.1,1.2805495,1.1970611,0.9996166,0.7966878,1.0,0.0581548,0.9397209,0.0353047178,0.0750984018
12430228258.3,1.2920177,1.2150408,0.9996099,0.7981292,1.0,0.059889,0.9374775,0.0369045761,0.0750973011
12678101705.5,1.3203783,1.2580509,0.999594,0.8098639,1.0,0.0621165,0.9363174,0.0391525086,0.0770966914
12956906073.0,1.3571641,1.3114478,0.9995749,0.8182471,1.0,0.0673064,0.9307801,0.044080736,0.0783029212
13193469538.9,1.3939242,1.361082,0.9995576,0.8275333,1.0,0.0728951,0.9245204,0.0497582316,0.0796378683
13384839332.2,1.4310265,1.4061684,0.9995428,0.8367972,1.0,0.0794797,0.917156,0.0565121363,0.0811833995
13537540594.1,1.4645891,1.441789,0.9995302,0.8446739,1.0,0.0866068,0.9104171,0.0632469168,0.0832379283
13671742864.2,1.4974773,1.4722718,0.9995187,0.8450527,1.0,0.0970208,0.8997199,0.0723860937,0.0839767009
13787670419.1,1.5298069,1.4976569,0.9995083,0.8539735,1.0,0.1055611,0.8924578,0.080550178,0.0869124537
13885884994.1,1.5613558,1.5176033,0.9994992,0.8481183,1.0,0.1205089,0.8764897,0.0935823859,0.0862970027
13967812654.7,1.5920536,1.5325641,0.9994913,0.8574195,1.0,0.1308592,0.8659152,0.1047856888,0.088756568
14036187695.3,1.6220236,1.5434893,0.9994846,0.852442,1.0,0.1479208,0.8475132,0.1205416417,0.0879472172
14093356978.8,1.6510704,1.5514763,0.9994788,0.8459914,1.0,0.1669363,0.8303166,0.1365237889,0.0880949665
14141701365.9,1.679809,1.5578722,0.9994738,0.8431382,1.0,0.1855782,0.8089564,0.1553451655,0.0865835709
14183202152.4,1.7085491,1.5645494,0.9994694,0.8316439,1.0,0.2094059,0.7866764,0.1754596373,0.0848373396
14219434179.4,1.7376229,1.5723985,0.9994655,0.8319044,1.0,0.2283658,0.7652001,0.1961801214,0.0835496639
14226161504.0,1.7435395,1.574304,0.9994648,0.8280446,1.0,0.2342647,0.7591719,0.2012197943,0.0825201928
