age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6704763.4,1.2517455,1.3145917,0.9999984,0.8157385,1.0,0.1185076,0.8764897,0.0733725856,0.1313230568
7150551.4,1.2463464,1.3795805,0.9999984,0.8254308,1.0,0.0975005,0.8997199,0.0603458052,0.1306660118
7578881.3,1.2431546,1.4514058,0.9999984,0.8351887,1.0,0.0799353,0.917156,0.0503151966,0.1282407581
7990823.9,1.2415613,1.5286419,0.9999983,0.8520134,1.0,0.0625208,0.9351574,0.0402624905,0.126850853
8383709.0,1.2409847,1.6091641,0.9999983,0.8671027,1.0,0.0490304,0.94949,0.0320595444,0.1245648772
8758432.5,1.2408145,1.6909866,0.9999983,0.8837564,1.0,0.0377076,0.9617156,0.0249347697,0.1220360625
9117011.9,1.2404676,1.772447,0.9999982,0.9003911,1.0,0.0286391,0.970463,0.0196140813,0.118426851
9456181.1,1.2394852,1.850821,0.9999982,0.9106767,1.0,0.0225105,0.9765907,0.015730279,0.1141463383
9782785.9,1.2374512,1.9255754,0.9999982,0.9277455,1.0,0.016548,0.9829157,0.0117519968,0.1105406451
10096194.4,1.2341432,1.9951877,0.9999982,0.9399351,1.0,0.0124029,0.987189,0.0089409752,0.1063567089
10396448.9,1.2293896,2.0586414,0.9999981,0.9558329,1.0,0.0088199,0.9908854,0.0064810891,0.102401439
10687102.5,1.2231701,2.1158885,0.9999981,0.9674424,1.0,0.0063496,0.9934353,0.0047242552,0.0982406196
10969394.0,1.2155246,2.1667906,0.9999981,0.9767071,1.0,0.0045563,0.9952874,0.0034187578,0.0940960801
11244437.9,1.2065653,2.2112408,0.999998,0.9866802,1.0,0.0031527,0.9967376,0.0023863059,0.0901188256
11513541.4,1.1963922,2.2493369,0.999998,0.9941201,1.0,0.0021748,0.9977482,0.0016538457,0.0862489898
11778391.3,1.1849973,2.2808972,0.999998,0.9979129,1.0,0.0015219,0.9984233,0.001156301,0.0825174056
12043105.1,1.1723461,2.305648,0.999998,1.0006223,1.0,0.0010446,0.9989169,0.0007912563,0.0789643037
12309926.9,1.1583332,2.3224894,0.9999979,0.9988461,1.0,0.0007405,0.9992315,0.0005553757,0.0755733918
12581806.7,1.1427691,2.3298093,0.9999979,0.9970884,1.0,0.0005062,0.9994739,0.0003755963,0.0724002508
12864436.8,1.1252275,2.3254136,0.9999979,0.9910182,1.0,0.0003576,0.9996276,0.0002606713,0.0693983254
13165133.5,1.1053496,2.3066786,0.9999978,0.9825309,1.0,0.0002523,0.9997366,0.0001797869,0.0665634931
13489286.0,1.0828802,2.2708547,0.9999978,0.9716556,1.0,0.0001778,0.9998137,0.0001232054,0.0639095155
13840849.5,1.0578904,2.2158566,0.9999978,0.9559373,1.0,0.0001342,0.9998587,8.96685e-05,0.0614654824
14230885.0,1.0301911,2.1390289,0.9999977,0.9361425,1.0,0.0001087,0.9998852,6.93883e-05,0.0592461318
14683505.4,0.9991726,2.0340668,0.9999977,0.9102958,1.0,0.0001013,0.9998928,6.10492e-05,0.0572867669
15248868.8,0.9627585,1.8803607,0.9999976,0.8781567,1.0,0.0001126,0.9998811,6.31034e-05,0.0558460091
15882268.2,0.9299065,1.7334517,0.9999976,0.8449892,1.0,0.0001491,0.9998431,7.75867e-05,0.0547763767
16722517.0,0.9025302,1.6122772,0.9999976,0.816357,1.0,0.0001975,0.9997931,9.61358e-05,0.0538287754
18269819.9,0.8843173,1.5302231,0.9999975,0.7970966,1.0,0.0002436,0.9997452,0.0001132892,0.0532369412
20133428.6,0.8801766,1.5091602,0.9999974,0.7923743,1.0,0.0002612,0.9997269,0.000120131,0.0531713494
22079773.4,0.8802391,1.5068351,0.9999973,0.7916125,1.0,0.0002704,0.9997172,0.0001242252,0.0532351516
31560156.8,0.8841347,1.5216446,0.9999968,0.7945198,1.0,0.0002703,0.9997169,0.0001251341,0.0533784517
55150384.4,0.8877007,1.5353368,0.9999955,0.7983258,1.0,0.0002607,0.9997255,0.0001217921,0.0534954575
113850419.6,0.8922516,1.5525295,0.9999923,0.802795,1.0,0.000251,0.9997324,0.0001185283,0.0536273076
259914891.2,0.8996565,1.5841071,0.9999841,0.8098424,1.0,0.0002322,0.9997436,0.0001115682,0.0536883784
622093350.5,0.9158272,1.6588504,0.9999629,0.8254361,1.0,0.000191,0.9997651,9.52949e-05,0.0536624133
1122093350.5,0.9389896,1.772528,0.9999314,0.8514638,1.0,0.0001306,0.9997961,6.90832e-05,0.0536116684
1622093350.5,0.9640464,1.9023293,0.9998968,0.8793159,1.0,8.9e-05,0.9998045,5.00725e-05,0.0536259284
2122093350.5,0.9922067,2.0524445,0.9998585,0.9109319,1.0,5.84e-05,0.999798,3.51396e-05,0.053735688
2605983357.1,1.0238807,2.2243244,0.9998173,0.9455296,1.0,3.83e-05,0.9997777,2.47241e-05,0.0539631523
2955892529.2,1.0504665,2.3708907,0.9997844,0.974597,1.0,2.71e-05,0.9997563,1.85685e-05,0.0542078211
3037580884.6,1.0571968,2.4086378,0.9997762,0.9816571,1.0,2.51e-05,0.9997502,1.74329e-05,0.0542684028
3413875941.4,1.0912873,2.6037032,0.9997362,1.0172922,1.0,1.71e-05,0.9997185,1.2734e-05,0.0545733225
3743816466.3,1.12645,2.8086725,0.9996971,1.0545524,1.0,1.15e-05,0.9996851,9.1713e-06,0.0549341782
4039279753.6,1.1634423,3.0237322,0.999658,1.0925981,1.0,8.2e-06,0.9996496,6.9829e-06,0.0554434757
4311828191.5,1.2037001,3.2501698,0.999618,1.1337013,1.0,6e-06,0.9996118,5.5408e-06,0.0562162149
4519721031.3,1.2395476,3.4446426,0.9995843,1.1695956,1.0,5e-06,0.9995792,4.8594e-06,0.0570848681
4645863871.7,1.2644622,3.5792622,0.9995623,1.1935062,1.0,4.6e-06,0.9995575,4.6657e-06,0.0577270432
4738608006.5,1.2848158,3.6897062,0.9995452,1.2135082,1.0,4.3e-06,0.9995408,4.4622e-06,0.0582613899
4816110089.3,1.3034028,3.790268,0.9995302,1.2311307,1.0,4.1e-06,0.999526,4.4046e-06,0.0587647528
4884062191.9,1.3210854,3.8851369,0.9995166,1.2481021,1.0,3.9e-06,0.9995125,4.3452e-06,0.0592638859
4944921904.9,1.3381086,3.9757398,0.9995039,1.2636796,1.0,3.9e-06,0.9994999,4.4272e-06,0.059767212
4999900573.4,1.3546796,4.0626048,0.999492,1.2789762,1.0,3.9e-06,0.999488,4.5097e-06,0.0602779897
5049803513.1,1.3708135,4.1459878,0.9994809,1.2940169,1.0,3.8e-06,0.9994769,4.5923e-06,0.0607970189
5095227605.7,1.3865228,4.2259849,0.9994704,1.3087954,1.0,3.8e-06,0.9994665,4.6752e-06,0.0613233552
5136655657.3,1.4017812,4.3026752,0.9994606,1.3222573,1.0,3.9e-06,0.9994565,4.9154e-06,0.0618555217
5174508443.2,1.4166194,4.3761586,0.9994514,1.3354163,1.0,4.1e-06,0.9994472,5.1661e-06,0.0623917329
5209158548.5,1.431045,4.4464114,0.9994427,1.3482657,1.0,4.2e-06,0.9994384,5.4282e-06,0.0629312156
5240946032.1,1.4450902,4.5137094,0.9994345,1.3608271,1.0,4.3e-06,0.9994301,5.7014e-06,0.0634731615
5270176612.6,1.4587254,4.5780772,0.9994268,1.3730796,1.0,4.4e-06,0.9994222,5.9864e-06,0.0640163011
5297121073.5,1.4719533,4.6397345,0.9994195,1.3838535,1.0,4.7e-06,0.9994146,6.4922e-06,0.0645592416
5322011431.8,1.4848123,4.6987237,0.9994127,1.3954731,1.0,4.9e-06,0.9994076,6.812e-06,0.0651013986
5345053198.9,1.4972901,4.755286,0.9994062,1.4055678,1.0,5.2e-06,0.9994008,7.3832e-06,0.0656417098
5366436386.6,1.5094636,4.8096023,0.9994001,1.415365,1.0,5.6e-06,0.9993943,8.001e-06,0.0661829615
5403518060.7,1.5318367,4.9075978,0.9993891,1.4342983,1.0,6.2e-06,0.9993828,9.0733e-06,0.0672112838
5469340849.1,1.5763953,5.0958349,0.9993688,1.4708493,1.0,7.8e-06,0.9993608,1.20693e-05,0.069392077
5529592880.3,1.624685,5.2884423,0.9993489,1.5093024,1.0,1.04e-05,0.9993382,1.6975e-05,0.0719784831
5580134581.7,1.6724,5.467956,0.9993311,1.5446216,1.0,1.46e-05,0.999316,2.51073e-05,0.0747832948
5622723932.3,1.7203804,5.6364039,0.9993151,1.5779207,1.0,2.13e-05,0.9992931,3.8432e-05,0.0778939852
5658003074.4,1.766797,5.7888748,0.9993012,1.6086766,1.0,3.12e-05,0.9992689,5.87058e-05,0.081218419
5688664147.9,1.8124654,5.9302332,0.9992884,1.6350016,1.0,4.73e-05,0.9992394,9.2493e-05,0.0847975005
5715587053.9,1.8575786,6.0617564,0.9992766,1.6589332,1.0,7.17e-05,0.9992023,0.0001453415,0.0886783204
5739337977.0,1.9022461,6.1840533,0.9992657,1.6832824,1.0,0.0001051,0.9991569,0.0002204008,0.0928996435
5760382760.7,1.9464598,6.2975649,0.9992556,1.702125,1.0,0.0001593,0.9990907,0.0003440967,0.0974908772
5779097048.6,1.9902448,6.4023491,0.9992463,1.7178707,1.0,0.0002412,0.9989965,0.0005350429,0.1024886014
5795790608.1,2.0333612,6.4980874,0.9992376,1.729978,1.0,0.0003649,0.99886,0.0008279606,0.1079185057
5810776923.8,2.0759428,6.585283,0.9992296,1.7428124,1.0,0.0005322,0.9986788,0.0012358487,0.1138454534
5821729370.0,2.1096381,6.6490784,0.9992235,1.7487564,1.0,0.0007291,0.9984665,0.0017234441,0.1189418025
5824334709.8,2.1180036,6.6641257,0.9992221,1.7503172,1.0,0.0007862,0.9984047,0.0018675546,0.1202734928
5836641958.2,2.1595932,6.7345452,0.999215,1.7576342,1.0,0.0011325,0.998033,0.0027491682,0.127268246
5847858847.7,2.2004801,6.7963311,0.9992084,1.7604145,1.0,0.0016352,0.9975003,0.004030142,0.1347829359
5858123537.3,2.2404956,6.8492227,0.9992022,1.7546208,1.0,0.0024065,0.9966922,0.0059696273,0.1426771367
5867570394.6,2.279837,6.8931331,0.9991964,1.7550372,1.0,0.0033449,0.9957143,0.0083857265,0.1512816704
