age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
12071703.6,1.5065,1.946,1.29,0.97,1.29,0.0924,1.1949,1.0925,2.6133
12470880.9,1.5326,2.108,1.29,1.0055,1.29,0.0731,1.2147,0.9151,2.6319
12839336.0,1.5592,2.2783,1.29,1.0411,1.29,0.0577,1.2306,0.7626,2.6355
13187612.8,1.5845,2.4533,1.29,1.0817,1.29,0.044,1.2447,0.6164,2.6382
13530269.1,1.6063,2.6264,1.29,1.1253,1.29,0.0323,1.2561,0.4865,2.6254
13892444.5,1.6198,2.781,1.29,1.1626,1.29,0.0236,1.2656,0.3682,2.597
14341740.9,1.609,2.8537,1.29,1.18,1.29,0.0177,1.2717,0.2803,2.5269
14829448.8,1.5553,2.7204,1.29,1.1583,1.29,0.0156,1.2739,0.2349,2.4465
15234200.6,1.491,2.4965,1.29,1.1127,1.29,0.0166,1.2728,0.2308,2.3789
15615932.3,1.4282,2.2637,1.29,1.0596,1.29,0.0195,1.2698,0.2468,2.3174
16002882.7,1.3723,2.0504,1.29,1.0139,1.29,0.0229,1.2664,0.2658,2.2704
16439331.8,1.324,1.8632,1.29,0.9703,1.29,0.0276,1.2615,0.2959,2.2258
17016705.0,1.2857,1.7082,1.29,0.928,1.29,0.0347,1.2545,0.3409,2.1801
18109782.8,1.2693,1.6246,1.29,0.9147,1.29,0.0383,1.2499,0.3735,2.1711
20810137.6,1.2911,1.6833,1.29,0.9201,1.29,0.0401,1.2486,0.3941,2.1909
27529484.6,1.2981,1.703,1.29,0.9308,1.29,0.0383,1.2499,0.3881,2.2104
44249370.1,1.305,1.7679,1.29,0.9338,1.29,0.0355,1.2526,0.3644,2.1634
61488473.9,1.3199,1.9663,1.29,0.9652,1.29,0.0229,1.2664,0.2426,2.0625
67393254.1,1.3414,2.1968,1.29,1.0236,1.29,0.012,1.2776,0.1391,1.983
69789900.2,1.3565,2.3584,1.29,1.0614,1.29,0.0077,1.282,0.0943,1.9237
72151292.8,1.3574,2.4321,1.29,1.0803,1.29,0.0057,1.2841,0.0716,1.8768
77461859.9,1.3483,2.4244,1.29,1.08,1.29,0.0052,1.2846,0.0644,1.8494
90676250.3,1.3418,2.4267,1.29,1.0808,1.29,0.0047,1.2852,0.0581,1.8251
123557882.1,1.3301,2.4136,1.29,1.077,1.29,0.0042,1.2856,0.052,1.7919
205377904.2,1.3276,2.4112,1.29,1.0763,1.29,0.0041,1.2858,0.05,1.7801
408972301.7,1.3475,2.4527,1.29,1.0893,1.29,0.0042,1.2856,0.0529,1.809
723642001.2,1.3891,2.542,1.2899,1.115,1.29,0.0046,1.2852,0.0612,1.8764
1007995599.3,1.4313,2.6289,1.2899,1.1419,1.29,0.0051,1.2846,0.0709,1.9525
1270396265.3,1.4733,2.7115,1.2899,1.1612,1.29,0.006,1.2837,0.0871,2.0309
1320826978.3,1.4818,2.7274,1.2899,1.1651,1.29,0.0062,1.2835,0.0908,2.0476
1515044896.5,1.5155,2.7891,1.2898,1.1849,1.29,0.0068,1.2828,0.104,2.1199
1742934227.9,1.5576,2.8609,1.2898,1.2043,1.29,0.008,1.2815,0.1278,2.2144
1956565530.6,1.5997,2.9271,1.2898,1.2187,1.29,0.0098,1.2796,0.1612,2.3131
2155082453.3,1.6423,2.99,1.2897,1.2351,1.29,0.0118,1.2776,0.2003,2.4208
2340292528.7,1.6838,3.0413,1.2897,1.248,1.29,0.0143,1.2749,0.2516,2.5344
2515603244.3,1.7248,3.0869,1.2897,1.2537,1.29,0.018,1.2711,0.3233,2.6456
2683387830.0,1.7652,3.1258,1.2897,1.2639,1.29,0.0218,1.2671,0.403,2.7687
2845829392.6,1.8058,3.1631,1.2896,1.2727,1.29,0.0264,1.2624,0.5004,2.893
3004515230.2,1.848,3.2135,1.2896,1.2779,1.29,0.0319,1.2561,0.6258,2.9937
3148323211.8,1.8937,3.3272,1.2896,1.2906,1.29,0.035,1.2535,0.6981,3.069
3220560720.6,1.9307,3.5328,1.2896,1.3181,1.29,0.0309,1.2577,0.6427,3.0363
3247038743.4,1.9622,3.8168,1.2895,1.3735,1.29,0.0217,1.2671,0.4815,2.9663
3256218415.3,2.0,4.1825,1.2895,1.4431,1.29,0.0137,1.2754,0.3277,2.8662
3259320914.5,2.0476,4.5874,1.2895,1.5254,1.29,0.0083,1.2809,0.2184,2.7873
3260433727.5,2.087,4.8916,1.2895,1.5891,1.29,0.0059,1.2835,0.1643,2.7456
3260907240.5,2.1041,5.021,1.2895,1.6153,1.29,0.0051,1.2843,0.1466,2.7291
3261139984.0,2.1071,5.0459,1.2895,1.6281,1.29,0.0048,1.2846,0.1381,2.7294
3261315346.8,2.1047,5.0325,1.2895,1.6206,1.29,0.0049,1.2844,0.1422,2.7253
3261537681.3,2.0964,4.9755,1.2895,1.6129,1.29,0.0051,1.2843,0.1459,2.7298
3261835797.4,2.0834,4.8725,1.2895,1.601,1.29,0.0055,1.2839,0.1545,2.7468
3262235949.1,2.0811,4.7932,1.2895,1.5869,1.29,0.0063,1.283,0.1756,2.7833
3262687372.5,2.1024,4.8214,1.2895,1.5916,1.29,0.007,1.2823,0.1974,2.8421
3263171207.5,2.1336,4.9056,1.2895,1.6054,1.29,0.0075,1.2818,0.2163,2.905
3264112556.8,2.1762,5.0176,1.2895,1.6225,1.29,0.0083,1.2809,0.2469,2.9947
3265825421.7,2.2177,5.1039,1.2895,1.6425,1.29,0.0093,1.28,0.2819,3.1047
3268816471.0,2.2546,5.1625,1.2895,1.6526,1.29,0.0106,1.2786,0.3297,3.2104
3274368937.1,2.2885,5.2022,1.2895,1.6568,1.29,0.0124,1.2767,0.3893,3.3142
3284371382.4,2.3243,5.239,1.2895,1.6589,1.29,0.0146,1.2744,0.4662,3.4256
3299042190.0,2.3665,5.2818,1.2895,1.6672,1.29,0.0173,1.2717,0.5608,3.5663
3308504642.8,2.3938,5.3034,1.2895,1.6659,1.29,0.0197,1.2692,0.6442,3.6536
