age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
24434528284.7,0.3765,0.0221,0.39,0.1721,0.39,0.2283,0.1593,0.1251,0.0221
24934528284.7,0.3768,0.0222,0.39,0.1733,0.39,0.226,0.1617,0.1245,0.0227
25434528284.7,0.377,0.0222,0.39,0.1733,0.39,0.226,0.1617,0.1246,0.0227
25934528284.7,0.3772,0.0222,0.39,0.1732,0.39,0.226,0.1617,0.1246,0.0227
26434528284.7,0.3774,0.0223,0.39,0.1731,0.39,0.226,0.1617,0.1247,0.0226
26934528284.7,0.3776,0.0223,0.39,0.1744,0.39,0.2237,0.164,0.1241,0.0232
27434528284.7,0.3778,0.0223,0.39,0.1743,0.39,0.2237,0.164,0.1242,0.0232
27934528284.7,0.3781,0.0223,0.39,0.1742,0.39,0.2237,0.164,0.1243,0.0232
28434528284.7,0.3783,0.0224,0.39,0.1742,0.39,0.2237,0.164,0.1243,0.0231
28934528284.7,0.3785,0.0225,0.39,0.1741,0.39,0.2237,0.164,0.1243,0.0231
29434528284.7,0.3787,0.0225,0.39,0.1753,0.39,0.2214,0.1663,0.1238,0.0237
29934528284.7,0.3789,0.0226,0.39,0.1753,0.39,0.2214,0.1663,0.1238,0.0237
30434528284.7,0.3792,0.0225,0.39,0.1765,0.39,0.2192,0.1685,0.1233,0.0243
30934528284.7,0.3793,0.0226,0.39,0.1764,0.39,0.2192,0.1685,0.1233,0.0242
31434528284.7,0.3796,0.0227,0.39,0.1764,0.39,0.2192,0.1685,0.1233,0.0242
31934528284.7,0.3798,0.0227,0.39,0.1763,0.39,0.2192,0.1685,0.1234,0.0242
32434528284.7,0.3801,0.0227,0.39,0.1775,0.39,0.2169,0.1708,0.1228,0.0248
32934528284.7,0.3802,0.0228,0.39,0.1775,0.39,0.2169,0.1708,0.1229,0.0247
33434528284.7,0.3805,0.0228,0.39,0.1774,0.39,0.2169,0.1708,0.1229,0.0247
33934528284.7,0.3807,0.0229,0.39,0.1773,0.39,0.2169,0.1708,0.123,0.0246
34434528284.7,0.3809,0.0229,0.39,0.1785,0.39,0.2147,0.1731,0.1224,0.0252
34934528284.7,0.3811,0.023,0.39,0.1785,0.39,0.2147,0.1731,0.1224,0.0252
35434528284.7,0.3814,0.023,0.39,0.1784,0.39,0.2147,0.1731,0.1225,0.0252
35934528284.7,0.3817,0.023,0.39,0.1784,0.39,0.2147,0.1731,0.1225,0.0251
36434528284.7,0.3818,0.0231,0.39,0.1795,0.39,0.2124,0.1753,0.1219,0.0257
36934528284.7,0.3821,0.0231,0.39,0.1795,0.39,0.2124,0.1753,0.122,0.0257
37434528284.7,0.3823,0.0232,0.39,0.1801,0.39,0.2113,0.1775,0.1214,0.0263
37934528284.7,0.3825,0.0232,0.39,0.1812,0.39,0.2091,0.1787,0.1211,0.0266
38434528284.7,0.3828,0.0233,0.39,0.1812,0.39,0.2091,0.1787,0.1212,0.0266
38934528284.7,0.383,0.0233,0.39,0.1811,0.39,0.2091,0.1787,0.1212,0.0265
39434528284.7,0.3832,0.0234,0.39,0.1811,0.39,0.2091,0.1787,0.1213,0.0265
39934528284.7,0.3835,0.0234,0.39,0.181,0.39,0.2091,0.1787,0.1213,0.0264
40434528284.7,0.3837,0.0234,0.39,0.1809,0.39,0.2091,0.1787,0.1214,0.0264
40934528284.7,0.384,0.0235,0.39,0.1827,0.39,0.2058,0.182,0.1205,0.0273
41434528284.7,0.3842,0.0235,0.39,0.1827,0.39,0.2058,0.182,0.1205,0.0273
41934528284.7,0.3845,0.0236,0.39,0.1826,0.39,0.2058,0.182,0.1206,0.0273
42434528284.7,0.3847,0.0236,0.39,0.1826,0.39,0.2058,0.182,0.1206,0.0272
42934528284.7,0.385,0.0237,0.39,0.1825,0.39,0.2058,0.182,0.1207,0.0272
43434528284.7,0.3852,0.0237,0.39,0.1837,0.39,0.2037,0.1841,0.1201,0.0278
43934528284.7,0.3855,0.0238,0.39,0.1836,0.39,0.2037,0.1841,0.1201,0.0277
44434528284.7,0.3857,0.0238,0.39,0.1836,0.39,0.2037,0.1841,0.1202,0.0277
44934528284.7,0.386,0.0239,0.39,0.1835,0.39,0.2037,0.1841,0.1203,0.0277
45434528284.7,0.3862,0.0239,0.39,0.1847,0.39,0.2015,0.1863,0.1197,0.0283
45934528284.7,0.3865,0.024,0.39,0.1846,0.39,0.2015,0.1863,0.1197,0.0282
46434528284.7,0.3868,0.024,0.39,0.1846,0.39,0.2015,0.1863,0.1198,0.0282
46934528284.7,0.387,0.0241,0.39,0.1845,0.39,0.2015,0.1863,0.1199,0.0281
47434528284.7,0.3872,0.0241,0.39,0.1863,0.39,0.1983,0.1885,0.1192,0.0288
47934528284.7,0.3875,0.0242,0.39,0.1862,0.39,0.1983,0.1885,0.1193,0.0287
48434528284.7,0.3876,0.0243,0.39,0.1862,0.39,0.1983,0.1885,0.1193,0.0287
48934528284.7,0.3879,0.0243,0.39,0.1861,0.39,0.1983,0.1885,0.1193,0.0286
49434528284.7,0.3882,0.0243,0.39,0.186,0.39,0.1983,0.1885,0.1194,0.0286
49934528284.7,0.3884,0.0244,0.39,0.186,0.39,0.1983,0.1885,0.1194,0.0285
50434528284.7,0.3898,0.024,0.39,0.1891,0.39,0.193,0.1948,0.118,0.0305
50934528284.7,0.39,0.024,0.39,0.1903,0.39,0.191,0.1969,0.1173,0.0311
51434528284.7,0.3902,0.0241,0.39,0.1903,0.39,0.191,0.1969,0.1174,0.0311
51934528284.7,0.3904,0.0241,0.39,0.1902,0.39,0.191,0.1969,0.1174,0.0311
52434528284.7,0.3905,0.0241,0.39,0.1902,0.39,0.191,0.1969,0.1174,0.031
52934528284.7,0.3907,0.0242,0.39,0.1901,0.39,0.191,0.1969,0.1175,0.031
53434528284.7,0.3909,0.0242,0.39,0.1901,0.39,0.191,0.1969,0.1175,0.0309
53934528284.7,0.3911,0.0242,0.39,0.1901,0.39,0.191,0.1969,0.1176,0.0309
54434528284.7,0.3913,0.0243,0.39,0.19,0.39,0.191,0.1969,0.1176,0.0309
54934528284.7,0.3915,0.0243,0.39,0.1918,0.39,0.1879,0.199,0.117,0.0315
55434528284.7,0.3917,0.0243,0.39,0.1918,0.39,0.1879,0.199,0.117,0.0315
55934528284.7,0.3919,0.0244,0.39,0.1918,0.39,0.1879,0.199,0.1171,0.0315
56434528284.7,0.3921,0.0244,0.39,0.1917,0.39,0.1879,0.199,0.1171,0.0314
56934528284.7,0.3923,0.0244,0.3899,0.1917,0.39,0.1879,0.199,0.1172,0.0314
57434528284.7,0.3925,0.0245,0.3899,0.1916,0.39,0.1879,0.199,0.1172,0.0314
57934528284.7,0.3927,0.0245,0.3899,0.1928,0.39,0.1858,0.2021,0.1162,0.0323
58434528284.7,0.3929,0.0245,0.3899,0.1928,0.39,0.1858,0.2021,0.1163,0.0323
58934528284.7,0.3931,0.0246,0.3899,0.1928,0.39,0.1858,0.2021,0.1163,0.0323
59434528284.7,0.3933,0.0246,0.3899,0.1927,0.39,0.1858,0.2021,0.1164,0.0322
59934528284.7,0.3935,0.0246,0.3899,0.1927,0.39,0.1858,0.2021,0.1164,0.0322
60434528284.7,0.3937,0.0247,0.3899,0.1939,0.39,0.1838,0.2041,0.1158,0.0328
60934528284.7,0.394,0.0247,0.3899,0.1939,0.39,0.1838,0.2041,0.1159,0.0328
61434528284.7,0.3942,0.0248,0.3899,0.1938,0.39,0.1838,0.2041,0.1159,0.0328
61934528284.7,0.3944,0.0248,0.3899,0.1938,0.39,0.1838,0.2041,0.116,0.0327
62434528284.7,0.3946,0.0248,0.3899,0.1938,0.39,0.1838,0.2041,0.116,0.0327
62934528284.7,0.3948,0.0249,0.3899,0.1937,0.39,0.1838,0.2041,0.1161,0.0327
63134528284.7,0.3949,0.0249,0.3899,0.1949,0.39,0.1818,0.2061,0.1154,0.0333
63434528284.7,0.395,0.0249,0.3899,0.1949,0.39,0.1818,0.2061,0.1154,0.0333
63934528284.7,0.3952,0.0249,0.3899,0.1949,0.39,0.1818,0.2061,0.1155,0.0333
64434528284.7,0.3955,0.025,0.3899,0.1961,0.39,0.1798,0.2082,0.1149,0.0339
64934528284.7,0.3957,0.025,0.3899,0.196,0.39,0.1798,0.2082,0.1149,0.0339
65434528284.7,0.3959,0.0251,0.3899,0.196,0.39,0.1798,0.2082,0.115,0.0339
65934528284.7,0.3961,0.0251,0.3899,0.196,0.39,0.1798,0.2082,0.115,0.0338
66434528284.7,0.3963,0.0251,0.3899,0.1959,0.39,0.1798,0.2082,0.1151,0.0338
66934528284.7,0.3966,0.0252,0.3899,0.1959,0.39,0.1798,0.2082,0.1151,0.0338
67434528284.7,0.3968,0.0252,0.3899,0.1959,0.39,0.1798,0.2082,0.1152,0.0337
67934528284.7,0.397,0.0253,0.3899,0.1971,0.39,0.1778,0.2101,0.1145,0.0344
68434528284.7,0.3972,0.0253,0.3899,0.197,0.39,0.1778,0.2101,0.1146,0.0343
68934528284.7,0.3975,0.0253,0.3899,0.197,0.39,0.1778,0.2101,0.1146,0.0343
69434528284.7,0.3977,0.0254,0.3899,0.197,0.39,0.1778,0.2101,0.1147,0.0343
69934528284.7,0.3979,0.0254,0.3899,0.1969,0.39,0.1778,0.2101,0.1148,0.0342
70434528284.7,0.3982,0.0255,0.3899,0.1981,0.39,0.1759,0.2121,0.1141,0.0349
70934528284.7,0.3984,0.0255,0.3899,0.1981,0.39,0.1759,0.2121,0.1142,0.0348
71434528284.7,0.3986,0.0255,0.3899,0.1981,0.39,0.1759,0.2121,0.1142,0.0348
71934528284.7,0.3988,0.0256,0.3899,0.198,0.39,0.1759,0.2121,0.1143,0.0348
72434528284.7,0.3991,0.0256,0.3899,0.198,0.39,0.1759,0.2121,0.1143,0.0347
72934528284.7,0.3993,0.0257,0.3899,0.198,0.39,0.1758,0.2121,0.1144,0.0347
73434528284.7,0.3995,0.0257,0.3899,0.1979,0.39,0.1758,0.2121,0.1145,0.0346
73934528284.7,0.3998,0.0257,0.3899,0.1997,0.39,0.1729,0.2141,0.1138,0.0353
74434528284.7,0.4,0.0258,0.3899,0.1997,0.39,0.1729,0.2141,0.1139,0.0353
74934528284.7,0.4003,0.0258,0.3899,0.1997,0.39,0.1729,0.2141,0.1139,0.0352
75434528284.7,0.4005,0.0259,0.3899,0.1997,0.39,0.1729,0.2141,0.114,0.0352
75934528284.7,0.4007,0.0259,0.3899,0.1996,0.39,0.1729,0.2141,0.1141,0.0351
76434528284.7,0.401,0.026,0.3899,0.2014,0.39,0.1701,0.217,0.1131,0.0361
76934528284.7,0.4012,0.026,0.3899,0.2014,0.39,0.1701,0.217,0.1131,0.0361
77434528284.7,0.4015,0.026,0.3899,0.2014,0.39,0.1701,0.217,0.1132,0.0361
77934528284.7,0.4017,0.0261,0.3899,0.2013,0.39,0.1701,0.217,0.1133,0.036
78434528284.7,0.402,0.0261,0.3899,0.2013,0.39,0.1701,0.217,0.1133,0.036
78934528284.7,0.4022,0.0262,0.3899,0.2013,0.39,0.1701,0.217,0.1134,0.0359
79434528284.7,0.4025,0.0262,0.3899,0.2012,0.39,0.1701,0.217,0.1134,0.0359
79934528284.7,0.4027,0.0263,0.3899,0.2024,0.39,0.1682,0.2199,0.1125,0.0369
80434528284.7,0.403,0.0263,0.3899,0.2024,0.39,0.1682,0.2199,0.1125,0.0369
80934528284.7,0.4032,0.0264,0.3899,0.2024,0.39,0.1682,0.2199,0.1126,0.0368
81434528284.7,0.4035,0.0264,0.3899,0.2024,0.39,0.1682,0.2199,0.1126,0.0368
81934528284.7,0.4037,0.0264,0.3899,0.2023,0.39,0.1682,0.2199,0.1127,0.0367
82434528284.7,0.404,0.0265,0.3899,0.2041,0.39,0.1653,0.2218,0.1121,0.0374
82934528284.7,0.4043,0.0265,0.3899,0.2041,0.39,0.1653,0.2218,0.1121,0.0374
83434528284.7,0.4045,0.0266,0.3899,0.2041,0.39,0.1653,0.2218,0.1122,0.0373
83934528284.7,0.4048,0.0266,0.3899,0.204,0.39,0.1653,0.2218,0.1123,0.0373
84434528284.7,0.405,0.0267,0.3899,0.204,0.39,0.1653,0.2218,0.1123,0.0372
84934528284.7,0.4053,0.0267,0.3899,0.2052,0.39,0.1635,0.2246,0.1113,0.0383
85434528284.7,0.4056,0.0268,0.3899,0.2052,0.39,0.1635,0.2246,0.1114,0.0382
85934528284.7,0.4058,0.0268,0.3899,0.2052,0.39,0.1635,0.2246,0.1115,0.0382
86434528284.7,0.4061,0.0269,0.3899,0.2051,0.39,0.1635,0.2246,0.1115,0.0381
86934528284.7,0.4064,0.0269,0.3899,0.2051,0.39,0.1635,0.2246,0.1116,0.0381
87434528284.7,0.4066,0.027,0.3899,0.2069,0.39,0.1607,0.2264,0.111,0.0387
87934528284.7,0.4069,0.027,0.3899,0.2069,0.39,0.1607,0.2264,0.111,0.0387
88434528284.7,0.4072,0.0271,0.3899,0.2069,0.39,0.1607,0.2264,0.1111,0.0387
88934528284.7,0.4075,0.0271,0.3899,0.2068,0.39,0.1607,0.2264,0.1112,0.0386
89434528284.7,0.4077,0.0272,0.3899,0.2068,0.39,0.1607,0.2264,0.1112,0.0386
89934528284.7,0.408,0.0272,0.3899,0.2068,0.39,0.1607,0.2264,0.1113,0.0385
90434528284.7,0.4083,0.0273,0.3899,0.2068,0.39,0.1607,0.2264,0.1114,0.0385
90934528284.7,0.4086,0.0273,0.3899,0.208,0.39,0.1589,0.2292,0.1104,0.0395
91434528284.7,0.4089,0.0274,0.3899,0.2079,0.39,0.1589,0.2292,0.1105,0.0394
91934528284.7,0.4092,0.0274,0.3899,0.2079,0.39,0.1589,0.2292,0.1105,0.0394
92434528284.7,0.4094,0.0275,0.3899,0.2079,0.39,0.1589,0.2292,0.1106,0.0394
92934528284.7,0.4097,0.0275,0.3899,0.2079,0.39,0.1589,0.2292,0.1107,0.0393
93434528284.7,0.41,0.0276,0.3899,0.2091,0.39,0.1571,0.231,0.11,0.04
93934528284.7,0.4103,0.0276,0.3899,0.209,0.39,0.1571,0.231,0.1101,0.0399
94434528284.7,0.4106,0.0277,0.3899,0.209,0.39,0.1571,0.231,0.1102,0.0399
94934528284.7,0.4109,0.0277,0.3899,0.209,0.39,0.1571,0.231,0.1102,0.0398
95434528284.7,0.4112,0.0278,0.3899,0.209,0.39,0.1571,0.231,0.1103,0.0398
95934528284.7,0.4115,0.0279,0.3899,0.2102,0.39,0.1553,0.2328,0.1097,0.0405
96434528284.7,0.4118,0.0279,0.3899,0.2102,0.39,0.1553,0.2328,0.1098,0.0404
96934528284.7,0.4121,0.028,0.3899,0.2101,0.39,0.1553,0.2328,0.1098,0.0404
97434528284.7,0.4124,0.028,0.3899,0.2101,0.39,0.1553,0.2328,0.1099,0.0403
97934528284.7,0.4127,0.0281,0.3899,0.2101,0.39,0.1553,0.2328,0.11,0.0403
98434528284.7,0.413,0.0281,0.3899,0.2101,0.39,0.1553,0.2328,0.1101,0.0402
98934528284.7,0.4133,0.0282,0.3899,0.2101,0.39,0.1553,0.2328,0.1101,0.0402
99434528284.7,0.4136,0.0283,0.3899,0.21,0.39,0.1553,0.2328,0.1102,0.0401
99934528284.7,0.414,0.0283,0.3899,0.2119,0.39,0.1526,0.2346,0.1096,0.0408
100434528284.7,0.4143,0.0284,0.3899,0.2118,0.39,0.1526,0.2346,0.1097,0.0408
100934528284.7,0.4146,0.0284,0.3899,0.2118,0.39,0.1526,0.2346,0.1097,0.0407
101434528284.7,0.4149,0.0285,0.3899,0.2118,0.39,0.1526,0.2346,0.1098,0.0407
