age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3832319.5,1.5772,1.3946,1.19,0.8392,1.19,0.4706,0.7113,5.0534,2.1298
4162044.9,1.5489,1.3779,1.19,0.838,1.19,0.4363,0.7485,4.5686,2.1948
4521531.7,1.523,1.3724,1.19,0.8508,1.19,0.3852,0.7954,4.0461,2.3105
4914408.5,1.4998,1.3792,1.19,0.8586,1.19,0.3411,0.8426,3.5428,2.4173
5342000.6,1.4798,1.4012,1.19,0.8638,1.19,0.3012,0.8811,3.1166,2.4569
5807287.5,1.4636,1.4412,1.19,0.8787,1.19,0.2537,0.9297,2.6418,2.5527
6301829.2,1.452,1.5018,1.19,0.8894,1.19,0.2141,0.9716,2.2308,2.598
6798290.9,1.446,1.5832,1.19,0.9062,1.19,0.1753,1.0099,1.8645,2.6272
7274826.6,1.4455,1.6829,1.19,0.9204,1.19,0.1448,1.0412,1.5662,2.6234
7723643.9,1.4496,1.798,1.19,0.9419,1.19,0.1159,1.0708,1.2894,2.6303
8132057.1,1.4572,1.924,1.19,0.9649,1.19,0.0923,1.095,1.0606,2.6224
8505610.1,1.4672,2.0583,1.19,0.9887,1.19,0.0732,1.1146,0.8705,2.6012
8847900.7,1.4786,2.198,1.19,1.0202,1.19,0.0557,1.1322,0.696,2.5846
9165674.1,1.4908,2.343,1.19,1.0455,1.19,0.0435,1.1452,0.5599,2.5446
9462429.1,1.5027,2.4906,1.19,1.0741,1.19,0.033,1.156,0.4421,2.4983
9741979.3,1.5137,2.6386,1.19,1.1011,1.19,0.0249,1.1643,0.3464,2.4396
10007829.5,1.523,2.7846,1.19,1.131,1.19,0.0182,1.1712,0.2623,2.3775
10261497.2,1.5302,2.9262,1.19,1.1579,1.19,0.0132,1.1764,0.1966,2.3048
10504763.1,1.535,3.0613,1.19,1.1861,1.19,0.0092,1.1805,0.142,2.2288
10739469.7,1.5371,3.1892,1.19,1.2104,1.19,0.0064,1.1834,0.1015,2.1459
10965692.4,1.5367,3.3083,1.19,1.2307,1.19,0.0044,1.1854,0.0719,2.0602
11180922.5,1.5338,3.4166,1.19,1.2515,1.19,0.003,1.1869,0.049,1.9772
11387718.5,1.5287,3.5143,1.19,1.2686,1.19,0.002,1.188,0.0331,1.8956
11587688.0,1.5216,3.6014,1.19,1.2787,1.19,0.0014,1.1886,0.0229,1.816
11782462.0,1.5124,3.6771,1.19,1.2889,1.19,0.0009,1.1891,0.0153,1.7409
11973586.8,1.5009,3.7406,1.19,1.2944,1.19,0.0006,1.1894,0.0103,1.6696
12164672.8,1.4873,3.7908,1.19,1.2978,1.19,0.0004,1.1896,0.0068,1.602
12356965.7,1.4713,3.8258,1.19,1.3002,1.19,0.0003,1.1897,0.0043,1.5383
12553036.4,1.4527,3.8439,1.19,1.2966,1.19,0.0002,1.1898,0.0028,1.478
12755447.5,1.4313,3.843,1.19,1.2915,1.19,0.0001,1.1899,0.0017,1.4211
12967513.4,1.4068,3.8206,1.19,1.2809,1.19,0.0001,1.1899,0.0011,1.3672
13194627.6,1.3791,3.7729,1.19,1.2666,1.19,0.0,1.19,0.0007,1.3163
13444139.0,1.3475,3.6938,1.19,1.2451,1.19,0.0,1.19,0.0005,1.2681
13722062.3,1.3118,3.5748,1.19,1.2189,1.19,0.0,1.19,0.0003,1.2243
14050144.6,1.2706,3.4002,1.19,1.1856,1.19,0.0,1.19,0.0003,1.1854
14458700.9,1.2237,3.167,1.19,1.1421,1.19,0.0,1.19,0.0003,1.1517
14938301.5,1.1787,2.9239,1.19,1.0979,1.19,0.0,1.19,0.0003,1.1256
15506432.2,1.141,2.7064,1.19,1.0581,1.19,0.0,1.19,0.0005,1.1088
16325635.6,1.1132,2.5377,1.19,1.0266,1.19,0.0001,1.1899,0.0006,1.0998
18161294.4,1.1066,2.5093,1.19,1.016,1.19,0.0001,1.1899,0.0007,1.0915
22049114.5,1.1081,2.5877,1.19,1.0245,1.19,0.0,1.19,0.0005,1.0665
29757168.4,1.1031,2.5902,1.19,1.0258,1.19,0.0,1.19,0.0003,1.0534
35427485.3,1.1037,2.593,1.19,1.0262,1.19,0.0,1.19,0.0003,1.0534
48937273.1,1.1058,2.6028,1.19,1.028,1.19,0.0,1.19,0.0003,1.0546
96663511.1,1.1111,2.6291,1.19,1.033,1.19,0.0,1.19,0.0003,1.0562
215421663.9,1.1209,2.6838,1.19,1.0422,1.19,0.0,1.1899,0.0003,1.0574
507401640.1,1.1435,2.819,1.1899,1.0665,1.19,0.0,1.1899,0.0002,1.0596
937009831.4,1.1799,3.0428,1.1899,1.1057,1.19,0.0,1.1899,0.0002,1.0651
1337913567.7,1.2192,3.2817,1.1898,1.1469,1.19,0.0,1.1898,0.0001,1.0749
1697885168.8,1.2606,3.5278,1.1898,1.19,1.19,0.0,1.1898,0.0001,1.0891
2029732396.5,1.3064,3.7824,1.1897,1.236,1.19,0.0,1.1897,0.0001,1.111
2211305515.7,1.3355,3.9285,1.1897,1.2636,1.19,0.0,1.1897,0.0001,1.1295
2320107635.4,1.3547,4.0173,1.1897,1.2813,1.19,0.0,1.1897,0.0001,1.1436
2547864188.1,1.4003,4.2039,1.1897,1.32,1.19,0.0,1.1896,0.0001,1.1833
2729045415.3,1.4429,4.3537,1.1896,1.3549,1.19,0.0,1.1896,0.0002,1.2278
2877466086.9,1.4829,4.4735,1.1896,1.3852,1.19,0.0,1.1896,0.0003,1.2759
3005284707.3,1.5212,4.5792,1.1896,1.4094,1.19,0.0,1.1895,0.0004,1.3265
3120798704.0,1.5593,4.6799,1.1895,1.4364,1.19,0.0,1.1895,0.0007,1.3794
3231948253.3,1.5976,4.802,1.1895,1.4611,1.19,0.0,1.1895,0.001,1.4285
3325458234.0,1.628,5.0179,1.1895,1.484,1.19,0.0,1.1894,0.0009,1.4304
3364551869.9,1.6371,5.2962,1.1895,1.5106,1.19,0.0,1.1894,0.0004,1.3726
3379566101.0,1.6439,5.5843,1.1895,1.5416,1.19,0.0,1.1895,0.0002,1.3184
3386575501.7,1.6574,5.8153,1.1895,1.5698,1.19,0.0,1.1895,0.0001,1.2951
3390894262.8,1.6756,5.9302,1.1895,1.5902,1.19,0.0,1.1895,0.0001,1.3037
3394785588.1,1.6923,5.9842,1.1895,1.6037,1.19,0.0,1.1895,0.0001,1.3219
3401992575.6,1.7063,6.0198,1.1895,1.6136,1.19,0.0,1.1894,0.0001,1.3393
3413448235.6,1.7178,6.0434,1.1894,1.6194,1.19,0.0,1.1894,0.0001,1.355
3428145843.9,1.7297,6.0698,1.1894,1.6279,1.19,0.0,1.1894,0.0001,1.3707
3444991117.2,1.7421,6.1008,1.1894,1.6352,1.19,0.0,1.1894,0.0002,1.3866
3461270441.2,1.7536,6.1323,1.1894,1.644,1.19,0.0,1.1894,0.0002,1.401
3479351627.0,1.7662,6.1695,1.1894,1.6523,1.19,0.0,1.1894,0.0002,1.4164
3494877778.3,1.7771,6.203,1.1894,1.6582,1.19,0.0,1.1894,0.0003,1.4294
3510016656.1,1.7877,6.2373,1.1894,1.6653,1.19,0.0,1.1894,0.0003,1.442
3524715108.1,1.7982,6.2719,1.1894,1.672,1.19,0.0,1.1894,0.0003,1.4544
3538886027.2,1.8085,6.3065,1.1894,1.6801,1.19,0.0,1.1894,0.0004,1.4666
3554291449.3,1.82,6.3456,1.1894,1.6885,1.19,0.0,1.1894,0.0004,1.48
3589255014.0,1.8472,6.4401,1.1894,1.7079,1.19,0.0,1.1894,0.0005,1.5121
3646030897.0,1.8962,6.6109,1.1894,1.7418,1.19,0.0,1.1893,0.0008,1.5714
3697758461.2,1.9482,6.7864,1.1893,1.7742,1.19,0.0,1.1893,0.0012,1.6386
3741597964.4,2.0,6.9505,1.1893,1.8045,1.19,0.0001,1.1893,0.0019,1.7116
3778517468.2,2.0511,7.0995,1.1893,1.8321,1.19,0.0001,1.1892,0.003,1.7912
3808855702.8,2.1013,7.23,1.1893,1.8537,1.19,0.0001,1.1891,0.0049,1.8792
3834520560.7,2.149,7.3405,1.1893,1.8732,1.19,0.0002,1.189,0.0077,1.9728
3856945121.0,2.1954,7.4351,1.1893,1.8885,1.19,0.0003,1.1889,0.0119,2.0741
3865140753.1,2.2136,7.4686,1.1893,1.897,1.19,0.0004,1.1889,0.0138,2.1174
3876676378.1,2.2405,7.5141,1.1892,1.902,1.19,0.0005,1.1887,0.0181,2.1845
3894094121.8,2.2843,7.5777,1.1892,1.9108,1.19,0.0007,1.1885,0.0275,2.3041
3909550867.6,2.3269,7.6254,1.1892,1.9123,1.19,0.0011,1.1881,0.0422,2.4331
3923293132.8,2.3679,7.657,1.1892,1.9133,1.19,0.0016,1.1876,0.0626,2.573
3935549701.3,2.4075,7.6724,1.1892,1.9176,1.19,0.0022,1.1869,0.089,2.7256
3946567565.2,2.4455,7.6716,1.1892,1.9101,1.19,0.0032,1.1858,0.1296,2.8853
3952659533.3,2.4677,7.6634,1.1892,1.908,1.19,0.004,1.1851,0.1588,2.9875
