age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5131453.1,1.6131,2.8124,1.19,1.1235,1.19,0.0596,1.1286,0.8904,3.3661
5345145.8,1.623,2.9715,1.19,1.149,1.19,0.0462,1.1424,0.7129,3.3093
5544396.4,1.6328,3.1311,1.19,1.1823,1.19,0.034,1.1554,0.5401,3.2663
5734025.3,1.6414,3.2902,1.19,1.2133,1.19,0.0249,1.1643,0.4155,3.1879
5914538.6,1.6483,3.4443,1.19,1.2417,1.19,0.0182,1.1712,0.3127,3.1
6088030.9,1.6528,3.5914,1.19,1.2718,1.19,0.0127,1.1768,0.2268,3.0059
6254885.3,1.6546,3.7296,1.19,1.298,1.19,0.0089,1.1808,0.1628,2.9008
6415022.6,1.6539,3.8574,1.19,1.3203,1.19,0.0062,1.1836,0.1157,2.7901
6568293.5,1.6509,3.9746,1.19,1.3391,1.19,0.0043,1.1856,0.0816,2.6785
6714134.5,1.646,4.0814,1.19,1.3586,1.19,0.0029,1.187,0.0554,2.5711
6854461.3,1.6395,4.1798,1.19,1.3746,1.19,0.0019,1.188,0.0374,2.4659
6989319.7,1.6315,4.2704,1.19,1.3841,1.19,0.0013,1.1886,0.0258,2.3641
7119542.9,1.6224,4.3541,1.19,1.3942,1.19,0.0009,1.1891,0.0172,2.268
7245210.7,1.6122,4.4314,1.19,1.403,1.19,0.0006,1.1894,0.0112,2.1774
7367157.4,1.601,4.503,1.19,1.4103,1.19,0.0004,1.1896,0.0071,2.0921
7485439.0,1.5891,4.569,1.19,1.4149,1.19,0.0002,1.1898,0.0045,2.0119
7601096.1,1.5762,4.6303,1.19,1.4191,1.19,0.0001,1.1899,0.0028,1.9365
7714239.6,1.5626,4.6867,1.19,1.4206,1.19,0.0001,1.1899,0.0017,1.8656
7825326.2,1.5481,4.7386,1.19,1.4213,1.19,0.0,1.1899,0.001,1.799
7935164.1,1.5328,4.7859,1.19,1.4187,1.19,0.0,1.19,0.0006,1.736
8044356.3,1.5166,4.8287,1.19,1.4153,1.19,0.0,1.19,0.0003,1.6764
8153528.8,1.4995,4.8666,1.19,1.4104,1.19,0.0,1.19,0.0002,1.6198
8263160.2,1.4813,4.8989,1.19,1.4034,1.19,0.0,1.19,0.0001,1.566
8374013.4,1.4621,4.9249,1.19,1.3938,1.19,0.0,1.19,0.0001,1.5147
8486531.8,1.4418,4.9437,1.19,1.3835,1.19,0.0,1.19,0.0,1.4658
8601874.8,1.4202,4.9541,1.19,1.3719,1.19,0.0,1.19,0.0,1.4189
8721283.8,1.3971,4.955,1.19,1.3593,1.19,0.0,1.19,0.0,1.3738
8846829.9,1.3721,4.9448,1.19,1.3442,1.19,0.0,1.19,0.0,1.33
8979646.7,1.3456,4.9213,1.19,1.3241,1.19,0.0,1.19,0.0,1.2875
9121082.8,1.3178,4.8825,1.19,1.3007,1.19,0.0,1.19,0.0,1.2463
9274149.5,1.2887,4.8253,1.19,1.2749,1.19,0.0,1.19,0.0,1.2062
9442259.0,1.2583,4.7458,1.19,1.2422,1.19,0.0,1.19,0.0,1.1673
9632457.1,1.2262,4.638,1.19,0.4689,1.19,0.1333,1.053,0.4205,0.7087
9853161.8,1.1924,4.4953,1.19,0.4698,1.19,0.1226,1.064,0.3816,0.7106
10116561.2,1.1573,4.3103,1.19,0.4827,1.19,0.1006,1.0865,0.3202,0.737
10445694.6,1.1213,4.0756,1.19,0.4825,1.19,0.0923,1.095,0.2887,0.7367
10879690.3,1.0859,3.7951,1.19,0.4855,1.19,0.0822,1.1053,0.2553,0.7434
11439399.6,1.0563,3.5275,1.19,0.4843,1.19,0.0776,1.1101,0.2366,0.7429
12294452.2,1.0353,3.331,1.19,0.5835,1.19,0.0234,1.1658,0.094,0.8723
14269621.8,1.0262,3.2816,1.19,0.9145,1.19,0.0,1.19,0.0002,0.9555
19184475.9,1.0239,3.2794,1.19,0.9121,1.19,0.0,1.19,0.0002,0.9513
20827903.3,1.0242,3.2811,1.19,0.5706,1.19,0.0257,1.1635,0.0993,0.8525
31414205.4,1.0266,3.2961,1.19,1.0152,1.19,0.0,1.19,0.0,0.9531
61845686.1,1.0304,3.3253,1.19,0.9168,1.19,0.0,1.19,0.0002,0.9542
137568948.1,1.0367,3.3816,1.19,1.0209,1.19,0.0,1.19,0.0,0.955
325886701.9,1.0492,3.5156,1.19,1.0219,1.19,0.0,1.19,0.0,0.9554
609579549.3,1.0691,3.7329,1.1899,1.0559,1.19,0.0,1.1899,0.0,0.9569
917677823.3,1.0925,4.0012,1.1899,1.0804,1.19,0.0,1.1899,0.0,0.9608
1225184196.8,1.1206,4.3119,1.1898,1.106,1.19,0.0,1.1898,0.0,0.9675
1504354056.4,1.1506,4.6454,1.1898,1.1386,1.19,0.0,1.1898,0.0,0.9764
1767235951.9,1.1852,5.0148,1.1897,1.1716,1.19,0.0,1.1897,0.0,0.9895
1866871544.1,1.2001,5.1725,1.1897,1.1824,1.19,0.0,1.1897,0.0,0.9956
2007212947.6,1.2236,5.4132,1.1897,1.2092,1.19,0.0,1.1897,0.0,1.006
2214608396.7,1.2677,5.7909,1.1896,1.2497,1.19,0.0,1.1896,0.0,1.0322
2374314810.5,1.3133,6.0895,1.1896,1.2982,1.19,0.0,1.1896,0.0,1.067
2500487726.7,1.3553,6.3674,1.1896,1.3406,1.19,0.0,1.1896,0.0,1.0988
2591348984.3,1.3781,6.7123,1.1895,1.3633,1.19,0.0,1.1895,0.0,1.1007
2628567656.3,1.381,7.0425,1.1895,1.3664,1.19,0.0,1.1895,0.0,1.0804
2647292311.3,1.3913,7.2583,1.1895,1.3701,1.19,0.0,1.1895,0.0,1.0778
2663643106.6,1.4012,7.3492,1.1895,1.3861,1.19,0.0,1.1895,0.0,1.0835
2687451982.3,1.4139,7.4498,1.1895,1.3984,1.19,0.0,1.1895,0.0,1.092
2714324832.2,1.4281,7.5584,1.1895,1.4112,1.19,0.0,1.1895,0.0,1.1017
2743751950.0,1.444,7.6791,1.1895,1.4287,1.19,0.0,1.1895,0.0,1.1127
2768889719.4,1.4582,7.7859,1.1895,1.4432,1.19,0.0,1.1895,0.0,1.1225
2792512694.6,1.4721,7.8907,1.1895,1.4331,1.19,0.0,1.1895,0.0,1.1322
2814752912.5,1.4859,7.9939,1.1895,1.4558,1.19,0.0,1.1895,0.0,1.1418
2835476306.1,1.4995,8.0948,1.1894,1.4554,1.19,0.0,1.1894,0.0,1.1513
2854688813.4,1.5127,8.1932,1.1894,1.4736,1.19,0.0,1.1894,0.0,1.1605
2872462650.4,1.5256,8.2878,1.1894,1.5057,1.19,0.0,1.1894,0.0,1.1696
2888902550.8,1.5381,8.3792,1.1894,1.5168,1.19,0.0,1.1894,0.0,1.1785
2904124872.7,1.5504,8.4677,1.1894,1.5316,1.19,0.0,1.1894,0.0,1.1872
2918249892.9,1.5624,8.5526,1.1894,1.5232,1.19,0.0,1.1894,0.0,1.1958
2931389994.1,1.5741,8.6348,1.1894,1.5578,1.19,0.0,1.1894,0.0,1.2044
2947245224.0,1.5891,8.7374,1.1894,1.5613,1.19,0.0,1.1894,0.0,1.2154
2983403040.1,1.6268,8.9867,1.1894,1.6098,1.19,0.0,1.1894,0.0,1.2437
3027138161.5,1.6815,9.3221,1.1894,1.6506,1.19,0.0,1.1894,0.0,1.2865
3064058119.0,1.7387,9.6393,1.1893,1.721,1.19,0.0,1.1893,0.0,1.3334
3094664533.5,1.797,9.9312,1.1893,1.7745,1.19,0.0,1.1893,0.0,1.3836
3119888078.6,1.8568,10.1985,1.1893,1.837,1.19,0.0,1.1893,0.0,1.4378
3140750089.3,1.9161,10.4351,1.1893,1.8955,1.19,0.0,1.1893,0.0,1.4936
3158437603.2,1.9758,10.6487,1.1893,1.9549,1.19,0.0,1.1893,0.0,1.5518
3173517519.5,2.0356,10.8406,1.1893,2.0127,1.19,0.0,1.1893,0.0,1.6123
3184059620.4,2.0836,10.9804,1.1893,2.0604,1.19,0.0,1.1893,0.0,1.6626
3186484480.7,2.0954,11.0133,1.1893,2.0721,1.19,0.0,1.1893,0.0,1.6752
3197577978.0,2.1538,11.1669,1.1893,2.1264,1.19,0.0,1.1893,0.0,1.7399
3207365643.6,2.212,11.3068,1.1892,2.1771,1.19,0.0,1.1892,0.0,1.808
3216031019.5,2.2698,11.4331,1.1892,2.225,1.19,0.0,1.1892,0.0,1.8797
3223702979.3,2.3266,11.5463,1.1892,2.2683,1.19,0.0,1.1892,0.0,1.9547
3230557488.6,2.3818,11.6484,1.1892,2.3043,1.19,0.0,1.1892,0.0,2.0333
3236776237.7,2.4353,11.7404,1.1892,2.3293,1.19,0.0,1.1892,0.0001,2.1167
3239116863.6,2.4562,11.7749,1.1892,2.338,1.19,0.0,1.1892,0.0001,2.1517
