age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2894759.6,1.7006,1.1629,1.09,0.4908,1.09,0.9459,0.1397,8.2584,0.1716
3119487.8,1.6585,1.1078,1.09,0.5073,1.09,0.9213,0.1634,7.7963,0.2126
3363039.8,1.6176,1.056,1.09,0.5246,1.09,0.8927,0.1901,7.3463,0.2614
3627175.1,1.5781,1.0073,1.09,0.5352,1.09,0.8676,0.2152,6.9188,0.3066
3913761.7,1.54,0.9618,1.09,0.5468,1.09,0.8387,0.2477,6.4904,0.3705
4225135.2,1.5032,0.9193,1.09,0.5622,1.09,0.8027,0.2801,6.0786,0.4343
4563931.8,1.4676,0.8801,1.09,0.5731,1.09,0.7689,0.3158,5.6733,0.5069
4932347.4,1.4334,0.844,1.09,0.5816,1.09,0.7355,0.3475,5.2958,0.5664
5333250.0,1.4006,0.811,1.09,0.5867,1.09,0.7044,0.3787,4.9361,0.6219
5770048.1,1.3692,0.7813,1.09,0.5948,1.09,0.6673,0.4194,4.5626,0.704
6247243.6,1.3391,0.7549,1.09,0.6029,1.09,0.628,0.4555,4.2177,0.7689
6768807.9,1.3105,0.7321,1.09,0.6088,1.09,0.5902,0.4936,3.8809,0.8364
7339320.7,1.2834,0.713,1.09,0.6146,1.09,0.5508,0.5362,3.5431,0.9148
7963994.3,1.2579,0.6982,1.09,0.6221,1.09,0.5076,0.5768,3.226,0.9815
8649232.3,1.2342,0.6881,1.09,0.6256,1.09,0.4695,0.6125,2.9392,1.0259
9402456.1,1.2125,0.6834,1.09,0.6305,1.09,0.4286,0.6539,2.6457,1.0839
10231957.6,1.193,0.6851,1.09,0.6412,1.09,0.3791,0.7041,2.333,1.1668
11147189.4,1.1762,0.695,1.09,0.6446,1.09,0.3404,0.7413,2.0795,1.1952
12159843.9,1.1626,0.7152,1.09,0.6532,1.09,0.2956,0.787,1.8061,1.2464
13270315.3,1.153,0.7491,1.09,0.6663,1.09,0.2478,0.8358,1.5312,1.3026
14409251.1,1.1489,0.7975,1.09,0.6757,1.09,0.2095,0.8749,1.3079,1.3225
15513367.5,1.1501,0.8592,1.09,0.6886,1.09,0.1741,0.9112,1.1091,1.3395
16532944.4,1.1558,0.931,1.09,0.7084,1.09,0.1402,0.9459,0.9248,1.3664
17459287.0,1.1645,1.0092,1.09,0.7247,1.09,0.1155,0.9712,0.7863,1.3692
18322807.8,1.1745,1.0917,1.09,0.7419,1.09,0.0948,0.9924,0.6677,1.3675
19170415.3,1.1837,1.1746,1.09,0.7589,1.09,0.0776,1.0101,0.5642,1.3601
20105031.3,1.1863,1.2449,1.09,0.7778,1.09,0.0615,1.0267,0.4606,1.3562
21306231.5,1.1609,1.2339,1.09,0.7783,1.09,0.0514,1.037,0.3792,1.3378
22332759.8,1.1161,1.1346,1.09,0.7596,1.09,0.0499,1.0385,0.3465,1.3164
22704155.7,1.0986,1.0906,1.09,0.7479,1.09,0.0514,1.037,0.3461,1.303
23273538.7,1.0734,1.0245,1.09,0.7344,1.09,0.053,1.0354,0.3425,1.2908
24352237.4,1.0365,0.9221,1.09,0.7092,1.09,0.0588,1.0303,0.3503,1.2683
25937636.2,1.011,0.8435,1.09,0.6872,1.09,0.0671,1.0209,0.3817,1.2375
29546509.7,1.0105,0.828,1.09,0.684,1.09,0.0711,1.0168,0.4023,1.237
38526542.0,1.0181,0.8409,1.09,0.6845,1.09,0.0732,1.0146,0.417,1.2393
60871735.8,1.021,0.8545,1.09,0.6872,1.09,0.0711,1.0168,0.4079,1.2372
104860975.0,1.024,0.9308,1.09,0.6938,1.09,0.0575,1.0312,0.3324,1.1883
126251113.5,1.0366,1.0655,1.09,0.7217,1.09,0.0375,1.0519,0.228,1.1397
137364271.2,1.0398,1.1124,1.09,0.739,1.09,0.03,1.059,0.1907,1.1258
162078648.9,1.0377,1.1187,1.09,0.7399,1.09,0.0286,1.0604,0.182,1.1166
223575929.2,1.0361,1.1281,1.09,0.742,1.09,0.0269,1.0622,0.1714,1.1068
376600841.6,1.0371,1.1388,1.09,0.7464,1.09,0.0253,1.0639,0.1624,1.1022
751272946.1,1.0527,1.1685,1.09,0.7545,1.09,0.0253,1.0639,0.1663,1.111
1251272946.1,1.0797,1.2131,1.0899,0.7717,1.09,0.0252,1.0639,0.1742,1.1382
1751272946.1,1.1095,1.259,1.0899,0.7844,1.09,0.0268,1.0622,0.193,1.1659
2151272946.1,1.1356,1.2983,1.0899,0.7991,1.09,0.0277,1.0613,0.2072,1.1962
2251272946.1,1.1426,1.3092,1.0899,0.7998,1.09,0.0285,1.0604,0.2149,1.2004
2735151244.9,1.177,1.3568,1.0899,0.82,1.09,0.0299,1.059,0.2373,1.247
3183066078.7,1.2115,1.4017,1.0898,0.8334,1.09,0.033,1.0558,0.2735,1.2897
3596131463.5,1.2457,1.4421,1.0898,0.844,1.09,0.0373,1.0519,0.317,1.3369
3975975621.1,1.2802,1.4808,1.0898,0.8576,1.09,0.0415,1.0467,0.3736,1.382
4329447473.8,1.3139,1.514,1.0898,0.863,1.09,0.0482,1.0401,0.4443,1.4256
4660461424.3,1.3481,1.5479,1.0897,0.8735,1.09,0.0543,1.0338,0.5186,1.4757
4971479505.9,1.3824,1.5828,1.0897,0.8828,1.09,0.0612,1.0267,0.6035,1.5228
5268281727.9,1.4188,1.6319,1.0897,0.8879,1.09,0.0688,1.0189,0.6983,1.5505
5458190981.6,1.4488,1.7144,1.0897,0.897,1.09,0.0688,1.0189,0.719,1.5476
5530094969.8,1.4705,1.8286,1.0897,0.9213,1.09,0.0585,1.0303,0.6313,1.5456
5554435042.4,1.4948,1.9765,1.0897,0.9522,1.09,0.0467,1.0415,0.5367,1.5195
5562631390.7,1.5269,2.1463,1.0897,0.999,1.09,0.0355,1.0534,0.4365,1.5243
5565638956.5,1.5589,2.2929,1.0897,1.0374,1.09,0.0292,1.06,0.38,1.5312
5566933103.4,1.577,2.3674,1.0897,1.059,1.09,0.0266,1.0622,0.362,1.5351
5567590987.3,1.5825,2.386,1.0897,1.0609,1.09,0.0266,1.0622,0.3638,1.5348
5568043599.6,1.583,2.3826,1.0897,1.0625,1.09,0.0266,1.0622,0.3646,1.5402
5568676974.6,1.5812,2.3631,1.0897,1.0596,1.09,0.0274,1.0613,0.3746,1.5462
5569539823.3,1.5847,2.3489,1.0897,1.0556,1.09,0.0292,1.06,0.3931,1.5616
5570714875.7,1.6023,2.3734,1.0897,1.0625,1.09,0.0306,1.0583,0.4213,1.5868
5572133611.7,1.6236,2.4126,1.0897,1.0641,1.09,0.0328,1.0558,0.4602,1.6017
5573860028.7,1.6405,2.4413,1.0897,1.0788,1.09,0.0328,1.0558,0.4716,1.6376
5575909555.5,1.6535,2.4607,1.0897,1.0836,1.09,0.0339,1.0542,0.4978,1.6518
5579506346.8,1.6672,2.4791,1.0897,1.0861,1.09,0.0355,1.0534,0.5174,1.6793
5588456314.4,1.6843,2.4988,1.0897,1.0814,1.09,0.0389,1.0495,0.5725,1.6883
5610726698.0,1.7059,2.5242,1.0897,1.0883,1.09,0.0414,1.0467,0.623,1.7204
5654286895.5,1.7389,2.5681,1.0896,1.0965,1.09,0.0453,1.043,0.6955,1.7691
5701894895.7,1.7786,2.6157,1.0896,1.1041,1.09,0.0511,1.037,0.806,1.8242
5743519768.6,1.8161,2.6505,1.0896,1.1072,1.09,0.0584,1.0303,0.9317,1.8844
5779309891.0,1.8521,2.6727,1.0896,1.102,1.09,0.0687,1.0189,1.1205,1.911
5809763178.1,1.8843,2.6819,1.0896,1.101,1.09,0.0795,1.0078,1.3152,1.9581
5820835296.5,1.8964,2.6823,1.0896,1.0958,1.09,0.0855,1.0029,1.4011,1.9776
