age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
32878382.6,0.7884,0.5549,0.79,0.5589,0.79,0.0279,0.7608,0.1031,0.5086
34399025.2,0.7701,0.541,0.79,0.5517,0.79,0.025,0.7644,0.088,0.4941
36053138.4,0.7478,0.5092,0.79,0.5438,0.79,0.0228,0.7666,0.0771,0.4832
37941178.2,0.7236,0.4644,0.79,0.53,0.79,0.0228,0.7666,0.0728,0.4731
40433268.7,0.701,0.4151,0.79,0.516,0.79,0.0239,0.765,0.0734,0.4648
44958338.7,0.6883,0.3814,0.79,0.5069,0.79,0.0256,0.7638,0.0744,0.4635
56051309.5,0.6911,0.3834,0.79,0.5077,0.79,0.0262,0.7628,0.0775,0.4643
83654170.7,0.6939,0.3851,0.79,0.5103,0.79,0.0262,0.7628,0.0782,0.4683
152338922.1,0.6978,0.388,0.79,0.5108,0.79,0.0272,0.7621,0.0807,0.472
323248562.7,0.7017,0.3925,0.79,0.5117,0.79,0.0279,0.7608,0.0846,0.472
730022864.4,0.7067,0.4013,0.79,0.5142,0.79,0.0279,0.7608,0.0856,0.4731
1230022864.4,0.7118,0.4111,0.79,0.5183,0.79,0.0272,0.7621,0.0834,0.4763
1730022864.4,0.7167,0.4211,0.79,0.5202,0.79,0.0272,0.7621,0.0842,0.476
2230022864.4,0.7215,0.4313,0.79,0.5253,0.79,0.0262,0.7628,0.0834,0.4772
2730022864.4,0.7266,0.4419,0.79,0.5273,0.79,0.0262,0.7628,0.0842,0.4767
3230022864.4,0.7318,0.453,0.7899,0.5312,0.79,0.0256,0.7638,0.0825,0.4788
3730022864.4,0.7372,0.4645,0.7899,0.5354,0.79,0.025,0.7644,0.0818,0.4798
4230022864.4,0.7428,0.4767,0.7899,0.5377,0.79,0.025,0.7644,0.0827,0.4794
4730022864.4,0.7487,0.4895,0.7899,0.54,0.79,0.025,0.7644,0.0836,0.479
5230022864.4,0.7549,0.503,0.7899,0.5466,0.79,0.0238,0.765,0.083,0.4802
5730022864.4,0.7614,0.5173,0.7899,0.5493,0.79,0.0238,0.765,0.0841,0.4799
6230022864.4,0.7683,0.5325,0.7899,0.5543,0.79,0.0233,0.7661,0.0821,0.4828
6730022864.4,0.7756,0.5486,0.7899,0.5595,0.79,0.0227,0.7666,0.0817,0.4842
7230022864.4,0.7834,0.5657,0.7899,0.563,0.79,0.0227,0.7666,0.0829,0.4843
7730022864.4,0.7917,0.584,0.7899,0.5666,0.79,0.0227,0.7666,0.0842,0.4845
7930022864.4,0.7952,0.5917,0.7899,0.5711,0.79,0.022,0.7672,0.0832,0.4862
8230022864.4,0.8005,0.6036,0.7898,0.5735,0.79,0.022,0.7672,0.084,0.4865
8730022864.4,0.81,0.6245,0.7898,0.5823,0.79,0.021,0.7679,0.0834,0.4892
9230022864.4,0.8201,0.6471,0.7898,0.5871,0.79,0.021,0.7679,0.085,0.4901
9730022864.4,0.831,0.6716,0.7898,0.5923,0.79,0.021,0.7679,0.0867,0.4912
10230022864.4,0.8429,0.6981,0.7898,0.5979,0.79,0.0209,0.7679,0.0886,0.4926
10730022864.4,0.8558,0.7272,0.7898,0.6074,0.79,0.0203,0.7689,0.0875,0.4977
11230022864.4,0.87,0.7592,0.7898,0.6145,0.79,0.0203,0.7689,0.0898,0.4999
11730022864.4,0.8857,0.7948,0.7897,0.6257,0.79,0.0196,0.7695,0.0901,0.5049
12230022864.4,0.9032,0.8348,0.7897,0.6347,0.79,0.0196,0.7695,0.093,0.5084
12730022864.4,0.9229,0.88,0.7897,0.6485,0.79,0.019,0.7701,0.094,0.515
13230022864.4,0.9452,0.9312,0.7897,0.6605,0.79,0.0189,0.7701,0.0978,0.5206
13730022864.4,0.9704,0.989,0.7897,0.6782,0.79,0.0183,0.7707,0.0998,0.5303
14229530949.7,0.9985,1.0521,0.7896,0.6946,0.79,0.0183,0.7707,0.1049,0.5402
14574637534.5,1.0196,1.0987,0.7896,0.7034,0.79,0.0189,0.7701,0.1116,0.5463
14771286182.0,1.0331,1.1284,0.7896,0.7118,0.79,0.0189,0.7701,0.1144,0.5523
14925364838.6,1.0448,1.1539,0.7896,0.7192,0.79,0.0189,0.7701,0.1168,0.5578
15060999691.8,1.0558,1.1777,0.7896,0.7262,0.79,0.0189,0.7701,0.1191,0.5631
15184149778.9,1.0664,1.2006,0.7896,0.7287,0.79,0.0195,0.7695,0.1243,0.5655
15297015491.0,1.0767,1.2227,0.7896,0.7355,0.79,0.0194,0.7695,0.1267,0.571
15400759591.4,1.0866,1.2439,0.7896,0.7376,0.79,0.0201,0.7689,0.1321,0.5735
15496175498.1,1.0963,1.2642,0.7896,0.7441,0.79,0.0201,0.7689,0.1344,0.5791
15584003917.1,1.1056,1.2837,0.7896,0.7506,0.79,0.0201,0.7689,0.1367,0.5848
15664930897.3,1.1147,1.3024,0.7896,0.7569,0.79,0.02,0.7689,0.139,0.5905
15739584942.9,1.1234,1.3202,0.7895,0.7583,0.79,0.0207,0.7679,0.1463,0.5911
15808536811.5,1.1318,1.3373,0.7895,0.7644,0.79,0.0207,0.7679,0.1486,0.5968
15872340264.7,1.1399,1.3535,0.7895,0.7703,0.79,0.0207,0.7679,0.1508,0.6026
15931489395.6,1.1477,1.3691,0.7895,0.7686,0.79,0.0217,0.7672,0.1566,0.6046
15986425582.5,1.1553,1.384,0.7895,0.7742,0.79,0.0217,0.7672,0.1588,0.6103
16037559904.6,1.1626,1.3982,0.7895,0.7747,0.79,0.0224,0.7666,0.1639,0.613
16087262206.4,1.1699,1.4123,0.7895,0.7803,0.79,0.0224,0.7666,0.1661,0.6189
16188067910.9,1.1856,1.4422,0.7895,0.7846,0.79,0.0234,0.765,0.1802,0.6229
16365257076.7,1.2164,1.4988,0.7895,0.8012,0.79,0.0245,0.7644,0.1942,0.6474
16528317070.8,1.2495,1.5566,0.7895,0.8094,0.79,0.0274,0.7608,0.2277,0.6608
16667180803.4,1.2828,1.611,0.7895,0.8212,0.79,0.03,0.7585,0.2566,0.6857
16778775173.2,1.3154,1.6594,0.7895,0.8318,0.79,0.0331,0.7556,0.2922,0.7112
16874885066.4,1.3468,1.7025,0.7894,0.8351,0.79,0.0377,0.7509,0.3407,0.7284
16960727880.4,1.378,1.7427,0.7894,0.8364,0.79,0.0431,0.745,0.4006,0.7419
17036689871.9,1.409,1.78,0.7894,0.8373,0.79,0.0493,0.7387,0.4675,0.7569
17103414921.8,1.4397,1.8141,0.7894,0.8452,0.79,0.0546,0.7332,0.5337,0.7811
17162143769.4,1.47,1.8452,0.7894,0.8469,0.79,0.0618,0.7258,0.6169,0.7973
17214101438.9,1.5,1.874,0.7894,0.8416,0.79,0.0713,0.716,0.721,0.8018
17260432929.3,1.5299,1.901,0.7894,0.8433,0.79,0.0799,0.7072,0.8249,0.8158
17302032108.3,1.5598,1.9267,0.7894,0.8349,0.79,0.0919,0.6962,0.9495,0.8187
17339779063.5,1.5897,1.952,0.7894,0.8435,0.79,0.0998,0.6875,1.0669,0.8383
17374396038.8,1.6199,1.9777,0.7894,0.8391,0.79,0.1121,0.6757,1.2113,0.8408
17406411850.1,1.6504,2.0047,0.7894,0.8354,0.79,0.1249,0.6619,1.3763,0.8321
17436407456.6,1.6815,2.0337,0.7894,0.8327,0.79,0.1381,0.6476,1.5534,0.8215
17464677787.5,1.7133,2.0652,0.7894,0.8267,0.79,0.1529,0.6339,1.7358,0.8155
17470149309.0,1.7198,2.0718,0.7894,0.827,0.79,0.1554,0.6308,1.7756,0.8123
