age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
55975311.9,0.4201,0.0328,0.39,0.1964,0.39,0.2237,0.164,0.1551,0.0298
60753215.8,0.4112,0.0315,0.39,0.1965,0.39,0.2147,0.1731,0.1449,0.0313
66094521.3,0.4025,0.0303,0.39,0.1976,0.39,0.2037,0.1841,0.1344,0.0333
72154737.4,0.3942,0.0292,0.39,0.1984,0.39,0.1931,0.1948,0.1246,0.0351
79144838.5,0.3862,0.0281,0.39,0.2006,0.39,0.1799,0.2082,0.1143,0.0379
87399109.8,0.3785,0.0271,0.39,0.2008,0.39,0.1701,0.217,0.1061,0.039
97496694.9,0.3711,0.0262,0.39,0.1995,0.39,0.1636,0.2246,0.0989,0.0398
110552506.1,0.3639,0.0252,0.39,0.2009,0.39,0.1527,0.2346,0.0912,0.0415
129386277.7,0.3568,0.0243,0.39,0.1998,0.39,0.1475,0.2408,0.0856,0.0423
164592464.4,0.3503,0.0233,0.39,0.1977,0.39,0.1475,0.2408,0.0831,0.0417
176150129.3,0.3494,0.0232,0.39,0.1959,0.39,0.151,0.2373,0.0841,0.0406
250599984.0,0.3489,0.023,0.39,0.1911,0.39,0.1636,0.2246,0.089,0.0372
464614215.4,0.3525,0.0235,0.39,0.1884,0.39,0.1759,0.2121,0.0957,0.0347
909955495.0,0.3562,0.0241,0.39,0.1853,0.39,0.1879,0.2,0.102,0.0321
1409955495.0,0.3582,0.0243,0.39,0.184,0.39,0.1931,0.1948,0.1049,0.0309
1909955495.0,0.3592,0.0244,0.39,0.1834,0.39,0.1952,0.1927,0.1061,0.0304
2409955495.0,0.3598,0.0245,0.39,0.1837,0.39,0.1952,0.1927,0.1064,0.0305
2909955495.0,0.3609,0.0242,0.39,0.1838,0.39,0.1952,0.1927,0.1068,0.0305
3409955495.0,0.3607,0.0247,0.39,0.1849,0.39,0.1931,0.1948,0.1061,0.0312
3909955495.0,0.3611,0.0247,0.39,0.1849,0.39,0.1931,0.1948,0.1063,0.0312
4409955495.0,0.3613,0.0248,0.39,0.1848,0.39,0.1931,0.1948,0.1063,0.0311
4909955495.0,0.3625,0.0245,0.39,0.1849,0.39,0.1931,0.1948,0.1067,0.0311
5409955495.0,0.3628,0.0246,0.39,0.186,0.39,0.191,0.1969,0.1062,0.0317
5909955495.0,0.3632,0.0246,0.39,0.186,0.39,0.191,0.1969,0.1063,0.0317
6409955495.0,0.3629,0.0251,0.39,0.1861,0.39,0.191,0.1969,0.1063,0.0317
6909955495.0,0.3639,0.0248,0.39,0.186,0.39,0.191,0.1969,0.1065,0.0316
7409955495.0,0.3637,0.0253,0.39,0.1886,0.39,0.1859,0.2021,0.1048,0.0332
7909955495.0,0.364,0.0254,0.39,0.1866,0.39,0.19,0.199,0.106,0.0323
8409955495.0,0.3644,0.0254,0.39,0.1876,0.39,0.1879,0.2,0.1057,0.0325
8909955495.0,0.3647,0.0255,0.39,0.1876,0.39,0.1879,0.2,0.1058,0.0325
9409955495.0,0.3651,0.0256,0.39,0.1876,0.39,0.1879,0.2,0.106,0.0325
9909955495.0,0.3656,0.0256,0.39,0.1887,0.39,0.1859,0.2021,0.1055,0.0331
10409955495.0,0.366,0.0257,0.39,0.1888,0.39,0.1859,0.2021,0.1057,0.0331
10909955495.0,0.3664,0.0258,0.39,0.1889,0.39,0.1859,0.2021,0.1058,0.0331
11409955495.0,0.3667,0.0259,0.39,0.1888,0.39,0.1859,0.2021,0.1059,0.0331
11909955495.0,0.367,0.026,0.39,0.1898,0.39,0.1838,0.2041,0.1053,0.0337
12409955495.0,0.3675,0.026,0.39,0.1899,0.39,0.1838,0.2041,0.1054,0.0336
12909955495.0,0.3678,0.0261,0.39,0.1899,0.39,0.1838,0.2041,0.1056,0.0336
13409955495.0,0.3681,0.0262,0.39,0.1899,0.39,0.1838,0.2041,0.1057,0.0336
13909955495.0,0.3684,0.0262,0.39,0.1899,0.39,0.1838,0.2041,0.1057,0.0336
14409955495.0,0.3687,0.0263,0.39,0.1898,0.39,0.1838,0.2041,0.1058,0.0335
14909955495.0,0.37,0.0259,0.39,0.192,0.39,0.1798,0.2082,0.1049,0.0348
15409955495.0,0.3695,0.0264,0.39,0.192,0.39,0.1798,0.2082,0.1047,0.0348
15909955495.0,0.3697,0.0265,0.39,0.1919,0.39,0.1798,0.2082,0.1048,0.0347
16409955495.0,0.3701,0.0266,0.39,0.1919,0.39,0.1798,0.2082,0.1049,0.0347
16909955495.0,0.3704,0.0267,0.39,0.1919,0.39,0.1798,0.2082,0.105,0.0347
17409955495.0,0.3707,0.0267,0.39,0.1919,0.39,0.1798,0.2082,0.105,0.0346
17909955495.0,0.371,0.0268,0.39,0.1929,0.39,0.1779,0.2101,0.1045,0.0352
18409955495.0,0.3714,0.0269,0.39,0.1929,0.39,0.1779,0.2101,0.1046,0.0352
18909955495.0,0.3717,0.0269,0.39,0.1929,0.39,0.1779,0.2101,0.1046,0.0352
19409955495.0,0.3721,0.027,0.39,0.1939,0.39,0.1759,0.2121,0.1041,0.0358
19909955495.0,0.3733,0.0266,0.39,0.194,0.39,0.1759,0.2121,0.1045,0.0357
20409955495.0,0.3726,0.0271,0.39,0.1939,0.39,0.1759,0.2121,0.1042,0.0357
20909955495.0,0.373,0.0272,0.39,0.1939,0.39,0.1759,0.2121,0.1043,0.0357
21409955495.0,0.3732,0.0273,0.39,0.1938,0.39,0.1759,0.2121,0.1044,0.0356
21909955495.0,0.3735,0.0273,0.39,0.1954,0.39,0.173,0.2141,0.1038,0.0362
22409955495.0,0.3738,0.0275,0.39,0.197,0.39,0.1701,0.217,0.1029,0.0372
22909955495.0,0.3742,0.0275,0.39,0.1954,0.39,0.173,0.2141,0.104,0.0362
23409955495.0,0.3745,0.0275,0.39,0.1953,0.39,0.173,0.2141,0.104,0.0361
23909955495.0,0.3759,0.0271,0.39,0.197,0.39,0.1701,0.217,0.1035,0.0371
24409955495.0,0.3751,0.0277,0.39,0.1969,0.39,0.1701,0.217,0.1032,0.037
24909955495.0,0.3765,0.0273,0.39,0.197,0.39,0.1701,0.217,0.1036,0.037
25409955495.0,0.3756,0.0279,0.39,0.1968,0.39,0.1701,0.217,0.1033,0.0369
25909955495.0,0.3759,0.0281,0.39,0.1994,0.39,0.1654,0.2218,0.1017,0.0386
26409955495.0,0.3763,0.028,0.39,0.1968,0.39,0.1701,0.217,0.1035,0.0368
26909955495.0,0.3778,0.0275,0.39,0.1979,0.39,0.1682,0.2199,0.1029,0.0378
27409955495.0,0.3769,0.0282,0.39,0.1978,0.39,0.1682,0.2199,0.1026,0.0377
27909955495.0,0.3772,0.0282,0.39,0.1977,0.39,0.1682,0.2199,0.1027,0.0377
28409955495.0,0.3774,0.0285,0.39,0.2004,0.39,0.1635,0.2246,0.101,0.0393
28909955495.0,0.3777,0.0285,0.39,0.1993,0.39,0.1654,0.2218,0.1021,0.0383
29409955495.0,0.378,0.0285,0.39,0.1992,0.39,0.1654,0.2218,0.1022,0.0382
29909955495.0,0.3798,0.028,0.39,0.1994,0.39,0.1654,0.2218,0.1027,0.0382
30409955495.0,0.3787,0.0287,0.39,0.1992,0.39,0.1654,0.2218,0.1024,0.0381
30909955495.0,0.379,0.0287,0.39,0.1992,0.39,0.1654,0.2218,0.1024,0.0381
31409955495.0,0.3793,0.0288,0.39,0.2002,0.39,0.1635,0.2246,0.1015,0.039
31909955495.0,0.3814,0.0283,0.39,0.203,0.39,0.1589,0.2292,0.1004,0.0407
32409955495.0,0.38,0.029,0.39,0.2002,0.39,0.1635,0.2246,0.1017,0.0389
32909955495.0,0.3803,0.0291,0.39,0.2001,0.39,0.1635,0.2246,0.1017,0.0389
33409955495.0,0.3806,0.0292,0.39,0.2017,0.39,0.1608,0.2264,0.1011,0.0395
33909955495.0,0.3809,0.0293,0.39,0.2016,0.39,0.1608,0.2264,0.1012,0.0394
34409955495.0,0.3829,0.0286,0.39,0.2018,0.39,0.1608,0.2264,0.1018,0.0394
34909955495.0,0.3815,0.0296,0.39,0.2037,0.39,0.1571,0.231,0.0996,0.041
35409955495.0,0.3836,0.0288,0.39,0.2028,0.39,0.1589,0.2292,0.1009,0.0403
35909955495.0,0.3822,0.0297,0.39,0.2047,0.39,0.1553,0.2328,0.0991,0.0416
36409955495.0,0.3843,0.029,0.39,0.2028,0.39,0.1589,0.2292,0.1011,0.0402
36909955495.0,0.3829,0.0299,0.39,0.2047,0.39,0.1553,0.2328,0.0993,0.0415
37409955495.0,0.3851,0.0291,0.39,0.2027,0.39,0.1589,0.2292,0.1013,0.0401
37909955495.0,0.3836,0.0301,0.39,0.2062,0.39,0.1527,0.2346,0.0987,0.042
38409955495.0,0.3858,0.0293,0.39,0.2037,0.39,0.1571,0.231,0.1008,0.0406
38909955495.0,0.3845,0.0302,0.39,0.2062,0.39,0.1527,0.2346,0.099,0.0419
39409955495.0,0.3865,0.0295,0.39,0.2037,0.39,0.1571,0.231,0.1009,0.0405
39909955495.0,0.3871,0.0296,0.39,0.2075,0.39,0.1509,0.2373,0.0987,0.0428
40409955495.0,0.3875,0.0297,0.39,0.2075,0.39,0.1509,0.2373,0.0988,0.0428
40909955495.0,0.3857,0.0306,0.39,0.2072,0.39,0.1509,0.2373,0.0982,0.0427
41409955495.0,0.388,0.0298,0.39,0.2046,0.39,0.1553,0.2328,0.1006,0.041
41909955495.0,0.3884,0.0299,0.39,0.2063,0.39,0.1527,0.2346,0.1,0.0416
42409955495.0,0.387,0.0308,0.39,0.2082,0.39,0.1492,0.239,0.0979,0.0432
42909955495.0,0.3891,0.0301,0.39,0.2062,0.39,0.1527,0.2346,0.1002,0.0415
43409955495.0,0.3878,0.031,0.39,0.2092,0.39,0.1475,0.2408,0.0974,0.0438
43909955495.0,0.3899,0.0303,0.39,0.2072,0.39,0.1509,0.2373,0.0994,0.0424
44409955495.0,0.3906,0.0304,0.39,0.2105,0.39,0.1458,0.2425,0.0975,0.0443
44909955495.0,0.391,0.0305,0.39,0.2105,0.39,0.1458,0.2425,0.0976,0.0443
45409955495.0,0.3911,0.0306,0.39,0.2083,0.39,0.1492,0.239,0.099,0.0429
45909955495.0,0.3915,0.0307,0.39,0.2082,0.39,0.1492,0.239,0.0991,0.0428
46409955495.0,0.3898,0.0317,0.39,0.2112,0.39,0.1441,0.2442,0.0965,0.0447
46909955495.0,0.3923,0.0308,0.3899,0.2082,0.39,0.1492,0.239,0.0992,0.0427
47409955495.0,0.3927,0.0309,0.3899,0.2092,0.39,0.1475,0.2408,0.0987,0.0433
47909955495.0,0.3932,0.031,0.3899,0.2092,0.39,0.1475,0.2408,0.0988,0.0432
48409955495.0,0.3914,0.0321,0.3899,0.2132,0.39,0.1407,0.2475,0.0954,0.0458
48909955495.0,0.394,0.0312,0.3899,0.2103,0.39,0.1458,0.2425,0.0983,0.0438
49408742242.7,0.3944,0.0314,0.3899,0.2113,0.39,0.1441,0.2442,0.0977,0.0444
49908742242.7,0.3926,0.0324,0.3899,0.2132,0.39,0.1407,0.2475,0.0957,0.0456
50408742242.7,0.3954,0.0316,0.3899,0.2146,0.39,0.1391,0.2492,0.0959,0.0463
50908742242.7,0.3957,0.0317,0.3899,0.2146,0.39,0.1391,0.2492,0.0959,0.0462
51408742242.7,0.396,0.0317,0.3899,0.2145,0.39,0.1391,0.2492,0.096,0.0462
51908742242.7,0.3963,0.0318,0.3899,0.2145,0.39,0.1391,0.2492,0.096,0.0461
52408742242.7,0.3966,0.0319,0.3899,0.2161,0.39,0.1367,0.2508,0.0954,0.0468
52908742242.7,0.3969,0.0319,0.3899,0.2161,0.39,0.1367,0.2508,0.0955,0.0467
53408742242.7,0.3972,0.032,0.3899,0.2161,0.39,0.1367,0.2508,0.0956,0.0467
53908742242.7,0.3975,0.0321,0.3899,0.2161,0.39,0.1367,0.2508,0.0956,0.0466
54408742242.7,0.3979,0.0322,0.3899,0.2161,0.39,0.1367,0.2508,0.0957,0.0466
54908742242.7,0.3982,0.0322,0.3899,0.2171,0.39,0.1351,0.2533,0.0948,0.0475
55408742242.7,0.3985,0.0323,0.3899,0.2171,0.39,0.1351,0.2533,0.0948,0.0475
55908742242.7,0.3988,0.0324,0.3899,0.2188,0.39,0.1327,0.2549,0.0942,0.0481
56408742242.7,0.3992,0.0325,0.3899,0.2187,0.39,0.1327,0.2549,0.0943,0.0481
56908742242.7,0.3995,0.0325,0.3899,0.2187,0.39,0.1327,0.2549,0.0944,0.048
57408742242.7,0.3998,0.0326,0.3899,0.2187,0.39,0.1327,0.2549,0.0945,0.048
57908742242.7,0.4002,0.0327,0.3899,0.2187,0.39,0.1327,0.2549,0.0945,0.0479
58408742242.7,0.4005,0.0328,0.3899,0.2187,0.39,0.1327,0.2549,0.0946,0.0479
58908742242.7,0.4009,0.0329,0.3899,0.2187,0.39,0.1327,0.2549,0.0947,0.0478
59408742242.7,0.4012,0.0329,0.3899,0.2198,0.39,0.1311,0.2573,0.0938,0.0488
59908742242.7,0.4016,0.033,0.3899,0.2198,0.39,0.1311,0.2573,0.0938,0.0487
60408742242.7,0.4019,0.0331,0.3899,0.2198,0.39,0.1311,0.2573,0.0939,0.0487
60908742242.7,0.4023,0.0332,0.3899,0.222,0.39,0.128,0.2588,0.0933,0.0493
61408742242.7,0.4026,0.0333,0.3899,0.222,0.39,0.128,0.2588,0.0934,0.0493
61908742242.7,0.403,0.0333,0.3899,0.222,0.39,0.128,0.2588,0.0935,0.0492
62408742242.7,0.4034,0.0334,0.3899,0.222,0.39,0.128,0.2588,0.0936,0.0492
62908742242.7,0.4037,0.0335,0.3899,0.222,0.39,0.128,0.2588,0.0936,0.0491
63408742242.7,0.4041,0.0336,0.3899,0.222,0.39,0.128,0.2588,0.0937,0.0491
63908742242.7,0.4045,0.0337,0.3899,0.222,0.39,0.128,0.2588,0.0938,0.049
64408742242.7,0.4048,0.0338,0.3899,0.222,0.39,0.128,0.2588,0.0939,0.049
64908742242.7,0.4052,0.0339,0.3899,0.222,0.39,0.128,0.2588,0.094,0.0489
65408742242.7,0.4056,0.034,0.3899,0.2242,0.39,0.125,0.2619,0.0927,0.0502
65908742242.7,0.406,0.0341,0.3899,0.2242,0.39,0.125,0.2619,0.0928,0.0502
66408742242.7,0.4063,0.0341,0.3899,0.2242,0.39,0.125,0.2619,0.0929,0.0501
66908742242.7,0.4067,0.0342,0.3899,0.2242,0.39,0.125,0.2619,0.093,0.0501
67408742242.7,0.4071,0.0343,0.3899,0.2242,0.39,0.125,0.2619,0.0931,0.05
67908742242.7,0.4075,0.0344,0.3899,0.2242,0.39,0.125,0.2619,0.0931,0.05
68408742242.7,0.4079,0.0345,0.3899,0.2242,0.39,0.125,0.2619,0.0932,0.0499
68908742242.7,0.4083,0.0346,0.3899,0.2242,0.39,0.125,0.2619,0.0933,0.0498
69408742242.7,0.4087,0.0347,0.3899,0.2264,0.39,0.122,0.265,0.092,0.0512
69908742242.7,0.4091,0.0348,0.3899,0.2264,0.39,0.122,0.265,0.0921,0.0511
70408742242.7,0.4095,0.0349,0.3899,0.2275,0.39,0.1205,0.2679,0.0909,0.0524
70908742242.7,0.4099,0.035,0.3899,0.2275,0.39,0.1205,0.2679,0.0909,0.0524
71408742242.7,0.4103,0.0351,0.3899,0.2275,0.39,0.1205,0.2679,0.091,0.0523
71908742242.7,0.4107,0.0352,0.3899,0.2276,0.39,0.1205,0.2679,0.0911,0.0522
72408742242.7,0.4111,0.0353,0.3899,0.2276,0.39,0.1205,0.2679,0.0912,0.0522
72908742242.7,0.4115,0.0354,0.3899,0.2276,0.39,0.1205,0.2679,0.0913,0.0521
73408742242.7,0.412,0.0355,0.3899,0.2276,0.39,0.1205,0.2679,0.0914,0.0521
73908742242.7,0.4124,0.0356,0.3899,0.2276,0.39,0.1205,0.2679,0.0915,0.052
74408742242.7,0.4128,0.0357,0.3899,0.2293,0.39,0.1183,0.2694,0.0909,0.0526
74908742242.7,0.4132,0.0358,0.3899,0.2293,0.39,0.1183,0.2694,0.091,0.0526
75408742242.7,0.4137,0.0359,0.3899,0.2293,0.39,0.1183,0.2694,0.0911,0.0525
75908742242.7,0.4141,0.036,0.3899,0.2293,0.39,0.1183,0.2694,0.0912,0.0525
76408742242.7,0.4145,0.0361,0.3899,0.2293,0.39,0.1183,0.2694,0.0913,0.0524
76908742242.7,0.415,0.0363,0.3899,0.2293,0.39,0.1183,0.2694,0.0914,0.0524
77408742242.7,0.4154,0.0364,0.3899,0.2327,0.39,0.1141,0.273,0.0898,0.054
77908742242.7,0.4159,0.0365,0.3899,0.2327,0.39,0.1141,0.273,0.0899,0.0539
78408742242.7,0.4163,0.0366,0.3899,0.2327,0.39,0.1141,0.273,0.09,0.0539
78908742242.7,0.4168,0.0367,0.3899,0.2327,0.39,0.1141,0.273,0.0901,0.0538
79408742242.7,0.4172,0.0368,0.3899,0.2327,0.39,0.1141,0.273,0.0902,0.0538
79908742242.7,0.4177,0.0369,0.3899,0.2328,0.39,0.1141,0.273,0.0903,0.0537
80408742242.7,0.4181,0.0371,0.3899,0.2328,0.39,0.1141,0.273,0.0904,0.0536
80908742242.7,0.4186,0.0372,0.3899,0.2328,0.39,0.1141,0.273,0.0905,0.0536
81408742242.7,0.4191,0.0373,0.3899,0.2339,0.39,0.1127,0.2758,0.0893,0.0549
81908742242.7,0.4195,0.0374,0.3899,0.2356,0.39,0.1106,0.2772,0.0887,0.0555
82408742242.7,0.42,0.0375,0.3899,0.2356,0.39,0.1106,0.2772,0.0888,0.0555
82908742242.7,0.4205,0.0377,0.3899,0.2357,0.39,0.1106,0.2772,0.0889,0.0554
83408742242.7,0.421,0.0378,0.3899,0.2357,0.39,0.1106,0.2772,0.089,0.0553
83908742242.7,0.4215,0.0379,0.3899,0.2357,0.39,0.1106,0.2772,0.0891,0.0553
84408742242.7,0.4219,0.038,0.3899,0.2357,0.39,0.1106,0.2772,0.0892,0.0552
84908742242.7,0.4224,0.0382,0.3899,0.2375,0.39,0.1086,0.2793,0.0883,0.0562
85408742242.7,0.4229,0.0383,0.3899,0.2375,0.39,0.1086,0.2793,0.0884,0.0561
85908742242.7,0.4234,0.0384,0.3899,0.2375,0.39,0.1086,0.2793,0.0885,0.056
86408742242.7,0.4239,0.0386,0.3899,0.2375,0.39,0.1086,0.2793,0.0886,0.056
86908742242.7,0.4244,0.0387,0.3899,0.2376,0.39,0.1086,0.2793,0.0887,0.0559
87408742242.7,0.425,0.0388,0.3899,0.2376,0.39,0.1086,0.2793,0.0889,0.0559
87908742242.7,0.4255,0.039,0.3899,0.2376,0.39,0.1086,0.2793,0.089,0.0558
88408742242.7,0.426,0.0391,0.3899,0.2388,0.39,0.1073,0.2813,0.0881,0.0568
88908742242.7,0.4265,0.0392,0.3899,0.2388,0.39,0.1073,0.2813,0.0882,0.0567
89408742242.7,0.4271,0.0394,0.3899,0.2389,0.39,0.1073,0.2813,0.0883,0.0566
89908742242.7,0.4276,0.0395,0.3899,0.2389,0.39,0.1073,0.2813,0.0884,0.0566
90408742242.7,0.4281,0.0397,0.3899,0.2412,0.39,0.1046,0.2826,0.0879,0.0572
90908742242.7,0.4287,0.0398,0.3899,0.2412,0.39,0.1046,0.2826,0.088,0.0571
91408742242.7,0.4292,0.04,0.3899,0.2413,0.39,0.1046,0.2826,0.0881,0.0571
91908742242.7,0.4298,0.0401,0.3899,0.2413,0.39,0.1046,0.2826,0.0882,0.057
92408742242.7,0.4303,0.0403,0.3899,0.2414,0.39,0.1046,0.2826,0.0884,0.0569
92908742242.7,0.4309,0.0404,0.3899,0.2414,0.39,0.1046,0.2826,0.0885,0.0569
93408742242.7,0.4315,0.0406,0.3899,0.2437,0.39,0.1021,0.2852,0.0872,0.0582
93908742242.7,0.432,0.0407,0.3899,0.2438,0.39,0.1021,0.2852,0.0874,0.0581
94408742242.7,0.4326,0.0409,0.3899,0.2438,0.39,0.1021,0.2852,0.0875,0.058
94908742242.7,0.4332,0.041,0.3899,0.2439,0.39,0.1021,0.2852,0.0876,0.058
95408742242.7,0.4338,0.0412,0.3899,0.2439,0.39,0.1021,0.2852,0.0878,0.0579
95908742242.7,0.4344,0.0414,0.3899,0.2451,0.39,0.1008,0.2878,0.0865,0.0592
96408742242.7,0.435,0.0415,0.3899,0.2451,0.39,0.1008,0.2878,0.0866,0.0591
96908742242.7,0.4356,0.0417,0.3899,0.2452,0.39,0.1008,0.2878,0.0868,0.0591
97408742242.7,0.4362,0.0419,0.3899,0.2453,0.39,0.1008,0.2878,0.0869,0.059
97908742242.7,0.4368,0.042,0.3899,0.2453,0.39,0.1008,0.2878,0.0871,0.0589
98408742242.7,0.4374,0.0422,0.3899,0.2454,0.39,0.1008,0.2878,0.0872,0.0589
98908742242.7,0.438,0.0424,0.3899,0.2477,0.39,0.0983,0.2891,0.0866,0.0595
99408742242.7,0.4387,0.0426,0.3899,0.2478,0.39,0.0983,0.2891,0.0868,0.0594
99908742242.7,0.4393,0.0428,0.3899,0.2479,0.39,0.0983,0.2891,0.0869,0.0593
100408742242.7,0.4399,0.0429,0.3899,0.2479,0.39,0.0983,0.2891,0.0871,0.0593
100908742242.7,0.4406,0.0431,0.3899,0.248,0.39,0.0983,0.2891,0.0872,0.0592
101408742242.7,0.4412,0.0433,0.3899,0.248,0.39,0.0983,0.2891,0.0874,0.0591
101908742242.7,0.4419,0.0435,0.3899,0.2499,0.39,0.0965,0.2916,0.0861,0.0604
102408742242.7,0.4426,0.0437,0.3899,0.2499,0.39,0.0965,0.2916,0.0863,0.0604
102908742242.7,0.4433,0.0439,0.3899,0.25,0.39,0.0965,0.2916,0.0864,0.0603
103408742242.7,0.4439,0.0441,0.3899,0.2524,0.39,0.0941,0.2934,0.0856,0.0613
103908742242.7,0.4446,0.0443,0.3899,0.2525,0.39,0.0941,0.2934,0.0857,0.0612
