age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2717577.9,1.8134,2.7203,1.29,1.0952,1.29,0.2785,1.0043,4.4775,4.3685
2955666.8,1.7979,2.788,1.29,1.1119,1.29,0.232,1.0518,3.76,4.4732
3198427.4,1.7901,2.8943,1.29,1.1373,1.29,0.1861,1.0988,3.0788,4.5879
3434321.1,1.79,3.0353,1.29,1.161,1.29,0.1495,1.1363,2.5302,4.6281
3653740.9,1.7965,3.2035,1.29,1.1936,1.29,0.1161,1.1705,2.0356,4.6772
3853012.4,1.8076,3.3905,1.29,1.2276,1.29,0.0897,1.1976,1.6338,4.6905
4033398.5,1.8216,3.5899,1.29,1.2608,1.29,0.0695,1.219,1.3065,4.6746
4199859.1,1.837,3.7988,1.29,1.2972,1.29,0.0527,1.2357,1.0393,4.6291
4354495.7,1.8525,4.0118,1.29,1.3406,1.29,0.0383,1.2499,0.8015,4.5781
4499745.2,1.8667,4.2243,1.29,1.3755,1.29,0.0285,1.2606,0.6124,4.4967
4637735.8,1.8788,4.4314,1.29,1.4165,1.29,0.0201,1.2692,0.4512,4.402
4770140.8,1.888,4.6303,1.29,1.4477,1.29,0.0146,1.2749,0.3377,4.2722
4897628.0,1.8939,4.8177,1.29,1.4831,1.29,0.01,1.2796,0.2401,4.1391
5021442.4,1.8968,4.9943,1.29,1.5159,1.29,0.0068,1.283,0.1664,3.9936
5140645.8,1.8967,5.1584,1.29,1.5391,1.29,0.0047,1.2852,0.1176,3.8373
5254498.4,1.8942,5.3099,1.29,1.5629,1.29,0.0031,1.2868,0.0801,3.6854
5363370.9,1.8896,5.45,1.29,1.5808,1.29,0.0021,1.2878,0.055,3.5359
5467663.1,1.8833,5.5802,1.29,1.5972,1.29,0.0014,1.2885,0.0369,3.393
5567622.4,1.8755,5.7013,1.29,1.6139,1.29,0.0009,1.2891,0.0239,3.2578
5663658.3,1.8663,5.8143,1.29,1.6269,1.29,0.0006,1.2894,0.0153,3.1296
5756600.8,1.8558,5.9205,1.29,1.6364,1.29,0.0004,1.2896,0.0098,3.0082
5846544.5,1.8443,6.0204,1.29,1.6455,1.29,0.0002,1.2898,0.006,2.8942
5933619.6,1.8317,6.1143,1.29,1.6514,1.29,0.0001,1.2899,0.0037,2.7871
6018281.1,1.818,6.203,1.29,1.6564,1.29,0.0001,1.2899,0.0022,2.6865
6100740.9,1.8034,6.2867,1.29,1.6583,1.29,0.0,1.2899,0.0013,2.592
6181802.0,1.7878,6.3663,1.29,1.6573,1.29,0.0,1.29,0.0007,2.5026
6261680.3,1.7711,6.442,1.29,1.6563,1.29,0.0,1.29,0.0004,2.4178
6340534.6,1.7534,6.5139,1.29,1.6534,1.29,0.0,1.29,0.0002,2.3374
6418567.0,1.7346,6.5819,1.29,1.6472,1.29,0.0,1.29,0.0001,2.2611
6495647.2,1.715,6.6458,1.29,1.6415,1.29,0.0,1.29,0.0001,2.1888
6572067.1,1.6941,6.7058,1.29,1.6341,1.29,0.0,1.29,0.0,2.12
6649042.1,1.6714,6.762,1.29,1.6268,1.29,0.0,1.29,0.0,2.0538
6727436.2,1.6468,6.8147,1.29,1.6141,1.29,0.0,1.29,0.0,1.9894
6807327.8,1.6209,6.863,1.29,1.5961,1.29,0.0,1.29,0.0,1.9268
6888582.6,1.5942,6.9055,1.29,1.5751,1.29,0.0,1.29,0.0,1.8664
6972929.4,1.566,6.9419,1.29,1.5485,1.29,0.0,1.29,0.0,1.807
7063649.1,1.5356,6.9711,1.29,1.5047,1.29,0.0,1.29,0.0,1.7469
7161793.4,1.5033,6.9901,1.29,1.4596,1.29,0.0,1.29,0.0,1.6863
7268604.5,1.4692,6.9953,1.29,1.4481,1.29,0.0,1.29,0.0,1.6251
7381532.1,1.4346,6.9826,1.29,1.4185,1.29,0.0,1.29,0.0,1.5657
7501771.0,1.3995,6.9487,1.29,1.3837,1.29,0.0,1.29,0.0,1.5082
7630488.1,1.3639,6.8896,1.29,1.3486,1.29,0.0,1.29,0.0,1.4527
7769530.2,1.328,6.8007,1.29,1.3132,1.29,0.0,1.29,0.0,1.3994
7921303.0,1.2918,6.6773,1.29,1.276,1.29,0.0,1.29,0.0,1.3485
8089587.1,1.2553,6.5144,1.29,1.2417,1.29,0.0,1.29,0.0,1.3004
8280216.3,1.2188,6.3077,1.29,1.2057,1.29,0.0,1.29,0.0,1.2553
8502919.1,1.1822,6.0535,1.29,0.4766,1.29,0.13,1.1563,0.411,0.8026
8778383.2,1.1457,5.7398,1.29,0.486,1.29,0.1097,1.1771,0.3507,0.8251
9143411.5,1.11,5.37,1.29,0.4861,1.29,0.1007,1.1864,0.3165,0.8267
9677991.5,1.0777,4.9996,1.29,0.4811,1.29,0.0978,1.1893,0.2982,0.8171
10666626.3,1.0538,4.7525,1.29,1.0426,1.29,0.0,1.29,0.0,1.092
13062714.1,1.0433,4.6645,1.29,1.0308,1.29,0.0,1.29,0.0,1.0801
17363572.4,1.0429,4.6595,1.29,1.0311,1.29,0.0,1.29,0.0,1.0796
19024947.2,1.0433,4.6635,1.29,1.0252,1.29,0.0,1.29,0.0,1.0798
33860890.9,1.0455,4.691,1.29,1.0313,1.29,0.0,1.29,0.0,1.0808
70777466.5,1.0492,4.742,1.29,0.9249,1.29,0.0,1.29,0.0003,1.0815
162637719.9,1.0567,4.8571,1.29,1.0458,1.29,0.0,1.29,0.0,1.0827
387594721.2,1.0751,5.1474,1.2899,1.0619,1.29,0.0,1.2899,0.0,1.0859
704533704.8,1.1061,5.6165,1.2899,1.0947,1.29,0.0,1.2899,0.0,1.095
989450820.6,1.1413,6.1177,1.2898,1.1159,1.29,0.0,1.2898,0.0,1.11
1233821170.5,1.1798,6.6256,1.2898,1.1674,1.29,0.0,1.2898,0.0,1.1307
1438243974.8,1.221,7.1238,1.2897,1.1712,1.29,0.0,1.2897,0.0,1.1569
1510142873.4,1.2381,7.3145,1.2897,1.2221,1.29,0.0,1.2897,0.0,1.1691
1607497889.7,1.2649,7.5815,1.2897,1.2493,1.29,0.0,1.2897,0.0,1.1903
1740172772.5,1.3111,7.9571,1.2896,1.2786,1.29,0.0,1.2896,0.0,1.2329
1842191955.7,1.3575,8.247,1.2896,1.3252,1.29,0.0,1.2896,0.0,1.2817
1925821176.4,1.4033,8.5023,1.2896,1.3782,1.29,0.0,1.2896,0.0,1.3318
1999299781.2,1.4489,8.7429,1.2895,1.4308,1.29,0.0,1.2895,0.0,1.3828
2069675544.6,1.4904,9.0476,1.2895,1.4748,1.29,0.0,1.2895,0.0,1.4231
2119008528.6,1.4978,9.4483,1.2895,1.4816,1.29,0.0,1.2895,0.0,1.4062
2138856554.2,1.4764,9.886,1.2895,1.4612,1.29,0.0,1.2895,0.0,1.3468
2147080067.6,1.4602,10.3313,1.2895,1.445,1.29,0.0,1.2895,0.0,1.2973
2151127997.3,1.4618,10.6896,1.2895,1.4466,1.29,0.0,1.2895,0.0,1.2788
2153670561.5,1.4786,10.8803,1.2895,1.4627,1.29,0.0,1.2895,0.0,1.2906
2155932725.9,1.498,11.0028,1.2895,1.4821,1.29,0.0,1.2895,0.0,1.3104
2159633760.5,1.5141,11.102,1.2895,1.4979,1.29,0.0,1.2895,0.0,1.3272
2165454358.2,1.5267,11.1729,1.2895,1.5102,1.29,0.0,1.2895,0.0,1.3406
2172817984.0,1.5384,11.2417,1.2895,1.5219,1.29,0.0,1.2895,0.0,1.3527
2181166016.5,1.55,11.3151,1.2894,1.5331,1.29,0.0,1.2894,0.0,1.3645
2190560584.9,1.5621,11.3963,1.2894,1.545,1.29,0.0,1.2894,0.0,1.3766
2200185100.2,1.574,11.4801,1.2894,1.5567,1.29,0.0,1.2894,0.0,1.3883
2209459769.7,1.5855,11.5615,1.2894,1.5678,1.29,0.0,1.2894,0.0,1.3995
2219384923.7,1.5978,11.6503,1.2894,1.5801,1.29,0.0,1.2894,0.0,1.4113
2228870548.8,1.6096,11.7372,1.2894,1.5917,1.29,0.0,1.2894,0.0,1.4228
2238152060.2,1.6215,11.8244,1.2894,1.6033,1.29,0.0,1.2894,0.0,1.4342
2258825936.1,1.6492,12.0276,1.2894,1.6304,1.29,0.0,1.2894,0.0,1.4607
2294839679.0,1.7036,12.4175,1.2894,1.6837,1.29,0.0,1.2894,0.0,1.5135
2327640633.8,1.7645,12.8259,1.2894,1.7435,1.29,0.0,1.2894,0.0,1.5742
2354311845.9,1.8282,13.2095,1.2893,1.806,1.29,0.0,1.2893,0.0,1.6405
2375268563.5,1.8922,13.5474,1.2893,1.869,1.29,0.0,1.2893,0.0,1.7101
2392423127.5,1.9569,13.8479,1.2893,1.9325,1.29,0.0,1.2893,0.0,1.783
2406724295.4,2.0229,14.1157,1.2893,1.9971,1.29,0.0,1.2893,0.0,1.8601
2411763769.4,2.0495,14.2147,1.2893,2.0232,1.29,0.0,1.2893,0.0,1.8919
2418696937.3,2.0897,14.3539,1.2893,2.0597,1.29,0.0,1.2893,0.0,1.9408
2428896133.6,2.1585,14.5651,1.2893,2.1303,1.29,0.0,1.2893,0.0,2.0265
2437548976.0,2.2281,14.7498,1.2893,2.1983,1.29,0.0,1.2893,0.0,2.1162
2442108498.8,2.2701,14.8489,1.2893,2.238,1.29,0.0,1.2893,0.0,2.1716
