age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4945970.1,1.2546,0.2402,0.59,0.0,0.59,0.59,0.0,2.5297,0.0
5364927.7,1.2231,0.2268,0.59,0.0,0.59,0.59,0.0,2.406,0.0
5819623.1,1.1924,0.2141,0.59,0.0,0.59,0.59,0.0,2.2886,0.0
6312821.3,1.1626,0.2023,0.59,0.0,0.59,0.59,0.0,2.177,0.0
6847907.9,1.1335,0.1911,0.59,0.0,0.59,0.59,0.0,2.0709,0.0
7428241.7,1.1052,0.1806,0.59,0.0,0.59,0.59,0.0,1.9701,0.0
8056748.5,1.0776,0.1707,0.59,0.0,0.59,0.59,0.0,1.8743,0.0
8737205.3,1.0508,0.1614,0.59,0.0,0.59,0.59,0.0,1.7832,0.0
9473976.7,1.0246,0.1527,0.59,0.0,0.59,0.59,0.0,1.6967,0.0
10271509.8,0.9992,0.1444,0.59,0.0,0.59,0.59,0.0,1.6145,0.0
11134530.5,0.9744,0.1368,0.59,0.08,0.59,0.588,0.001,1.5363,0.0
12067890.1,0.9502,0.1297,0.59,0.1158,0.59,0.5836,0.0036,1.4618,0.0002
13077021.1,0.9268,0.123,0.59,0.1304,0.59,0.5803,0.0064,1.3909,0.0004
14167732.0,0.9039,0.1167,0.59,0.1652,0.59,0.5693,0.0186,1.3215,0.0025
15346028.7,0.8817,0.1109,0.59,0.1777,0.59,0.5626,0.0251,1.2561,0.004
16618944.2,0.8601,0.1055,0.59,0.1987,0.59,0.5498,0.0369,1.1919,0.0073
17993613.5,0.8391,0.1003,0.59,0.2089,0.59,0.5404,0.047,1.1308,0.0104
19479297.9,0.8187,0.0956,0.59,0.2247,0.59,0.5251,0.0613,1.0705,0.0156
21085373.5,0.7989,0.0911,0.59,0.2322,0.59,0.5139,0.0742,1.0129,0.0205
22821805.3,0.7797,0.0869,0.59,0.2464,0.59,0.4949,0.0913,0.9555,0.0278
24700292.7,0.7611,0.0829,0.59,0.2509,0.59,0.4833,0.1028,0.9031,0.0324
26732325.4,0.743,0.0792,0.59,0.2579,0.59,0.4677,0.1184,0.8506,0.0392
28932193.2,0.7256,0.0757,0.59,0.2652,0.59,0.4502,0.1359,0.799,0.0473
31317482.2,0.7087,0.0725,0.59,0.2697,0.59,0.4346,0.1515,0.7506,0.0542
33909424.5,0.6924,0.0694,0.59,0.2745,0.59,0.4173,0.1689,0.703,0.0622
36728143.1,0.6767,0.0665,0.59,0.2771,0.59,0.402,0.1842,0.6587,0.0685
39798921.7,0.6616,0.0639,0.59,0.2813,0.59,0.3833,0.203,0.6139,0.077
43153143.1,0.647,0.0614,0.59,0.2856,0.59,0.3632,0.2232,0.5699,0.0864
46829272.0,0.6331,0.0592,0.59,0.288,0.59,0.3454,0.2411,0.5294,0.0937
50880275.1,0.6198,0.0571,0.59,0.2915,0.59,0.3247,0.2619,0.4884,0.1029
55366075.2,0.6071,0.0552,0.59,0.2941,0.59,0.3048,0.2836,0.4484,0.1124
60367549.0,0.5951,0.0536,0.59,0.2978,0.59,0.2826,0.3043,0.4108,0.1208
66000604.0,0.5839,0.0522,0.59,0.298,0.59,0.266,0.3195,0.3792,0.1244
72437701.1,0.5734,0.051,0.59,0.3024,0.59,0.2417,0.3455,0.3407,0.1361
79944525.7,0.5638,0.0501,0.59,0.3044,0.59,0.2218,0.3657,0.3083,0.1427
88957380.1,0.555,0.0495,0.59,0.308,0.59,0.1995,0.3869,0.2764,0.15
100249437.2,0.5472,0.0491,0.59,0.3102,0.59,0.1801,0.4055,0.2484,0.1549
115543571.1,0.5397,0.0488,0.59,0.3152,0.59,0.1583,0.4277,0.2188,0.1643
141126438.1,0.5306,0.0473,0.59,0.3174,0.59,0.146,0.4422,0.1981,0.1724
148956930.4,0.5284,0.0467,0.59,0.317,0.59,0.146,0.4422,0.1971,0.1727
192001098.1,0.5229,0.0447,0.59,0.3156,0.59,0.1506,0.4356,0.2023,0.171
306998894.1,0.5244,0.0445,0.59,0.3103,0.59,0.1643,0.4216,0.2175,0.163
593150209.8,0.5271,0.0447,0.59,0.3103,0.59,0.1684,0.4174,0.224,0.1621
1088833401.8,0.5299,0.0451,0.59,0.3078,0.59,0.1758,0.4099,0.2332,0.1578
1588833401.8,0.5317,0.0454,0.59,0.3089,0.59,0.1758,0.4099,0.2348,0.1587
2088833401.8,0.5331,0.0456,0.59,0.3095,0.59,0.1758,0.4099,0.2358,0.1591
2588833401.8,0.5343,0.0458,0.59,0.3099,0.59,0.1758,0.4099,0.2367,0.1594
3088833401.8,0.5353,0.046,0.59,0.3103,0.59,0.1758,0.4099,0.2374,0.1595
3588833401.8,0.5363,0.0462,0.59,0.3105,0.59,0.1758,0.4099,0.238,0.1596
4088833401.8,0.5373,0.0464,0.59,0.3107,0.59,0.1758,0.4099,0.2386,0.1596
4588833401.8,0.5382,0.0466,0.59,0.3109,0.59,0.1758,0.4099,0.2391,0.1596
5088833401.8,0.539,0.0468,0.59,0.3111,0.59,0.1758,0.4099,0.2396,0.1595
5588833401.8,0.5399,0.047,0.59,0.3112,0.59,0.1758,0.4099,0.2401,0.1594
6088833401.8,0.5407,0.0472,0.59,0.3113,0.59,0.1758,0.4099,0.2405,0.1594
6588833401.8,0.5415,0.0474,0.59,0.3135,0.59,0.1726,0.4142,0.2372,0.163
7088833401.8,0.5424,0.0475,0.59,0.3136,0.59,0.1726,0.4142,0.2376,0.1629
7588833401.8,0.5432,0.0477,0.59,0.3137,0.59,0.1726,0.4142,0.238,0.1628
8088833401.8,0.544,0.0479,0.59,0.3138,0.59,0.1726,0.4142,0.2384,0.1627
8588833401.8,0.5448,0.0481,0.59,0.3139,0.59,0.1726,0.4142,0.2388,0.1626
9088833401.8,0.5456,0.0483,0.59,0.3167,0.59,0.1684,0.4174,0.2364,0.1653
9588833401.8,0.5464,0.0484,0.59,0.3167,0.59,0.1684,0.4174,0.2368,0.1651
10088833401.8,0.5472,0.0486,0.59,0.3168,0.59,0.1684,0.4174,0.2372,0.165
10588833401.8,0.548,0.0488,0.59,0.3169,0.59,0.1684,0.4174,0.2376,0.1648
11088833401.8,0.5488,0.049,0.59,0.317,0.59,0.1684,0.4174,0.238,0.1647
11588833401.8,0.5495,0.0492,0.59,0.317,0.59,0.1684,0.4174,0.2383,0.1645
12088833401.8,0.5503,0.0494,0.59,0.3171,0.59,0.1684,0.4174,0.2387,0.1644
12588833401.8,0.5511,0.0496,0.59,0.3172,0.59,0.1684,0.4174,0.2391,0.1642
13088833401.8,0.5519,0.0498,0.59,0.32,0.59,0.1643,0.4216,0.2357,0.1678
13588833401.8,0.5527,0.05,0.59,0.3201,0.59,0.1643,0.4216,0.2361,0.1677
14088833401.8,0.5535,0.0501,0.59,0.3201,0.59,0.1643,0.4216,0.2365,0.1675
14588833401.8,0.5544,0.0503,0.59,0.3202,0.59,0.1643,0.4216,0.2368,0.1673
15088833401.8,0.5552,0.0505,0.59,0.3203,0.59,0.1643,0.4216,0.2372,0.1672
15588833401.8,0.556,0.0507,0.59,0.3203,0.59,0.1643,0.4216,0.2376,0.167
16088833401.8,0.5568,0.0509,0.59,0.3204,0.59,0.1643,0.4216,0.238,0.1668
16588833401.8,0.5576,0.0511,0.59,0.3205,0.59,0.1643,0.4216,0.2384,0.1666
17088833401.8,0.5584,0.0513,0.59,0.3219,0.59,0.1623,0.4257,0.235,0.1702
17588833401.8,0.5593,0.0515,0.59,0.322,0.59,0.1623,0.4257,0.2354,0.17
18088833401.8,0.5601,0.0517,0.59,0.3221,0.59,0.1623,0.4257,0.2357,0.1699
18588833401.8,0.561,0.052,0.59,0.3221,0.59,0.1623,0.4257,0.2361,0.1697
19088833401.8,0.5618,0.0522,0.59,0.3222,0.59,0.1623,0.4257,0.2365,0.1695
19588833401.8,0.5626,0.0524,0.59,0.3223,0.59,0.1623,0.4257,0.2369,0.1693
20088833401.8,0.5635,0.0526,0.59,0.3223,0.59,0.1623,0.4257,0.2373,0.1691
20588833401.8,0.5644,0.0528,0.59,0.3252,0.59,0.1583,0.4277,0.2358,0.1708
21088833401.8,0.5652,0.053,0.59,0.3253,0.59,0.1583,0.4277,0.2362,0.1706
21588833401.8,0.5661,0.0533,0.59,0.3254,0.59,0.1583,0.4277,0.2366,0.1704
22088833401.8,0.5669,0.0535,0.59,0.3254,0.59,0.1583,0.4277,0.237,0.1702
22588833401.8,0.5678,0.0537,0.59,0.3255,0.59,0.1583,0.4277,0.2373,0.17
23088833401.8,0.5686,0.054,0.59,0.3255,0.59,0.1583,0.4277,0.2377,0.1698
23588833401.8,0.5695,0.0542,0.59,0.3256,0.59,0.1583,0.4277,0.2381,0.1696
24088833401.8,0.5703,0.0544,0.59,0.3286,0.59,0.1544,0.4317,0.2347,0.1731
24588833401.8,0.5712,0.0547,0.59,0.3286,0.59,0.1544,0.4317,0.2351,0.1729
25088833401.8,0.5721,0.0549,0.59,0.3287,0.59,0.1544,0.4317,0.2355,0.1727
25588833401.8,0.573,0.0552,0.59,0.3288,0.59,0.1544,0.4317,0.2359,0.1725
26088833401.8,0.5739,0.0554,0.59,0.3317,0.59,0.1506,0.4356,0.2326,0.1761
26588833401.8,0.5748,0.0557,0.5899,0.3318,0.59,0.1506,0.4356,0.233,0.1758
27088833401.8,0.5757,0.0559,0.5899,0.3319,0.59,0.1506,0.4356,0.2334,0.1756
27588833401.8,0.5766,0.0562,0.5899,0.332,0.59,0.1506,0.4356,0.2338,0.1754
28088833401.8,0.5776,0.0565,0.5899,0.3321,0.59,0.1506,0.4356,0.2342,0.1752
28588833401.8,0.5785,0.0567,0.5899,0.3322,0.59,0.1506,0.4356,0.2346,0.175
29088833401.8,0.5794,0.057,0.5899,0.3323,0.59,0.1506,0.4356,0.2351,0.1747
29588833401.8,0.5804,0.0573,0.5899,0.3323,0.59,0.1506,0.4356,0.2355,0.1745
30088833401.8,0.5813,0.0576,0.5899,0.3324,0.59,0.1506,0.4356,0.2359,0.1743
30588833401.8,0.5823,0.0578,0.5899,0.3347,0.59,0.1478,0.4394,0.2326,0.1778
31088833401.8,0.5833,0.0581,0.5899,0.3348,0.59,0.1478,0.4394,0.233,0.1776
31588833401.8,0.5843,0.0584,0.5899,0.3349,0.59,0.1478,0.4394,0.2335,0.1774
32088833401.8,0.5853,0.0587,0.5899,0.335,0.59,0.1478,0.4394,0.2339,0.1771
32588833401.8,0.5863,0.059,0.5899,0.3351,0.59,0.1478,0.4394,0.2344,0.1769
33088833401.8,0.5873,0.0593,0.5899,0.3352,0.59,0.1478,0.4394,0.2348,0.1767
33488833401.8,0.5881,0.0596,0.5899,0.3368,0.59,0.1459,0.4422,0.2324,0.1793
33588833401.8,0.5883,0.0596,0.5899,0.3368,0.59,0.1459,0.4422,0.2325,0.1793
34088833401.8,0.5894,0.0599,0.5899,0.3369,0.59,0.1459,0.4422,0.2329,0.179
34588833401.8,0.5904,0.0603,0.5899,0.337,0.59,0.1459,0.4422,0.2334,0.1788
35088833401.8,0.5915,0.0606,0.5899,0.3371,0.59,0.1459,0.4422,0.2339,0.1785
35588833401.8,0.5926,0.0609,0.5899,0.3372,0.59,0.1459,0.4422,0.2343,0.1783
36088833401.8,0.5936,0.0612,0.5899,0.3404,0.59,0.1423,0.444,0.2329,0.18
36588833401.8,0.5947,0.0616,0.5899,0.3405,0.59,0.1423,0.444,0.2334,0.1797
37088833401.8,0.5958,0.0619,0.5899,0.3406,0.59,0.1423,0.444,0.2339,0.1795
37588833401.8,0.5969,0.0623,0.5899,0.3407,0.59,0.1423,0.444,0.2344,0.1792
38088833401.8,0.5981,0.0626,0.5899,0.3408,0.59,0.1423,0.444,0.2349,0.179
38588833401.8,0.5992,0.063,0.5899,0.341,0.59,0.1423,0.444,0.2354,0.1787
39088833401.8,0.6004,0.0633,0.5899,0.3411,0.59,0.1423,0.444,0.236,0.1785
39588833401.8,0.6015,0.0637,0.5899,0.3412,0.59,0.1423,0.444,0.2365,0.1782
40088833401.8,0.6027,0.064,0.5899,0.3414,0.59,0.1423,0.444,0.237,0.178
40588833401.8,0.6039,0.0644,0.5899,0.3438,0.59,0.1396,0.4476,0.2338,0.1815
41088833401.8,0.6051,0.0648,0.5899,0.3463,0.59,0.137,0.4503,0.2315,0.1841
41588833401.8,0.6063,0.0652,0.5899,0.3465,0.59,0.137,0.4503,0.232,0.1838
42088833401.8,0.6075,0.0656,0.5899,0.3466,0.59,0.137,0.4503,0.2326,0.1836
42588833401.8,0.6088,0.066,0.5899,0.3468,0.59,0.137,0.4503,0.2331,0.1833
43088833401.8,0.61,0.0664,0.5899,0.3469,0.59,0.137,0.4503,0.2337,0.1831
43588833401.8,0.6113,0.0668,0.5899,0.3471,0.59,0.137,0.4503,0.2343,0.1828
44088833401.8,0.6126,0.0672,0.5899,0.3473,0.59,0.137,0.4503,0.2349,0.1825
44588833401.8,0.6139,0.0676,0.5899,0.3474,0.59,0.137,0.4503,0.2355,0.1823
45088833401.8,0.6152,0.0681,0.5899,0.3476,0.59,0.137,0.4503,0.2361,0.182
45588833401.8,0.6166,0.0685,0.5899,0.3518,0.59,0.1327,0.453,0.2338,0.1846
46088833401.8,0.6179,0.069,0.5899,0.352,0.59,0.1327,0.453,0.2345,0.1844
46588833401.8,0.6193,0.0694,0.5899,0.3522,0.59,0.1327,0.453,0.2351,0.1841
47088833401.8,0.6207,0.0699,0.5899,0.3524,0.59,0.1327,0.453,0.2357,0.1838
47588833401.8,0.6221,0.0703,0.5899,0.3526,0.59,0.1327,0.453,0.2364,0.1836
48088833401.8,0.6235,0.0708,0.5899,0.3528,0.59,0.1327,0.453,0.237,0.1833
48588833401.8,0.6249,0.0713,0.5899,0.353,0.59,0.1327,0.453,0.2377,0.183
49088833401.8,0.6264,0.0718,0.5899,0.3532,0.59,0.1326,0.453,0.2384,0.1828
49588833401.8,0.6279,0.0723,0.5899,0.3535,0.59,0.1326,0.453,0.2391,0.1825
50088833401.8,0.6294,0.0728,0.5899,0.3537,0.59,0.1326,0.453,0.2398,0.1822
50588833401.8,0.6304,0.0732,0.5899,0.3537,0.59,0.1326,0.453,0.2402,0.1819
51088833401.8,0.6315,0.0736,0.5899,0.3539,0.59,0.1326,0.453,0.2407,0.1817
51588833401.8,0.6326,0.074,0.5899,0.354,0.59,0.1326,0.453,0.2412,0.1815
52088833401.8,0.6337,0.0744,0.5899,0.3583,0.59,0.1285,0.4572,0.2369,0.1861
52588833401.8,0.6348,0.0748,0.5899,0.3585,0.59,0.1285,0.4572,0.2374,0.1858
53088833401.8,0.636,0.0753,0.5899,0.3587,0.59,0.1285,0.4572,0.2379,0.1856
53588833401.8,0.6371,0.0757,0.5899,0.3589,0.59,0.1285,0.4572,0.2385,0.1854
54088833401.8,0.6383,0.0761,0.5899,0.3591,0.59,0.1285,0.4572,0.239,0.1852
54588833401.8,0.6395,0.0766,0.5899,0.3593,0.59,0.1285,0.4572,0.2396,0.185
55088833401.8,0.6407,0.077,0.5899,0.3595,0.59,0.1285,0.4572,0.2401,0.1848
55588833401.8,0.6419,0.0775,0.5899,0.3597,0.59,0.1285,0.4572,0.2407,0.1846
56088833401.8,0.6432,0.078,0.5899,0.3599,0.59,0.1285,0.4572,0.2413,0.1844
56588833401.8,0.6444,0.0785,0.5899,0.3601,0.59,0.1284,0.4572,0.2419,0.1842
57088833401.8,0.6457,0.0789,0.5899,0.3603,0.59,0.1284,0.4572,0.2425,0.184
57588833401.8,0.647,0.0794,0.5899,0.364,0.59,0.1252,0.4614,0.2382,0.1886
58088833401.8,0.6482,0.0799,0.5899,0.3642,0.59,0.1252,0.4614,0.2388,0.1884
58588833401.8,0.6495,0.0805,0.5899,0.3644,0.59,0.1252,0.4614,0.2394,0.1882
59088833401.8,0.6509,0.081,0.5899,0.3647,0.59,0.1252,0.4614,0.2401,0.188
59588833401.8,0.6522,0.0815,0.5899,0.3649,0.59,0.1252,0.4614,0.2407,0.1878
60088833401.8,0.6535,0.082,0.5899,0.3652,0.59,0.1252,0.4614,0.2414,0.1876
60588833401.8,0.6549,0.0826,0.5899,0.3654,0.59,0.1252,0.4614,0.242,0.1874
61088833401.8,0.6563,0.0832,0.5899,0.3657,0.59,0.1252,0.4614,0.2427,0.1872
61588833401.8,0.6577,0.0837,0.5898,0.3659,0.59,0.1252,0.4614,0.2433,0.187
62088833401.8,0.6591,0.0843,0.5898,0.3662,0.59,0.1252,0.4614,0.244,0.1868
62588833401.8,0.6605,0.0849,0.5898,0.3665,0.59,0.1252,0.4614,0.2447,0.1866
63088833401.8,0.6619,0.0855,0.5898,0.3667,0.59,0.1252,0.4614,0.2454,0.1864
63588833401.8,0.6633,0.0861,0.5898,0.367,0.59,0.1252,0.4614,0.2461,0.1862
64088833401.8,0.6648,0.0868,0.5898,0.3735,0.59,0.1196,0.4671,0.2399,0.1929
64588833401.8,0.6663,0.0874,0.5898,0.3739,0.59,0.1196,0.4671,0.2406,0.1927
65088833401.8,0.6678,0.0881,0.5898,0.3742,0.59,0.1196,0.4671,0.2414,0.1925
65588833401.8,0.6692,0.0887,0.5898,0.3745,0.59,0.1196,0.4671,0.2421,0.1923
66088833401.8,0.6708,0.0894,0.5898,0.3748,0.59,0.1196,0.4671,0.2428,0.1921
66588833401.8,0.6723,0.0901,0.5898,0.3752,0.59,0.1196,0.4671,0.2436,0.1919
67088833401.8,0.6739,0.0909,0.5898,0.3755,0.59,0.1196,0.4671,0.2443,0.1918
67588833401.8,0.6754,0.0916,0.5898,0.3758,0.59,0.1196,0.4671,0.2451,0.1916
68088833401.8,0.6771,0.0923,0.5898,0.3762,0.59,0.1196,0.4671,0.2459,0.1914
68588833401.8,0.6787,0.0931,0.5898,0.3766,0.59,0.1196,0.4671,0.2467,0.1912
69088833401.8,0.6803,0.0939,0.5898,0.3769,0.59,0.1196,0.4671,0.2476,0.191
69588833401.8,0.682,0.0947,0.5898,0.3773,0.59,0.1196,0.4671,0.2484,0.1908
70088833401.8,0.6837,0.0955,0.5898,0.3777,0.59,0.1196,0.4671,0.2493,0.1907
70588833401.8,0.6855,0.0963,0.5898,0.3781,0.59,0.1196,0.4671,0.2502,0.1905
71088833401.8,0.6873,0.0971,0.5898,0.3785,0.59,0.1196,0.4671,0.2511,0.1903
71588833401.8,0.6891,0.098,0.5898,0.379,0.59,0.1196,0.4671,0.252,0.1901
72088833401.8,0.6909,0.0989,0.5898,0.3832,0.59,0.1165,0.4702,0.2489,0.194
72588833401.8,0.6928,0.0998,0.5898,0.3836,0.59,0.1165,0.4702,0.2499,0.1939
73088833401.8,0.6947,0.1007,0.5898,0.3841,0.59,0.1165,0.4702,0.2508,0.1937
73588833401.8,0.6966,0.1017,0.5898,0.3846,0.59,0.1165,0.4702,0.2518,0.1936
74088833401.8,0.6986,0.1027,0.5898,0.3851,0.59,0.1165,0.4702,0.2529,0.1934
74588833401.8,0.7006,0.1037,0.5898,0.3856,0.59,0.1165,0.4702,0.2539,0.1933
75088833401.8,0.7027,0.1047,0.5898,0.3862,0.59,0.1165,0.4702,0.255,0.1931
75588833401.8,0.7048,0.1057,0.5898,0.3867,0.59,0.1165,0.4702,0.2561,0.193
76088833401.8,0.7069,0.1068,0.5898,0.3873,0.59,0.1165,0.4702,0.2572,0.1929
76588833401.8,0.7091,0.1079,0.5898,0.3879,0.59,0.1165,0.4702,0.2584,0.1927
77088833401.8,0.7113,0.1091,0.5898,0.3885,0.59,0.1165,0.4702,0.2596,0.1926
77588833401.8,0.7136,0.1102,0.5898,0.3891,0.59,0.1165,0.4702,0.2608,0.1925
78088833401.8,0.7159,0.1114,0.5898,0.3897,0.59,0.1165,0.4702,0.2621,0.1924
78588833401.8,0.7183,0.1127,0.5898,0.3904,0.59,0.1165,0.4702,0.2634,0.1923
79088833401.8,0.7208,0.114,0.5898,0.3911,0.59,0.1165,0.4702,0.2648,0.1922
79588833401.8,0.7233,0.1153,0.5898,0.3918,0.59,0.1165,0.4702,0.2662,0.1922
80088833401.8,0.7258,0.1166,0.5898,0.3926,0.59,0.1165,0.4702,0.2676,0.1921
80588833401.8,0.7284,0.118,0.5898,0.3933,0.59,0.1165,0.4702,0.2691,0.1921
81088833401.8,0.7311,0.1194,0.5898,0.3941,0.59,0.1165,0.4702,0.2706,0.192
81588833401.8,0.7339,0.1209,0.5898,0.3949,0.59,0.1165,0.4702,0.2721,0.192
82088833401.8,0.7367,0.1224,0.5898,0.3958,0.59,0.1165,0.4702,0.2738,0.192
82588833401.8,0.7396,0.124,0.5898,0.3967,0.59,0.1165,0.4702,0.2754,0.192
83088833401.8,0.7425,0.1256,0.5897,0.3976,0.59,0.1165,0.4702,0.2772,0.192
83588833401.8,0.7455,0.1272,0.5897,0.3986,0.59,0.1165,0.4702,0.279,0.192
84088833401.8,0.7487,0.1289,0.5897,0.3996,0.59,0.1165,0.4702,0.2808,0.1921
84588833401.8,0.7519,0.1307,0.5897,0.4006,0.59,0.1165,0.4702,0.2827,0.1922
85088833401.8,0.7551,0.1325,0.5897,0.4017,0.59,0.1165,0.4702,0.2847,0.1923
85588833401.8,0.7585,0.1344,0.5897,0.4028,0.59,0.1165,0.4702,0.2868,0.1924
86088833401.8,0.762,0.1363,0.5897,0.404,0.59,0.1164,0.4702,0.2889,0.1925
86588833401.8,0.7656,0.1383,0.5897,0.4052,0.59,0.1164,0.4702,0.2911,0.1927
87088833401.8,0.7693,0.1404,0.5897,0.402,0.59,0.1195,0.4671,0.298,0.1884
87588833401.8,0.7732,0.1426,0.5897,0.4034,0.59,0.1195,0.4671,0.3005,0.1886
88088833401.8,0.7772,0.1449,0.5897,0.4048,0.59,0.1195,0.4671,0.3031,0.1889
88588833401.8,0.7814,0.1473,0.5897,0.4063,0.59,0.1195,0.4671,0.3059,0.1892
89088833401.8,0.7858,0.1498,0.5897,0.408,0.59,0.1195,0.4671,0.3089,0.1897
89588833401.8,0.7905,0.1524,0.5897,0.4097,0.59,0.1195,0.4671,0.312,0.1902
90088833401.8,0.7954,0.1551,0.5897,0.4117,0.59,0.1195,0.4671,0.3154,0.1907
90588833401.8,0.8006,0.1581,0.5897,0.4053,0.59,0.125,0.4614,0.3275,0.183
91088833401.8,0.806,0.1611,0.5897,0.4075,0.59,0.125,0.4614,0.3315,0.1838
91587521416.2,0.8118,0.1644,0.5897,0.4098,0.59,0.125,0.4614,0.3358,0.1846
92053345257.5,0.8176,0.1676,0.5897,0.4123,0.59,0.125,0.4614,0.3402,0.1856
