age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
643484905.1,1.5697,3.5778,1.3899,1.3296,1.39,0.0014,1.3885,0.0249,2.3111
845874136.0,1.615,3.6884,1.3899,1.359,1.39,0.0016,1.3882,0.0307,2.409
1033830171.4,1.6605,3.7928,1.3898,1.3842,1.39,0.002,1.3878,0.0392,2.514
1208527464.9,1.7045,3.88,1.3898,1.4063,1.39,0.0025,1.3873,0.0509,2.6292
1373639841.0,1.7506,3.9725,1.3898,1.4255,1.39,0.0031,1.3865,0.0673,2.7506
1527340177.8,1.7967,4.0551,1.3897,1.4487,1.39,0.0038,1.3857,0.0861,2.8856
1671390249.5,1.8425,4.129,1.3897,1.4657,1.39,0.0049,1.3846,0.1134,3.0277
1806929999.8,1.888,4.192,1.3897,1.4818,1.39,0.0062,1.3832,0.1488,3.1824
1934669465.4,1.9334,4.2492,1.3896,1.4959,1.39,0.0079,1.3814,0.1945,3.3445
2057316831.7,1.9786,4.2969,1.3896,1.5022,1.39,0.0104,1.3788,0.2607,3.5098
2175737512.9,2.0231,4.3372,1.3896,1.5122,1.39,0.0132,1.376,0.3375,3.6867
2291216868.6,2.0685,4.3828,1.3895,1.5193,1.39,0.0166,1.3724,0.4347,3.86
2405930133.0,2.1165,4.4565,1.3895,1.5282,1.39,0.0202,1.3686,0.5415,4.0184
2503675982.0,2.1676,4.6437,1.3895,1.5522,1.39,0.0208,1.368,0.5799,4.0912
2548345143.0,2.2068,4.9654,1.3895,1.6005,1.39,0.016,1.3729,0.4687,4.0089
2564512692.1,2.2412,5.399,1.3895,1.6675,1.39,0.0099,1.3792,0.3104,3.8301
2569944803.3,2.2811,5.9225,1.3895,1.7586,1.39,0.0052,1.384,0.1781,3.6411
2571785070.1,2.3277,6.4542,1.3895,1.8525,1.39,0.0028,1.3865,0.1038,3.4988
2572519990.8,2.3654,6.8538,1.3895,1.9195,1.39,0.0018,1.3876,0.0715,3.4144
2572846065.1,2.3809,7.0211,1.3895,1.9544,1.39,0.0015,1.3879,0.0587,3.3826
2573007365.8,2.383,7.0533,1.3895,1.9589,1.39,0.0014,1.388,0.0567,3.3719
2573129158.6,2.38,7.0349,1.3895,1.957,1.39,0.0014,1.388,0.0566,3.3694
2573282472.2,2.3702,6.9562,1.3895,1.9482,1.39,0.0015,1.3879,0.0582,3.3738
2573484834.9,2.3535,6.8016,1.3895,1.9284,1.39,0.0016,1.3878,0.064,3.3916
2573730869.5,2.3427,6.6479,1.3895,1.9081,1.39,0.0019,1.3875,0.0746,3.4326
2574025735.3,2.3554,6.6111,1.3895,1.9005,1.39,0.0023,1.387,0.0898,3.5027
2574356792.1,2.3902,6.7067,1.3895,1.9163,1.39,0.0026,1.3868,0.1026,3.5925
2574884618.5,2.4426,6.8809,1.3895,1.9444,1.39,0.0029,1.3864,0.1186,3.7138
2575811349.0,2.4965,7.0292,1.3895,1.9705,1.39,0.0034,1.3859,0.142,3.8626
2577301606.7,2.5453,7.1329,1.3895,1.9872,1.39,0.0041,1.3852,0.1748,4.0179
2579764898.8,2.589,7.2013,1.3895,2.0004,1.39,0.0049,1.3844,0.2139,4.1781
2583956634.5,2.6302,7.2468,1.3895,2.0123,1.39,0.0058,1.3834,0.2607,4.3484
2590712407.4,2.6739,7.2859,1.3895,2.0181,1.39,0.0072,1.382,0.3277,4.5341
2597721966.0,2.7121,7.3138,1.3894,2.0151,1.39,0.0089,1.3802,0.4079,4.697
