age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
27723500.1,1.2272,2.277,1.29,1.0361,1.29,0.0017,1.2882,0.0191,1.5142
32083486.9,1.2283,2.372,1.29,1.0508,1.29,0.0011,1.2888,0.0129,1.4594
37894069.5,1.2207,2.397,1.29,1.0568,1.29,0.0008,1.2891,0.0095,1.4212
51666966.7,1.2173,2.393,1.29,1.0571,1.29,0.0008,1.2892,0.0088,1.4124
85938342.2,1.2206,2.4094,1.29,1.059,1.29,0.0008,1.2892,0.0089,1.4124
171216491.4,1.2275,2.4425,1.29,1.0657,1.29,0.0007,1.2892,0.0086,1.4137
383415815.6,1.244,2.5198,1.29,1.0813,1.29,0.0007,1.2893,0.0081,1.4178
837256420.4,1.2819,2.6944,1.2899,1.1174,1.29,0.0006,1.2893,0.0072,1.4312
1336061938.7,1.3295,2.9047,1.2899,1.1611,1.29,0.0005,1.2894,0.0067,1.4561
1786721675.7,1.38,3.114,1.2898,1.2057,1.29,0.0005,1.2893,0.0067,1.4925
2157010832.0,1.4281,3.2875,1.2898,1.2431,1.29,0.0005,1.2892,0.0076,1.5422
2455754610.4,1.472,3.4196,1.2897,1.2751,1.29,0.0006,1.2891,0.0093,1.6027
2509131877.9,1.4803,3.4423,1.2897,1.2814,1.29,0.0006,1.2891,0.0097,1.6158
2707691591.4,1.5132,3.5234,1.2897,1.301,1.29,0.0007,1.2889,0.0121,1.6717
2924316652.1,1.5524,3.6057,1.2896,1.3226,1.29,0.0009,1.2887,0.0163,1.7485
3115339448.3,1.5903,3.6727,1.2896,1.3404,1.29,0.0012,1.2883,0.0224,1.8323
3287099649.8,1.6273,3.724,1.2896,1.3548,1.29,0.0016,1.2879,0.0314,1.9255
3442907071.3,1.6633,3.7638,1.2895,1.3637,1.29,0.0023,1.2872,0.0447,2.0249
3588653185.3,1.6987,3.7942,1.2895,1.3731,1.29,0.0031,1.2863,0.0622,2.1327
3726646249.9,1.7345,3.8307,1.2895,1.3796,1.29,0.0042,1.2852,0.0855,2.2402
3862439943.7,1.7723,3.9001,1.2894,1.3911,1.29,0.0052,1.2841,0.1089,2.3352
3957996508.2,1.804,4.0713,1.2894,1.4106,1.29,0.005,1.2843,0.1078,2.333
3995784248.8,1.8253,4.3364,1.2894,1.4473,1.29,0.0034,1.2859,0.0769,2.2361
4009351638.7,1.8473,4.6511,1.2894,1.4997,1.29,0.0019,1.2874,0.0468,2.1275
4014594025.5,1.8733,4.9528,1.2894,1.5517,1.29,0.0012,1.2882,0.0299,2.051
4016942565.3,1.8946,5.1528,1.2894,1.5883,1.29,0.0009,1.2885,0.0229,2.018
4018233741.3,1.9049,5.2205,1.2894,1.6015,1.29,0.0008,1.2886,0.0216,2.0162
4019064948.9,1.9084,5.2156,1.2894,1.6036,1.29,0.0008,1.2885,0.0225,2.0289
4020007412.9,1.9145,5.2031,1.2894,1.6021,1.29,0.0009,1.2884,0.0251,2.0538
4021587942.7,1.9327,5.2362,1.2894,1.6109,1.29,0.001,1.2883,0.0285,2.0971
4023914042.3,1.951,5.2788,1.2894,1.6173,1.29,0.0012,1.2882,0.0324,2.1363
4027257729.0,1.9635,5.3021,1.2894,1.6224,1.29,0.0013,1.2881,0.0354,2.1666
4031423722.2,1.9721,5.315,1.2894,1.6227,1.29,0.0014,1.288,0.0385,2.1884
4035934047.0,1.9785,5.3231,1.2894,1.626,1.29,0.0014,1.2879,0.0402,2.2064
4040638747.9,1.9841,5.3304,1.2894,1.6281,1.29,0.0015,1.2878,0.042,2.2221
4046164646.3,1.9901,5.3384,1.2894,1.6306,1.29,0.0016,1.2878,0.0439,2.2389
4053576312.9,1.9976,5.3483,1.2894,1.6351,1.29,0.0016,1.2877,0.046,2.2603
4072018911.3,2.015,5.3713,1.2894,1.6439,1.29,0.0018,1.2875,0.0514,2.31
4110561325.3,2.0487,5.4127,1.2894,1.6474,1.29,0.0024,1.2869,0.0687,2.4069
4156187098.7,2.088,5.4572,1.2894,1.6572,1.29,0.0031,1.2861,0.092,2.5291
4201412133.2,2.129,5.5002,1.2893,1.6674,1.29,0.004,1.2852,0.1225,2.6638
4241561353.2,2.1712,5.5332,1.2893,1.6714,1.29,0.0054,1.2837,0.1681,2.8128
4275129492.7,2.2099,5.5472,1.2893,1.6709,1.29,0.0073,1.2818,0.2275,2.9647
4304296016.9,2.246,5.5419,1.2893,1.668,1.29,0.0097,1.2793,0.3048,3.1245
4314843518.9,2.2597,5.534,1.2893,1.6677,1.29,0.0108,1.2782,0.3397,3.1926
4329560983.4,2.2794,5.5159,1.2893,1.6581,1.29,0.013,1.2759,0.4099,3.2861
4351298322.5,2.3094,5.4692,1.2893,1.6488,1.29,0.017,1.2717,0.5381,3.4545
4370216795.5,2.3358,5.4035,1.2893,1.6266,1.29,0.0229,1.2656,0.7179,3.6042
4380436156.0,2.3499,5.3561,1.2893,1.6148,1.29,0.0269,1.2615,0.8403,3.6951
