age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
29486146.0,1.2575,1.5493,1.39,0.9335,1.39,0.025,1.3642,0.2464,2.1296
36405019.0,1.2747,1.6252,1.39,0.949,1.39,0.0228,1.3665,0.231,2.1274
48835550.9,1.2874,1.7618,1.39,0.9729,1.39,0.0165,1.3729,0.1743,2.0502
56325287.7,1.2993,1.9056,1.39,1.0059,1.39,0.0108,1.3788,0.1199,1.976
62994407.6,1.2983,1.9689,1.39,1.0238,1.39,0.008,1.3817,0.0911,1.9233
77721597.4,1.291,1.9663,1.39,1.0251,1.39,0.0073,1.3825,0.0823,1.8988
114367558.1,1.2918,1.9808,1.39,1.0264,1.39,0.007,1.3827,0.0797,1.8877
205554435.0,1.2964,2.0056,1.39,1.0338,1.39,0.0066,1.3832,0.0754,1.8836
432456564.6,1.3106,2.0572,1.39,1.0448,1.39,0.0063,1.3834,0.0743,1.8889
899373791.5,1.3435,2.1625,1.3899,1.0733,1.39,0.0059,1.3838,0.0728,1.9187
1399373791.5,1.3827,2.2791,1.3899,1.1014,1.39,0.0058,1.3838,0.0762,1.9616
1899373791.5,1.4261,2.3962,1.3898,1.136,1.39,0.0058,1.3838,0.0804,2.0255
2367713199.2,1.4716,2.5035,1.3898,1.1637,1.39,0.0064,1.3832,0.0932,2.1041
2772235013.5,1.5149,2.5896,1.3897,1.1878,1.39,0.0073,1.3822,0.1114,2.1948
3060832906.1,1.5479,2.6454,1.3897,1.2033,1.39,0.0083,1.3811,0.1313,2.2737
3129090952.4,1.556,2.6574,1.3897,1.2073,1.39,0.0086,1.3808,0.1368,2.295
3450816618.9,1.5956,2.7089,1.3897,1.2218,1.39,0.0105,1.3788,0.1727,2.4045
3742286568.4,1.6334,2.7415,1.3896,1.2307,1.39,0.0132,1.376,0.2237,2.5231
4008101073.7,1.6695,2.7594,1.3896,1.2384,1.39,0.0166,1.3724,0.2884,2.6524
4252182467.8,1.7042,2.7668,1.3895,1.238,1.39,0.0216,1.3672,0.3797,2.7772
4481758499.2,1.7389,2.7745,1.3895,1.241,1.39,0.027,1.3616,0.484,2.9076
4701104305.1,1.7737,2.7853,1.3895,1.2404,1.39,0.0337,1.3547,0.6129,3.0251
4897392708.1,1.8103,2.8446,1.3894,1.2441,1.39,0.0388,1.3491,0.7236,3.093
4992923845.6,1.8417,3.0027,1.3894,1.2628,1.39,0.0359,1.3527,0.6821,3.0713
5026509052.4,1.8724,3.2353,1.3894,1.3097,1.39,0.0269,1.3616,0.5457,3.0137
5038158582.0,1.9099,3.5162,1.3894,1.3632,1.39,0.0195,1.3693,0.4204,2.9462
5042397648.1,1.9499,3.782,1.3894,1.4272,1.39,0.0139,1.375,0.324,2.919
5044154738.0,1.9767,3.9438,1.3894,1.4632,1.39,0.0118,1.3773,0.285,2.907
5045045501.5,1.9858,3.9927,1.3894,1.4755,1.39,0.0112,1.3781,0.2706,2.9119
5045566727.4,1.9853,3.9856,1.3894,1.4766,1.39,0.0112,1.3781,0.2708,2.9176
5046221748.5,1.9802,3.9434,1.3894,1.4684,1.39,0.0118,1.3773,0.2866,2.9233
5047157109.2,1.9792,3.897,1.3894,1.4568,1.39,0.013,1.376,0.3142,2.9485
5048544799.4,1.9963,3.9128,1.3894,1.4643,1.39,0.0139,1.375,0.3405,3.0113
5050364615.8,2.0172,3.9518,1.3894,1.4714,1.39,0.0149,1.374,0.3693,3.068
5052603369.4,2.0316,3.9743,1.3894,1.4726,1.39,0.0159,1.3729,0.3973,3.1065
5055586469.8,2.0423,3.9874,1.3894,1.4703,1.39,0.017,1.3718,0.4255,3.1344
5058858958.0,2.0496,3.9936,1.3894,1.472,1.39,0.0176,1.3712,0.4417,3.1605
5063448357.1,2.0567,3.9991,1.3894,1.4736,1.39,0.0182,1.3706,0.4583,3.1865
5074868250.7,2.0695,4.0096,1.3894,1.4745,1.39,0.0194,1.3693,0.4922,3.229
5102834354.7,2.0949,4.0367,1.3894,1.4819,1.39,0.0215,1.3672,0.5514,3.3159
5145070305.2,2.1319,4.0716,1.3894,1.4873,1.39,0.0252,1.3633,0.6601,3.4395
5184396087.1,2.1696,4.0815,1.3894,1.4901,1.39,0.0306,1.3578,0.8127,3.5898
5215802312.2,2.2011,4.0538,1.3894,1.4869,1.39,0.0376,1.3506,1.0067,3.7448
5242340474.0,2.227,3.9973,1.3894,1.464,1.39,0.0485,1.3393,1.2889,3.8536
5261049899.7,2.2443,3.9377,1.3894,1.4385,1.39,0.0601,1.3274,1.5733,3.9103
