age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7259298108.8,1.5138,2.5348,1.0895,1.099,1.09,0.0123,1.0768,0.1703,1.4003
7411043338.1,1.5515,2.6215,1.0895,1.1145,1.09,0.0135,1.0755,0.1949,1.4438
7560423498.9,1.5941,2.7136,1.0894,1.1352,1.09,0.0149,1.074,0.2245,1.5012
7688203852.5,1.6359,2.7968,1.0894,1.15,1.09,0.017,1.0718,0.2652,1.559
7794915931.5,1.6777,2.8708,1.0894,1.1591,1.09,0.02,1.0687,0.3211,1.6177
7883156693.3,1.7158,2.9289,1.0894,1.1767,1.09,0.0224,1.0662,0.3725,1.6914
7960943158.7,1.7524,2.976,1.0894,1.176,1.09,0.0272,1.0613,0.4583,1.7471
8029079292.1,1.7876,3.0119,1.0894,1.1763,1.09,0.0325,1.0558,0.5581,1.8072
8088231769.8,1.8213,3.0362,1.0894,1.1691,1.09,0.0398,1.0483,0.6883,1.8572
8139142820.0,1.853,3.0486,1.0893,1.1734,1.09,0.0464,1.0415,0.8171,1.9301
8182986221.3,1.883,3.0494,1.0893,1.1677,1.09,0.0556,1.0325,0.982,1.9902
8220886021.7,1.9111,3.0399,1.0893,1.1554,1.09,0.0674,1.0209,1.1867,2.0349
8241121418.1,1.9272,3.0299,1.0893,1.1409,1.09,0.0769,1.0113,1.346,2.0368
8253711862.9,1.9375,3.0217,1.0893,1.1407,1.09,0.0815,1.0054,1.4473,2.0477
8282404026.2,1.9626,2.9977,1.0893,1.1282,1.09,0.0969,0.9896,1.7203,2.0714
8307824500.2,1.9869,2.9699,1.0893,1.113,1.09,0.1148,0.9712,2.034,2.0776
8330631943.0,2.0107,2.9418,1.0893,1.0948,1.09,0.1357,0.9517,2.3715,2.0812
8334931193.7,2.0154,2.9362,1.0893,1.0987,1.09,0.1376,0.9498,2.419,2.1046
