age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8765864073.9,0.6678,0.3985,0.6899,0.4928,0.69,0.0199,0.6691,0.0555,0.3517
9265864073.9,0.6727,0.4092,0.6899,0.4948,0.69,0.0199,0.6691,0.056,0.3513
9765864073.9,0.6779,0.4205,0.6899,0.4969,0.69,0.0198,0.6691,0.0566,0.3509
10165864073.9,0.6823,0.4301,0.6899,0.5016,0.69,0.0191,0.6704,0.0542,0.3535
10265864073.9,0.6834,0.4326,0.6899,0.502,0.69,0.0191,0.6704,0.0543,0.3535
10765864073.9,0.6892,0.4453,0.6899,0.5045,0.69,0.0191,0.6704,0.0549,0.3532
11265864073.9,0.6953,0.4589,0.6899,0.5107,0.69,0.0182,0.6708,0.0547,0.3539
11765864073.9,0.7018,0.4733,0.6898,0.5135,0.69,0.0182,0.6708,0.0555,0.3537
12265864073.9,0.7088,0.4888,0.6898,0.519,0.69,0.0176,0.6717,0.0542,0.3557
12765864073.9,0.7163,0.5054,0.6898,0.5222,0.69,0.0176,0.6717,0.055,0.3558
13265864073.9,0.7243,0.5233,0.6898,0.5284,0.69,0.017,0.6722,0.0545,0.3573
13765864073.9,0.7329,0.5426,0.6898,0.5323,0.69,0.017,0.6722,0.0555,0.3576
14265864073.9,0.7423,0.5637,0.6898,0.5393,0.69,0.0165,0.6728,0.0551,0.3595
14765864073.9,0.7525,0.5867,0.6898,0.5467,0.69,0.016,0.6733,0.0548,0.3616
15265864073.9,0.7638,0.6122,0.6898,0.5548,0.69,0.0155,0.6738,0.0547,0.3638
15765864073.9,0.7762,0.6406,0.6897,0.5608,0.69,0.0154,0.6738,0.056,0.3649
16265864073.9,0.79,0.6724,0.6897,0.5705,0.69,0.0149,0.6743,0.0561,0.3678
16765864073.9,0.8056,0.7083,0.6897,0.5812,0.69,0.0145,0.6748,0.0564,0.3711
17265864073.9,0.8232,0.7492,0.6897,0.5931,0.69,0.014,0.6753,0.0569,0.3749
17765864073.9,0.8433,0.7961,0.6897,0.6036,0.69,0.014,0.6753,0.0591,0.3781
18265864073.9,0.8664,0.8501,0.6897,0.6191,0.69,0.0135,0.6757,0.0602,0.3839
18765864073.9,0.8926,0.9116,0.6896,0.6369,0.69,0.013,0.6762,0.0616,0.391
19216090967.0,0.9187,0.9728,0.6896,0.6517,0.69,0.013,0.6762,0.0647,0.3974
19467457520.9,0.9351,1.011,0.6896,0.6614,0.69,0.013,0.6762,0.0667,0.4021
19639329952.4,0.9477,1.0401,0.6896,0.669,0.69,0.013,0.6762,0.0683,0.406
19782376683.6,0.9591,1.0662,0.6896,0.6761,0.69,0.013,0.6762,0.0698,0.4098
19908411849.9,0.9699,1.0908,0.6896,0.6829,0.69,0.013,0.6762,0.0713,0.4136
20021663785.8,0.9802,1.1142,0.6896,0.6856,0.69,0.0134,0.6757,0.0745,0.4157
20124192734.9,0.9902,1.1366,0.6896,0.6921,0.69,0.0134,0.6757,0.076,0.4196
20217376407.3,0.9998,1.158,0.6896,0.6984,0.69,0.0134,0.6757,0.0773,0.4236
20285929672.4,1.0072,1.1745,0.6896,0.7034,0.69,0.0134,0.6757,0.0784,0.4268
