age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4758267.9,1.285,0.5942,0.89,0.5747,0.89,0.5368,0.3478,3.3402,0.5438
5183015.9,1.2569,0.5699,0.89,0.5803,0.89,0.5077,0.3771,3.0892,0.5937
5645242.4,1.2301,0.5489,0.89,0.5842,0.89,0.4794,0.4055,2.8521,0.6384
6150901.3,1.2045,0.531,0.89,0.5902,0.89,0.4474,0.4389,2.6093,0.6958
6701608.7,1.1802,0.5166,0.89,0.5944,0.89,0.4169,0.4685,2.3884,0.7383
7298881.1,1.1571,0.5057,0.89,0.6004,0.89,0.3835,0.5,2.1714,0.7837
7946706.9,1.1354,0.4984,0.89,0.6029,0.89,0.3541,0.5318,1.9626,0.8268
8647069.0,1.115,0.4952,0.89,0.607,0.89,0.3227,0.5635,1.7629,0.8664
9401367.3,1.0959,0.4961,0.89,0.6138,0.89,0.2883,0.5965,1.5673,0.907
10207010.5,1.0781,0.5014,0.89,0.6147,0.89,0.2616,0.6251,1.3945,0.9301
11060839.6,1.0618,0.5114,0.89,0.621,0.89,0.2298,0.6559,1.2226,0.9577
11959797.8,1.0469,0.5261,0.89,0.622,0.89,0.2051,0.6796,1.0822,0.959
12895555.0,1.0335,0.5457,0.89,0.6245,0.89,0.1804,0.7061,0.9394,0.9683
13867103.2,1.0215,0.5704,0.89,0.6305,0.89,0.1541,0.7338,0.7982,0.9812
14861654.9,1.0109,0.6,0.89,0.6309,0.89,0.1349,0.7514,0.6985,0.9584
15858699.1,1.0018,0.6342,0.89,0.6396,0.89,0.1115,0.7754,0.5817,0.9604
16845927.8,0.9942,0.6721,0.89,0.6435,0.89,0.0945,0.7929,0.4927,0.9425
17809425.4,0.9878,0.7131,0.89,0.6514,0.89,0.0776,0.8102,0.4079,0.9286
18745029.1,0.9822,0.7558,0.89,0.6559,0.89,0.0649,0.8232,0.3423,0.9037
19655555.5,0.9773,0.7996,0.89,0.6591,0.89,0.0545,0.8331,0.2912,0.8712
20539438.3,0.9724,0.8433,0.89,0.6698,0.89,0.043,0.8457,0.2309,0.8546
21407407.2,0.9671,0.8858,0.89,0.672,0.89,0.036,0.8529,0.1929,0.8215
22263402.2,0.9608,0.9245,0.89,0.6789,0.89,0.0286,0.8603,0.1557,0.7932
23125790.1,0.9525,0.9572,0.89,0.6835,0.89,0.0229,0.8662,0.1247,0.7635
24005206.7,0.9411,0.9787,0.89,0.6849,0.89,0.0185,0.8709,0.0997,0.7337
24921313.5,0.9248,0.9811,0.89,0.6852,0.89,0.0149,0.8747,0.079,0.7065
25854003.8,0.9033,0.9583,0.89,0.6787,0.89,0.0127,0.8769,0.0654,0.6817
26836807.3,0.8768,0.9109,0.89,0.6634,0.89,0.0119,0.8777,0.0583,0.6589
27899526.0,0.8478,0.8466,0.89,0.6469,0.89,0.0115,0.8781,0.0533,0.6414
29169677.9,0.8186,0.7745,0.89,0.6273,0.89,0.0119,0.8777,0.0516,0.6264
30996555.3,0.7928,0.706,0.89,0.6066,0.89,0.0131,0.8765,0.0532,0.6135
33767984.3,0.7804,0.6702,0.89,0.5964,0.89,0.0139,0.8756,0.0549,0.6082
34837451.2,0.7794,0.6666,0.89,0.5962,0.89,0.0139,0.8756,0.0548,0.6083
44387704.8,0.7807,0.6653,0.89,0.5957,0.89,0.0144,0.8751,0.0566,0.6106
68151791.7,0.7849,0.6696,0.89,0.5972,0.89,0.0149,0.8747,0.0588,0.6153
127284444.6,0.7889,0.6766,0.89,0.6,0.89,0.0149,0.8747,0.0594,0.6186
274425407.3,0.7933,0.6867,0.89,0.6024,0.89,0.0149,0.8747,0.0599,0.62
638536114.6,0.8008,0.7051,0.89,0.6086,0.89,0.0144,0.8751,0.0592,0.6226
1138536114.6,0.8103,0.7302,0.89,0.6154,0.89,0.0139,0.8756,0.0586,0.6241
1638536114.6,0.82,0.7565,0.89,0.6223,0.89,0.0135,0.8761,0.058,0.6252
2138536114.6,0.8303,0.7845,0.8899,0.6294,0.89,0.013,0.8765,0.0574,0.6264
2638536114.6,0.8411,0.8145,0.8899,0.6369,0.89,0.0126,0.8769,0.057,0.6278
3138536114.6,0.8528,0.8467,0.8899,0.6449,0.89,0.0122,0.8773,0.0565,0.6293
3638536114.6,0.8653,0.8815,0.8899,0.6563,0.89,0.0114,0.8781,0.0547,0.6326
4138536114.6,0.8788,0.9194,0.8899,0.6656,0.89,0.011,0.8785,0.0544,0.6348
4638536114.6,0.8935,0.9606,0.8899,0.6757,0.89,0.0106,0.8789,0.0542,0.6375
5138536114.6,0.9097,1.0059,0.8898,0.6912,0.89,0.0098,0.8799,0.0513,0.6438
5238536114.6,0.9131,1.0155,0.8898,0.693,0.89,0.0098,0.8799,0.0516,0.6443
5638536114.6,0.9274,1.0559,0.8898,0.702,0.89,0.0096,0.8801,0.0521,0.6472
6138536114.6,0.9471,1.1116,0.8898,0.7186,0.89,0.009,0.8805,0.0516,0.6528
6638536114.6,0.9691,1.1747,0.8898,0.7337,0.89,0.0087,0.8808,0.0519,0.6586
7138536114.6,0.9942,1.2469,0.8897,0.7542,0.89,0.0081,0.8814,0.0511,0.6671
7638536114.6,1.0229,1.3308,0.8897,0.774,0.89,0.0078,0.8817,0.0519,0.6757
8138536114.6,1.0563,1.4282,0.8897,0.8008,0.89,0.0072,0.8822,0.0517,0.6884
8627736576.3,1.0938,1.5356,0.8896,0.8281,0.89,0.0069,0.8825,0.0532,0.7041
8979049489.9,1.1237,1.6182,0.8896,0.8487,0.89,0.0069,0.8825,0.0557,0.7189
9170547769.0,1.1422,1.669,0.8896,0.8616,0.89,0.0069,0.8825,0.0574,0.7286
9313066197.6,1.1573,1.7109,0.8896,0.8682,0.89,0.0071,0.8822,0.0604,0.735
9435668311.7,1.1714,1.7499,0.8896,0.8782,0.89,0.0071,0.8822,0.0618,0.7428
9545717341.2,1.1849,1.7871,0.8896,0.8878,0.89,0.0071,0.8822,0.0631,0.7506
9645890485.5,1.198,1.8229,0.8896,0.8974,0.89,0.0071,0.8822,0.0644,0.7584
9737536878.0,1.2107,1.8573,0.8896,0.9024,0.89,0.0073,0.8819,0.0675,0.7645
9821505964.1,1.223,1.8903,0.8895,0.9116,0.89,0.0073,0.8819,0.0688,0.7726
9898510009.6,1.2349,1.9219,0.8895,0.9162,0.89,0.0076,0.8817,0.0721,0.7787
9969215037.1,1.2464,1.9522,0.8895,0.9251,0.89,0.0076,0.8817,0.0734,0.7869
10034209408.0,1.2574,1.9811,0.8895,0.9291,0.89,0.0078,0.8814,0.0769,0.793
10094025873.3,1.2681,2.0087,0.8895,0.9376,0.89,0.0078,0.8814,0.0782,0.8013
10149190760.6,1.2784,2.0351,0.8895,0.9411,0.89,0.0081,0.8811,0.0817,0.8073
10200180441.6,1.2883,2.0602,0.8895,0.9492,0.89,0.0081,0.8811,0.083,0.8155
10247396338.2,1.298,2.0843,0.8895,0.9522,0.89,0.0084,0.8808,0.0867,0.8214
10291212929.8,1.3072,2.1072,0.8895,0.955,0.89,0.0087,0.8805,0.0905,0.8271
10331966672.1,1.3161,2.129,0.8895,0.9625,0.89,0.0087,0.8805,0.0918,0.8353
10371554919.1,1.3251,2.1508,0.8895,0.9651,0.89,0.009,0.8802,0.0957,0.8412
10451829319.9,1.3443,2.1967,0.8895,0.9766,0.89,0.0093,0.8801,0.1001,0.8588
10585640875.7,1.3799,2.2788,0.8895,0.9925,0.89,0.0102,0.8789,0.1168,0.887
10707731987.5,1.4177,2.361,0.8894,1.0055,0.89,0.0117,0.8773,0.1384,0.9194
10811895420.1,1.4555,2.4375,0.8894,1.019,0.89,0.0134,0.8756,0.1639,0.9558
10896786323.0,1.4925,2.5051,0.8894,1.0325,0.89,0.0152,0.8737,0.1936,0.9964
10969836246.9,1.5278,2.5642,0.8894,1.0451,0.89,0.0174,0.8715,0.2279,1.0389
11034901366.9,1.5627,2.6173,0.8894,1.0425,0.89,0.0212,0.8676,0.2813,1.0722
11092314806.2,1.597,2.6643,0.8894,1.0513,0.89,0.0245,0.8641,0.3354,1.1151
11142812203.9,1.6305,2.7048,0.8894,1.0522,0.89,0.0291,0.8591,0.4082,1.1509
11187332401.7,1.6631,2.739,0.8894,1.046,0.89,0.0353,0.8529,0.4971,1.183
11226625679.4,1.6949,2.7674,0.8893,1.0484,0.89,0.0411,0.847,0.5899,1.2241
11261604252.3,1.726,2.7903,0.8893,1.0467,0.89,0.0483,0.8401,0.6977,1.2648
11292819848.9,1.7563,2.8086,0.8893,1.0456,0.89,0.0563,0.8318,0.8263,1.2989
11320931212.2,1.786,2.8236,0.8893,1.0298,0.89,0.068,0.8193,1.003,1.2991
11346490087.4,1.8154,2.8363,0.8893,1.0236,0.89,0.0791,0.8091,1.1663,1.3278
11365390043.0,1.8389,2.8456,0.8893,1.0216,0.89,0.088,0.7994,1.3171,1.3411
11369923863.5,1.8447,2.8478,0.8893,1.0229,0.89,0.0899,0.7981,1.3452,1.3556
11391634562.5,1.8739,2.86,0.8893,1.0096,0.89,0.1049,0.783,1.5734,1.3486
11408010644.7,1.8977,2.8706,0.8893,1.0069,0.89,0.1155,0.7722,1.7512,1.3587
