age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
7996986.0,1.2605,0.468,0.99,0.5904,0.99,0.5445,0.4398,3.3658,0.7081
8719399.3,1.2343,0.4533,0.99,0.595,0.99,0.5111,0.4734,3.0942,0.7619
9505065.9,1.2096,0.4418,0.99,0.6015,0.99,0.4739,0.5109,2.8222,0.8247
10362946.4,1.1863,0.4334,0.99,0.6095,0.99,0.4338,0.5489,2.5591,0.8856
11295446.0,1.1644,0.4284,0.99,0.6105,0.99,0.403,0.5824,2.322,0.9273
12309549.1,1.144,0.4276,0.99,0.6178,0.99,0.3631,0.6226,2.0724,0.9871
13403422.0,1.1252,0.4311,0.99,0.6201,0.99,0.3304,0.6537,1.864,1.0115
14569142.6,1.1081,0.4395,0.99,0.6225,0.99,0.2982,0.6845,1.667,1.0311
15814372.3,1.0926,0.4536,0.99,0.6303,0.99,0.2603,0.7247,1.446,1.0793
17127651.5,1.0788,0.4735,0.99,0.6336,0.99,0.2295,0.7561,1.2648,1.093
18498339.6,1.0667,0.4997,0.99,0.6395,0.99,0.198,0.7868,1.0937,1.1024
19907233.3,1.0564,0.5324,0.99,0.6417,0.99,0.1725,0.8117,0.9517,1.0895
21319475.4,1.0482,0.5712,0.99,0.6471,0.99,0.147,0.839,0.8082,1.0875
22705595.4,1.0419,0.6151,0.99,0.6522,0.99,0.1248,0.8617,0.6886,1.0727
24049610.2,1.0374,0.6636,0.99,0.6621,0.99,0.1028,0.8857,0.5687,1.0694
25350983.8,1.0341,0.7152,0.99,0.6672,0.99,0.0868,0.9,0.4905,1.0344
26612478.6,1.0316,0.7688,0.99,0.6767,0.99,0.0711,0.9169,0.405,1.0159
27847421.5,1.0292,0.8224,0.99,0.6825,0.99,0.0592,0.929,0.3403,0.9849
29073771.9,1.0253,0.8721,0.99,0.6948,0.99,0.0468,0.9418,0.2736,0.9639
30349521.2,1.0173,0.9098,0.99,0.7018,0.99,0.0376,0.9512,0.2213,0.9353
31722202.4,1.0004,0.9203,0.99,0.6998,0.99,0.0316,0.9569,0.185,0.8998
33097153.6,0.9744,0.8922,0.99,0.692,0.99,0.0277,0.9614,0.155,0.8749
34471024.3,0.9442,0.839,0.99,0.6762,0.99,0.0264,0.9627,0.1404,0.8497
36017045.6,0.9136,0.7758,0.99,0.6582,0.99,0.0264,0.9627,0.1324,0.8276
38158673.2,0.8858,0.7128,0.99,0.6439,0.99,0.0264,0.9627,0.1259,0.8129
41345774.9,0.87,0.6727,0.99,0.6325,0.99,0.0277,0.9614,0.1272,0.8038
42573985.5,0.868,0.6665,0.99,0.632,0.99,0.0277,0.9614,0.1269,0.8042
53541807.7,0.8685,0.6597,0.99,0.6278,0.99,0.0297,0.9594,0.1349,0.8051
80833258.9,0.8731,0.6665,0.99,0.628,0.99,0.0306,0.9584,0.1397,0.807
148743122.7,0.8768,0.6777,0.99,0.632,0.99,0.0297,0.9594,0.137,0.8079
317724595.2,0.8816,0.6895,0.99,0.6362,0.99,0.029,0.9603,0.1347,0.8109
721037930.9,0.89,0.7085,0.99,0.6416,0.99,0.0286,0.961,0.1341,0.8144
1221037930.9,0.8998,0.7316,0.99,0.6489,0.99,0.0277,0.9614,0.1346,0.8163
1721037930.9,0.9099,0.7557,0.99,0.6547,0.99,0.0272,0.9623,0.1334,0.8197
2221037930.9,0.9205,0.7811,0.9899,0.6625,0.99,0.0264,0.9627,0.134,0.8216
2721037930.9,0.9317,0.8083,0.9899,0.6707,0.99,0.0256,0.9635,0.133,0.8254
3221037930.9,0.9436,0.8373,0.9899,0.6794,0.99,0.0248,0.9644,0.1322,0.8296
3721037930.9,0.9564,0.8684,0.9899,0.6851,0.99,0.0248,0.9644,0.1349,0.8309
4221037930.9,0.9701,0.9018,0.9899,0.6967,0.99,0.0236,0.9659,0.1311,0.8394
4721037930.9,0.9849,0.9378,0.9899,0.7065,0.99,0.023,0.9663,0.1325,0.8438
5221037930.9,1.0009,0.9766,0.9898,0.7143,0.99,0.023,0.9663,0.1359,0.8475
5721037930.9,1.0183,1.0187,0.9898,0.7259,0.99,0.0225,0.9668,0.137,0.8547
6221037930.9,1.0374,1.0647,0.9898,0.7396,0.99,0.0217,0.9674,0.1386,0.8633
6721037930.9,1.0584,1.1153,0.9898,0.7548,0.99,0.021,0.9681,0.1396,0.8744
7221037930.9,1.0817,1.1714,0.9898,0.7676,0.99,0.021,0.9681,0.1448,0.8839
7721037930.9,1.1077,1.2336,0.9897,0.7824,0.99,0.021,0.9681,0.1508,0.8959
8221037930.9,1.1366,1.301,0.9897,0.7997,0.99,0.021,0.9681,0.1577,0.9121
8688516753.6,1.1659,1.3655,0.9897,0.8189,0.99,0.0209,0.9681,0.1654,0.9337
8955117298.9,1.1844,1.4053,0.9896,0.8267,0.99,0.0216,0.9674,0.1747,0.9446
9133749414.1,1.1981,1.4358,0.9896,0.8359,0.99,0.0216,0.9674,0.1786,0.9553
9284930071.7,1.2107,1.4639,0.9896,0.8394,0.99,0.0223,0.9668,0.1856,0.9617
9422329842.4,1.2229,1.4911,0.9896,0.8474,0.99,0.0223,0.9668,0.1891,0.9713
9549551756.9,1.2348,1.5177,0.9896,0.8516,0.99,0.0228,0.9663,0.1963,0.9774
9667923054.2,1.2464,1.5436,0.9896,0.8595,0.99,0.0228,0.9663,0.1999,0.9872
9778025779.3,1.2578,1.5687,0.9896,0.8674,0.99,0.0228,0.9663,0.2034,0.9971
9880316626.6,1.2689,1.593,0.9896,0.8712,0.99,0.0233,0.9659,0.2096,1.0047
9975288833.1,1.2797,1.6165,0.9896,0.8788,0.99,0.0233,0.9659,0.2131,1.0149
10063421240.0,1.2903,1.6389,0.9896,0.8782,0.99,0.0244,0.9644,0.2275,1.0143
10145156401.6,1.3004,1.6605,0.9896,0.8855,0.99,0.0244,0.9644,0.2311,1.0244
10220997193.7,1.3102,1.6811,0.9896,0.8927,0.99,0.0244,0.9644,0.2347,1.0346
10291443260.6,1.3196,1.7008,0.9895,0.8942,0.99,0.0252,0.9635,0.244,1.039
10356954842.2,1.3288,1.7196,0.9895,0.901,0.99,0.0252,0.9635,0.2476,1.0491
10417972263.6,1.3376,1.7376,0.9895,0.902,0.99,0.026,0.9627,0.2572,1.0532
10474899665.1,1.3461,1.7547,0.9895,0.9086,0.99,0.026,0.9627,0.2606,1.0633
10528103004.5,1.3544,1.7711,0.9895,0.9091,0.99,0.0268,0.9623,0.2673,1.0701
10584655868.2,1.3634,1.789,0.9895,0.9133,0.99,0.0272,0.9614,0.2777,1.075
10712362149.6,1.385,1.8303,0.9895,0.9246,0.99,0.0281,0.961,0.2909,1.1002
10904667822.8,1.4213,1.8967,0.9895,0.9349,0.99,0.0311,0.9569,0.3407,1.1218
11075538341.4,1.4584,1.96,0.9895,0.9467,0.99,0.0343,0.9541,0.3859,1.1607
11220051577.0,1.4956,2.0173,0.9894,0.9649,0.99,0.0371,0.9512,0.435,1.2093
11335849420.5,1.5301,2.0634,0.9894,0.9687,0.99,0.0425,0.9453,0.5136,1.2382
11437218647.6,1.5631,2.1016,0.9894,0.9696,0.99,0.0491,0.9389,0.601,1.2699
11526519703.2,1.5954,2.1329,0.9894,0.9683,0.99,0.0569,0.9308,0.7091,1.296
11604124358.8,1.6268,2.1572,0.9894,0.9788,0.99,0.0631,0.9249,0.8054,1.3495
11670950307.7,1.6571,2.1744,0.9894,0.97,0.99,0.0747,0.9125,0.9639,1.3574
11728283917.9,1.6866,2.1851,0.9894,0.9662,0.99,0.0862,0.9016,1.119,1.3856
11777691420.5,1.715,2.1905,0.9894,0.9611,0.99,0.0994,0.8872,1.3121,1.3927
11820517915.8,1.7425,2.1919,0.9894,0.9543,0.99,0.1143,0.8735,1.5089,1.4128
11858062527.5,1.7697,2.1909,0.9894,0.9457,0.99,0.1312,0.8563,1.7442,1.4112
11891303296.8,1.7966,2.1892,0.9894,0.9348,0.99,0.1503,0.8349,2.0238,1.3804
11897544572.3,1.8022,2.1885,0.9894,0.9432,0.99,0.1503,0.8349,2.0482,1.4086
11921144740.5,1.8238,2.1882,0.9894,0.9325,0.99,0.1673,0.8175,2.2842,1.3844
11948475470.3,1.8515,2.19,0.9893,0.9255,0.99,0.1873,0.7971,2.58,1.3678
11953677122.3,1.8572,2.1908,0.9893,0.922,0.99,0.1922,0.792,2.6484,1.357
