age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6221312.5,1.2323,0.3391,0.79,0.3797,0.79,0.6703,0.1171,3.1919,0.0863
6766596.8,1.2027,0.321,0.79,0.3933,0.79,0.6497,0.1351,3.0135,0.1047
7363619.1,1.174,0.3041,0.79,0.4044,0.79,0.6288,0.1559,2.8378,0.1271
8012704.7,1.1464,0.2886,0.79,0.4159,0.79,0.6053,0.1795,2.6652,0.1538
8717246.8,1.1197,0.2743,0.79,0.4253,0.79,0.5819,0.2055,2.4954,0.1848
9490479.5,1.0939,0.2612,0.79,0.437,0.79,0.5535,0.2314,2.3312,0.2155
10330650.6,1.069,0.2492,0.79,0.4406,0.79,0.5332,0.2518,2.183,0.2364
11241017.9,1.0453,0.2383,0.79,0.4468,0.79,0.5082,0.2769,2.0337,0.2646
12242207.5,1.0223,0.2285,0.79,0.4548,0.79,0.4789,0.3062,1.8817,0.2996
13336798.4,1.0003,0.2196,0.79,0.4595,0.79,0.453,0.3347,1.7369,0.3319
14528666.7,0.9794,0.2118,0.79,0.4658,0.79,0.4234,0.3621,1.5999,0.3611
15827053.7,0.9596,0.2052,0.79,0.4706,0.79,0.3951,0.3907,1.4667,0.391
17247696.1,0.9408,0.1997,0.79,0.4726,0.79,0.3701,0.4158,1.3455,0.4125
18789284.9,0.9233,0.1954,0.79,0.4774,0.79,0.3405,0.4438,1.2247,0.4377
20490718.6,0.9069,0.1925,0.79,0.4832,0.79,0.309,0.4756,1.1004,0.4686
22344553.7,0.8919,0.1913,0.79,0.4862,0.79,0.2815,0.5051,0.9857,0.493
24371859.4,0.8782,0.192,0.79,0.4901,0.79,0.2529,0.5325,0.8804,0.5103
26555053.7,0.866,0.1951,0.79,0.4972,0.79,0.2212,0.5633,0.7723,0.5334
28921233.8,0.8551,0.2012,0.79,0.5006,0.79,0.1953,0.5898,0.6774,0.5448
31414373.1,0.8455,0.2106,0.79,0.5029,0.79,0.172,0.6136,0.5925,0.5492
34015254.4,0.8365,0.2234,0.79,0.5043,0.79,0.1511,0.6339,0.5188,0.5452
36646956.8,0.8277,0.239,0.79,0.51,0.79,0.1281,0.6584,0.4388,0.5517
39271558.1,0.8187,0.2561,0.79,0.5095,0.79,0.1128,0.6741,0.3819,0.5398
41888254.3,0.8093,0.2736,0.79,0.5142,0.79,0.0951,0.6923,0.3219,0.536
44498293.3,0.7995,0.2901,0.79,0.5106,0.79,0.0851,0.7025,0.2828,0.5168
47149460.6,0.7888,0.3047,0.79,0.5105,0.79,0.074,0.7139,0.2429,0.5037
49900999.9,0.7767,0.3146,0.79,0.5103,0.79,0.0642,0.724,0.2079,0.4921
52887800.4,0.7616,0.315,0.79,0.5078,0.79,0.0568,0.7315,0.18,0.4817
56268180.5,0.742,0.2997,0.79,0.5016,0.79,0.0525,0.7364,0.1595,0.4745
60289048.2,0.7202,0.2709,0.79,0.4924,0.79,0.0513,0.7375,0.149,0.4687
62313526.8,0.7121,0.2579,0.79,0.4891,0.79,0.0513,0.7375,0.1465,0.4677
66463265.6,0.7027,0.2406,0.79,0.4842,0.79,0.0525,0.7364,0.1464,0.4661
80784536.5,0.7014,0.2335,0.79,0.4836,0.79,0.0536,0.7348,0.15,0.4669
116420441.1,0.7046,0.235,0.79,0.4836,0.79,0.0552,0.7332,0.1549,0.4679
205093975.5,0.7086,0.2358,0.79,0.4845,0.79,0.0568,0.7315,0.1606,0.4709
425742104.4,0.7125,0.2379,0.79,0.4875,0.79,0.0568,0.7315,0.1625,0.4753
888058667.3,0.7164,0.2418,0.79,0.4869,0.79,0.0585,0.7307,0.1659,0.4754
1388058667.3,0.7197,0.2458,0.79,0.4883,0.79,0.0585,0.7307,0.1671,0.4758
1888058667.3,0.7227,0.2497,0.79,0.4895,0.79,0.0585,0.7307,0.1681,0.4758
2388058667.3,0.7255,0.2536,0.79,0.4905,0.79,0.0584,0.7307,0.169,0.4756
2888058667.3,0.7284,0.2575,0.79,0.4944,0.79,0.0568,0.7315,0.1681,0.4772
3388058667.3,0.7312,0.2616,0.79,0.4954,0.79,0.0568,0.7315,0.169,0.4768
3888058667.3,0.7341,0.2657,0.79,0.4965,0.79,0.0568,0.7315,0.17,0.4765
4388058667.3,0.737,0.27,0.79,0.4975,0.79,0.0568,0.7315,0.1709,0.4761
4888058667.3,0.74,0.2743,0.79,0.4985,0.79,0.0568,0.7315,0.1719,0.4757
5388058667.3,0.743,0.2789,0.7899,0.4996,0.79,0.0568,0.7315,0.1729,0.4753
5888058667.3,0.7462,0.2835,0.7899,0.5007,0.79,0.0568,0.7315,0.1739,0.4748
6388058667.3,0.7494,0.2884,0.7899,0.5048,0.79,0.0551,0.7332,0.1712,0.4782
6888058667.3,0.7527,0.2934,0.7899,0.506,0.79,0.0551,0.7332,0.1723,0.4778
7388058667.3,0.7561,0.2985,0.7899,0.5072,0.79,0.0551,0.7332,0.1734,0.4773
7888058667.3,0.7596,0.3039,0.7899,0.5085,0.79,0.0551,0.7332,0.1745,0.4769
8388058667.3,0.7632,0.3095,0.7899,0.5098,0.79,0.0551,0.7332,0.1757,0.4765
8888058667.3,0.7669,0.3153,0.7899,0.5111,0.79,0.0551,0.7332,0.1769,0.4762
9388058667.3,0.7708,0.3213,0.7899,0.5157,0.79,0.0535,0.7348,0.1744,0.4796
9888058667.3,0.7748,0.3275,0.7899,0.5172,0.79,0.0535,0.7348,0.1757,0.4793
10388058667.3,0.7789,0.334,0.7899,0.5188,0.79,0.0535,0.7348,0.1771,0.4791
10888058667.3,0.7833,0.3408,0.7899,0.5204,0.79,0.0535,0.7348,0.1786,0.4789
11388058667.3,0.7877,0.3479,0.7899,0.5222,0.79,0.0535,0.7348,0.1801,0.4787
11488058667.3,0.7887,0.3493,0.7899,0.5225,0.79,0.0535,0.7348,0.1804,0.4787
11888058667.3,0.7924,0.3552,0.7899,0.524,0.79,0.0535,0.7348,0.1817,0.4786
12388058667.3,0.7973,0.3629,0.7899,0.5259,0.79,0.0535,0.7348,0.1833,0.4785
12888058667.3,0.8024,0.371,0.7899,0.5279,0.79,0.0535,0.7348,0.1851,0.4785
13388058667.3,0.8077,0.3794,0.7898,0.53,0.79,0.0535,0.7348,0.187,0.4786
13888058667.3,0.8133,0.3882,0.7898,0.5349,0.79,0.0523,0.7364,0.1849,0.4828
14388058667.3,0.8191,0.3975,0.7898,0.5374,0.79,0.0523,0.7364,0.187,0.4831
14888058667.3,0.8253,0.4072,0.7898,0.5399,0.79,0.0523,0.7364,0.1892,0.4836
15388058667.3,0.8317,0.4175,0.7898,0.5427,0.79,0.0523,0.7364,0.1915,0.4841
15888058667.3,0.8385,0.4283,0.7898,0.5456,0.79,0.0523,0.7364,0.194,0.4848
16388058667.3,0.8457,0.4397,0.7898,0.5488,0.79,0.0523,0.7364,0.1967,0.4857
16888058667.3,0.8533,0.4518,0.7898,0.5521,0.79,0.0522,0.7364,0.1995,0.4867
17388058667.3,0.8615,0.4647,0.7898,0.5558,0.79,0.0522,0.7364,0.2026,0.488
17888058667.3,0.8701,0.4784,0.7898,0.5597,0.79,0.0522,0.7364,0.206,0.4895
18388058667.3,0.8794,0.4932,0.7898,0.564,0.79,0.0522,0.7364,0.2096,0.4913
18888058667.3,0.8893,0.509,0.7897,0.5687,0.79,0.0522,0.7364,0.2136,0.4934
19388058667.3,0.9001,0.526,0.7897,0.5738,0.79,0.0522,0.7364,0.218,0.4959
19888058667.3,0.9117,0.5444,0.7897,0.5763,0.79,0.0533,0.7348,0.2275,0.4942
20388058667.3,0.9242,0.5642,0.7897,0.5824,0.79,0.0533,0.7348,0.2329,0.4976
20888058667.3,0.9378,0.5855,0.7897,0.5893,0.79,0.0533,0.7348,0.239,0.5018
21388058667.3,0.9525,0.6082,0.7897,0.5969,0.79,0.0533,0.7348,0.2457,0.507
21888058667.3,0.9682,0.6321,0.7897,0.6008,0.79,0.0549,0.7332,0.2584,0.508
22340968557.4,0.9837,0.6554,0.7897,0.6093,0.79,0.0548,0.7332,0.2661,0.5148
22645824936.2,0.9953,0.6726,0.7896,0.611,0.79,0.0564,0.7315,0.2776,0.5147
22883609564.8,1.0052,0.6872,0.7896,0.6167,0.79,0.0564,0.7315,0.2829,0.5196
23090246249.2,1.0144,0.7007,0.7896,0.622,0.79,0.0564,0.7315,0.2878,0.5243
23276498194.2,1.0232,0.7135,0.7896,0.6221,0.79,0.0581,0.7307,0.2957,0.5261
23446520779.3,1.0317,0.7258,0.7896,0.6246,0.79,0.0589,0.729,0.3066,0.5248
23602467412.8,1.04,0.7375,0.7896,0.6296,0.79,0.0589,0.729,0.3114,0.5296
23745674286.0,1.0479,0.7487,0.7896,0.6292,0.79,0.0606,0.7276,0.3209,0.5297
23877302182.9,1.0556,0.7594,0.7896,0.634,0.79,0.0606,0.7276,0.3257,0.5346
23998396660.1,1.0629,0.7695,0.7896,0.6346,0.79,0.062,0.7258,0.3369,0.5329
24109985083.7,1.0701,0.7792,0.7896,0.6391,0.79,0.062,0.7258,0.3415,0.5377
24213012326.4,1.0769,0.7884,0.7896,0.638,0.79,0.0638,0.724,0.3529,0.5357
24308292856.7,1.0835,0.7972,0.7896,0.6424,0.79,0.0638,0.724,0.3574,0.5405
24396598918.9,1.0899,0.8055,0.7896,0.641,0.79,0.0656,0.7221,0.369,0.5382
24478599890.3,1.096,0.8134,0.7896,0.6451,0.79,0.0656,0.7221,0.3734,0.5428
24554915612.5,1.1019,0.821,0.7896,0.6491,0.79,0.0656,0.7221,0.3777,0.5475
24635772921.1,1.1084,0.8293,0.7896,0.6477,0.79,0.0675,0.7196,0.3917,0.5435
24818764677.3,1.1239,0.8487,0.7896,0.6586,0.79,0.0675,0.7196,0.4039,0.5565
25114946626.0,1.1525,0.8827,0.7895,0.6612,0.79,0.0735,0.7139,0.45,0.5608
25378126642.7,1.1826,0.9162,0.7895,0.6652,0.79,0.08,0.7072,0.5051,0.5655
25592542781.3,1.2135,0.947,0.7895,0.6707,0.79,0.087,0.7,0.568,0.5733
25759846773.4,1.2418,0.9725,0.7895,0.6816,0.79,0.092,0.6949,0.6244,0.5902
25909345864.9,1.2698,0.996,0.7895,0.6857,0.79,0.0999,0.6875,0.6948,0.6001
26041939669.3,1.2981,1.0181,0.7895,0.6805,0.79,0.1122,0.6757,0.7891,0.595
26156993742.6,1.3266,1.0387,0.7895,0.6847,0.79,0.1217,0.6644,0.8875,0.5946
26255935602.0,1.355,1.058,0.7895,0.6853,0.79,0.1333,0.654,0.9888,0.5997
26341598848.2,1.3835,1.0766,0.7895,0.6874,0.79,0.1447,0.6418,1.1039,0.5989
26416472692.3,1.4123,1.0949,0.7895,0.6921,0.79,0.1555,0.6308,1.2213,0.6046
26482724496.0,1.4412,1.1134,0.7895,0.6867,0.79,0.1714,0.6136,1.3724,0.5844
26542164729.9,1.4706,1.1333,0.7894,0.677,0.79,0.1899,0.5972,1.527,0.5679
26596254547.9,1.5006,1.1546,0.7894,0.6755,0.79,0.2048,0.5808,1.6895,0.5517
26646121046.3,1.5314,1.1779,0.7894,0.6725,0.79,0.2206,0.5633,1.865,0.5305
26692627019.2,1.5629,1.2039,0.7894,0.6679,0.79,0.2375,0.549,2.0365,0.5213
26736425670.8,1.5956,1.233,0.7894,0.6583,0.79,0.2569,0.5262,2.2503,0.4781
26753250855.1,1.6089,1.2455,0.7894,0.6573,0.79,0.2632,0.5231,2.3154,0.4832
