age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4929791.7,1.4001,0.3845,0.79,0.0476,0.79,0.7898,0.0001,4.2257,0.0
5349112.1,1.3651,0.3623,0.79,0.0896,0.79,0.7886,0.0007,4.0192,0.0
5804765.8,1.3309,0.3414,0.79,0.1537,0.79,0.7827,0.0049,3.8224,0.0005
6300405.2,1.2977,0.3218,0.79,0.1931,0.79,0.7746,0.0108,3.6346,0.0017
6839647.9,1.2654,0.3034,0.79,0.2279,0.79,0.7632,0.0222,3.4535,0.0054
7426434.1,1.234,0.2861,0.79,0.248,0.79,0.7534,0.0316,3.2809,0.0094
8064972.1,1.2036,0.27,0.79,0.2772,0.79,0.7361,0.0494,3.1109,0.019
8760210.4,1.174,0.2549,0.79,0.297,0.79,0.72,0.0665,2.9474,0.0298
9517274.0,1.1452,0.2408,0.79,0.3166,0.79,0.7006,0.0845,2.7893,0.0426
10342006.4,1.1174,0.2277,0.79,0.3297,0.79,0.6831,0.1044,2.6354,0.0581
11241307.2,1.0904,0.2155,0.79,0.346,0.79,0.66,0.1274,2.4838,0.0776
12221505.0,1.0643,0.2043,0.79,0.3569,0.79,0.6393,0.1455,2.343,0.0926
13289924.7,1.039,0.1938,0.79,0.3658,0.79,0.6184,0.1664,2.2048,0.1106
14455442.3,1.0146,0.1842,0.79,0.3773,0.79,0.5923,0.1925,2.0656,0.1352
15726778.7,0.9911,0.1753,0.79,0.3846,0.79,0.5689,0.2159,1.9348,0.1563
17114680.3,0.9684,0.1672,0.79,0.3941,0.79,0.5407,0.2442,1.8026,0.1838
18630805.7,0.9466,0.1598,0.79,0.3965,0.79,0.5206,0.2644,1.6864,0.1997
20288384.8,0.9257,0.1531,0.79,0.4044,0.79,0.491,0.2941,1.5617,0.2283
22100811.0,0.9057,0.1471,0.79,0.4075,0.79,0.467,0.3182,1.45,0.2478
24085496.2,0.8866,0.1418,0.79,0.4124,0.79,0.4392,0.3463,1.3371,0.2722
26262465.7,0.8685,0.1373,0.79,0.4186,0.79,0.408,0.3776,1.2235,0.3005
28654506.9,0.8514,0.1335,0.79,0.4233,0.79,0.3783,0.4076,1.1166,0.3254
31285019.4,0.8354,0.1306,0.79,0.4266,0.79,0.3501,0.434,1.0197,0.343
34185382.4,0.8206,0.1286,0.79,0.4286,0.79,0.3235,0.4628,0.9232,0.3628
37393308.2,0.807,0.1278,0.79,0.4338,0.79,0.2916,0.4932,0.8279,0.3836
40949545.9,0.7948,0.1283,0.79,0.4408,0.79,0.2575,0.5262,0.7322,0.4068
44895164.4,0.784,0.1304,0.79,0.4441,0.79,0.2295,0.5577,0.6427,0.4257
49247394.0,0.7747,0.1346,0.79,0.4453,0.79,0.2053,0.5808,0.5713,0.4284
54008772.8,0.7667,0.1409,0.79,0.4513,0.79,0.1764,0.609,0.4942,0.4392
59140466.0,0.7593,0.1491,0.79,0.4564,0.79,0.1511,0.6339,0.426,0.4448
64658314.9,0.7517,0.158,0.79,0.4585,0.79,0.1316,0.654,0.3692,0.4437
70778575.2,0.7423,0.165,0.79,0.4624,0.79,0.1128,0.6741,0.3142,0.4479
78112710.9,0.7281,0.1637,0.79,0.46,0.79,0.1025,0.6861,0.2765,0.4475
87553773.2,0.7089,0.1499,0.79,0.4589,0.79,0.0951,0.6923,0.2523,0.4512
92537879.0,0.7019,0.1434,0.79,0.4538,0.79,0.0977,0.6896,0.2539,0.446
103724908.0,0.6957,0.1365,0.79,0.4499,0.79,0.1004,0.6875,0.2552,0.4436
143245499.9,0.6968,0.1357,0.79,0.4496,0.79,0.1025,0.6861,0.2594,0.4448
241585379.0,0.7004,0.1358,0.79,0.4516,0.79,0.1039,0.6832,0.2681,0.4465
486286467.1,0.704,0.1365,0.79,0.4547,0.79,0.1039,0.6832,0.2714,0.4519
966297237.0,0.7075,0.1379,0.79,0.4537,0.79,0.1068,0.6803,0.2794,0.4491
1466297237.0,0.7101,0.1394,0.79,0.4548,0.79,0.1068,0.6803,0.2811,0.4499
1966297237.0,0.7124,0.1408,0.79,0.4556,0.79,0.1068,0.6803,0.2824,0.45
2466297237.0,0.7146,0.1423,0.79,0.4562,0.79,0.1068,0.6803,0.2836,0.4499
2966297237.0,0.7167,0.1437,0.79,0.4568,0.79,0.1068,0.6803,0.2847,0.4497
3466297237.0,0.7187,0.1451,0.79,0.4573,0.79,0.1068,0.6803,0.2857,0.4493
3966297237.0,0.7207,0.1466,0.79,0.461,0.79,0.1039,0.6832,0.2812,0.4545
4466297237.0,0.7228,0.148,0.79,0.4615,0.79,0.1039,0.6832,0.2823,0.4541
4966297237.0,0.7248,0.1495,0.79,0.462,0.79,0.1039,0.6832,0.2833,0.4537
5466297237.0,0.7268,0.151,0.79,0.4625,0.79,0.1039,0.6832,0.2843,0.4532
5966297237.0,0.7288,0.1525,0.79,0.463,0.79,0.1039,0.6832,0.2853,0.4528
6466297237.0,0.7309,0.1541,0.79,0.4635,0.79,0.1039,0.6832,0.2864,0.4523
6966297237.0,0.7329,0.1557,0.79,0.464,0.79,0.1039,0.6832,0.2874,0.4518
7466297237.0,0.735,0.1573,0.79,0.4645,0.79,0.1039,0.6832,0.2884,0.4513
7966297237.0,0.7371,0.1589,0.79,0.465,0.79,0.1039,0.6832,0.2895,0.4507
8466297237.0,0.7393,0.1606,0.79,0.4671,0.79,0.1025,0.6861,0.285,0.4558
8966297237.0,0.7414,0.1623,0.79,0.4676,0.79,0.1025,0.6861,0.286,0.4553
9466297237.0,0.7436,0.1641,0.7899,0.4682,0.79,0.1025,0.6861,0.2871,0.4548
9966297237.0,0.7458,0.1659,0.7899,0.4687,0.79,0.1025,0.6861,0.2882,0.4542
10466297237.0,0.7481,0.1677,0.7899,0.4692,0.79,0.1025,0.6861,0.2894,0.4537
10966297237.0,0.7504,0.1696,0.7899,0.4698,0.79,0.1025,0.6861,0.2905,0.4531
11466297237.0,0.7527,0.1716,0.7899,0.4704,0.79,0.1025,0.6861,0.2917,0.4526
11966297237.0,0.755,0.1735,0.7899,0.4709,0.79,0.1025,0.6861,0.2929,0.452
12466297237.0,0.7574,0.1756,0.7899,0.4715,0.79,0.1025,0.6861,0.2941,0.4515
12966297237.0,0.7598,0.1777,0.7899,0.4747,0.79,0.1004,0.6875,0.2925,0.4537
13466297237.0,0.7623,0.1798,0.7899,0.4754,0.79,0.1004,0.6875,0.2938,0.4532
13966297237.0,0.7648,0.182,0.7899,0.476,0.79,0.1004,0.6875,0.2951,0.4526
14466297237.0,0.7674,0.1842,0.7899,0.4767,0.79,0.1004,0.6875,0.2964,0.4521
14966297237.0,0.77,0.1866,0.7899,0.4774,0.79,0.1004,0.6875,0.2977,0.4515
15466297237.0,0.7726,0.1889,0.7899,0.478,0.79,0.1003,0.6875,0.2991,0.451
15966297237.0,0.7753,0.1914,0.7899,0.4788,0.79,0.1003,0.6875,0.3005,0.4505
16066297237.0,0.7758,0.1919,0.7899,0.4789,0.79,0.1003,0.6875,0.3008,0.4503
16466297237.0,0.778,0.1939,0.7899,0.4795,0.79,0.1003,0.6875,0.3019,0.4499
16966297237.0,0.7808,0.1965,0.7899,0.4802,0.79,0.1003,0.6875,0.3034,0.4494
17466297237.0,0.7836,0.1992,0.7899,0.481,0.79,0.1003,0.6875,0.3049,0.4489
17966297237.0,0.7865,0.202,0.7899,0.4855,0.79,0.0976,0.6896,0.3021,0.4527
18466297237.0,0.7894,0.2048,0.7899,0.4863,0.79,0.0976,0.6896,0.3037,0.4522
18966297237.0,0.7925,0.2078,0.7899,0.4872,0.79,0.0976,0.6896,0.3053,0.4517
19466297237.0,0.7956,0.2108,0.7899,0.4881,0.79,0.0976,0.6896,0.307,0.4512
19966297237.0,0.7987,0.2139,0.7899,0.489,0.79,0.0976,0.6896,0.3087,0.4508
20466297237.0,0.802,0.2171,0.7899,0.4938,0.79,0.0949,0.6923,0.3046,0.4562
20966297237.0,0.8053,0.2204,0.7899,0.4948,0.79,0.0949,0.6923,0.3064,0.4558
21466297237.0,0.8088,0.2239,0.7899,0.4959,0.79,0.0949,0.6923,0.3083,0.4555
21966297237.0,0.8123,0.2274,0.7899,0.4971,0.79,0.0949,0.6923,0.3103,0.4551
22466297237.0,0.8159,0.2311,0.7898,0.4982,0.79,0.0949,0.6923,0.3123,0.4549
22966297237.0,0.8197,0.2348,0.7898,0.4995,0.79,0.0949,0.6923,0.3144,0.4546
23466297237.0,0.8235,0.2387,0.7898,0.5008,0.79,0.0949,0.6923,0.3166,0.4544
23966297237.0,0.8275,0.2428,0.7898,0.5021,0.79,0.0949,0.6923,0.3189,0.4542
24466297237.0,0.8315,0.247,0.7898,0.5035,0.79,0.0949,0.6923,0.3213,0.4541
24966297237.0,0.8358,0.2513,0.7898,0.505,0.79,0.0949,0.6923,0.3238,0.4541
25466297237.0,0.8401,0.2559,0.7898,0.5065,0.79,0.0949,0.6923,0.3263,0.4541
25966297237.0,0.8446,0.2606,0.7898,0.5081,0.79,0.0949,0.6923,0.3291,0.4542
26466297237.0,0.8493,0.2654,0.7898,0.5099,0.79,0.0949,0.6923,0.3319,0.4543
26966297237.0,0.8542,0.2705,0.7898,0.5117,0.79,0.0949,0.6923,0.3349,0.4545
27466297237.0,0.8592,0.2758,0.7898,0.5136,0.79,0.0949,0.6923,0.338,0.4549
27966297237.0,0.8645,0.2813,0.7898,0.5156,0.79,0.0949,0.6923,0.3413,0.4553
28466297237.0,0.87,0.287,0.7898,0.5177,0.79,0.0949,0.6923,0.3448,0.4558
28966297237.0,0.8757,0.293,0.7898,0.52,0.79,0.0948,0.6923,0.3485,0.4565
29466297237.0,0.8817,0.2993,0.7898,0.5224,0.79,0.0948,0.6923,0.3524,0.4573
29966297237.0,0.8879,0.3058,0.7898,0.525,0.79,0.0948,0.6923,0.3566,0.4583
30466297237.0,0.8945,0.3126,0.7898,0.5232,0.79,0.0975,0.6896,0.3677,0.4528
30966297237.0,0.9013,0.3197,0.7897,0.5261,0.79,0.0975,0.6896,0.3724,0.4541
31466297237.0,0.9084,0.327,0.7897,0.5292,0.79,0.0975,0.6896,0.3774,0.4557
31966297237.0,0.9158,0.3347,0.7897,0.5278,0.79,0.1002,0.6875,0.3881,0.4523
32466297237.0,0.9237,0.3426,0.7897,0.5313,0.79,0.1002,0.6875,0.3939,0.4545
32966297237.0,0.9321,0.3512,0.7897,0.5352,0.79,0.1002,0.6875,0.4003,0.4569
33466297237.0,0.9412,0.3605,0.7897,0.5394,0.79,0.1002,0.6875,0.4073,0.4597
33944289842.4,0.9507,0.3702,0.7897,0.5401,0.79,0.1022,0.6861,0.4184,0.4591
34359916019.3,0.9597,0.3794,0.7897,0.5418,0.79,0.1036,0.6832,0.4332,0.4546
34725951943.8,0.9681,0.388,0.7897,0.5459,0.79,0.1036,0.6832,0.4403,0.4576
35053149981.2,0.9762,0.3962,0.7897,0.5499,0.79,0.1036,0.6832,0.4471,0.4607
35348197431.4,0.984,0.4039,0.7897,0.5485,0.79,0.1065,0.6803,0.4618,0.456
35615447715.2,0.9915,0.4113,0.7897,0.5523,0.79,0.1065,0.6803,0.4685,0.4592
35857976649.5,0.9986,0.4184,0.7897,0.556,0.79,0.1065,0.6803,0.475,0.4624
36078316082.7,1.0055,0.4251,0.7897,0.5541,0.79,0.1094,0.6772,0.4897,0.4574
36278867079.2,1.0121,0.4314,0.7897,0.5576,0.79,0.1094,0.6772,0.496,0.4607
36461679042.1,1.0184,0.4374,0.7897,0.5553,0.79,0.1124,0.6741,0.5106,0.4554
36628762161.4,1.0244,0.4431,0.7896,0.5587,0.79,0.1124,0.6741,0.5167,0.4586
36781884656.7,1.0302,0.4485,0.7896,0.5619,0.79,0.1124,0.6741,0.5226,0.4618
36922619681.6,1.0358,0.4537,0.7896,0.5592,0.79,0.1155,0.671,0.5372,0.4561
37052356613.2,1.0411,0.4585,0.7896,0.5622,0.79,0.1155,0.671,0.5429,0.4592
37172240476.8,1.0462,0.4631,0.7896,0.5652,0.79,0.1155,0.671,0.5484,0.4623
37379759480.7,1.0556,0.4715,0.7896,0.5647,0.79,0.1186,0.6677,0.5679,0.459
37827646386.2,1.0779,0.491,0.7896,0.5783,0.79,0.1186,0.6677,0.5938,0.4743
38296895102.5,1.1064,0.5143,0.7896,0.5792,0.79,0.1277,0.6584,0.6575,0.4688
38680104629.9,1.1358,0.5366,0.7896,0.5845,0.79,0.1356,0.6513,0.7209,0.4734
38959414643.3,1.1642,0.5559,0.7896,0.5832,0.79,0.1478,0.6389,0.8048,0.4655
39193290888.4,1.1912,0.5732,0.7896,0.5896,0.79,0.1557,0.6308,0.8782,0.4704
39400114935.0,1.2186,0.5903,0.7896,0.5906,0.79,0.1672,0.618,0.972,0.4625
39579317177.0,1.2466,0.6069,0.7896,0.5979,0.79,0.176,0.609,1.0611,0.4683
39732240696.9,1.2746,0.6231,0.7896,0.5885,0.79,0.1948,0.5898,1.1888,0.4437
39861876930.7,1.3031,0.6395,0.7896,0.5886,0.79,0.2087,0.5769,1.3034,0.4393
39973173067.2,1.3318,0.6562,0.7895,0.5833,0.79,0.2263,0.5605,1.4359,0.4249
40069802337.8,1.3611,0.6738,0.7895,0.5839,0.79,0.2405,0.5461,1.57,0.4164
40154506710.7,1.3908,0.6923,0.7895,0.5811,0.79,0.2571,0.5294,1.7185,0.4007
40229808600.4,1.4214,0.7125,0.7895,0.5765,0.79,0.2745,0.5118,1.8771,0.3817
40297904958.2,1.4528,0.7344,0.7895,0.5733,0.79,0.2911,0.4932,2.0468,0.3594
40360192202.0,1.485,0.7584,0.7895,0.5684,0.79,0.3086,0.4756,2.2222,0.3389
40417799002.8,1.5184,0.7849,0.7895,0.5551,0.79,0.3305,0.4553,2.4133,0.31
40428846001.3,1.5253,0.7905,0.7895,0.5534,0.79,0.3343,0.4495,2.4569,0.2997
