age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
23833786.0,1.1498,1.7513,1.19,0.927,1.19,0.0049,1.1849,0.0449,1.3082
24633028.8,1.1172,1.628,1.19,0.8979,1.19,0.0056,1.1842,0.0482,1.2906
24868699.6,1.11,1.5998,1.19,0.8915,1.19,0.0058,1.184,0.0492,1.2876
26578355.1,1.0849,1.4925,1.19,0.8641,1.19,0.0071,1.1827,0.0567,1.2801
30666468.0,1.0911,1.5099,1.19,0.8655,1.19,0.0073,1.1825,0.059,1.283
40596909.4,1.0993,1.5822,1.19,0.8781,1.19,0.006,1.1838,0.0495,1.2566
58258291.7,1.0993,1.6261,1.19,0.8884,1.19,0.0047,1.1851,0.0398,1.2272
100131066.0,1.1017,1.6391,1.19,0.8944,1.19,0.0044,1.1854,0.0376,1.2262
204323927.7,1.1081,1.6622,1.19,0.898,1.19,0.0044,1.1854,0.0379,1.2277
463589109.2,1.122,1.7139,1.19,0.9112,1.19,0.0041,1.1857,0.0363,1.2318
950282123.7,1.1491,1.8149,1.1899,0.935,1.19,0.0037,1.1861,0.0342,1.2398
1450282123.7,1.1797,1.9292,1.1899,0.962,1.19,0.0033,1.1865,0.0323,1.2509
1950282123.7,1.214,2.0558,1.1899,0.9929,1.19,0.0029,1.1868,0.0305,1.2663
2450282123.7,1.2529,2.1965,1.1898,1.0257,1.19,0.0027,1.187,0.0298,1.2875
2750245162.3,1.2789,2.2877,1.1898,1.0445,1.19,0.0027,1.187,0.0307,1.3038
2944324036.4,1.2969,2.3485,1.1898,1.0581,1.19,0.0026,1.187,0.0313,1.3171
3380487991.4,1.3402,2.4784,1.1897,1.0914,1.19,0.0027,1.1869,0.034,1.3613
3738561677.7,1.379,2.5651,1.1897,1.1156,1.19,0.0031,1.1865,0.0408,1.4199
4038884003.9,1.416,2.6383,1.1896,1.1307,1.19,0.0038,1.1857,0.0522,1.4811
4302307329.4,1.4505,2.6923,1.1896,1.1445,1.19,0.0047,1.1848,0.0665,1.5489
4551684708.2,1.4866,2.7387,1.1896,1.1603,1.19,0.0058,1.1836,0.0848,1.6291
4768983583.0,1.5212,2.7753,1.1895,1.1692,1.19,0.0073,1.1819,0.1109,1.7102
4972519384.9,1.5562,2.8304,1.1895,1.1779,1.19,0.009,1.1802,0.1397,1.7809
5109575863.2,1.5873,2.9693,1.1895,1.191,1.19,0.009,1.1802,0.1434,1.778
5158978765.5,1.611,3.1711,1.1895,1.228,1.19,0.0066,1.1827,0.1098,1.7259
5176438949.8,1.6361,3.3856,1.1895,1.2711,1.19,0.0046,1.1848,0.0808,1.6766
5183925609.4,1.6614,3.5615,1.1895,1.3083,1.19,0.0035,1.1858,0.0655,1.6535
5187960456.9,1.679,3.6474,1.1895,1.3275,1.19,0.0033,1.1861,0.0624,1.6581
5190729853.3,1.6896,3.6714,1.1895,1.3336,1.19,0.0034,1.186,0.0655,1.6762
5194624174.7,1.7028,3.6986,1.1895,1.3429,1.19,0.0035,1.1858,0.0689,1.7022
5201803935.3,1.7136,3.7196,1.1895,1.3443,1.19,0.0038,1.1856,0.0746,1.7219
5211647906.6,1.7202,3.7297,1.1895,1.3469,1.19,0.0039,1.1854,0.0778,1.7364
5224149007.1,1.7262,3.7383,1.1895,1.3489,1.19,0.0041,1.1852,0.081,1.7499
5238388691.1,1.7322,3.747,1.1895,1.3509,1.19,0.0042,1.1851,0.0844,1.7632
5253011384.6,1.738,3.7554,1.1895,1.3524,1.19,0.0044,1.1849,0.0878,1.7759
5267420101.4,1.7434,3.7633,1.1895,1.3535,1.19,0.0045,1.1848,0.0913,1.7877
5283713436.7,1.7493,3.772,1.1895,1.3552,1.19,0.0047,1.1846,0.095,1.801
5297814648.0,1.7545,3.7796,1.1895,1.3557,1.19,0.0049,1.1844,0.0988,1.812
5313372396.7,1.76,3.7878,1.1895,1.3568,1.19,0.0051,1.1842,0.1027,1.8242
5348817109.3,1.7727,3.807,1.1895,1.3607,1.19,0.0054,1.1838,0.1113,1.8527
5431428400.8,1.8037,3.8574,1.1894,1.3737,1.19,0.0063,1.1829,0.1315,1.9231
5531447437.4,1.8466,3.9313,1.1894,1.386,1.19,0.0077,1.1814,0.167,2.0164
5617270441.9,1.8908,4.0046,1.1894,1.3984,1.19,0.0095,1.1795,0.2115,2.1172
5683968700.3,1.9337,4.0613,1.1894,1.4029,1.19,0.0121,1.1768,0.2742,2.2195
5738559544.4,1.9727,4.0994,1.1894,1.4109,1.19,0.0148,1.174,0.3429,2.3297
5785408037.9,2.0089,4.1199,1.1893,1.4096,1.19,0.0187,1.17,0.4378,2.4365
5825769796.5,2.0426,4.1236,1.1893,1.4063,1.19,0.0235,1.1651,0.5553,2.5465
5847245725.4,2.0614,4.1176,1.1893,1.3961,1.19,0.0276,1.1609,0.6509,2.6006
5860567157.3,2.0735,4.1103,1.1893,1.3918,1.19,0.0303,1.158,0.7165,2.6409
5890736379.8,2.1018,4.0805,1.1893,1.3861,1.19,0.0375,1.1509,0.8857,2.7589
5916706225.3,2.1271,4.0358,1.1893,1.3654,1.19,0.048,1.1406,1.1185,2.8434
5939292459.4,2.1497,3.9793,1.1893,1.3431,1.19,0.0607,1.1268,1.4154,2.8936
5955367185.6,2.1662,3.9282,1.1893,1.3241,1.19,0.0725,1.1146,1.676,2.9304
