age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6474716496.8,1.7863,2.9025,1.2895,1.2436,1.29,0.0247,1.264,0.4519,2.3546
6477794385.5,1.8007,2.9241,1.2895,1.2439,1.29,0.0263,1.2624,0.4849,2.38
6481841815.0,1.8104,2.9357,1.2895,1.2472,1.29,0.0271,1.2615,0.5044,2.4046
6486889183.9,1.8169,2.9419,1.2895,1.2476,1.29,0.028,1.2606,0.5224,2.4198
6492915495.6,1.822,2.9461,1.2895,1.2464,1.29,0.0289,1.2596,0.5398,2.4295
6499192063.0,1.8262,2.9494,1.2895,1.2439,1.29,0.0299,1.2587,0.5569,2.4348
6507214644.8,1.8309,2.9536,1.2895,1.2496,1.29,0.0299,1.2587,0.561,2.4551
6527177395.7,1.8412,2.9647,1.2895,1.2539,1.29,0.0308,1.2577,0.584,2.4838
6576221940.3,1.8646,2.9924,1.2895,1.2605,1.29,0.0333,1.2553,0.6384,2.544
6650814343.9,1.9001,3.0263,1.2895,1.2702,1.29,0.0378,1.2508,0.7411,2.6383
6717548070.9,1.9348,3.0382,1.2895,1.2632,1.29,0.0462,1.2418,0.9184,2.7113
6776585198.4,1.965,3.0308,1.2894,1.2576,1.29,0.0554,1.2323,1.1111,2.7936
6831237118.1,1.9934,3.0106,1.2894,1.252,1.29,0.0664,1.2205,1.347,2.8718
6879136992.7,2.0197,2.978,1.2894,1.236,1.29,0.0817,1.2053,1.643,2.9317
6911751091.1,2.0389,2.9424,1.2894,1.2176,1.29,0.0973,1.1893,1.941,2.9483
6919131495.6,2.0435,2.9324,1.2894,1.2178,1.29,0.1001,1.1864,2.0024,2.9694
6926207620.0,2.0479,2.9218,1.2894,1.2128,1.29,0.1046,1.1834,2.0654,2.9902
