age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3806920.5,1.4996,1.096,1.09,0.7367,1.09,0.542,0.5422,4.911,1.3305
4135133.0,1.469,1.0664,1.09,0.7435,1.09,0.502,0.5824,4.4702,1.4286
4492812.5,1.4402,1.0437,1.09,0.7485,1.09,0.4636,0.6178,4.072,1.4965
4882005.7,1.4133,1.0279,1.09,0.7544,1.09,0.4237,0.6577,3.6705,1.5795
5305424.0,1.3883,1.0196,1.09,0.764,1.09,0.3791,0.7041,3.2521,1.6895
5764560.4,1.3654,1.0203,1.09,0.7694,1.09,0.3404,0.7413,2.8981,1.7449
6262980.3,1.3448,1.0304,1.09,0.7743,1.09,0.303,0.7813,2.545,1.8074
6799892.8,1.3268,1.0512,1.09,0.7788,1.09,0.2674,0.8157,2.2371,1.8329
7375553.1,1.3117,1.0845,1.09,0.786,1.09,0.2309,0.85,1.9449,1.8507
7982318.3,1.3001,1.1329,1.09,0.7974,1.09,0.1936,0.8912,1.6273,1.9036
8595925.1,1.2925,1.1947,1.09,0.8093,1.09,0.1606,0.925,1.3642,1.9197
9192100.7,1.2889,1.2688,1.09,0.8214,1.09,0.1327,0.9536,1.1426,1.9167
9761983.6,1.2888,1.3541,1.09,0.8339,1.09,0.1092,0.9777,0.9564,1.8995
10297730.8,1.2915,1.4482,1.09,0.8525,1.09,0.0871,1.0004,0.7832,1.8894
10793866.6,1.2962,1.5475,1.09,0.8716,1.09,0.0691,1.0189,0.6398,1.8684
11254987.5,1.3022,1.6513,1.09,0.8908,1.09,0.0546,1.0338,0.5209,1.8381
11686399.2,1.3088,1.7583,1.09,0.9148,1.09,0.0417,1.0467,0.4148,1.8069
12091838.2,1.3152,1.8664,1.09,0.9305,1.09,0.0332,1.0558,0.3363,1.7584
12476917.2,1.3209,1.9742,1.09,0.9511,1.09,0.0253,1.0639,0.2644,1.7115
12843672.9,1.3252,2.0791,1.09,0.9733,1.09,0.0188,1.0706,0.2023,1.6623
13197803.9,1.3275,2.1799,1.09,0.9951,1.09,0.0136,1.0759,0.1513,1.6082
13539484.0,1.3276,2.2741,1.09,1.0181,1.09,0.0095,1.0802,0.109,1.5521
13868264.5,1.3251,2.3586,1.09,1.0337,1.09,0.0069,1.0829,0.08,1.4902
14185697.8,1.3199,2.4322,1.09,1.0501,1.09,0.0048,1.0851,0.0565,1.4301
14496883.6,1.312,2.4932,1.09,1.0594,1.09,0.0034,1.0865,0.0407,1.3689
14804869.9,1.301,2.5392,1.09,1.0688,1.09,0.0023,1.0876,0.0283,1.3109
15119756.9,1.2865,2.5679,1.09,1.0712,1.09,0.0017,1.0883,0.02,1.2536
15444068.6,1.2682,2.5759,1.09,1.07,1.09,0.0012,1.0888,0.0141,1.1993
15784777.6,1.2457,2.56,1.09,1.0652,1.09,0.0008,1.0891,0.0098,1.148
16142857.1,1.2193,2.5178,1.09,1.0516,1.09,0.0006,1.0893,0.0072,1.1007
16525562.2,1.189,2.4456,1.09,1.0351,1.09,0.0005,1.0895,0.0055,1.0585
16954480.9,1.1531,2.3307,1.09,1.0088,1.09,0.0005,1.0895,0.0047,1.0227
17460095.5,1.112,2.1772,1.09,0.9759,1.09,0.0005,1.0895,0.0044,0.9923
18076975.7,1.0704,2.0143,1.09,0.9392,1.09,0.0005,1.0895,0.0045,0.9649
18864517.7,1.0329,1.8573,1.09,0.9046,1.09,0.0006,1.0894,0.005,0.9449
20045974.3,1.0041,1.7272,1.09,0.8758,1.09,0.0008,1.0892,0.0059,0.9347
20393095.9,1.0,1.7071,1.09,0.8702,1.09,0.0008,1.0892,0.0063,0.9338
22629114.6,0.9942,1.6741,1.09,0.8609,1.09,0.0009,1.089,0.007,0.9341
29056794.5,0.9998,1.7125,1.09,0.8672,1.09,0.0008,1.0891,0.0064,0.9282
45050918.8,1.001,1.733,1.09,0.8722,1.09,0.0007,1.0892,0.0057,0.9205
84849418.3,1.005,1.7481,1.09,0.8768,1.09,0.0007,1.0893,0.0055,0.9222
183880820.5,1.0115,1.7741,1.09,0.8829,1.09,0.0007,1.0893,0.0054,0.9241
430302639.1,1.0252,1.8333,1.09,0.894,1.09,0.0006,1.0893,0.0051,0.9253
911579239.3,1.0523,1.955,1.0899,0.9199,1.09,0.0005,1.0894,0.0044,0.9273
1411579239.3,1.0835,2.0983,1.0899,0.9511,1.09,0.0004,1.0895,0.0037,0.9312
1911579239.3,1.1189,2.263,1.0899,0.9881,1.09,0.0003,1.0895,0.003,0.9379
2409279151.3,1.1601,2.4552,1.0898,1.0271,1.09,0.0002,1.0895,0.0026,0.9482
2691860039.4,1.1869,2.5809,1.0898,1.0528,1.09,0.0002,1.0895,0.0024,0.9562
2869442959.0,1.2054,2.6671,1.0898,1.0707,1.09,0.0002,1.0895,0.0023,0.9623
3273220424.8,1.2526,2.8834,1.0897,1.116,1.09,0.0002,1.0895,0.0021,0.9811
3604916274.7,1.2985,3.0785,1.0897,1.1558,1.09,0.0002,1.0895,0.0022,1.0063
3787011200.4,1.3277,3.2003,1.0896,1.1797,1.09,0.0002,1.0895,0.0023,1.0237
3905675803.2,1.349,3.2918,1.0896,1.1982,1.09,0.0002,1.0894,0.0024,1.0356
4004061350.4,1.3681,3.3753,1.0896,1.2147,1.09,0.0002,1.0894,0.0024,1.0462
4091671255.1,1.3864,3.4555,1.0896,1.2306,1.09,0.0002,1.0894,0.0025,1.0564
4171476321.2,1.4042,3.5333,1.0896,1.2462,1.09,0.0002,1.0894,0.0025,1.0666
4244800196.0,1.4217,3.6093,1.0896,1.2594,1.09,0.0002,1.0894,0.0026,1.0769
4312336000.2,1.4389,3.6832,1.0895,1.2747,1.09,0.0002,1.0894,0.0027,1.0875
4374524809.3,1.4557,3.7546,1.0895,1.2876,1.09,0.0002,1.0894,0.0028,1.0981
4431765724.1,1.4722,3.8238,1.0895,1.3002,1.09,0.0002,1.0893,0.003,1.109
4484471181.8,1.4881,3.8904,1.0895,1.3125,1.09,0.0002,1.0893,0.0031,1.1199
4532991173.8,1.5037,3.9543,1.0895,1.3245,1.09,0.0002,1.0893,0.0033,1.131
4577702807.9,1.5188,4.0157,1.0895,1.3362,1.09,0.0002,1.0893,0.0034,1.1421
4618947824.2,1.5335,4.0746,1.0895,1.3475,1.09,0.0002,1.0893,0.0036,1.1532
4657046547.6,1.5478,4.1311,1.0895,1.3585,1.09,0.0002,1.0893,0.0038,1.1644
4692296572.1,1.5616,4.1851,1.0895,1.3692,1.09,0.0002,1.0892,0.004,1.1756
4724969702.4,1.5749,4.2369,1.0895,1.3769,1.09,0.0002,1.0892,0.0043,1.1866
4755313440.6,1.5879,4.2865,1.0894,1.3869,1.09,0.0002,1.0892,0.0045,1.1978
4783548016.1,1.6006,4.334,1.0894,1.3966,1.09,0.0002,1.0892,0.0047,1.2089
4813448861.4,1.6145,4.3858,1.0894,1.4048,1.09,0.0003,1.0892,0.0051,1.2214
4878990148.1,1.6471,4.5047,1.0894,1.4291,1.09,0.0003,1.0891,0.0058,1.2526
4963436075.1,1.6949,4.671,1.0894,1.4601,1.09,0.0003,1.089,0.0075,1.3021
5037188384.2,1.7433,4.8301,1.0894,1.4868,1.09,0.0004,1.0889,0.01,1.3575
5100166224.4,1.7913,4.9773,1.0893,1.5146,1.09,0.0006,1.0888,0.0132,1.4186
5152933705.1,1.8392,5.1123,1.0893,1.5383,1.09,0.0007,1.0886,0.018,1.487
5197610268.1,1.8849,5.23,1.0893,1.5563,1.09,0.001,1.0883,0.025,1.5595
5236891993.8,1.9299,5.3353,1.0893,1.5742,1.09,0.0013,1.088,0.0341,1.639
5271424554.3,1.9741,5.4278,1.0893,1.5888,1.09,0.0017,1.0875,0.0467,1.7257
5301718592.3,2.0171,5.5069,1.0893,1.6006,1.09,0.0023,1.0869,0.0639,1.8195
5328308311.3,2.059,5.5724,1.0893,1.6106,1.09,0.0031,1.0861,0.0867,1.9211
5351737164.3,2.0997,5.6237,1.0893,1.6118,1.09,0.0042,1.0849,0.1204,2.0276
5356067091.2,2.1078,5.6322,1.0892,1.6165,1.09,0.0043,1.0847,0.1259,2.0522
5372315419.4,2.1393,5.6602,1.0892,1.6112,1.09,0.0057,1.0834,0.1649,2.1403
5390525334.1,2.1775,5.6822,1.0892,1.6084,1.09,0.0076,1.0814,0.2232,2.2586
5406754850.8,2.2134,5.6904,1.0892,1.6074,1.09,0.0099,1.0791,0.2901,2.3897
5421289652.8,2.2475,5.6845,1.0892,1.5953,1.09,0.0133,1.0755,0.395,2.5067
5434365614.4,2.2796,5.6653,1.0892,1.5843,1.09,0.0174,1.0712,0.5178,2.6314
5446275989.8,2.3093,5.6342,1.0892,1.5648,1.09,0.023,1.0655,0.6805,2.7433
