age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
22178836800.2,0.4742,0.0407,0.49,0.2724,0.49,0.1425,0.3439,0.1497,0.1002
22527072832.2,0.4747,0.0408,0.49,0.2724,0.49,0.1425,0.3439,0.1499,0.1002
22939233725.7,0.4749,0.0409,0.49,0.2724,0.49,0.1425,0.3439,0.15,0.1001
23237315205.7,0.4727,0.0423,0.49,0.2755,0.49,0.1373,0.3492,0.1456,0.1034
23538837630.9,0.4758,0.0411,0.49,0.2737,0.49,0.1408,0.3475,0.148,0.1023
23839766409.8,0.4734,0.0425,0.49,0.2756,0.49,0.1373,0.3492,0.1458,0.1033
24143006108.1,0.4765,0.0413,0.49,0.2737,0.49,0.1408,0.3475,0.1482,0.1022
24442520576.7,0.4741,0.0427,0.49,0.2757,0.49,0.1373,0.3492,0.1461,0.1032
24741523906.7,0.4773,0.0415,0.49,0.2738,0.49,0.1408,0.3475,0.1484,0.1021
25040054106.9,0.475,0.0428,0.49,0.2757,0.49,0.1373,0.3492,0.1464,0.103
25341001921.4,0.478,0.0417,0.49,0.2738,0.49,0.1408,0.3475,0.1487,0.1019
25630359448.0,0.4756,0.043,0.49,0.2758,0.49,0.1373,0.3492,0.1466,0.1029
25908443076.1,0.4787,0.0418,0.49,0.2739,0.49,0.1408,0.3475,0.1489,0.1018
26183944840.8,0.4796,0.042,0.49,0.2788,0.49,0.134,0.3526,0.1457,0.1053
26511524681.8,0.4765,0.0434,0.49,0.2782,0.49,0.134,0.3526,0.1445,0.1051
26784118972.3,0.4798,0.0421,0.49,0.2763,0.49,0.1373,0.3492,0.1481,0.1028
27058289907.5,0.4807,0.0423,0.49,0.2789,0.49,0.134,0.3526,0.1461,0.1051
27432680135.3,0.4806,0.0423,0.49,0.274,0.49,0.1408,0.3475,0.1495,0.1015
27716154542.3,0.4781,0.0438,0.49,0.2783,0.49,0.134,0.3526,0.1451,0.1048
27968736777.5,0.4812,0.0425,0.49,0.2764,0.49,0.1373,0.3492,0.1486,0.1025
28268870220.6,0.4815,0.0426,0.49,0.2765,0.49,0.1373,0.3492,0.1487,0.1025
28570631621.9,0.4819,0.0427,0.49,0.2765,0.49,0.1373,0.3492,0.1488,0.1024
28822956398.8,0.4795,0.0441,0.49,0.2784,0.49,0.134,0.3526,0.1455,0.1046
29121544229.8,0.4791,0.0445,0.49,0.2783,0.49,0.134,0.3526,0.1453,0.1045
29454842759.7,0.4832,0.043,0.49,0.2766,0.49,0.1373,0.3492,0.1492,0.1022
29736458739.3,0.4807,0.0444,0.49,0.2785,0.49,0.134,0.3526,0.1459,0.1043
30031158873.1,0.4803,0.0448,0.49,0.2784,0.49,0.134,0.3526,0.1457,0.1043
30334337347.6,0.4849,0.0434,0.49,0.2816,0.49,0.1307,0.356,0.1451,0.1067
30774216558.9,0.4854,0.0436,0.49,0.2817,0.49,0.1307,0.356,0.1453,0.1066
31165965827.2,0.4823,0.045,0.49,0.281,0.49,0.1307,0.356,0.1441,0.1063
31411621237.3,0.4857,0.0437,0.49,0.2792,0.49,0.134,0.3526,0.1477,0.1041
31779693022.8,0.4869,0.044,0.49,0.2818,0.49,0.1307,0.356,0.1458,0.1064
32279693022.8,0.4876,0.0442,0.49,0.2819,0.49,0.1307,0.356,0.146,0.1063
32779693022.8,0.4883,0.0444,0.4899,0.282,0.49,0.1307,0.356,0.1463,0.1062
33279693022.8,0.489,0.0445,0.4899,0.282,0.49,0.1307,0.356,0.1465,0.1061
33779693022.8,0.4897,0.0447,0.4899,0.2846,0.49,0.1275,0.3592,0.1444,0.1084
34279693022.8,0.4904,0.0449,0.4899,0.2846,0.49,0.1275,0.3592,0.1446,0.1083
34779693022.8,0.4911,0.0451,0.4899,0.2847,0.49,0.1275,0.3592,0.1448,0.1081
35279693022.8,0.4918,0.0453,0.4899,0.2847,0.49,0.1275,0.3592,0.1451,0.108
35779693022.8,0.4925,0.0455,0.4899,0.2848,0.49,0.1275,0.3592,0.1453,0.1079
36279693022.8,0.4932,0.0457,0.4899,0.2849,0.49,0.1275,0.3592,0.1455,0.1078
36779693022.8,0.4939,0.0459,0.4899,0.2849,0.49,0.1275,0.3592,0.1458,0.1077
37279693022.8,0.4947,0.0461,0.4899,0.2875,0.49,0.1243,0.3625,0.1437,0.1099
37779693022.8,0.4954,0.0463,0.4899,0.2876,0.49,0.1243,0.3625,0.1439,0.1098
38279693022.8,0.4961,0.0465,0.4899,0.2876,0.49,0.1243,0.3625,0.1441,0.1096
38779693022.8,0.4969,0.0467,0.4899,0.2877,0.49,0.1243,0.3625,0.1444,0.1095
39279693022.8,0.4976,0.0469,0.4899,0.2878,0.49,0.1243,0.3625,0.1446,0.1094
39779693022.8,0.4984,0.0471,0.4899,0.2878,0.49,0.1243,0.3625,0.1448,0.1093
40279693022.8,0.4991,0.0474,0.4899,0.2879,0.49,0.1243,0.3625,0.1451,0.1091
40779693022.8,0.4999,0.0476,0.4899,0.288,0.49,0.1243,0.3625,0.1453,0.109
41279693022.8,0.5007,0.0478,0.4899,0.2906,0.49,0.1212,0.3656,0.1432,0.1112
41779693022.8,0.5014,0.048,0.4899,0.2906,0.49,0.1212,0.3656,0.1435,0.1111
42079693022.8,0.5019,0.0482,0.4899,0.2907,0.49,0.1212,0.3656,0.1436,0.111
42279693022.8,0.5022,0.0482,0.4899,0.2907,0.49,0.1212,0.3656,0.1437,0.111
42779693022.8,0.503,0.0485,0.4899,0.2908,0.49,0.1212,0.3656,0.144,0.1108
43279693022.8,0.5038,0.0487,0.4899,0.2909,0.49,0.1212,0.3656,0.1442,0.1107
43779693022.8,0.5046,0.0489,0.4899,0.291,0.49,0.1212,0.3656,0.1445,0.1106
44279693022.8,0.5054,0.0492,0.4899,0.291,0.49,0.1212,0.3656,0.1448,0.1104
44779693022.8,0.5062,0.0494,0.4899,0.2949,0.49,0.1167,0.3717,0.1403,0.115
45279693022.8,0.5071,0.0497,0.4899,0.295,0.49,0.1167,0.3717,0.1406,0.1149
45779693022.8,0.5079,0.0499,0.4899,0.2951,0.49,0.1167,0.3717,0.1409,0.1147
46279693022.8,0.5088,0.0502,0.4899,0.2952,0.49,0.1167,0.3717,0.1411,0.1146
46779693022.8,0.5096,0.0504,0.4899,0.2953,0.49,0.1167,0.3717,0.1414,0.1145
47279693022.8,0.5105,0.0507,0.4899,0.2954,0.49,0.1167,0.3717,0.1417,0.1143
47779693022.8,0.5113,0.0509,0.4899,0.2955,0.49,0.1167,0.3717,0.142,0.1142
48279693022.8,0.5122,0.0512,0.4899,0.2969,0.49,0.1153,0.3732,0.1411,0.1152
48779693022.8,0.5131,0.0514,0.4899,0.297,0.49,0.1153,0.3732,0.1414,0.1151
49279693022.8,0.514,0.0517,0.4899,0.2971,0.49,0.1153,0.3732,0.1416,0.1149
49779693022.8,0.5149,0.052,0.4899,0.2972,0.49,0.1153,0.3732,0.1419,0.1148
50279693022.8,0.5157,0.0522,0.4899,0.2973,0.49,0.1153,0.3732,0.1422,0.1146
50779693022.8,0.5163,0.0524,0.4899,0.2973,0.49,0.1153,0.3732,0.1423,0.1145
51279693022.8,0.5169,0.0526,0.4899,0.2973,0.49,0.1153,0.3732,0.1425,0.1143
51779693022.8,0.5176,0.0528,0.4899,0.2974,0.49,0.1153,0.3732,0.1427,0.1142
52279693022.8,0.5183,0.0531,0.4899,0.3001,0.49,0.1124,0.3747,0.1418,0.1153
52779693022.8,0.519,0.0533,0.4899,0.3002,0.49,0.1124,0.3747,0.142,0.1151
53279693022.8,0.5197,0.0535,0.4899,0.3002,0.49,0.1124,0.3747,0.1422,0.115
53779693022.8,0.5204,0.0537,0.4899,0.3003,0.49,0.1124,0.3747,0.1424,0.1149
54279693022.8,0.5211,0.0539,0.4899,0.3004,0.49,0.1124,0.3747,0.1426,0.1148
54779693022.8,0.5218,0.0542,0.4899,0.3031,0.49,0.1095,0.3775,0.1405,0.117
55279693022.8,0.5226,0.0544,0.4899,0.3032,0.49,0.1095,0.3775,0.1408,0.1169
55779693022.8,0.5233,0.0546,0.4899,0.3033,0.49,0.1095,0.3775,0.141,0.1168
56279693022.8,0.5241,0.0549,0.4899,0.3034,0.49,0.1095,0.3775,0.1412,0.1167
56779693022.8,0.5249,0.0551,0.4899,0.3035,0.49,0.1095,0.3775,0.1415,0.1166
57279693022.8,0.5256,0.0553,0.4899,0.3037,0.49,0.1095,0.3775,0.1417,0.1165
57779693022.8,0.5264,0.0556,0.4899,0.3038,0.49,0.1095,0.3775,0.142,0.1164
58279693022.8,0.5272,0.0558,0.4899,0.3039,0.49,0.1095,0.3775,0.1422,0.1162
58779693022.8,0.528,0.0561,0.4899,0.304,0.49,0.1095,0.3775,0.1425,0.1161
59279693022.8,0.5288,0.0563,0.4899,0.3068,0.49,0.1067,0.3804,0.1404,0.1184
59779693022.8,0.5296,0.0566,0.4899,0.3069,0.49,0.1067,0.3804,0.1406,0.1183
60279693022.8,0.5304,0.0569,0.4899,0.307,0.49,0.1067,0.3804,0.1409,0.1181
60779693022.8,0.5312,0.0571,0.4899,0.3071,0.49,0.1067,0.3804,0.1412,0.118
61279693022.8,0.5321,0.0574,0.4899,0.3073,0.49,0.1067,0.3804,0.1414,0.1179
61779693022.8,0.5329,0.0577,0.4899,0.3074,0.49,0.1067,0.3804,0.1417,0.1178
62279693022.8,0.5337,0.0579,0.4899,0.3096,0.49,0.1047,0.3831,0.1396,0.12
62779693022.8,0.5346,0.0582,0.4899,0.3097,0.49,0.1047,0.3831,0.1399,0.1199
63279693022.8,0.5355,0.0585,0.4899,0.3098,0.49,0.1047,0.3831,0.1402,0.1198
63779693022.8,0.5363,0.0588,0.4899,0.31,0.49,0.1047,0.3831,0.1404,0.1197
64279693022.8,0.5372,0.0591,0.4899,0.3101,0.49,0.1047,0.3831,0.1407,0.1196
64779693022.8,0.5381,0.0594,0.4899,0.3102,0.49,0.1047,0.3831,0.141,0.1195
65279693022.8,0.539,0.0597,0.4899,0.3104,0.49,0.1047,0.3831,0.1413,0.1194
65779693022.8,0.5399,0.06,0.4899,0.3105,0.49,0.1047,0.3831,0.1416,0.1193
66279693022.8,0.5408,0.0603,0.4899,0.3107,0.49,0.1047,0.3831,0.1419,0.1191
66779693022.8,0.5417,0.0606,0.4899,0.3136,0.49,0.102,0.3852,0.1404,0.1208
67279693022.8,0.5427,0.0609,0.4899,0.3137,0.49,0.102,0.3852,0.1407,0.1207
67779693022.8,0.5436,0.0612,0.4899,0.3139,0.49,0.102,0.3852,0.141,0.1206
68279693022.8,0.5446,0.0615,0.4899,0.3141,0.49,0.102,0.3852,0.1413,0.1205
68779693022.8,0.5455,0.0618,0.4899,0.3163,0.49,0.1001,0.3878,0.1393,0.1227
69279693022.8,0.5465,0.0622,0.4899,0.3165,0.49,0.1001,0.3878,0.1396,0.1226
69779693022.8,0.5475,0.0625,0.4899,0.3167,0.49,0.1001,0.3878,0.1399,0.1225
70279693022.8,0.5485,0.0628,0.4899,0.3168,0.49,0.1001,0.3878,0.1402,0.1224
70779693022.8,0.5495,0.0632,0.4899,0.317,0.49,0.1001,0.3878,0.1405,0.1223
71279693022.8,0.5505,0.0635,0.4899,0.3172,0.49,0.1001,0.3878,0.1409,0.1221
71779693022.8,0.5515,0.0639,0.4899,0.3174,0.49,0.1001,0.3878,0.1412,0.122
72279693022.8,0.5525,0.0643,0.4899,0.3176,0.49,0.1001,0.3878,0.1415,0.1219
72779693022.8,0.5536,0.0646,0.4899,0.3178,0.49,0.1001,0.3878,0.1419,0.1218
73279693022.8,0.5546,0.065,0.4899,0.318,0.49,0.1001,0.3878,0.1422,0.1217
73779693022.8,0.5557,0.0654,0.4899,0.3182,0.49,0.1001,0.3878,0.1426,0.1216
74279693022.8,0.5568,0.0657,0.4899,0.3212,0.49,0.0975,0.3898,0.1411,0.1233
74779693022.8,0.5579,0.0661,0.4899,0.3214,0.49,0.0975,0.3898,0.1415,0.1231
75279693022.8,0.559,0.0665,0.4899,0.3216,0.49,0.0975,0.3898,0.1418,0.123
75779693022.8,0.5601,0.0669,0.4898,0.3219,0.49,0.0975,0.3898,0.1422,0.1229
76279693022.8,0.5612,0.0673,0.4898,0.3221,0.49,0.0975,0.3898,0.1426,0.1228
76779693022.8,0.5624,0.0677,0.4898,0.3223,0.49,0.0975,0.3898,0.143,0.1227
77279693022.8,0.5635,0.0682,0.4898,0.3225,0.49,0.0975,0.3898,0.1433,0.1226
77779693022.8,0.5647,0.0686,0.4898,0.3257,0.49,0.095,0.3924,0.1413,0.1249
78279693022.8,0.5659,0.069,0.4898,0.3259,0.49,0.095,0.3924,0.1417,0.1248
78779693022.8,0.5671,0.0695,0.4898,0.3262,0.49,0.095,0.3924,0.1421,0.1247
79279693022.8,0.5683,0.0699,0.4898,0.3264,0.49,0.095,0.3924,0.1425,0.1246
79779693022.8,0.5696,0.0704,0.4898,0.3267,0.49,0.095,0.3924,0.1429,0.1245
80279693022.8,0.5708,0.0708,0.4898,0.327,0.49,0.095,0.3924,0.1434,0.1244
80779693022.8,0.5721,0.0713,0.4898,0.3272,0.49,0.095,0.3924,0.1438,0.1242
81279693022.8,0.5734,0.0718,0.4898,0.3275,0.49,0.095,0.3924,0.1442,0.1241
81779693022.8,0.5747,0.0723,0.4898,0.3278,0.49,0.095,0.3924,0.1446,0.124
82279693022.8,0.576,0.0728,0.4898,0.3281,0.49,0.095,0.3924,0.1451,0.1239
82779693022.8,0.5773,0.0733,0.4898,0.3306,0.49,0.0931,0.3949,0.1431,0.1263
83279693022.8,0.5787,0.0738,0.4898,0.3309,0.49,0.0931,0.3949,0.1436,0.1262
83779693022.8,0.58,0.0743,0.4898,0.3312,0.49,0.0931,0.3949,0.144,0.1261
84279693022.8,0.5814,0.0748,0.4898,0.3316,0.49,0.0931,0.3949,0.1445,0.126
84779693022.8,0.5828,0.0754,0.4898,0.3342,0.49,0.0913,0.3967,0.1431,0.1277
85279693022.8,0.5843,0.0759,0.4898,0.3345,0.49,0.0913,0.3967,0.1436,0.1276
85779693022.8,0.5857,0.0765,0.4898,0.3349,0.49,0.0913,0.3967,0.1441,0.1275
86279693022.8,0.5872,0.0771,0.4898,0.3352,0.49,0.0913,0.3967,0.1446,0.1274
86779693022.8,0.5887,0.0777,0.4898,0.3356,0.49,0.0913,0.3967,0.1451,0.1274
87279693022.8,0.5902,0.0783,0.4898,0.3359,0.49,0.0913,0.3967,0.1457,0.1273
87779693022.8,0.5918,0.0789,0.4898,0.3363,0.49,0.0913,0.3967,0.1462,0.1272
88279693022.8,0.5933,0.0795,0.4898,0.3367,0.49,0.0913,0.3967,0.1467,0.1271
88779693022.8,0.5949,0.0801,0.4898,0.3371,0.49,0.0913,0.3967,0.1473,0.127
89279693022.8,0.5965,0.0808,0.4898,0.3375,0.49,0.0913,0.3967,0.1478,0.1269
89779693022.8,0.5982,0.0814,0.4898,0.3379,0.49,0.0913,0.3967,0.1484,0.1269
90279693022.8,0.5998,0.0821,0.4898,0.3415,0.49,0.0889,0.3985,0.1471,0.1287
90779693022.8,0.6015,0.0828,0.4898,0.3419,0.49,0.0889,0.3985,0.1477,0.1286
91279693022.8,0.6033,0.0835,0.4898,0.3424,0.49,0.0889,0.3985,0.1483,0.1285
91779693022.8,0.605,0.0842,0.4898,0.3429,0.49,0.0889,0.3985,0.1489,0.1285
92279693022.8,0.6068,0.085,0.4898,0.3433,0.49,0.0889,0.3985,0.1496,0.1284
92779693022.8,0.6086,0.0857,0.4898,0.3438,0.49,0.0889,0.3985,0.1502,0.1283
93279693022.8,0.6105,0.0865,0.4898,0.3443,0.49,0.0889,0.3985,0.1509,0.1283
93779693022.8,0.6124,0.0873,0.4898,0.3449,0.49,0.0889,0.3985,0.1516,0.1282
94279693022.8,0.6143,0.0881,0.4898,0.3454,0.49,0.0889,0.3985,0.1523,0.1282
94779693022.8,0.6163,0.089,0.4898,0.3459,0.49,0.0889,0.3985,0.153,0.1281
95279693022.8,0.6183,0.0898,0.4898,0.3498,0.49,0.0866,0.4009,0.1512,0.1306
95779693022.8,0.6203,0.0907,0.4898,0.3504,0.49,0.0866,0.4009,0.1519,0.1306
96279693022.8,0.6224,0.0916,0.4898,0.351,0.49,0.0866,0.4009,0.1527,0.1306
96779693022.8,0.6246,0.0925,0.4898,0.3516,0.49,0.0866,0.4009,0.1534,0.1306
97279693022.8,0.6267,0.0935,0.4898,0.3523,0.49,0.0866,0.4009,0.1542,0.1306
