age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
23265415.9,0.7108,0.0656,0.49,0.1318,0.49,0.4722,0.0143,0.6816,0.0011
25100542.9,0.6934,0.0625,0.49,0.1455,0.49,0.4647,0.0227,0.6476,0.0024
27078159.0,0.6766,0.0596,0.49,0.1613,0.49,0.4538,0.0334,0.6144,0.0044
29210542.2,0.6602,0.0568,0.49,0.1679,0.49,0.4466,0.0412,0.5832,0.0059
31513047.2,0.6442,0.0542,0.49,0.1781,0.49,0.4353,0.0524,0.5523,0.0085
34002408.8,0.6288,0.0517,0.49,0.1832,0.49,0.4268,0.0608,0.5234,0.0104
36694124.4,0.6137,0.0494,0.49,0.1921,0.49,0.4134,0.0742,0.4942,0.0139
39607905.5,0.5992,0.0471,0.49,0.1981,0.49,0.4014,0.0854,0.4668,0.0168
42767237.6,0.5851,0.0451,0.49,0.2037,0.49,0.3885,0.0983,0.4399,0.0203
46200923.7,0.5714,0.0431,0.49,0.2095,0.49,0.3739,0.1129,0.4134,0.0245
49942018.3,0.5582,0.0412,0.49,0.2131,0.49,0.361,0.1258,0.3886,0.0281
54029238.1,0.5454,0.0395,0.49,0.216,0.49,0.3482,0.1387,0.3648,0.0317
58513042.0,0.5331,0.0379,0.49,0.2183,0.49,0.3355,0.1514,0.3421,0.035
63457989.6,0.5212,0.0363,0.49,0.2218,0.49,0.3199,0.167,0.3191,0.0396
68948065.2,0.5097,0.0349,0.49,0.2247,0.49,0.3047,0.1823,0.2973,0.0439
75095912.8,0.4988,0.0336,0.49,0.226,0.49,0.2913,0.1958,0.2772,0.0472
82067644.2,0.4883,0.0324,0.49,0.2293,0.49,0.2739,0.2147,0.2555,0.053
90115876.3,0.4783,0.0313,0.49,0.2305,0.49,0.26,0.2273,0.2377,0.0557
99627124.0,0.4688,0.0303,0.49,0.2334,0.49,0.2425,0.2448,0.2185,0.0606
111295893.1,0.4598,0.0293,0.49,0.2352,0.49,0.2272,0.2603,0.2012,0.0646
126523253.7,0.4513,0.0285,0.49,0.2356,0.49,0.2149,0.2727,0.1865,0.0672
148935998.5,0.4434,0.0277,0.49,0.2383,0.49,0.1997,0.288,0.1716,0.0718
194233695.7,0.4367,0.0267,0.49,0.2376,0.49,0.1974,0.2903,0.1665,0.0726
306595105.3,0.4372,0.0264,0.49,0.2314,0.49,0.2173,0.2702,0.1794,0.0657
586186248.2,0.4406,0.0269,0.49,0.2286,0.49,0.2297,0.2578,0.1894,0.0619
1079675851.6,0.4428,0.0272,0.49,0.2261,0.49,0.2373,0.2501,0.1951,0.059
1579675851.6,0.4444,0.0274,0.49,0.2269,0.49,0.2373,0.2501,0.1965,0.0594
2079675851.6,0.4458,0.0275,0.49,0.2262,0.49,0.2399,0.2475,0.1988,0.0584
2579675851.6,0.4469,0.0277,0.49,0.2266,0.49,0.2399,0.2475,0.1997,0.0586
3079675851.6,0.4477,0.0278,0.49,0.2269,0.49,0.2399,0.2475,0.2003,0.0587
3579675851.6,0.4485,0.0279,0.49,0.2271,0.49,0.2399,0.2475,0.2009,0.0588
4079675851.6,0.4491,0.028,0.49,0.2272,0.49,0.2399,0.2475,0.2013,0.0588
4579675851.6,0.4496,0.0281,0.49,0.2273,0.49,0.2399,0.2475,0.2016,0.0588
5079675851.6,0.4502,0.0282,0.49,0.2274,0.49,0.2399,0.2475,0.2019,0.0588
5579675851.6,0.4507,0.0283,0.49,0.2274,0.49,0.2399,0.2475,0.2022,0.0588
6079675851.6,0.4511,0.0284,0.49,0.2275,0.49,0.2399,0.2475,0.2024,0.0587
6579675851.6,0.4515,0.0285,0.49,0.2275,0.49,0.2399,0.2475,0.2027,0.0587
7079675851.6,0.452,0.0286,0.49,0.2275,0.49,0.2399,0.2475,0.2029,0.0586
7579675851.6,0.4525,0.0286,0.49,0.2289,0.49,0.2373,0.2501,0.2019,0.0598
8079675851.6,0.4528,0.0287,0.49,0.2288,0.49,0.2373,0.2501,0.2021,0.0598
8579675851.6,0.4533,0.0288,0.49,0.2288,0.49,0.2373,0.2501,0.2023,0.0597
9079675851.6,0.4537,0.0289,0.49,0.2288,0.49,0.2373,0.2501,0.2025,0.0596
9579675851.6,0.4541,0.0289,0.49,0.2288,0.49,0.2373,0.2501,0.2027,0.0596
10079675851.6,0.4545,0.029,0.49,0.2288,0.49,0.2373,0.2501,0.2029,0.0595
10579675851.6,0.4549,0.0291,0.49,0.2301,0.49,0.2348,0.2527,0.2018,0.0607
11079675851.6,0.4553,0.0292,0.49,0.2301,0.49,0.2348,0.2527,0.202,0.0606
11579675851.6,0.4557,0.0292,0.49,0.2301,0.49,0.2348,0.2527,0.2022,0.0606
12079675851.6,0.4561,0.0293,0.49,0.2301,0.49,0.2348,0.2527,0.2023,0.0605
12579675851.6,0.4564,0.0294,0.49,0.23,0.49,0.2348,0.2527,0.2025,0.0604
13079675851.6,0.4571,0.0293,0.49,0.2314,0.49,0.2322,0.2552,0.2016,0.0616
13579675851.6,0.4572,0.0295,0.49,0.2313,0.49,0.2322,0.2552,0.2016,0.0615
14079675851.6,0.4576,0.0296,0.49,0.2313,0.49,0.2322,0.2552,0.2017,0.0614
14579675851.6,0.458,0.0297,0.49,0.2312,0.49,0.2322,0.2552,0.2019,0.0614
15079675851.6,0.4583,0.0298,0.49,0.2325,0.49,0.2297,0.2578,0.2008,0.0625
15579675851.6,0.4587,0.0298,0.49,0.2325,0.49,0.2297,0.2578,0.2009,0.0624
16079675851.6,0.4591,0.0299,0.49,0.2325,0.49,0.2297,0.2578,0.2011,0.0624
16579675851.6,0.4594,0.03,0.49,0.2324,0.49,0.2297,0.2578,0.2012,0.0623
17079675851.6,0.4598,0.03,0.49,0.2324,0.49,0.2297,0.2578,0.2013,0.0622
17579675851.6,0.4602,0.0301,0.49,0.2337,0.49,0.2272,0.2603,0.2003,0.0634
18079675851.6,0.4606,0.0302,0.49,0.2336,0.49,0.2272,0.2603,0.2004,0.0633
18579675851.6,0.4609,0.0303,0.49,0.2336,0.49,0.2272,0.2603,0.2005,0.0632
19079675851.6,0.4613,0.0303,0.49,0.2335,0.49,0.2272,0.2603,0.2007,0.0631
19579675851.6,0.4616,0.0304,0.49,0.2335,0.49,0.2272,0.2603,0.2008,0.063
20079675851.6,0.462,0.0305,0.49,0.2348,0.49,0.2247,0.2628,0.1997,0.0642
20579675851.6,0.4624,0.0306,0.49,0.2348,0.49,0.2247,0.2628,0.1999,0.0641
21079675851.6,0.4628,0.0306,0.49,0.2347,0.49,0.2247,0.2628,0.2,0.064
21579675851.6,0.4632,0.0307,0.49,0.236,0.49,0.2222,0.2653,0.1989,0.0652
22079675851.6,0.4636,0.0308,0.49,0.236,0.49,0.2222,0.2653,0.1991,0.0651
22579675851.6,0.4639,0.031,0.49,0.2387,0.49,0.2173,0.2702,0.1967,0.0675
23079675851.6,0.4658,0.0303,0.49,0.2361,0.49,0.2222,0.2653,0.2002,0.0649
23579675851.6,0.4648,0.031,0.49,0.2372,0.49,0.2197,0.2678,0.1982,0.066
24079675851.6,0.4651,0.0311,0.49,0.2372,0.49,0.2197,0.2678,0.1984,0.066
24579675851.6,0.4655,0.0312,0.49,0.2371,0.49,0.2197,0.2678,0.1985,0.0659
25079675851.6,0.4659,0.0313,0.49,0.237,0.49,0.2197,0.2678,0.1986,0.0658
25579675851.6,0.4662,0.0313,0.49,0.2384,0.49,0.2173,0.2702,0.1975,0.0669
26079675851.6,0.4666,0.0314,0.49,0.2383,0.49,0.2173,0.2702,0.1976,0.0668
26579675851.6,0.467,0.0315,0.49,0.2382,0.49,0.2173,0.2702,0.1978,0.0667
27079675851.6,0.4674,0.0316,0.49,0.2382,0.49,0.2173,0.2702,0.1979,0.0666
27579675851.6,0.4678,0.0317,0.49,0.2395,0.49,0.2149,0.2727,0.1968,0.0678
28079675851.6,0.4681,0.0319,0.49,0.2394,0.49,0.2149,0.2727,0.1969,0.0677
28579675851.6,0.4685,0.0318,0.49,0.2394,0.49,0.2149,0.2727,0.197,0.0676
29079675851.6,0.4688,0.0321,0.49,0.2414,0.49,0.2113,0.2751,0.1959,0.0687
29579675851.6,0.4693,0.032,0.49,0.2393,0.49,0.2149,0.2727,0.1973,0.0674
30079675851.6,0.4697,0.0321,0.49,0.2392,0.49,0.2149,0.2727,0.1975,0.0673
30579675851.6,0.4702,0.0322,0.49,0.2392,0.49,0.2149,0.2727,0.1976,0.0672
31079675851.6,0.4705,0.0322,0.49,0.2391,0.49,0.2149,0.2727,0.1977,0.0671
31579675851.6,0.471,0.0323,0.49,0.239,0.49,0.2149,0.2727,0.1979,0.0669
32079675851.6,0.4713,0.0324,0.49,0.2411,0.49,0.2113,0.2751,0.1967,0.0681
32579675851.6,0.4717,0.0325,0.49,0.241,0.49,0.2113,0.2751,0.1969,0.068
33079675851.6,0.4721,0.0326,0.49,0.2409,0.49,0.2113,0.2751,0.197,0.0679
33579675851.6,0.4726,0.0327,0.49,0.2409,0.49,0.2113,0.2751,0.1972,0.0678
34079675851.6,0.473,0.0328,0.49,0.2422,0.49,0.2089,0.2787,0.1955,0.0695
34579675851.6,0.4734,0.0329,0.49,0.2422,0.49,0.2089,0.2787,0.1956,0.0694
35079675851.6,0.4739,0.033,0.49,0.2421,0.49,0.2089,0.2787,0.1958,0.0693
35579675851.6,0.4743,0.033,0.49,0.242,0.49,0.2089,0.2787,0.1959,0.0692
36079675851.6,0.4747,0.0334,0.49,0.2448,0.49,0.2042,0.2834,0.1935,0.0716
36579675851.6,0.4753,0.0332,0.49,0.2434,0.49,0.2066,0.281,0.195,0.0702
37079675851.6,0.4778,0.0325,0.49,0.2436,0.49,0.2066,0.281,0.1963,0.0702
37579675851.6,0.476,0.0337,0.49,0.2474,0.49,0.1996,0.288,0.1915,0.0738
38079675851.6,0.4766,0.0335,0.49,0.2446,0.49,0.2042,0.2834,0.1943,0.0712
38579675851.6,0.4771,0.0336,0.49,0.2446,0.49,0.2042,0.2834,0.1944,0.0711
39079675851.6,0.4776,0.0337,0.49,0.2445,0.49,0.2042,0.2834,0.1946,0.0709
39579675851.6,0.478,0.0338,0.49,0.2445,0.49,0.2042,0.2834,0.1947,0.0708
40079675851.6,0.4785,0.0339,0.49,0.2444,0.49,0.2042,0.2834,0.1949,0.0707
40579675851.6,0.4789,0.034,0.49,0.2443,0.49,0.2042,0.2834,0.1951,0.0706
41079675851.6,0.4792,0.0343,0.49,0.2485,0.49,0.1974,0.2903,0.1914,0.0742
41579675851.6,0.4799,0.0342,0.49,0.247,0.49,0.1996,0.288,0.1929,0.0729
42079675851.6,0.4803,0.0343,0.49,0.247,0.49,0.1996,0.288,0.193,0.0727
42579675851.6,0.4808,0.0344,0.4899,0.2469,0.49,0.1996,0.288,0.1932,0.0726
43079675851.6,0.4813,0.0345,0.4899,0.2469,0.49,0.1996,0.288,0.1934,0.0725
43579675851.6,0.4816,0.0348,0.4899,0.2496,0.49,0.1951,0.2926,0.1909,0.0749
44079675851.6,0.4823,0.0347,0.4899,0.2482,0.49,0.1974,0.2903,0.1925,0.0735
44179675851.6,0.4824,0.0347,0.4899,0.2482,0.49,0.1974,0.2903,0.1925,0.0735
44579675851.6,0.4828,0.0348,0.4899,0.2481,0.49,0.1974,0.2903,0.1926,0.0734
45079675851.6,0.4832,0.0351,0.4899,0.2495,0.49,0.1951,0.2926,0.1915,0.0745
45579675851.6,0.4862,0.0341,0.4899,0.2484,0.49,0.1974,0.2903,0.1943,0.0732
46079675851.6,0.4842,0.0354,0.4899,0.2515,0.49,0.1918,0.2948,0.1906,0.0756
46579675851.6,0.4872,0.0343,0.4899,0.2498,0.49,0.1951,0.2926,0.1934,0.0743
47079675851.6,0.4852,0.0356,0.4899,0.2514,0.49,0.1918,0.2948,0.191,0.0753
47579675851.6,0.4883,0.0345,0.4899,0.2497,0.49,0.1951,0.2926,0.1938,0.074
48079675851.6,0.4892,0.0347,0.4899,0.2539,0.49,0.1885,0.2982,0.191,0.0771
48579675851.6,0.4869,0.0359,0.4899,0.2534,0.49,0.1885,0.2982,0.1897,0.0768
49079675851.6,0.4874,0.0361,0.4899,0.2534,0.49,0.1885,0.2982,0.1899,0.0767
49579675851.6,0.4905,0.035,0.4899,0.2516,0.49,0.1918,0.2948,0.1933,0.0748
50079675851.6,0.4911,0.0351,0.4899,0.2516,0.49,0.1918,0.2948,0.1935,0.0746
50579675851.6,0.4919,0.0353,0.4899,0.2552,0.49,0.1863,0.3015,0.19,0.0783
51079675851.6,0.4922,0.0353,0.4899,0.2551,0.49,0.1863,0.3015,0.1902,0.0782
51579675851.6,0.4925,0.0354,0.4899,0.2551,0.49,0.1863,0.3015,0.1903,0.0782
52079675851.6,0.4929,0.0355,0.4899,0.2551,0.49,0.1863,0.3015,0.1904,0.0781
52579675851.6,0.4933,0.0356,0.4899,0.255,0.49,0.1863,0.3015,0.1905,0.078
53079675851.6,0.4936,0.0356,0.4899,0.255,0.49,0.1863,0.3015,0.1906,0.0779
53579675851.6,0.494,0.0357,0.4899,0.255,0.49,0.1863,0.3015,0.1908,0.0778
54079675851.6,0.4944,0.0358,0.4899,0.2571,0.49,0.1831,0.3036,0.1896,0.079
54579675851.6,0.4947,0.0359,0.4899,0.2571,0.49,0.1831,0.3036,0.1898,0.0789
55079675851.6,0.4951,0.036,0.4899,0.257,0.49,0.1831,0.3036,0.1899,0.0788
55579675851.6,0.4955,0.036,0.4899,0.257,0.49,0.1831,0.3036,0.19,0.0787
56079675851.6,0.4959,0.0361,0.4899,0.257,0.49,0.1831,0.3036,0.1902,0.0786
56579675851.6,0.4963,0.0362,0.4899,0.2584,0.49,0.181,0.3068,0.1884,0.0804
57079675851.6,0.4967,0.0363,0.4899,0.2584,0.49,0.181,0.3068,0.1886,0.0803
57579675851.6,0.4971,0.0364,0.4899,0.2584,0.49,0.181,0.3068,0.1887,0.0802
58079675851.6,0.4975,0.0365,0.4899,0.2584,0.49,0.181,0.3068,0.1888,0.0801
58579675851.6,0.4979,0.0366,0.4899,0.2583,0.49,0.181,0.3068,0.189,0.08
59079675851.6,0.4983,0.0366,0.4899,0.2598,0.49,0.1789,0.309,0.1879,0.0812
59579675851.6,0.4987,0.0367,0.4899,0.2597,0.49,0.1789,0.309,0.188,0.0811
60079675851.6,0.4991,0.0368,0.4899,0.2597,0.49,0.1789,0.309,0.1882,0.081
60579675851.6,0.4995,0.0369,0.4899,0.2597,0.49,0.1789,0.309,0.1883,0.0809
61079675851.6,0.4999,0.037,0.4899,0.2597,0.49,0.1789,0.309,0.1885,0.0808
61579675851.6,0.5004,0.0371,0.4899,0.2611,0.49,0.1768,0.3111,0.1873,0.082
62079675851.6,0.5008,0.0372,0.4899,0.2611,0.49,0.1768,0.3111,0.1875,0.0819
62579675851.6,0.5012,0.0373,0.4899,0.2611,0.49,0.1768,0.3111,0.1876,0.0818
63079675851.6,0.5016,0.0374,0.4899,0.2611,0.49,0.1768,0.3111,0.1878,0.0817
63579675851.6,0.5021,0.0374,0.4899,0.2611,0.49,0.1768,0.3111,0.188,0.0816
64079675851.6,0.5025,0.0375,0.4899,0.261,0.49,0.1768,0.3111,0.1881,0.0815
64579675851.6,0.5029,0.0376,0.4899,0.2625,0.49,0.1747,0.3131,0.187,0.0827
65079675851.6,0.5034,0.0377,0.4899,0.2625,0.49,0.1747,0.3131,0.1872,0.0826
65579675851.6,0.5038,0.0378,0.4899,0.2625,0.49,0.1747,0.3131,0.1873,0.0825
66079675851.6,0.5042,0.0379,0.4899,0.2624,0.49,0.1747,0.3131,0.1875,0.0824
66579675851.6,0.5047,0.038,0.4899,0.2624,0.49,0.1747,0.3131,0.1876,0.0823
67079675851.6,0.5051,0.0381,0.4899,0.2653,0.49,0.1706,0.3173,0.1852,0.0848
67579675851.6,0.5056,0.0382,0.4899,0.2653,0.49,0.1706,0.3173,0.1854,0.0847
68079675851.6,0.5061,0.0383,0.4899,0.2653,0.49,0.1706,0.3173,0.1856,0.0846
68579675851.6,0.5065,0.0384,0.4899,0.2653,0.49,0.1706,0.3173,0.1858,0.0845
69079675851.6,0.507,0.0385,0.4899,0.2653,0.49,0.1706,0.3173,0.1859,0.0844
69579675851.6,0.5074,0.0386,0.4899,0.2653,0.49,0.1706,0.3173,0.1861,0.0843
70079675851.6,0.5079,0.0387,0.4899,0.2653,0.49,0.1706,0.3173,0.1863,0.0842
70579675851.6,0.5084,0.0388,0.4899,0.2653,0.49,0.1706,0.3173,0.1864,0.0841
71079675851.6,0.5089,0.0389,0.4899,0.2653,0.49,0.1706,0.3173,0.1866,0.084
71579675851.6,0.5093,0.039,0.4899,0.2653,0.49,0.1706,0.3173,0.1868,0.0839
72079675851.6,0.5098,0.0391,0.4899,0.2682,0.49,0.1666,0.3213,0.1844,0.0863
72579675851.6,0.5103,0.0392,0.4899,0.2682,0.49,0.1666,0.3213,0.1846,0.0862
73079675851.6,0.5108,0.0394,0.4899,0.2682,0.49,0.1666,0.3213,0.1848,0.0861
73579675851.6,0.5113,0.0395,0.4899,0.2682,0.49,0.1666,0.3213,0.185,0.086
74079675851.6,0.5118,0.0396,0.4899,0.2682,0.49,0.1666,0.3213,0.1851,0.0859
74579675851.6,0.5123,0.0397,0.4899,0.2682,0.49,0.1666,0.3213,0.1853,0.0858
75079675851.6,0.5128,0.0398,0.4899,0.2682,0.49,0.1666,0.3213,0.1855,0.0857
75579675851.6,0.5133,0.0399,0.4899,0.2682,0.49,0.1666,0.3213,0.1857,0.0856
76079675851.6,0.5138,0.04,0.4899,0.2697,0.49,0.1646,0.3233,0.1846,0.0868
76579675851.6,0.5143,0.0401,0.4899,0.2697,0.49,0.1646,0.3233,0.1848,0.0867
77079675851.6,0.5148,0.0402,0.4899,0.2697,0.49,0.1646,0.3233,0.185,0.0866
77579675851.6,0.5153,0.0404,0.4899,0.2697,0.49,0.1646,0.3233,0.1852,0.0865
78079675851.6,0.5159,0.0405,0.4899,0.2697,0.49,0.1646,0.3233,0.1854,0.0864
78579675851.6,0.5164,0.0406,0.4899,0.2697,0.49,0.1646,0.3233,0.1856,0.0863
79079675851.6,0.5169,0.0407,0.4899,0.2697,0.49,0.1646,0.3233,0.1858,0.0862
79579675851.6,0.5175,0.0408,0.4899,0.2697,0.49,0.1646,0.3233,0.186,0.086
80079675851.6,0.518,0.041,0.4899,0.2697,0.49,0.1646,0.3233,0.1862,0.0859
80579675851.6,0.5186,0.0411,0.4899,0.2727,0.49,0.1608,0.3253,0.1851,0.0871
81079675851.6,0.5191,0.0412,0.4899,0.2727,0.49,0.1608,0.3253,0.1853,0.087
81579675851.6,0.5197,0.0413,0.4899,0.2727,0.49,0.1608,0.3253,0.1855,0.0869
82079675851.6,0.5202,0.0415,0.4899,0.2727,0.49,0.1608,0.3253,0.1858,0.0868
82579675851.6,0.5208,0.0416,0.4899,0.2728,0.49,0.1608,0.3253,0.186,0.0867
83079675851.6,0.5213,0.0417,0.4899,0.2728,0.49,0.1607,0.3253,0.1862,0.0866
83579675851.6,0.5219,0.0419,0.4899,0.2728,0.49,0.1607,0.3253,0.1864,0.0865
84079675851.6,0.5225,0.042,0.4899,0.2728,0.49,0.1607,0.3253,0.1866,0.0864
84579675851.6,0.5231,0.0421,0.4899,0.2728,0.49,0.1607,0.3253,0.1869,0.0863
85079675851.6,0.5237,0.0422,0.4899,0.2728,0.49,0.1607,0.3253,0.1871,0.0861
85579675851.6,0.5243,0.0424,0.4899,0.2751,0.49,0.1579,0.3291,0.1847,0.0886
86079675851.6,0.5248,0.0425,0.4899,0.2751,0.49,0.1579,0.3291,0.1849,0.0885
86579675851.6,0.5254,0.0427,0.4899,0.2752,0.49,0.1579,0.3291,0.1852,0.0884
87079675851.6,0.5261,0.0428,0.4899,0.2752,0.49,0.1579,0.3291,0.1854,0.0883
87579675851.6,0.5267,0.0429,0.4899,0.2767,0.49,0.156,0.332,0.1837,0.0901
88079675851.6,0.5273,0.0431,0.4899,0.2767,0.49,0.156,0.332,0.1839,0.09
88579675851.6,0.5279,0.0432,0.4899,0.2768,0.49,0.156,0.332,0.1842,0.0899
89079675851.6,0.5285,0.0434,0.4899,0.2768,0.49,0.156,0.332,0.1844,0.0898
89579675851.6,0.5292,0.0435,0.4899,0.2768,0.49,0.156,0.332,0.1847,0.0897
90079675851.6,0.5298,0.0437,0.4899,0.2769,0.49,0.156,0.332,0.1849,0.0896
90579675851.6,0.5304,0.0438,0.4899,0.2769,0.49,0.156,0.332,0.1852,0.0895
91079675851.6,0.5311,0.044,0.4899,0.2769,0.49,0.156,0.332,0.1854,0.0893
91579675851.6,0.5317,0.0441,0.4899,0.277,0.49,0.156,0.332,0.1857,0.0892
92079675851.6,0.5324,0.0443,0.4899,0.277,0.49,0.156,0.332,0.1859,0.0891
92579675851.6,0.533,0.0444,0.4899,0.277,0.49,0.156,0.332,0.1862,0.089
93079675851.6,0.5337,0.0446,0.4899,0.2817,0.49,0.1504,0.3358,0.1838,0.0915
93579675851.6,0.5344,0.0447,0.4899,0.2817,0.49,0.1504,0.3358,0.1841,0.0914
94079675851.6,0.5351,0.0449,0.4899,0.2817,0.49,0.1504,0.3358,0.1844,0.0913
94579675851.6,0.5358,0.0451,0.4899,0.2818,0.49,0.1504,0.3358,0.1846,0.0912
95079675851.6,0.5365,0.0452,0.4899,0.2818,0.49,0.1504,0.3358,0.1849,0.091
95579675851.6,0.5372,0.0454,0.4899,0.2819,0.49,0.1504,0.3358,0.1852,0.0909
96079675851.6,0.5379,0.0456,0.4899,0.2819,0.49,0.1504,0.3358,0.1855,0.0908
96579675851.6,0.5386,0.0457,0.4899,0.282,0.49,0.1504,0.3358,0.1858,0.0907
97079675851.6,0.5393,0.0459,0.4899,0.282,0.49,0.1504,0.3358,0.186,0.0906
97579675851.6,0.54,0.0461,0.4899,0.2821,0.49,0.1504,0.3358,0.1863,0.0905
98079675851.6,0.5408,0.0463,0.4899,0.2821,0.49,0.1504,0.3358,0.1866,0.0903
98579675851.6,0.5415,0.0464,0.4899,0.2822,0.49,0.1504,0.3358,0.1869,0.0902
99079675851.6,0.5422,0.0466,0.4899,0.2846,0.49,0.1477,0.3394,0.1846,0.0927
99579675851.6,0.543,0.0468,0.4899,0.2847,0.49,0.1477,0.3394,0.1849,0.0926
100079675851.6,0.5438,0.047,0.4899,0.2847,0.49,0.1477,0.3394,0.1852,0.0925
100579675851.6,0.5445,0.0472,0.4899,0.2848,0.49,0.1477,0.3394,0.1855,0.0924
101079675851.6,0.5453,0.0474,0.4899,0.2864,0.49,0.1459,0.3422,0.1838,0.0942
101579675851.6,0.5461,0.0475,0.4899,0.2865,0.49,0.1459,0.3422,0.1841,0.0941
102079675851.6,0.5469,0.0477,0.4899,0.2865,0.49,0.1459,0.3422,0.1845,0.094
102579675851.6,0.5477,0.0479,0.4898,0.2866,0.49,0.1459,0.3422,0.1848,0.0939
103079675851.6,0.5485,0.0481,0.4898,0.2867,0.49,0.1459,0.3422,0.1851,0.0938
103579675851.6,0.5493,0.0483,0.4898,0.2868,0.49,0.1459,0.3422,0.1854,0.0937
104079675851.6,0.5501,0.0485,0.4898,0.2868,0.49,0.1459,0.3422,0.1858,0.0935
104579675851.6,0.5509,0.0487,0.4898,0.2869,0.49,0.1459,0.3422,0.1861,0.0934
