age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
1845653021.5,0.5406,0.1368,0.59,0.3851,0.59,0.0413,0.5481,0.0706,0.2418
2345653021.5,0.5423,0.1386,0.59,0.3857,0.59,0.0413,0.5481,0.0709,0.2418
2845653021.5,0.5439,0.1403,0.59,0.3863,0.59,0.0413,0.5481,0.0712,0.2417
3345653021.5,0.5455,0.1421,0.59,0.3868,0.59,0.0413,0.5481,0.0715,0.2415
3845653021.5,0.5471,0.1438,0.59,0.3873,0.59,0.0413,0.5481,0.0718,0.2413
4345653021.5,0.5486,0.1456,0.59,0.3878,0.59,0.0413,0.5481,0.072,0.2411
4845653021.5,0.5502,0.1474,0.59,0.3912,0.59,0.0395,0.5493,0.0707,0.2425
5345653021.5,0.5517,0.1492,0.59,0.3917,0.59,0.0395,0.5493,0.0709,0.2422
5845653021.5,0.5533,0.1511,0.59,0.3921,0.59,0.0395,0.5493,0.0712,0.242
6345653021.5,0.5548,0.153,0.59,0.3926,0.59,0.0395,0.5493,0.0714,0.2417
6845653021.5,0.5564,0.1549,0.59,0.3931,0.59,0.0395,0.5493,0.0717,0.2414
7345653021.5,0.558,0.1569,0.59,0.3935,0.59,0.0395,0.5493,0.0719,0.2411
7845653021.5,0.5597,0.1589,0.59,0.397,0.59,0.0378,0.5505,0.0706,0.2424
8345653021.5,0.5613,0.161,0.59,0.3975,0.59,0.0378,0.5505,0.0708,0.2421
8845653021.5,0.563,0.1632,0.59,0.398,0.59,0.0378,0.5505,0.0711,0.2418
9345653021.5,0.5647,0.1653,0.5899,0.3986,0.59,0.0378,0.5505,0.0714,0.2415
9845653021.5,0.5664,0.1676,0.5899,0.3991,0.59,0.0378,0.5505,0.0716,0.2412
10345653021.5,0.5681,0.1699,0.5899,0.3996,0.59,0.0378,0.5505,0.0719,0.2409
10845653021.5,0.5699,0.1723,0.5899,0.4022,0.59,0.0367,0.5521,0.0698,0.243
11345653021.5,0.5717,0.1747,0.5899,0.4028,0.59,0.0367,0.5521,0.0701,0.2426
11845653021.5,0.5736,0.1772,0.5899,0.4033,0.59,0.0367,0.5521,0.0703,0.2423
12345653021.5,0.5755,0.1798,0.5899,0.4039,0.59,0.0367,0.5521,0.0706,0.242
12845653021.5,0.5774,0.1825,0.5899,0.4045,0.59,0.0367,0.5521,0.0709,0.2416
13345653021.5,0.5793,0.1853,0.5899,0.4051,0.59,0.0367,0.5521,0.0713,0.2413
13845653021.5,0.5813,0.1881,0.5899,0.4095,0.59,0.0348,0.5543,0.0684,0.2442
14345653021.5,0.5833,0.1911,0.5899,0.4101,0.59,0.0348,0.5543,0.0687,0.2438
14845653021.5,0.5853,0.1941,0.5899,0.4108,0.59,0.0348,0.5543,0.069,0.2435
15345653021.5,0.5874,0.1973,0.5899,0.4126,0.59,0.0343,0.5551,0.0681,0.2443
15845653021.5,0.5895,0.2006,0.5899,0.4133,0.59,0.0343,0.5551,0.0685,0.244
16345653021.5,0.5917,0.204,0.5899,0.414,0.59,0.0343,0.5551,0.0688,0.2436
16645653021.5,0.5931,0.2061,0.5899,0.4145,0.59,0.0343,0.5551,0.069,0.2434
16845653021.5,0.594,0.2075,0.5899,0.4148,0.59,0.0343,0.5551,0.0692,0.2433
17345653021.5,0.5963,0.2111,0.5899,0.4156,0.59,0.0343,0.5551,0.0695,0.2429
17845653021.5,0.5988,0.2149,0.5899,0.4164,0.59,0.0343,0.5551,0.0699,0.2426
18345653021.5,0.6013,0.2188,0.5899,0.4196,0.59,0.0333,0.5556,0.0695,0.2431
18845653021.5,0.6038,0.2229,0.5899,0.4204,0.59,0.0333,0.5556,0.0699,0.2427
19345653021.5,0.6065,0.2271,0.5899,0.4214,0.59,0.0333,0.5556,0.0703,0.2424
19845653021.5,0.6093,0.2316,0.5899,0.4241,0.59,0.0326,0.5566,0.0691,0.2437
20345653021.5,0.6121,0.2362,0.5899,0.428,0.59,0.0314,0.5573,0.0684,0.2445
20845653021.5,0.6151,0.241,0.5899,0.4291,0.59,0.0314,0.5573,0.0689,0.2442
21345653021.5,0.6182,0.246,0.5899,0.4303,0.59,0.0314,0.5573,0.0693,0.2439
21845653021.5,0.6214,0.2512,0.5898,0.4315,0.59,0.0314,0.5573,0.0699,0.2437
22345653021.5,0.6247,0.2567,0.5898,0.4345,0.59,0.0307,0.5585,0.0684,0.2454
22845653021.5,0.6282,0.2624,0.5898,0.4359,0.59,0.0307,0.5585,0.0689,0.2452
23345653021.5,0.6318,0.2684,0.5898,0.4373,0.59,0.0306,0.5585,0.0695,0.245
23845653021.5,0.6357,0.2747,0.5898,0.4388,0.59,0.0306,0.5585,0.0701,0.2448
24345653021.5,0.6397,0.2814,0.5898,0.4404,0.59,0.0306,0.5585,0.0708,0.2446
24845653021.5,0.6439,0.2884,0.5898,0.4421,0.59,0.0306,0.5585,0.0714,0.2445
25345653021.5,0.6483,0.2958,0.5898,0.4471,0.59,0.0295,0.5592,0.0709,0.2457
25845653021.5,0.653,0.3037,0.5898,0.449,0.59,0.0295,0.5592,0.0717,0.2456
26345653021.5,0.658,0.312,0.5898,0.4511,0.59,0.0295,0.5592,0.0725,0.2456
26845653021.5,0.6632,0.3209,0.5898,0.4533,0.59,0.0295,0.5592,0.0734,0.2457
27345653021.5,0.6688,0.3305,0.5898,0.4557,0.59,0.0295,0.5592,0.0743,0.2458
27845653021.5,0.6748,0.3407,0.5898,0.4582,0.59,0.0295,0.5592,0.0753,0.2459
28345653021.5,0.6813,0.3517,0.5898,0.4652,0.59,0.0282,0.5612,0.0726,0.25
28845653021.5,0.6882,0.3636,0.5898,0.4683,0.59,0.0282,0.5612,0.0738,0.2504
29345653021.5,0.6957,0.3766,0.5897,0.4716,0.59,0.0281,0.5612,0.075,0.2508
29845653021.5,0.7038,0.3906,0.5897,0.4753,0.59,0.0281,0.5612,0.0764,0.2514
30345653021.5,0.7126,0.4061,0.5897,0.4793,0.59,0.0281,0.5612,0.0779,0.2521
30845653021.5,0.7223,0.423,0.5897,0.4861,0.59,0.0275,0.5616,0.0788,0.254
31345653021.5,0.733,0.4417,0.5897,0.4912,0.59,0.0275,0.5616,0.0807,0.2552
31845653021.5,0.7448,0.4625,0.5897,0.4993,0.59,0.0269,0.5622,0.0814,0.2581
32345653021.5,0.758,0.4857,0.5897,0.5058,0.59,0.0268,0.5622,0.0838,0.26
32845653021.5,0.7726,0.5115,0.5897,0.5132,0.59,0.0268,0.5622,0.0865,0.2623
33345653021.5,0.7888,0.5401,0.5897,0.5214,0.59,0.0268,0.5622,0.0896,0.2652
33845653021.5,0.8061,0.5712,0.5896,0.5303,0.59,0.0268,0.5622,0.0931,0.2684
34195039319.3,0.8193,0.5948,0.5896,0.5373,0.59,0.0268,0.5622,0.0957,0.271
34413421192.3,0.8285,0.6112,0.5896,0.5395,0.59,0.0274,0.5616,0.0993,0.2715
34591939304.1,0.8368,0.6257,0.5896,0.5441,0.59,0.0274,0.5616,0.1011,0.2736
34751156957.7,0.8448,0.6395,0.5896,0.5457,0.59,0.028,0.5612,0.104,0.2746
34896412007.1,0.8525,0.6528,0.5896,0.5502,0.59,0.028,0.5612,0.1057,0.2768
35029693117.2,0.86,0.6656,0.5896,0.5545,0.59,0.028,0.5612,0.1075,0.279
35152155589.1,0.8673,0.678,0.5896,0.5589,0.59,0.028,0.5612,0.1092,0.2813
35175436296.2,0.8687,0.6805,0.5896,0.5597,0.59,0.028,0.5612,0.1095,0.2818
