age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
13282768122.8,0.7097,0.2136,0.6899,0.4218,0.69,0.0946,0.5928,0.2278,0.2975
13782768122.8,0.7148,0.2178,0.6899,0.4233,0.69,0.0945,0.5928,0.2302,0.2973
14282768122.8,0.7201,0.2221,0.6899,0.4249,0.69,0.0945,0.5928,0.2326,0.2973
14782768122.8,0.7256,0.2265,0.6899,0.4301,0.69,0.092,0.5954,0.231,0.3016
15282768122.8,0.7313,0.231,0.6899,0.4284,0.69,0.0945,0.5928,0.2381,0.2976
15782768122.8,0.7372,0.2356,0.6899,0.4305,0.69,0.0945,0.5928,0.241,0.2981
16282768122.8,0.7433,0.2404,0.6899,0.4327,0.69,0.0945,0.5928,0.2442,0.2987
16782768122.8,0.7497,0.2455,0.6899,0.435,0.69,0.0945,0.5928,0.2476,0.2995
17282768122.8,0.7565,0.2508,0.6899,0.4376,0.69,0.0945,0.5928,0.2512,0.3003
17782768122.8,0.7637,0.2567,0.6899,0.4402,0.69,0.0945,0.5928,0.255,0.3012
18282768122.8,0.7714,0.2631,0.6899,0.443,0.69,0.0945,0.5928,0.2591,0.3019
18782768122.8,0.7796,0.2703,0.6899,0.4459,0.69,0.0945,0.5928,0.2635,0.3027
19282768122.8,0.7885,0.2782,0.6898,0.4491,0.69,0.0945,0.5928,0.2683,0.3034
19759508829.0,0.7976,0.2864,0.6898,0.4523,0.69,0.0945,0.5928,0.2732,0.3041
20189188575.2,0.8064,0.2945,0.6898,0.4554,0.69,0.0945,0.5928,0.2781,0.3049
20576018989.1,0.8148,0.3023,0.6898,0.4542,0.69,0.0971,0.5901,0.2877,0.3008
20924944649.0,0.8229,0.3099,0.6898,0.4571,0.69,0.0971,0.5901,0.2924,0.3016
21240123777.1,0.8307,0.3173,0.6898,0.46,0.69,0.0971,0.5901,0.297,0.3025
21525362597.8,0.8382,0.3243,0.6898,0.4628,0.69,0.0971,0.5901,0.3014,0.3035
21683473511.8,0.8426,0.3284,0.6898,0.4645,0.69,0.0971,0.5901,0.304,0.3041
