age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
4951154419.4,1.2316,1.3492,1.1898,0.8622,1.19,0.0299,1.159,0.2621,1.4089
5451154419.4,1.2588,1.3966,1.1898,0.8769,1.19,0.0308,1.158,0.2804,1.4409
5887946839.9,1.2867,1.4502,1.1897,0.8907,1.19,0.0317,1.157,0.2997,1.4685
6071945274.2,1.3002,1.4788,1.1897,0.899,1.19,0.0317,1.157,0.3055,1.482
6213618332.2,1.3111,1.5017,1.1897,0.9058,1.19,0.0317,1.157,0.3103,1.4932
6352401546.2,1.3221,1.525,1.1897,0.9128,1.19,0.0317,1.157,0.3151,1.505
6488308212.8,1.3334,1.5489,1.1897,0.92,1.19,0.0317,1.157,0.3202,1.5172
6620399148.9,1.3448,1.5733,1.1897,0.9219,1.19,0.0327,1.156,0.3333,1.522
6747968934.9,1.3563,1.5978,1.1897,0.9293,1.19,0.0327,1.156,0.3387,1.535
6870469171.8,1.3679,1.6224,1.1897,0.9368,1.19,0.0327,1.156,0.3442,1.5483
6987351159.0,1.3795,1.6469,1.1897,0.9444,1.19,0.0327,1.156,0.3498,1.5619
7098361053.8,1.3909,1.6711,1.1896,0.9462,1.19,0.0337,1.1554,0.3597,1.5716
7203375425.4,1.4022,1.6949,1.1896,0.9537,1.19,0.0337,1.1554,0.3654,1.5856
7302392642.0,1.4134,1.7181,1.1896,0.9582,1.19,0.0342,1.1544,0.38,1.5909
7395589537.5,1.4242,1.7407,1.1896,0.9656,1.19,0.0342,1.1544,0.3858,1.6052
7483175166.0,1.4349,1.7627,1.1896,0.9729,1.19,0.0342,1.1544,0.3915,1.6196
7565358895.4,1.4453,1.784,1.1896,0.9741,1.19,0.0353,1.1532,0.4067,1.6245
7642409694.3,1.4554,1.8045,1.1896,0.9811,1.19,0.0352,1.1532,0.4124,1.6388
7714706479.1,1.4652,1.8243,1.1896,0.988,1.19,0.0352,1.1532,0.4181,1.6531
7782558158.3,1.4747,1.8434,1.1896,0.9885,1.19,0.0363,1.1518,0.4362,1.6548
7854938963.8,1.4853,1.8642,1.1896,0.9961,1.19,0.0363,1.1518,0.4427,1.6709
8018233931.0,1.5102,1.9129,1.1896,1.0065,1.19,0.0378,1.1509,0.4665,1.7036
8263105299.2,1.5522,1.9914,1.1895,1.027,1.19,0.0398,1.1485,0.5183,1.756
8481628250.0,1.5956,2.0681,1.1895,1.0448,1.19,0.043,1.1452,0.5839,1.8129
8666623160.0,1.6392,2.1393,1.1895,1.055,1.19,0.0482,1.1406,0.6694,1.8696
8813785404.2,1.6794,2.1967,1.1895,1.0682,1.19,0.0531,1.1343,0.7772,1.9193
8940999846.7,1.7175,2.2423,1.1895,1.0796,1.19,0.059,1.1286,0.8857,1.9878
9051119114.9,1.7542,2.2776,1.1895,1.079,1.19,0.0685,1.1189,1.0459,2.0292
9144269748.3,1.7892,2.3008,1.1894,1.0783,1.19,0.0793,1.1078,1.2317,2.0729
9221738970.5,1.8223,2.312,1.1894,1.0771,1.19,0.0917,1.095,1.4462,2.1174
9285549183.1,1.8531,2.3116,1.1894,1.0653,1.19,0.1089,1.0773,1.7239,2.1289
9338059891.4,1.8818,2.301,1.1894,1.0621,1.19,0.1255,1.0604,2.0085,2.1652
9381130234.6,1.9089,2.2834,1.1894,1.0466,1.19,0.1482,1.037,2.3708,2.151
9396211022.4,1.9193,2.275,1.1894,1.0439,1.19,0.1566,1.0306,2.491,2.1774
9416945452.8,1.9345,2.2616,1.1894,1.0395,1.19,0.17,1.0147,2.737,2.1594
9429660119.1,1.9447,2.2523,1.1894,1.036,1.19,0.1795,1.0075,2.872,2.1814
