age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
13974674374.3,0.7094,0.3409,0.6899,0.4874,0.69,0.0351,0.654,0.0994,0.3525
14474674374.3,0.7141,0.3491,0.6899,0.4893,0.69,0.0351,0.654,0.1003,0.3524
14974674374.3,0.7189,0.3576,0.6898,0.4913,0.69,0.0351,0.654,0.1013,0.3523
15474674374.3,0.7241,0.3666,0.6898,0.4934,0.69,0.0351,0.654,0.1024,0.3523
15974674374.3,0.7295,0.3761,0.6898,0.5,0.69,0.0335,0.6548,0.1018,0.3541
16474674374.3,0.7352,0.3861,0.6898,0.5025,0.69,0.0335,0.6548,0.103,0.3542
16974674374.3,0.7412,0.3967,0.6898,0.5051,0.69,0.0335,0.6548,0.1043,0.3544
17474674374.3,0.7477,0.4079,0.6898,0.5079,0.69,0.0335,0.6548,0.1057,0.3547
17974674374.3,0.7545,0.4199,0.6898,0.511,0.69,0.0335,0.6548,0.1072,0.3552
18474674374.3,0.7618,0.4327,0.6898,0.5143,0.69,0.0335,0.6548,0.1089,0.3557
18974674374.3,0.7696,0.4464,0.6898,0.5226,0.69,0.032,0.6563,0.1069,0.3601
19474674374.3,0.778,0.4613,0.6898,0.5265,0.69,0.032,0.6563,0.1088,0.361
19974674374.3,0.787,0.4773,0.6898,0.5308,0.69,0.032,0.6563,0.1109,0.3621
20474674374.3,0.7969,0.4948,0.6897,0.5355,0.69,0.032,0.6563,0.1131,0.3635
20974674374.3,0.8076,0.5139,0.6897,0.5407,0.69,0.0319,0.6563,0.1156,0.365
21474674374.3,0.8193,0.5348,0.6897,0.5465,0.69,0.0319,0.6563,0.1184,0.367
21974674374.3,0.8323,0.5579,0.6897,0.553,0.69,0.0319,0.6563,0.1216,0.3693
22474674374.3,0.8466,0.5834,0.6897,0.5603,0.69,0.0319,0.6563,0.1251,0.3723
22974674374.3,0.8624,0.6116,0.6897,0.5685,0.69,0.0319,0.6563,0.1292,0.3759
23474674374.3,0.8799,0.6425,0.6897,0.5748,0.69,0.0326,0.6563,0.1338,0.3803
23974674374.3,0.8987,0.6758,0.6896,0.5821,0.69,0.0333,0.6548,0.1436,0.381
24355732277.2,0.9143,0.703,0.6896,0.5908,0.69,0.0333,0.6548,0.1481,0.386
24586874171.7,0.9249,0.7212,0.6896,0.5968,0.69,0.0333,0.6548,0.1513,0.3896
24768780121.4,0.9339,0.7367,0.6896,0.5957,0.69,0.0348,0.654,0.1566,0.3905
24929193462.8,0.9425,0.7512,0.6896,0.6008,0.69,0.0348,0.654,0.1593,0.3938
25075372216.2,0.9509,0.7652,0.6896,0.6024,0.69,0.0356,0.6532,0.1647,0.3946
25209848311.1,0.9589,0.7786,0.6896,0.6074,0.69,0.0356,0.6532,0.1674,0.398
25333874852.4,0.9668,0.7916,0.6896,0.6122,0.69,0.0356,0.6532,0.1701,0.4015
25448320362.4,0.9744,0.804,0.6896,0.617,0.69,0.0356,0.6532,0.1727,0.4051
25470127188.7,0.9759,0.8064,0.6896,0.6179,0.69,0.0356,0.6532,0.1732,0.4058
