age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8240413.8,1.9009,7.1266,1.39,1.777,1.39,0.0,1.39,0.0004,2.5869
8326577.6,1.8829,7.2273,1.39,1.7769,1.39,0.0,1.39,0.0002,2.5015
8411568.9,1.8632,7.3186,1.39,1.7726,1.39,0.0,1.39,0.0001,2.4208
8496177.0,1.8415,7.4004,1.39,1.7681,1.39,0.0,1.39,0.0,2.3441
8581992.9,1.8169,7.4724,1.39,1.7619,1.39,0.0,1.39,0.0,2.2701
8669291.9,1.7898,7.533,1.39,1.7506,1.39,0.0,1.39,0.0,2.1987
8759312.9,1.7604,7.5814,1.39,1.7313,1.39,0.0,1.39,0.0,2.1292
8851922.0,1.7294,7.6149,1.39,1.7068,1.39,0.0,1.39,0.0,2.062
8948157.7,1.6968,7.6316,1.39,1.6774,1.39,0.0,1.39,0.0,1.9968
9050713.7,1.6619,7.6277,1.39,1.636,1.39,0.0,1.39,0.0,1.9323
9163382.8,1.6242,7.5968,1.39,1.6012,1.39,0.0,1.39,0.0,1.8675
9287481.8,1.5842,7.5293,1.39,1.5638,1.39,0.0,1.39,0.0,1.8034
9424692.0,1.5424,7.4133,1.39,1.5144,1.39,0.0,1.39,0.0,1.7413
9579216.9,1.4987,7.2309,1.39,1.4804,1.39,0.0,1.39,0.0,1.6826
9758683.8,1.4529,6.9565,1.39,1.4355,1.39,0.0,1.39,0.0,1.6286
9976307.5,1.4048,6.5674,1.39,1.3821,1.39,0.0,1.39,0.0,1.5806
10244514.3,1.3565,6.0809,1.39,0.5609,1.39,0.1002,1.2869,0.4351,1.1051
10581216.3,1.3122,5.5746,1.39,0.5589,1.39,0.0945,1.2927,0.4011,1.1061
11054805.7,1.2765,5.1789,1.39,0.5512,1.39,0.0945,1.2927,0.3872,1.0901
11933137.3,1.253,5.1611,1.39,0.5325,1.39,0.1031,1.2839,0.3971,1.0338
13020211.2,1.2339,5.324,1.39,0.6761,1.39,0.025,1.3642,0.1372,1.2431
14633074.1,1.2128,5.2536,1.39,0.5093,1.39,0.1092,1.2776,0.3865,0.9585
18505952.7,1.2026,5.1547,1.39,1.1855,1.39,0.0,1.39,0.0,1.3354
19800964.7,1.2027,5.155,1.39,1.1878,1.39,0.0,1.39,0.0,1.3355
28142914.0,1.2042,5.172,1.39,1.1887,1.39,0.0,1.39,0.0,1.3361
52122757.5,1.2071,5.2096,1.39,1.1908,1.39,0.0,1.39,0.0,1.337
111792281.6,1.2134,5.2916,1.39,1.1937,1.39,0.0,1.39,0.0,1.3389
260269151.9,1.2294,5.4944,1.3899,1.2153,1.39,0.0,1.3899,0.0,1.3447
536613035.4,1.2642,5.9003,1.3899,1.2505,1.39,0.0,1.3899,0.0,1.3625
798793319.8,1.3074,6.3299,1.3898,1.2935,1.39,0.0,1.3898,0.0,1.3927
1011963259.4,1.3536,6.701,1.3898,1.3395,1.39,0.0,1.3898,0.0,1.4337
1181484520.3,1.4003,7.0139,1.3897,1.3813,1.39,0.0,1.3897,0.0,1.4808
1321759719.2,1.4471,7.2893,1.3897,1.4308,1.39,0.0,1.3897,0.0,1.5316
1442107323.0,1.4944,7.5394,1.3896,1.4766,1.39,0.0,1.3896,0.0,1.5853
1528414983.9,1.5331,7.7256,1.3896,1.5169,1.39,0.0,1.3896,0.0,1.631
1548675837.4,1.543,7.7683,1.3896,1.523,1.39,0.0,1.3896,0.0,1.6431
1641794189.5,1.5927,7.9746,1.3896,1.5693,1.39,0.0,1.3896,0.0,1.7049
1722525684.1,1.643,8.1542,1.3895,1.6252,1.39,0.0,1.3895,0.0,1.7705
1792729107.7,1.6939,8.3104,1.3895,1.6748,1.39,0.0,1.3895,0.0,1.8398
1853333438.2,1.7442,8.4428,1.3895,1.7217,1.39,0.0,1.3895,0.0,1.911
1907322909.0,1.7943,8.5611,1.3895,1.7755,1.39,0.0,1.3895,0.0,1.9843
1955993318.2,1.8431,8.6698,1.3894,1.8233,1.39,0.0,1.3894,0.0,2.0584
2000878882.0,1.8907,8.7757,1.3894,1.8681,1.39,0.0,1.3894,0.0,2.1327
2044769883.4,1.9382,8.8897,1.3894,1.9094,1.39,0.0,1.3894,0.0,2.2079
2091185158.0,1.9849,9.0519,1.3894,1.9494,1.39,0.0,1.3894,0.0,2.2767
2137600170.8,2.008,9.3718,1.3893,1.971,1.39,0.0,1.3893,0.0,2.2769
2159070809.4,1.9739,9.8184,1.3893,1.9497,1.39,0.0,1.3893,0.0,2.1592
2166460543.8,1.9275,10.2681,1.3893,1.9075,1.39,0.0,1.3893,0.0,2.0369
2169792230.5,1.8892,10.7483,1.3893,1.869,1.39,0.0,1.3893,0.0,1.9343
2171544421.6,1.8656,11.2332,1.3893,1.845,1.39,0.0,1.3893,0.0,1.8593
2172439368.4,1.8588,11.5373,1.3893,1.838,1.39,0.0,1.3893,0.0,1.8256
2172957760.7,1.8613,11.6049,1.3893,1.8404,1.39,0.0,1.3893,0.0,1.8229
2173294760.4,1.8678,11.5653,1.3893,1.847,1.39,0.0,1.3893,0.0,1.8341
2173597847.6,1.8784,11.511,1.3893,1.8575,1.39,0.0,1.3893,0.0,1.8525
2174050206.2,1.9019,11.5201,1.3893,1.8813,1.39,0.0,1.3893,0.0,1.8864
2174675414.8,1.9356,11.6546,1.3893,1.914,1.39,0.0,1.3893,0.0,1.9281
2175495907.7,1.9662,11.7765,1.3893,1.9441,1.39,0.0,1.3893,0.0,1.9668
2176627693.0,1.9929,11.866,1.3893,1.9708,1.39,0.0,1.3893,0.0,2.0015
2178111471.4,2.015,11.9267,1.3893,1.9925,1.39,0.0,1.3893,0.0,2.0311
2179874720.9,2.0331,11.9682,1.3893,2.0104,1.39,0.0,1.3893,0.0,2.056
2182356568.1,2.0522,12.0087,1.3893,2.0292,1.39,0.0,1.3893,0.0,2.0825
2188422715.4,2.088,12.0845,1.3893,2.063,1.39,0.0,1.3893,0.0,2.1322
2198943362.0,2.1406,12.1998,1.3893,2.1168,1.39,0.0,1.3893,0.0,2.2055
2211169807.7,2.1988,12.3288,1.3893,2.1742,1.39,0.0,1.3893,0.0,2.2875
2223651611.9,2.2606,12.4597,1.3893,2.2352,1.39,0.0,1.3893,0.0,2.3766
2235185741.5,2.3226,12.5799,1.3893,2.2958,1.39,0.0,1.3893,0.0,2.4698
2239495605.8,2.347,12.6237,1.3893,2.3171,1.39,0.0,1.3893,0.0,2.5078
2245635684.6,2.3829,12.6845,1.3893,2.3491,1.39,0.0,1.3893,0.0,2.5656
2255239299.8,2.4429,12.7775,1.3893,2.3995,1.39,0.0,1.3893,0.0,2.6663
2264030145.1,2.5028,12.8569,1.3892,2.4456,1.39,0.0,1.3892,0.0,2.7731
2272016991.0,2.5614,12.9239,1.3892,2.4835,1.39,0.0,1.3892,0.0,2.8859
2277854507.3,2.6067,12.9672,1.3892,2.5062,1.39,0.0,1.3892,0.0001,2.9808
