age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3136292.5,1.8205,0.9277,1.09,0.2839,1.09,1.0655,0.0223,9.8328,0.009
3393245.8,1.7747,0.8755,1.09,0.3341,1.09,1.0478,0.0396,9.3325,0.0226
3672935.0,1.7301,0.8263,1.09,0.3795,1.09,1.0248,0.06,8.8489,0.0433
3977532.7,1.6869,0.78,1.09,0.4153,1.09,0.9998,0.0869,8.3747,0.0773
4309437.1,1.6449,0.7365,1.09,0.4347,1.09,0.9801,0.1032,7.9349,0.0981
4671223.4,1.6042,0.6958,1.09,0.4596,1.09,0.9529,0.1302,7.496,0.1384
5065969.2,1.5648,0.6578,1.09,0.4841,1.09,0.9213,0.1634,7.061,0.1937
5496733.0,1.5266,0.6225,1.09,0.5005,1.09,0.8927,0.1901,6.6549,0.2382
5967426.0,1.4897,0.5897,1.09,0.514,1.09,0.8639,0.2188,6.2602,0.2877
6481784.3,1.454,0.5594,1.09,0.531,1.09,0.8279,0.2549,5.8633,0.3551
7044081.5,1.4196,0.5316,1.09,0.539,1.09,0.7992,0.2837,5.4993,0.4045
7658952.7,1.3865,0.5062,1.09,0.5505,1.09,0.7636,0.3193,5.1323,0.4707
8331423.0,1.3546,0.4832,1.09,0.5595,1.09,0.7285,0.358,4.7712,0.5441
9067986.3,1.324,0.4625,1.09,0.571,1.09,0.6874,0.3958,4.4256,0.6137
9874514.4,1.2947,0.4442,1.09,0.5777,1.09,0.6508,0.4326,4.0966,0.678
10757452.2,1.2667,0.4283,1.09,0.5846,1.09,0.6121,0.4716,3.7748,0.7456
11723844.1,1.2401,0.415,1.09,0.5913,1.09,0.5718,0.5121,3.4611,0.8148
12782197.2,1.215,0.4044,1.09,0.5979,1.09,0.5303,0.5539,3.1563,0.8838
13940957.5,1.1914,0.3968,1.09,0.6007,1.09,0.4938,0.588,2.8888,0.9236
15208940.1,1.1695,0.3925,1.09,0.605,1.09,0.4538,0.6284,2.6133,0.9786
16594853.7,1.1492,0.392,1.09,0.6139,1.09,0.4068,0.6784,2.3175,1.0603
18106468.9,1.1309,0.3961,1.09,0.6189,1.09,0.3658,0.7198,2.0615,1.1077
19748182.8,1.1145,0.4057,1.09,0.6234,1.09,0.3262,0.7598,1.8211,1.1446
21520382.8,1.1003,0.4218,1.09,0.6301,1.09,0.2848,0.7998,1.5909,1.176
23417669.8,1.0884,0.4456,1.09,0.635,1.09,0.2478,0.8358,1.385,1.1874
25392509.6,1.0791,0.4774,1.09,0.6437,1.09,0.2095,0.8749,1.1772,1.2089
27373284.1,1.0725,0.5165,1.09,0.6494,1.09,0.1788,0.9063,1.0078,1.2049
29312791.5,1.0684,0.5617,1.09,0.6552,1.09,0.1522,0.9337,0.8623,1.1918
31205352.2,1.066,0.6118,1.09,0.666,1.09,0.1256,0.9609,0.7229,1.1863
33067446.3,1.0645,0.6646,1.09,0.6767,1.09,0.1033,0.9838,0.6043,1.173
34953808.7,1.0615,0.7145,1.09,0.6821,1.09,0.0871,1.0004,0.5128,1.1444
37019303.6,1.0515,0.7487,1.09,0.6897,1.09,0.0711,1.0168,0.4209,1.1254
39263124.9,1.0283,0.7427,1.09,0.6865,1.09,0.0615,1.0267,0.3551,1.1003
41461671.7,0.9969,0.6985,1.09,0.678,1.09,0.0562,1.0325,0.3105,1.0848
43909509.0,0.9655,0.6417,1.09,0.6618,1.09,0.0562,1.0325,0.2941,1.0612
46730146.1,0.9437,0.5956,1.09,0.6502,1.09,0.0575,1.0312,0.2891,1.0487
47729062.0,0.9393,0.5852,1.09,0.6461,1.09,0.0588,1.0303,0.2905,1.0455
56649300.7,0.9318,0.5595,1.09,0.6412,1.09,0.0615,1.0267,0.3024,1.0431
78845709.2,0.9369,0.5658,1.09,0.6409,1.09,0.0633,1.0248,0.3126,1.0432
134077476.3,0.9402,0.5836,1.09,0.642,1.09,0.0615,1.0267,0.3051,1.0321
271511787.0,0.9444,0.6097,1.09,0.6484,1.09,0.0562,1.0325,0.2819,1.0251
613492330.9,0.9511,0.6248,1.09,0.654,1.09,0.0546,1.0338,0.2796,1.0268
1113492330.9,0.9602,0.6432,1.09,0.6608,1.09,0.053,1.0354,0.2769,1.0319
1613492330.9,0.9694,0.6617,1.09,0.6642,1.09,0.053,1.0354,0.2806,1.0312
2113492330.9,0.979,0.681,1.09,0.6677,1.09,0.053,1.0354,0.2846,1.0309
2613492330.9,0.9891,0.7011,1.0899,0.6754,1.09,0.0514,1.037,0.2823,1.0374
3113492330.9,0.9997,0.7224,1.0899,0.6795,1.09,0.0514,1.037,0.2867,1.0378
3613492330.9,1.0109,0.7447,1.0899,0.688,1.09,0.0499,1.0385,0.2849,1.0454
4113492330.9,1.0228,0.7682,1.0899,0.6929,1.09,0.0498,1.0385,0.2899,1.0471
4613492330.9,1.0354,0.793,1.0899,0.7024,1.09,0.0484,1.0401,0.2887,1.0563
5113492330.9,1.0487,0.8191,1.0899,0.7083,1.09,0.0483,1.0401,0.2946,1.0599
5213492330.9,1.0515,0.8245,1.0899,0.7096,1.09,0.0483,1.0401,0.2958,1.0608
5613492330.9,1.063,0.8465,1.0899,0.7149,1.09,0.0483,1.0401,0.301,1.0647
6113492330.9,1.0782,0.8754,1.0898,0.7266,1.09,0.0469,1.0415,0.3011,1.0779
6613492330.9,1.0944,0.9058,1.0898,0.7347,1.09,0.0469,1.0415,0.3087,1.086
7113492330.9,1.1118,0.9376,1.0898,0.7438,1.09,0.0468,1.0415,0.3172,1.0963
7613492330.9,1.1305,0.9706,1.0898,0.7542,1.09,0.0468,1.0415,0.3266,1.1096
8113492330.9,1.1503,1.0042,1.0898,0.761,1.09,0.0482,1.0401,0.3449,1.1191
8596308506.5,1.1709,1.0376,1.0897,0.7739,1.09,0.0482,1.0401,0.3568,1.1398
8937256413.3,1.1868,1.0645,1.0897,0.7787,1.09,0.0497,1.0385,0.3744,1.1474
9191227235.4,1.2,1.0876,1.0897,0.7865,1.09,0.0497,1.0385,0.3822,1.1592
9411780461.4,1.2123,1.1096,1.0897,0.7885,1.09,0.0512,1.037,0.3982,1.1613
9613874268.2,1.2243,1.1312,1.0897,0.7955,1.09,0.0511,1.037,0.4056,1.1717
9802318530.9,1.2361,1.1526,1.0897,0.8025,1.09,0.0511,1.037,0.413,1.1822
9978378852.1,1.2478,1.1737,1.0897,0.8095,1.09,0.0511,1.037,0.4204,1.1929
10142661608.7,1.2593,1.1943,1.0897,0.8107,1.09,0.0527,1.0354,0.4372,1.1943
10295550104.2,1.2705,1.2144,1.0897,0.8176,1.09,0.0527,1.0354,0.4447,1.2052
10437428464.7,1.2815,1.2338,1.0896,0.8243,1.09,0.0527,1.0354,0.4521,1.2162
10568953112.4,1.2921,1.2526,1.0896,0.8309,1.09,0.0526,1.0354,0.4594,1.2272
10690731348.3,1.3024,1.2706,1.0896,0.8375,1.09,0.0526,1.0354,0.4666,1.2383
10803485590.1,1.3123,1.2879,1.0896,0.8379,1.09,0.0542,1.0338,0.4841,1.2391
10908009317.3,1.3219,1.3045,1.0896,0.8441,1.09,0.0542,1.0338,0.4912,1.2501
11005070024.4,1.3312,1.3204,1.0896,0.844,1.09,0.0559,1.0325,0.5062,1.2529
11095255138.3,1.3401,1.3356,1.0896,0.8452,1.09,0.0571,1.0312,0.5214,1.2555
11179186928.4,1.3488,1.3501,1.0896,0.851,1.09,0.0571,1.0312,0.5283,1.2662
11257406910.3,1.3571,1.364,1.0896,0.8566,1.09,0.0571,1.0312,0.5351,1.277
11330406433.7,1.3651,1.3773,1.0896,0.8573,1.09,0.0584,1.0303,0.5475,1.2818
11457323656.9,1.3797,1.401,1.0896,0.8674,1.09,0.0584,1.0303,0.5598,1.3019
11721186137.5,1.4128,1.4532,1.0896,0.8813,1.09,0.061,1.0267,0.6146,1.3266
11988170758.0,1.4516,1.5109,1.0895,0.89,1.09,0.0666,1.0209,0.6949,1.3513
12213601438.0,1.49,1.5633,1.0895,0.8992,1.09,0.0728,1.0146,0.7853,1.38
12392978684.2,1.5282,1.6093,1.0895,0.9102,1.09,0.0794,1.0078,0.8883,1.4174
12540294287.1,1.5627,1.6446,1.0895,0.9118,1.09,0.0891,0.9978,1.0192,1.4361
12669314162.9,1.5963,1.6733,1.0895,0.9222,1.09,0.0971,0.9896,1.1464,1.4785
12779657697.5,1.6291,1.6952,1.0895,0.9247,1.09,0.1087,0.9777,1.3127,1.5038
12871748043.1,1.6608,1.7098,1.0895,0.9181,1.09,0.125,0.9609,1.527,1.5035
12947749540.8,1.6912,1.7183,1.0895,0.9199,1.09,0.1397,0.9459,1.7399,1.5262
13010474085.3,1.7205,1.7215,1.0894,0.9112,1.09,0.1601,0.925,2.0103,1.5136
13062447124.7,1.749,1.7215,1.0894,0.9006,1.09,0.1831,0.9039,2.2952,1.5067
13106124723.4,1.7772,1.7203,1.0894,0.904,1.09,0.2009,0.8859,2.5717,1.5273
13143420877.9,1.8053,1.7196,1.0894,0.8949,1.09,0.226,0.859,2.9274,1.4866
13156923506.1,1.8167,1.7199,1.0894,0.8854,1.09,0.2395,0.8422,3.1166,1.4281
