age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3648461976.3,1.0478,1.6553,0.9898,0.861,0.99,0.0023,0.9875,0.0177,0.8065
3848461976.3,1.0605,1.7012,0.9898,0.8718,0.99,0.0022,0.9876,0.0173,0.81
4348461976.3,1.0957,1.8302,0.9898,0.9054,0.99,0.0018,0.9879,0.0158,0.8209
4844977968.2,1.1368,1.9829,0.9897,0.9398,0.99,0.0017,0.988,0.0153,0.8339
5292848423.5,1.1804,2.1416,0.9897,0.9765,0.99,0.0015,0.9881,0.0151,0.8514
5636309774.0,1.2186,2.2733,0.9896,1.0065,0.99,0.0015,0.9881,0.0158,0.8715
5828709019.1,1.2429,2.3562,0.9896,1.026,0.99,0.0015,0.9881,0.0163,0.8855
5962709430.3,1.2618,2.4216,0.9896,1.0411,0.99,0.0015,0.9881,0.0167,0.8962
6074727220.5,1.2789,2.4814,0.9896,1.0518,0.99,0.0015,0.988,0.0175,0.9055
6174037723.3,1.2953,2.5385,0.9896,1.0649,0.99,0.0015,0.988,0.0179,0.915
6264071188.4,1.3111,2.5934,0.9896,1.0778,0.99,0.0015,0.988,0.0182,0.9246
6346219774.3,1.3265,2.6464,0.9895,1.0872,0.99,0.0015,0.988,0.0191,0.9338
6421409762.9,1.3414,2.6974,0.9895,1.0997,0.99,0.0015,0.988,0.0195,0.9436
6490321752.1,1.3559,2.7464,0.9895,1.1086,0.99,0.0016,0.9879,0.0201,0.9533
6553547325.3,1.37,2.7935,0.9895,1.1189,0.99,0.0016,0.9879,0.0211,0.9628
6611612001.9,1.3836,2.8386,0.9895,1.1272,0.99,0.0016,0.9878,0.0221,0.9722
6664997252.7,1.3967,2.8817,0.9895,1.1387,0.99,0.0016,0.9878,0.0225,0.9825
6714159882.6,1.4095,2.923,0.9895,1.1427,0.99,0.0018,0.9877,0.0244,0.9912
6759502946.5,1.4218,2.9624,0.9895,1.1497,0.99,0.0018,0.9876,0.0256,1.0006
6801394215.5,1.4337,3.0001,0.9895,1.1604,0.99,0.0018,0.9876,0.026,1.0108
6840178679.7,1.4451,3.0361,0.9895,1.1666,0.99,0.0019,0.9875,0.0273,1.0201
6876163508.0,1.4562,3.0705,0.9895,1.1724,0.99,0.0019,0.9874,0.0287,1.0293
6909615908.0,1.467,3.1034,0.9895,1.1779,0.99,0.002,0.9874,0.0301,1.0385
6945036866.3,1.4788,3.1392,0.9894,1.1844,0.99,0.0021,0.9873,0.0317,1.049
7023401797.2,1.5068,3.2219,0.9894,1.2016,0.99,0.0023,0.9871,0.0352,1.0755
7128529660.0,1.5491,3.342,0.9894,1.2233,0.99,0.0026,0.9867,0.0428,1.1183
7220825042.7,1.5922,3.4573,0.9894,1.2462,0.99,0.0031,0.9862,0.0521,1.1674
7299524952.2,1.635,3.5638,0.9894,1.2642,0.99,0.0037,0.9855,0.0653,1.2204
7364543722.3,1.677,3.6589,0.9894,1.2819,0.99,0.0045,0.9847,0.0816,1.2794
7420374615.4,1.7173,3.7417,0.9893,1.2922,0.99,0.0056,0.9836,0.1046,1.3393
7469583320.3,1.757,3.8148,0.9893,1.3017,0.99,0.0069,0.9821,0.1332,1.404
7512908258.4,1.7963,3.8782,0.9893,1.3105,0.99,0.0086,0.9804,0.1686,1.4735
7550841146.3,1.8346,3.9311,0.9893,1.3109,0.99,0.0109,0.978,0.2182,1.5417
7584212273.0,1.8711,3.9734,0.9893,1.3097,0.99,0.0138,0.975,0.2803,1.6119
7613660185.3,1.9062,4.0052,0.9893,1.3066,0.99,0.0175,0.9713,0.3575,1.6833
7639669144.2,1.9401,4.0267,0.9893,1.3097,0.99,0.0212,0.9674,0.4419,1.7647
7658377793.9,1.9661,4.0372,0.9893,1.3003,0.99,0.0257,0.9627,0.5367,1.8158
7662801838.6,1.9724,4.0387,0.9893,1.3023,0.99,0.0266,0.9623,0.5499,1.8412
7683548373.5,2.0032,4.0419,0.9893,1.2925,0.99,0.0331,0.9551,0.6958,1.8999
7702308372.3,2.0326,4.0376,0.9893,1.2785,0.99,0.0412,0.9469,0.8642,1.9572
7719435137.1,2.0609,4.0271,0.9893,1.2667,0.99,0.0504,0.9373,1.0605,2.0084
7735217569.9,2.0884,4.0126,0.9893,1.2477,0.99,0.0621,0.9263,1.2864,2.0516
7738246793.1,2.0938,4.0092,0.9893,1.2453,0.99,0.0644,0.9229,1.3484,2.0466
