age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
59687854.7,1.1563,1.2633,1.19,0.7966,1.19,0.0523,1.1363,0.3941,1.6363
83707777.0,1.1683,1.4231,1.19,0.8234,1.19,0.0346,1.1544,0.2742,1.5572
91848127.4,1.1883,1.6028,1.19,0.8717,1.19,0.02,1.1694,0.1725,1.5076
96545094.1,1.1923,1.6692,1.19,0.8909,1.19,0.0155,1.174,0.1376,1.4794
106872266.4,1.1871,1.6721,1.19,0.8948,1.19,0.014,1.1755,0.1253,1.4653
132569575.7,1.1828,1.6786,1.19,0.8946,1.19,0.0132,1.1764,0.1171,1.447
196512704.4,1.1771,1.6801,1.19,0.8934,1.19,0.0123,1.1773,0.1091,1.4269
355623670.4,1.1822,1.6939,1.19,0.9022,1.19,0.0115,1.1781,0.1038,1.4306
727204736.5,1.2106,1.7475,1.19,0.919,1.19,0.0119,1.1777,0.1114,1.4645
1152510639.0,1.2495,1.8174,1.1899,0.9416,1.19,0.0127,1.1768,0.1252,1.518
1534417327.8,1.2883,1.8849,1.1899,0.9609,1.19,0.0139,1.1755,0.1445,1.5733
1677925775.4,1.3034,1.909,1.1899,0.9695,1.19,0.0144,1.175,0.1521,1.5985
1885971420.5,1.3267,1.9471,1.1899,0.9807,1.19,0.0153,1.174,0.1667,1.6354
2212955027.9,1.3651,2.0058,1.1898,0.9968,1.19,0.0174,1.1718,0.1974,1.6998
2515714699.5,1.4039,2.0629,1.1898,1.0083,1.19,0.0204,1.1687,0.2397,1.7638
2798490948.5,1.441,2.1074,1.1898,1.0199,1.19,0.0239,1.1651,0.2904,1.8364
3062091954.1,1.4785,2.1501,1.1897,1.0311,1.19,0.028,1.1609,0.3512,1.9124
3310340264.8,1.5162,2.1916,1.1897,1.0419,1.19,0.0327,1.156,0.4237,1.9908
3544696628.1,1.5535,2.2278,1.1897,1.0537,1.19,0.0379,1.1509,0.5037,2.0788
3768833015.0,1.5909,2.2652,1.1897,1.0605,1.19,0.0445,1.1438,0.6109,2.15
3985288405.9,1.631,2.3248,1.1896,1.0627,1.19,0.0519,1.1363,0.7274,2.1984
4129565983.2,1.6672,2.4407,1.1896,1.0818,1.19,0.0505,1.1377,0.7364,2.2156
4185438015.7,1.695,2.611,1.1896,1.1121,1.19,0.0418,1.1465,0.6389,2.1854
4204795446.6,1.7246,2.8337,1.1896,1.1586,1.19,0.0306,1.158,0.4988,2.1465
4211322768.5,1.7634,3.099,1.1896,1.223,1.19,0.0209,1.168,0.3701,2.1218
4213630549.4,1.8036,3.3407,1.1896,1.2781,1.19,0.0156,1.1735,0.2966,2.1055
4214562032.1,1.8278,3.4756,1.1896,1.3124,1.19,0.0132,1.176,0.2624,2.105
4215014250.9,1.835,3.514,1.1896,1.3266,1.19,0.0124,1.1768,0.2496,2.1102
4215271113.3,1.8352,3.5138,1.1896,1.327,1.19,0.0124,1.1768,0.2497,2.1109
4215600335.9,1.8307,3.486,1.1896,1.3207,1.19,0.0128,1.1764,0.2562,2.1123
4216028572.6,1.8232,3.4316,1.1896,1.3102,1.19,0.0137,1.1755,0.2702,2.1198
4216585702.9,1.8244,3.395,1.1896,1.3008,1.19,0.0151,1.174,0.2959,2.1386
4217283750.7,1.8442,3.4247,1.1896,1.308,1.19,0.0161,1.173,0.3208,2.1802
4218081239.4,1.8705,3.4848,1.1896,1.3161,1.19,0.0172,1.1718,0.3488,2.2199
4219047013.6,1.893,3.5331,1.1896,1.3287,1.19,0.0178,1.1712,0.3679,2.264
4220948535.8,1.9194,3.5808,1.1896,1.3394,1.19,0.019,1.17,0.4008,2.3181
4225285790.7,1.9491,3.6242,1.1896,1.3481,1.19,0.0209,1.168,0.4503,2.3832
4234308454.6,1.9764,3.6556,1.1896,1.3476,1.19,0.0238,1.1651,0.5173,2.4374
4252133506.6,2.0074,3.6915,1.1896,1.35,1.19,0.027,1.1617,0.5958,2.5011
4278012157.0,2.0469,3.7392,1.1896,1.3604,1.19,0.0306,1.158,0.6926,2.5937
4303563449.7,2.0885,3.7764,1.1896,1.3708,1.19,0.0352,1.1532,0.8173,2.7026
4317402958.9,2.1125,3.7904,1.1896,1.3653,1.19,0.0399,1.1485,0.929,2.7484
