age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5795981.7,1.6082,2.1367,1.29,1.0233,1.29,0.1624,1.1231,2.1722,3.5418
6159682.3,1.6154,2.281,1.29,1.0484,1.29,0.13,1.1563,1.794,3.5617
6486775.3,1.6269,2.4394,1.29,1.0755,1.29,0.1036,1.1834,1.4814,3.564
6783211.3,1.6417,2.6109,1.29,1.1039,1.29,0.0822,1.2053,1.2211,3.5489
7051459.6,1.6582,2.7902,1.29,1.1397,1.29,0.0631,1.225,0.981,3.542
7299164.2,1.6757,2.9781,1.29,1.175,1.29,0.0482,1.2404,0.7836,3.5114
7528675.7,1.6931,3.1703,1.29,1.2155,1.29,0.0355,1.2526,0.6178,3.4645
7743980.0,1.7095,3.3641,1.29,1.248,1.29,0.0268,1.2624,0.477,3.4043
7947342.0,1.7238,3.5559,1.29,1.2839,1.29,0.0195,1.2698,0.3624,3.3278
8141758.2,1.7358,3.7437,1.29,1.3219,1.29,0.0137,1.2759,0.2653,3.2421
8327851.0,1.745,3.925,1.29,1.3531,1.29,0.0097,1.28,0.1948,3.1386
8506738.0,1.7514,4.099,1.29,1.3828,1.29,0.0068,1.283,0.1397,3.0287
8678305.1,1.755,4.2639,1.29,1.4129,1.29,0.0045,1.2853,0.0964,2.9167
8842917.1,1.7561,4.4199,1.29,1.4341,1.29,0.0031,1.2868,0.0679,2.7999
8999950.4,1.7548,4.5654,1.29,1.4578,1.29,0.002,1.2879,0.0454,2.688
9149488.5,1.7514,4.7007,1.29,1.4757,1.29,0.0014,1.2886,0.0306,2.5791
9292467.9,1.7462,4.826,1.29,1.4901,1.29,0.0009,1.2891,0.0205,2.4753
9429414.1,1.7392,4.9416,1.29,1.5046,1.29,0.0006,1.2894,0.0132,2.3776
9561923.7,1.7305,5.048,1.29,1.5155,1.29,0.0004,1.2896,0.0084,2.2851
9690478.2,1.7202,5.1451,1.29,1.5256,1.29,0.0002,1.2898,0.0052,2.1981
9815621.0,1.7082,5.2322,1.29,1.5321,1.29,0.0001,1.2899,0.0032,2.1164
9938773.5,1.6945,5.3092,1.29,1.5372,1.29,0.0001,1.2899,0.0019,2.0395
10060956.1,1.6789,5.3754,1.29,1.5384,1.29,0.0,1.2899,0.0011,1.9668
10183085.9,1.6615,5.4296,1.29,1.5378,1.29,0.0,1.29,0.0006,1.8981
10306284.7,1.6419,5.471,1.29,1.5342,1.29,0.0,1.29,0.0003,1.8329
10431810.3,1.6202,5.4982,1.29,1.5264,1.29,0.0,1.29,0.0002,1.7708
10559921.8,1.5964,5.5096,1.29,1.5146,1.29,0.0,1.29,0.0001,1.7119
10692707.3,1.5706,5.5034,1.29,1.5008,1.29,0.0,1.29,0.0,1.6556
10831590.5,1.5425,5.477,1.29,1.485,1.29,0.0,1.29,0.0,1.6018
10980290.6,1.5116,5.4258,1.29,1.4652,1.29,0.0,1.29,0.0,1.55
11143788.3,1.4776,5.3427,1.29,1.4409,1.29,0.0,1.29,0.0,1.4997
11330644.0,1.4397,5.2138,1.29,1.41,1.29,0.0,1.29,0.0,1.451
11552847.8,1.3974,5.0189,1.29,1.3729,1.29,0.0,1.29,0.0,1.4048
11826432.5,1.3508,4.7389,1.29,1.3273,1.29,0.0,1.29,0.0,1.3631
12162403.5,1.3028,4.3911,1.29,1.2777,1.29,0.0,1.29,0.0,1.3284
12533940.0,1.2615,4.0626,1.29,1.2312,1.29,0.0,1.29,0.0,1.3038
12987494.4,1.228,3.7828,1.29,1.1924,1.29,0.0,1.29,0.0,1.2867
13742012.8,1.2052,3.6113,1.29,1.165,1.29,0.0,1.29,0.0,1.2709
15316112.7,1.2001,3.7116,1.29,1.1639,1.29,0.0,1.29,0.0,1.238
16968376.3,1.1905,3.7748,1.29,1.1643,1.29,0.0,1.29,0.0,1.2083
20166367.3,1.1773,3.731,1.29,1.1545,1.29,0.0,1.29,0.0,1.1904
25906432.4,1.176,3.721,1.29,1.1531,1.29,0.0,1.29,0.0,1.1893
28123757.0,1.1764,3.7239,1.29,1.1535,1.29,0.0,1.29,0.0,1.1896
47924289.0,1.1796,3.7469,1.29,1.1567,1.29,0.0,1.29,0.0,1.191
97194348.8,1.1849,3.7904,1.29,1.1625,1.29,0.0,1.29,0.0,1.1921
219794024.0,1.1962,3.8889,1.29,1.175,1.29,0.0,1.29,0.0,1.1942
485858813.1,1.2216,4.1161,1.2899,1.2034,1.29,0.0,1.2899,0.0,1.1996
795012128.8,1.2552,4.4059,1.2899,1.2396,1.29,0.0,1.2899,0.0,1.2112
1086208502.8,1.2932,4.7148,1.2898,1.2794,1.29,0.0,1.2898,0.0,1.2289
1357401383.1,1.3374,5.0272,1.2898,1.3081,1.29,0.0,1.2898,0.0,1.2568
1584664872.4,1.3854,5.3009,1.2897,1.3677,1.29,0.0,1.2897,0.0,1.2959
1762734763.9,1.4316,5.5256,1.2897,1.4153,1.29,0.0,1.2897,0.0,1.3384
1825435144.6,1.4498,5.6076,1.2897,1.4328,1.29,0.0,1.2897,0.0,1.356
1912222583.8,1.4772,5.722,1.2896,1.4586,1.29,0.0,1.2896,0.0,1.384
2039039274.6,1.5227,5.8923,1.2896,1.5002,1.29,0.0,1.2896,0.0,1.4333
2146806399.3,1.5678,6.0375,1.2896,1.5399,1.29,0.0,1.2896,0.0,1.4861
2238545168.0,1.6113,6.1612,1.2895,1.5756,1.29,0.0,1.2895,0.0,1.541
2318334902.8,1.6534,6.2639,1.2895,1.6061,1.29,0.0,1.2895,0.0,1.599
2390359428.9,1.6942,6.3637,1.2895,1.6336,1.29,0.0,1.2895,0.0,1.6579
2458725150.2,1.7351,6.4593,1.2895,1.6604,1.29,0.0,1.2895,0.0001,1.7207
2525128906.8,1.7757,6.5688,1.2895,1.6887,1.29,0.0,1.2894,0.0001,1.7828
2597033318.1,1.8169,6.7415,1.2894,1.7168,1.29,0.0,1.2894,0.0002,1.8333
2649187060.6,1.8313,7.0374,1.2894,1.7371,1.29,0.0,1.2894,0.0001,1.7986
2669374043.5,1.8148,7.3967,1.2894,1.7538,1.29,0.0,1.2894,0.0,1.7034
2676319286.3,1.7949,7.7159,1.2894,1.7608,1.29,0.0,1.2894,0.0,1.6285
2679930132.3,1.7803,8.0435,1.2894,1.7573,1.29,0.0,1.2894,0.0,1.5703
2682128311.0,1.776,8.3369,1.2894,1.3687,1.29,0.0003,1.2891,0.0063,1.529
2683436288.1,1.7829,8.4759,1.2894,1.3697,1.29,0.0003,1.289,0.0066,1.5247
2684318643.7,1.7959,8.4997,1.2894,1.3796,1.29,0.0003,1.289,0.0067,1.539
2685129474.4,1.8137,8.5254,1.2894,1.3903,1.29,0.0003,1.289,0.007,1.5601
2686455780.3,1.841,8.5993,1.2894,1.8211,1.29,0.0,1.2894,0.0,1.5983
2688585421.6,1.8666,8.667,1.2894,1.8446,1.29,0.0,1.2894,0.0,1.6284
2691581011.6,1.8857,8.7033,1.2894,1.8615,1.29,0.0,1.2894,0.0,1.6523
2695472420.5,1.9011,8.7267,1.2894,1.8748,1.29,0.0,1.2894,0.0,1.6724
2700095605.0,1.9149,8.7469,1.2894,1.8865,1.29,0.0,1.2894,0.0,1.6906
2705333703.3,1.9283,8.7678,1.2894,1.8979,1.29,0.0,1.2894,0.0,1.7083
2710825327.6,1.941,8.7896,1.2894,1.9085,1.29,0.0,1.2894,0.0,1.7249
2717293635.7,1.9548,8.8156,1.2894,1.9203,1.29,0.0,1.2894,0.0,1.7429
2729144643.0,1.978,8.8654,1.2894,1.9396,1.29,0.0,1.2894,0.0,1.7731
2753446789.1,2.0222,8.9755,1.2894,1.9759,1.29,0.0,1.2894,0.0,1.8299
2782066535.5,2.0737,9.1178,1.2893,2.0149,1.29,0.0,1.2893,0.0,1.897
2810198112.6,2.1276,9.2711,1.2893,2.049,1.29,0.0,1.2893,0.0,1.9704
2835262246.8,2.1827,9.4206,1.2893,2.0822,1.29,0.0,1.2893,0.0001,2.0516
2856937132.2,2.2359,9.5547,1.2893,2.1117,1.29,0.0,1.2893,0.0002,2.1369
2875971082.2,2.2877,9.6734,1.2893,2.141,1.29,0.0,1.2893,0.0004,2.228
2892728869.5,2.3383,9.7774,1.2893,2.1647,1.29,0.0,1.2892,0.0008,2.3256
2907603702.0,2.3877,9.8664,1.2893,2.1875,1.29,0.0,1.2892,0.0014,2.431
2920810566.9,2.4358,9.9404,1.2892,2.205,1.29,0.0001,1.2892,0.0025,2.5446
2932613871.8,2.4826,9.9994,1.2892,2.2205,1.29,0.0001,1.2891,0.0043,2.668
2943202912.3,2.528,10.0438,1.2892,2.2303,1.29,0.0001,1.2891,0.0074,2.8021
2950912091.6,2.5634,10.0683,1.2892,2.2336,1.29,0.0002,1.289,0.0114,2.9178
