age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3622105.1,1.1119,0.2603,0.49,0.0,0.49,0.49,0.0,1.6595,0.0
3917879.1,1.0844,0.2469,0.49,0.0,0.49,0.49,0.0,1.5798,0.0
4234473.3,1.0579,0.2343,0.49,0.0,0.49,0.49,0.0,1.5045,0.0
4578333.4,1.0319,0.2223,0.49,0.0,0.49,0.49,0.0,1.4324,0.0
4948916.6,1.0066,0.211,0.49,0.0,0.49,0.49,0.0,1.3639,0.0
5347287.8,0.982,0.2003,0.49,0.027,0.49,0.4899,0.0,1.2989,0.0
5778119.6,0.958,0.1902,0.49,0.0632,0.49,0.4892,0.0004,1.237,0.0
6243368.6,0.9346,0.1806,0.49,0.0815,0.49,0.4881,0.0012,1.1779,0.0
6744762.1,0.9118,0.1715,0.49,0.1173,0.49,0.4839,0.0037,1.1216,0.0002
7283070.4,0.8897,0.163,0.49,0.1443,0.49,0.4779,0.01,1.0676,0.001
7864144.3,0.8681,0.1549,0.49,0.1492,0.49,0.4757,0.0121,1.0166,0.0013
8492502.6,0.8471,0.1472,0.49,0.1778,0.49,0.4647,0.0227,0.9659,0.0036
9170224.7,0.8267,0.1399,0.49,0.1943,0.49,0.4552,0.032,0.9173,0.0061
9900206.4,0.8068,0.1331,0.49,0.2079,0.49,0.4451,0.042,0.8704,0.0091
10686980.6,0.7876,0.1266,0.49,0.2168,0.49,0.4361,0.0509,0.8258,0.012
11537127.3,0.7688,0.1205,0.49,0.2264,0.49,0.4253,0.0616,0.7822,0.0159
12456837.7,0.7506,0.1147,0.49,0.2324,0.49,0.4158,0.0726,0.74,0.02
13447542.4,0.7329,0.1093,0.49,0.2409,0.49,0.403,0.0838,0.6995,0.0244
14519386.8,0.7158,0.1042,0.49,0.2464,0.49,0.3917,0.0967,0.6596,0.0297
15673696.1,0.6992,0.0994,0.49,0.2539,0.49,0.3771,0.1096,0.6213,0.0351
16922617.0,0.6831,0.0949,0.49,0.2601,0.49,0.3626,0.1242,0.5835,0.0415
18276050.4,0.6674,0.0906,0.49,0.2612,0.49,0.3529,0.1339,0.5501,0.0449
19734853.3,0.6524,0.0867,0.49,0.2643,0.49,0.3402,0.1466,0.5164,0.05
21320038.4,0.6378,0.0829,0.49,0.2702,0.49,0.323,0.1639,0.481,0.0578
23037621.6,0.6236,0.0794,0.49,0.2717,0.49,0.3107,0.1762,0.4503,0.0624
24899757.0,0.61,0.0762,0.49,0.2747,0.49,0.2957,0.1928,0.418,0.0695
26918055.2,0.5969,0.0732,0.49,0.2759,0.49,0.2825,0.2046,0.3903,0.0732
29110634.3,0.5843,0.0704,0.49,0.2794,0.49,0.2655,0.2231,0.3593,0.0813
31497409.7,0.5722,0.0678,0.49,0.2803,0.49,0.2518,0.2355,0.3337,0.0848
34101679.9,0.5607,0.0655,0.49,0.2831,0.49,0.2348,0.2527,0.3059,0.0914
36947511.4,0.5497,0.0634,0.49,0.2861,0.49,0.2173,0.269,0.2799,0.0972
40074192.3,0.5392,0.0615,0.49,0.2859,0.49,0.2043,0.2834,0.2564,0.1012
43518055.1,0.5293,0.0599,0.49,0.2889,0.49,0.1864,0.3015,0.2312,0.1077
47330311.7,0.5201,0.0585,0.49,0.2905,0.49,0.1707,0.3173,0.2088,0.1121
51573270.8,0.5115,0.0574,0.49,0.2915,0.49,0.1561,0.332,0.1881,0.1155
56360557.9,0.5035,0.0566,0.49,0.2932,0.49,0.1408,0.3475,0.1678,0.1192
61804264.2,0.4962,0.0561,0.49,0.296,0.49,0.1244,0.3625,0.1487,0.1223
68058030.8,0.4894,0.0559,0.49,0.3005,0.49,0.1069,0.3804,0.128,0.1278
75365348.2,0.4827,0.0557,0.49,0.3028,0.49,0.0933,0.3949,0.1107,0.1309
84056835.9,0.4757,0.0554,0.49,0.3039,0.49,0.0823,0.4055,0.0972,0.1315
94832445.0,0.4674,0.0543,0.49,0.3039,0.49,0.074,0.414,0.086,0.132
109973805.6,0.4568,0.0514,0.49,0.3002,0.49,0.0715,0.417,0.0801,0.131
118312994.7,0.4523,0.0498,0.49,0.2989,0.49,0.0715,0.417,0.079,0.131
133692026.7,0.4472,0.0476,0.49,0.2965,0.49,0.074,0.414,0.0806,0.13
175677589.2,0.4459,0.0462,0.49,0.2906,0.49,0.0845,0.4032,0.0898,0.1256
278776981.1,0.4476,0.0471,0.49,0.2887,0.49,0.0915,0.3967,0.0963,0.1245
487196988.7,0.4485,0.0475,0.49,0.2883,0.49,0.0951,0.3924,0.1007,0.1238
781150214.9,0.4471,0.0484,0.49,0.2888,0.49,0.0951,0.3924,0.1006,0.1245
1109069300.0,0.4532,0.0468,0.49,0.2864,0.49,0.1002,0.3878,0.1058,0.1217
1342663167.5,0.4509,0.0482,0.49,0.29,0.49,0.0951,0.3924,0.1019,0.1251
1571769875.5,0.4545,0.0472,0.49,0.287,0.49,0.1002,0.3878,0.1063,0.122
1797282790.9,0.4521,0.0486,0.49,0.2906,0.49,0.0951,0.3924,0.1023,0.1254
2026238355.1,0.452,0.049,0.49,0.2907,0.49,0.0951,0.3924,0.1024,0.1255
2275552940.5,0.4565,0.0477,0.49,0.2878,0.49,0.1002,0.3878,0.107,0.1224
2537649608.2,0.4571,0.0478,0.49,0.2882,0.49,0.1002,0.3878,0.1073,0.1226
2762304451.1,0.455,0.0492,0.49,0.2899,0.49,0.0976,0.3898,0.1053,0.1241
3023473577.2,0.455,0.0495,0.49,0.29,0.49,0.0976,0.3898,0.1054,0.1241
3288804752.6,0.455,0.0498,0.49,0.2921,0.49,0.0951,0.3924,0.1035,0.1261
3532813121.5,0.4559,0.0498,0.49,0.2923,0.49,0.0951,0.3924,0.1038,0.1262
3799535599.0,0.4598,0.0486,0.49,0.2877,0.49,0.1021,0.3852,0.1103,0.121
4025730557.3,0.4607,0.0489,0.49,0.2934,0.49,0.0951,0.3924,0.1051,0.1265
4265320892.9,0.4578,0.0501,0.49,0.2929,0.49,0.0951,0.3924,0.1044,0.1263
4466655549.3,0.461,0.0489,0.49,0.2895,0.49,0.1002,0.3878,0.1087,0.123
4662703458.4,0.4586,0.0503,0.49,0.2931,0.49,0.0951,0.3924,0.1046,0.1263
4853677575.5,0.4616,0.0491,0.49,0.2897,0.49,0.1002,0.3878,0.1089,0.1231
5044531268.5,0.4625,0.0494,0.49,0.2939,0.49,0.0951,0.3924,0.1057,0.1265
5385282692.2,0.4632,0.0497,0.49,0.2941,0.49,0.0951,0.3924,0.1059,0.1265
5885282692.2,0.4641,0.0499,0.49,0.2943,0.49,0.0951,0.3924,0.1062,0.1265
6385282692.2,0.4649,0.0502,0.49,0.2945,0.49,0.0951,0.3924,0.1064,0.1265
6885282692.2,0.4657,0.0504,0.49,0.2947,0.49,0.0951,0.3924,0.1066,0.1265
7385282692.2,0.4665,0.0507,0.49,0.2964,0.49,0.0933,0.3949,0.1049,0.1284
7885282692.2,0.4672,0.051,0.49,0.2966,0.49,0.0933,0.3949,0.1051,0.1283
8385282692.2,0.468,0.0512,0.49,0.2967,0.49,0.0933,0.3949,0.1053,0.1283
8885282692.2,0.4688,0.0515,0.49,0.2969,0.49,0.0933,0.3949,0.1055,0.1282
9385282692.2,0.4695,0.0518,0.49,0.297,0.49,0.0933,0.3949,0.1057,0.1281
9885282692.2,0.4703,0.052,0.49,0.2971,0.49,0.0933,0.3949,0.1059,0.128
10385282692.2,0.471,0.0523,0.49,0.2988,0.49,0.0915,0.3967,0.1047,0.1294
10885282692.2,0.4718,0.0526,0.49,0.299,0.49,0.0915,0.3967,0.1049,0.1293
11385282692.2,0.4726,0.0529,0.49,0.2991,0.49,0.0915,0.3967,0.1051,0.1293
11885282692.2,0.4733,0.0531,0.49,0.2992,0.49,0.0915,0.3967,0.1053,0.1292
12385282692.2,0.4741,0.0534,0.49,0.2993,0.49,0.0915,0.3967,0.1055,0.1291
12885282692.2,0.4748,0.0537,0.49,0.2995,0.49,0.0915,0.3967,0.1057,0.129
13385282692.2,0.4756,0.054,0.49,0.2996,0.49,0.0915,0.3967,0.1059,0.1289
13885282692.2,0.4764,0.0543,0.49,0.3018,0.49,0.0891,0.3985,0.1046,0.1302
14385282692.2,0.4772,0.0546,0.49,0.302,0.49,0.0891,0.3985,0.1048,0.1301
14885282692.2,0.4779,0.0549,0.49,0.3021,0.49,0.0891,0.3985,0.105,0.13
15385282692.2,0.4787,0.0552,0.49,0.3022,0.49,0.0891,0.3985,0.1052,0.1299
15885282692.2,0.4795,0.0555,0.49,0.3023,0.49,0.0891,0.3985,0.1054,0.1298
16385282692.2,0.4803,0.0558,0.49,0.3046,0.49,0.0868,0.4009,0.1036,0.1317
16885282692.2,0.4811,0.0561,0.49,0.3047,0.49,0.0868,0.4009,0.1038,0.1316
17385282692.2,0.4819,0.0564,0.49,0.3049,0.49,0.0868,0.4009,0.104,0.1314
17885282692.2,0.4827,0.0567,0.49,0.305,0.49,0.0868,0.4009,0.1042,0.1313
18385282692.2,0.4835,0.057,0.49,0.3051,0.49,0.0868,0.4009,0.1044,0.1312
18885282692.2,0.4843,0.0573,0.49,0.3052,0.49,0.0868,0.4009,0.1046,0.1311
19385282692.2,0.4851,0.0576,0.49,0.3054,0.49,0.0868,0.4009,0.1048,0.131
19885282692.2,0.4859,0.058,0.49,0.3055,0.49,0.0868,0.4009,0.105,0.1309
20385282692.2,0.4867,0.0583,0.49,0.3056,0.49,0.0868,0.4009,0.1053,0.1307
20885282692.2,0.4876,0.0586,0.49,0.3079,0.49,0.0845,0.4032,0.1035,0.1326
21385282692.2,0.4884,0.059,0.49,0.3081,0.49,0.0845,0.4032,0.1037,0.1324
21885282692.2,0.4893,0.0593,0.49,0.3082,0.49,0.0845,0.4032,0.1039,0.1323
22385282692.2,0.4901,0.0597,0.49,0.3084,0.49,0.0845,0.4032,0.1041,0.1322
22885282692.2,0.4909,0.06,0.49,0.3085,0.49,0.0845,0.4032,0.1043,0.1321
23385282692.2,0.4918,0.0604,0.49,0.3086,0.49,0.0845,0.4032,0.1045,0.1319
23885282692.2,0.4927,0.0608,0.4899,0.311,0.49,0.0823,0.4055,0.1028,0.1337
24385282692.2,0.4935,0.0611,0.4899,0.3111,0.49,0.0823,0.4055,0.103,0.1336
24885282692.2,0.4944,0.0615,0.4899,0.3112,0.49,0.0823,0.4055,0.1032,0.1335
25385282692.2,0.4953,0.0619,0.4899,0.3114,0.49,0.0823,0.4055,0.1035,0.1333
25885282692.2,0.4962,0.0623,0.4899,0.3115,0.49,0.0823,0.4055,0.1037,0.1332
26385282692.2,0.4971,0.0627,0.4899,0.3117,0.49,0.0823,0.4055,0.1039,0.1331
26885282692.2,0.498,0.0631,0.4899,0.3141,0.49,0.0801,0.4077,0.1022,0.1349
27385282692.2,0.4989,0.0635,0.4899,0.3142,0.49,0.0801,0.4077,0.1024,0.1347
27885282692.2,0.4998,0.0639,0.4899,0.3144,0.49,0.0801,0.4077,0.1026,0.1346
28385282692.2,0.5007,0.0643,0.4899,0.3145,0.49,0.0801,0.4077,0.1028,0.1344
28885282692.2,0.5017,0.0647,0.4899,0.3147,0.49,0.0801,0.4077,0.1031,0.1343
29385282692.2,0.5026,0.0651,0.4899,0.3149,0.49,0.0801,0.4077,0.1033,0.1342
29885282692.2,0.5036,0.0656,0.4899,0.3173,0.49,0.078,0.4098,0.1016,0.1359
30385282692.2,0.5045,0.066,0.4899,0.3174,0.49,0.078,0.4098,0.1018,0.1358
30885282692.2,0.5055,0.0665,0.4899,0.3176,0.49,0.078,0.4098,0.1021,0.1356
31385282692.2,0.5065,0.0669,0.4899,0.3201,0.49,0.0759,0.4119,0.1004,0.1374
31885282692.2,0.5075,0.0674,0.4899,0.3202,0.49,0.0759,0.4119,0.1006,0.1373
32385282692.2,0.5085,0.0679,0.4899,0.3204,0.49,0.0759,0.4119,0.1008,0.1371
32885282692.2,0.5095,0.0683,0.4899,0.3206,0.49,0.0759,0.4119,0.1011,0.137
33385282692.2,0.5106,0.0688,0.4899,0.3231,0.49,0.0739,0.414,0.0994,0.1387
33885282692.2,0.5116,0.0693,0.4899,0.3233,0.49,0.0739,0.414,0.0997,0.1386
34185282692.2,0.5123,0.0696,0.4899,0.3234,0.49,0.0739,0.414,0.0998,0.1385
34385282692.2,0.5127,0.0698,0.4899,0.3235,0.49,0.0739,0.414,0.0999,0.1384
34885282692.2,0.5137,0.0703,0.4899,0.3237,0.49,0.0739,0.414,0.1002,0.1383
35385282692.2,0.5148,0.0708,0.4899,0.3239,0.49,0.0739,0.414,0.1004,0.1381
35885282692.2,0.5159,0.0714,0.4899,0.3241,0.49,0.0739,0.414,0.1007,0.138
36385282692.2,0.517,0.0719,0.4899,0.3255,0.49,0.0729,0.416,0.099,0.1397
36885282692.2,0.5181,0.0725,0.4899,0.3257,0.49,0.0729,0.416,0.0993,0.1396
37385282692.2,0.5193,0.073,0.4899,0.3259,0.49,0.0729,0.416,0.0996,0.1394
37885282692.2,0.5204,0.0736,0.4899,0.3262,0.49,0.0729,0.416,0.0998,0.1393
38385282692.2,0.5216,0.0742,0.4899,0.3264,0.49,0.0729,0.416,0.1001,0.1391
38885282692.2,0.5227,0.0747,0.4899,0.3284,0.49,0.0715,0.417,0.0994,0.1399
39385282692.2,0.5239,0.0753,0.4899,0.3286,0.49,0.0715,0.417,0.0997,0.1398
39885282692.2,0.5251,0.0759,0.4899,0.3289,0.49,0.0715,0.417,0.1,0.1396
40385282692.2,0.5263,0.0766,0.4899,0.3291,0.49,0.0715,0.417,0.1003,0.1394
40885282692.2,0.5276,0.0772,0.4899,0.3294,0.49,0.0715,0.417,0.1006,0.1393
41385282692.2,0.5288,0.0778,0.4899,0.3296,0.49,0.0715,0.417,0.1008,0.1391
41885282692.2,0.5301,0.0785,0.4899,0.3323,0.49,0.0695,0.4185,0.0997,0.1404
42385282692.2,0.5314,0.0792,0.4899,0.3326,0.49,0.0695,0.4185,0.1,0.1402
42885282692.2,0.5327,0.0798,0.4899,0.3352,0.49,0.0677,0.4204,0.0984,0.142
43385282692.2,0.534,0.0805,0.4899,0.3355,0.49,0.0677,0.4204,0.0987,0.1418
43885282692.2,0.5353,0.0812,0.4899,0.3358,0.49,0.0677,0.4204,0.099,0.1417
44385282692.2,0.5366,0.082,0.4899,0.3361,0.49,0.0677,0.4204,0.0993,0.1415
44885282692.2,0.538,0.0827,0.4899,0.3364,0.49,0.0677,0.4204,0.0997,0.1413
45385282692.2,0.5394,0.0835,0.4899,0.3367,0.49,0.0677,0.4204,0.1,0.1412
45885282692.2,0.5408,0.0842,0.4899,0.3371,0.49,0.0677,0.4204,0.1003,0.141
46385282692.2,0.5422,0.085,0.4899,0.3374,0.49,0.0677,0.4204,0.1006,0.1408
46885282692.2,0.5437,0.0858,0.4899,0.3377,0.49,0.0677,0.4204,0.101,0.1407
47385282692.2,0.5451,0.0866,0.4899,0.3405,0.49,0.0658,0.4222,0.0994,0.1424
47885282692.2,0.5466,0.0875,0.4899,0.3409,0.49,0.0658,0.4222,0.0998,0.1423
48385282692.2,0.5481,0.0883,0.4899,0.3412,0.49,0.0658,0.4222,0.1001,0.1421
48885282692.2,0.5497,0.0892,0.4899,0.3416,0.49,0.0658,0.4222,0.1005,0.1419
49385282692.2,0.5512,0.0901,0.4899,0.342,0.49,0.0658,0.4222,0.1009,0.1418
49885282692.2,0.5528,0.091,0.4899,0.3423,0.49,0.0658,0.4222,0.1012,0.1416
50385282692.2,0.5542,0.0919,0.4899,0.3452,0.49,0.0641,0.424,0.0996,0.1433
50885282692.2,0.5555,0.0926,0.4899,0.3454,0.49,0.0641,0.424,0.0999,0.1431
51385282692.2,0.5568,0.0934,0.4899,0.3457,0.49,0.0641,0.424,0.1002,0.143
51885282692.2,0.5582,0.0943,0.4899,0.3461,0.49,0.0641,0.424,0.1005,0.1428
52385282692.2,0.5596,0.0951,0.4899,0.3464,0.49,0.0641,0.424,0.1008,0.1427
52885282692.2,0.561,0.096,0.4899,0.3467,0.49,0.0641,0.424,0.1012,0.1426
53385282692.2,0.5624,0.0969,0.4899,0.3497,0.49,0.0623,0.4258,0.0996,0.1443
53885282692.2,0.5639,0.0978,0.4899,0.3501,0.49,0.0623,0.4258,0.0999,0.1442
54385282692.2,0.5654,0.0987,0.4898,0.3505,0.49,0.0623,0.4258,0.1003,0.1441
54885282692.2,0.5669,0.0997,0.4898,0.3509,0.49,0.0623,0.4258,0.1007,0.1439
55385282692.2,0.5685,0.1006,0.4898,0.3513,0.49,0.0623,0.4258,0.101,0.1438
55885282692.2,0.5701,0.1016,0.4898,0.3517,0.49,0.0623,0.4258,0.1014,0.1437
56385282692.2,0.5717,0.1027,0.4898,0.3521,0.49,0.0623,0.4258,0.1018,0.1436
56885282692.2,0.5733,0.1037,0.4898,0.3552,0.49,0.0606,0.4275,0.1002,0.1454
57385282692.2,0.575,0.1048,0.4898,0.3557,0.49,0.0606,0.4275,0.1006,0.1453
57885282692.2,0.5767,0.1059,0.4898,0.3562,0.49,0.0606,0.4275,0.101,0.1451
58385282692.2,0.5784,0.107,0.4898,0.3566,0.49,0.0606,0.4275,0.1015,0.145
58885282692.2,0.5802,0.1082,0.4898,0.3571,0.49,0.0606,0.4275,0.1019,0.1449
59385282692.2,0.582,0.1094,0.4898,0.3576,0.49,0.0606,0.4275,0.1023,0.1448
59885282692.2,0.5838,0.1106,0.4898,0.3582,0.49,0.0606,0.4275,0.1028,0.1447
60385282692.2,0.5856,0.1119,0.4898,0.3615,0.49,0.0589,0.4292,0.1013,0.1466
60885282692.2,0.5875,0.1132,0.4898,0.362,0.49,0.0589,0.4292,0.1017,0.1465
61385282692.2,0.5895,0.1145,0.4898,0.3626,0.49,0.0589,0.4292,0.1022,0.1464
61885282692.2,0.5915,0.1159,0.4898,0.3632,0.49,0.0589,0.4292,0.1027,0.1463
62385282692.2,0.5935,0.1173,0.4898,0.3638,0.49,0.0589,0.4292,0.1032,0.1462
62885282692.2,0.5955,0.1187,0.4898,0.3644,0.49,0.0589,0.4292,0.1037,0.1461
63385282692.2,0.5977,0.1202,0.4898,0.3651,0.49,0.0589,0.4292,0.1042,0.146
63885282692.2,0.5998,0.1218,0.4898,0.3658,0.49,0.0589,0.4292,0.1048,0.1459
64385282692.2,0.602,0.1234,0.4898,0.3665,0.49,0.0589,0.4292,0.1053,0.1459
64885282692.2,0.6043,0.125,0.4898,0.3701,0.49,0.0573,0.4309,0.1039,0.1478
65385282692.2,0.6066,0.1267,0.4898,0.3708,0.49,0.0573,0.4309,0.1045,0.1478
65885282692.2,0.609,0.1285,0.4898,0.3716,0.49,0.0573,0.4309,0.1051,0.1477
66385282692.2,0.6115,0.1303,0.4898,0.3724,0.49,0.0573,0.4309,0.1057,0.1477
66885282692.2,0.614,0.1322,0.4898,0.3733,0.49,0.0573,0.4309,0.1064,0.1476
67385282692.2,0.6166,0.1342,0.4898,0.3742,0.49,0.0573,0.4309,0.107,0.1476
67885282692.2,0.6192,0.1362,0.4898,0.3751,0.49,0.0573,0.4309,0.1077,0.1476
68385282692.2,0.6219,0.1383,0.4898,0.376,0.49,0.0573,0.4309,0.1084,0.1476
68885282692.2,0.6248,0.1405,0.4898,0.377,0.49,0.0573,0.4309,0.1092,0.1476
69385282692.2,0.6277,0.1428,0.4898,0.378,0.49,0.0573,0.4309,0.11,0.1476
69885282692.2,0.6306,0.1452,0.4898,0.3791,0.49,0.0573,0.4309,0.1108,0.1477
70385282692.2,0.6337,0.1476,0.4898,0.3802,0.49,0.0573,0.4309,0.1116,0.1477
70885282692.2,0.6369,0.1502,0.4898,0.3814,0.49,0.0573,0.4309,0.1125,0.1478
71385282692.2,0.6401,0.153,0.4897,0.3826,0.49,0.0573,0.4309,0.1134,0.1479
71885282692.2,0.6434,0.1558,0.4897,0.3839,0.49,0.0573,0.4309,0.1143,0.148
72385282692.2,0.6469,0.1588,0.4897,0.3852,0.49,0.0573,0.4309,0.1153,0.1481
72885282692.2,0.6504,0.1619,0.4897,0.3866,0.49,0.0573,0.4309,0.1163,0.1482
73385282692.2,0.6541,0.1652,0.4897,0.3881,0.49,0.0573,0.4309,0.1174,0.1484
73885282692.2,0.658,0.1687,0.4897,0.3896,0.49,0.0572,0.4309,0.1185,0.1486
74385282692.2,0.662,0.1723,0.4897,0.3913,0.49,0.0572,0.4309,0.1197,0.1488
74885282692.2,0.6662,0.1761,0.4897,0.393,0.49,0.0572,0.4309,0.121,0.1491
75385282692.2,0.6706,0.1802,0.4897,0.3949,0.49,0.0572,0.4309,0.1223,0.1494
75885282692.2,0.6752,0.1844,0.4897,0.3968,0.49,0.0572,0.4309,0.1237,0.1497
76385282692.2,0.68,0.1889,0.4897,0.3954,0.49,0.0588,0.4292,0.1275,0.1478
76885282692.2,0.6851,0.1937,0.4897,0.3976,0.49,0.0588,0.4292,0.1292,0.1483
77385282692.2,0.6904,0.1988,0.4897,0.3999,0.49,0.0588,0.4292,0.1309,0.1487
77885282692.2,0.696,0.2041,0.4897,0.4024,0.49,0.0588,0.4292,0.1327,0.1493
78385282692.2,0.702,0.2098,0.4897,0.4051,0.49,0.0588,0.4292,0.1347,0.1499
78885282692.2,0.7082,0.2158,0.4897,0.4042,0.49,0.0605,0.4275,0.1393,0.1482
79385282692.2,0.7148,0.2223,0.4897,0.4071,0.49,0.0604,0.4275,0.1416,0.1489
79885282692.2,0.7218,0.2291,0.4897,0.4103,0.49,0.0604,0.4275,0.1441,0.1497
80385282692.2,0.7292,0.2364,0.4897,0.4098,0.49,0.0621,0.4258,0.1493,0.148
80885282692.2,0.7371,0.2442,0.4896,0.4134,0.49,0.0621,0.4258,0.1522,0.1491
81377387989.5,0.7456,0.2525,0.4896,0.4175,0.49,0.0621,0.4258,0.1555,0.1503
81795081086.9,0.7535,0.2603,0.4896,0.4172,0.49,0.0638,0.424,0.1613,0.1488
82145230294.2,0.7608,0.2672,0.4896,0.4208,0.49,0.0638,0.424,0.1642,0.1501
82451478466.5,0.7676,0.2737,0.4896,0.4199,0.49,0.0656,0.4222,0.1699,0.1485
82725214909.0,0.7741,0.2799,0.4896,0.4233,0.49,0.0656,0.4222,0.1727,0.1497
82776647044.9,0.7753,0.2811,0.4896,0.4239,0.49,0.0656,0.4222,0.1732,0.15
