age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
19726684.7,1.5578,2.2184,1.4,1.094,1.4,0.0376,1.3606,0.5357,2.7543
20252983.3,1.571,2.3651,1.4,1.1247,1.4,0.0284,1.3707,0.4163,2.705
20805358.9,1.576,2.4937,1.4,1.1545,1.4,0.0207,1.3787,0.314,2.6365
21420198.0,1.566,2.5726,1.4,1.1739,1.4,0.015,1.3845,0.2314,2.5463
22093469.6,1.5309,2.5396,1.4,1.1675,1.4,0.0119,1.3877,0.1799,2.445
22723364.7,1.4786,2.3978,1.4,1.1372,1.4,0.0112,1.3885,0.1589,2.3621
23336998.2,1.4216,2.1911,1.4,1.0946,1.4,0.0119,1.3877,0.1571,2.2974
23860081.2,1.3751,2.0264,1.4,1.0576,1.4,0.0131,1.3864,0.1619,2.255
23996995.7,1.3639,1.9855,1.4,1.048,1.4,0.0136,1.386,0.1644,2.2454
24738707.0,1.3135,1.7959,1.4,1.0013,1.4,0.0165,1.383,0.1833,2.2035
25719403.1,1.2748,1.6423,1.4,0.9638,1.4,0.02,1.3793,0.2072,2.1768
27657003.2,1.2628,1.5756,1.4,0.9443,1.4,0.0235,1.3758,0.2352,2.1717
32465927.1,1.2839,1.6494,1.4,0.9572,1.4,0.0227,1.3765,0.2346,2.182
43473592.1,1.2956,1.7559,1.4,0.9752,1.4,0.0182,1.3812,0.1933,2.1274
52383202.1,1.3096,1.9175,1.4,1.0114,1.4,0.0115,1.3883,0.1278,2.0454
57993719.6,1.3158,2.0246,1.4,1.0369,1.4,0.008,1.3917,0.0934,1.9793
66985812.0,1.3066,2.0351,1.4,1.0402,1.4,0.0068,1.393,0.0791,1.9366
89255459.8,1.3043,2.0407,1.4,1.0428,1.4,0.0064,1.3934,0.0741,1.9233
144669469.8,1.3065,2.0598,1.4,1.0449,1.4,0.0061,1.3936,0.0719,1.9134
282557259.1,1.3146,2.0943,1.4,1.055,1.4,0.0057,1.3941,0.0682,1.9137
625666203.1,1.3382,2.1746,1.3999,1.073,1.4,0.0055,1.3942,0.068,1.9301
1125666203.1,1.3767,2.295,1.3999,1.1072,1.4,0.0051,1.3946,0.0669,1.9716
1625666203.1,1.4197,2.4182,1.3999,1.1366,1.4,0.0052,1.3944,0.0725,2.0263
2108059630.0,1.4659,2.5346,1.3998,1.1682,1.4,0.0056,1.3941,0.0816,2.1024
2527104179.8,1.5105,2.6309,1.3998,1.1931,1.4,0.0063,1.3932,0.0975,2.1903
2891097679.5,1.5527,2.7072,1.3997,1.2132,1.4,0.0075,1.392,0.1199,2.2872
3025518952.2,1.569,2.7326,1.3997,1.2213,1.4,0.008,1.3914,0.1303,2.3301
3216984647.5,1.5931,2.7664,1.3997,1.2332,1.4,0.0088,1.3905,0.1473,2.3976
3512042722.7,1.6322,2.8088,1.3996,1.2431,1.4,0.0112,1.3883,0.1887,2.5162
3780494335.3,1.6688,2.8314,1.3996,1.2518,1.4,0.0141,1.385,0.2475,2.642
4026470369.6,1.7045,2.8448,1.3996,1.2529,1.4,0.0183,1.3806,0.3273,2.7692
4254704511.1,1.7393,2.8526,1.3995,1.2574,1.4,0.023,1.3758,0.4187,2.9046
4469999996.6,1.7735,2.858,1.3995,1.2591,1.4,0.0288,1.3698,0.5324,3.036
4679682930.2,1.8092,2.8794,1.3995,1.2557,1.4,0.0359,1.3624,0.672,3.1405
4833808070.3,1.8445,2.9803,1.3994,1.2654,1.4,0.0379,1.3606,0.7226,3.1775
4896083370.7,1.8748,3.1769,1.3994,1.2973,1.4,0.0316,1.3668,0.6328,3.1272
4917474655.5,1.9081,3.4409,1.3994,1.349,1.4,0.0229,1.3758,0.4878,3.0594
4924992906.4,1.9486,3.7362,1.3994,1.413,1.4,0.0159,1.383,0.3652,3.0057
4927840692.4,1.9857,3.9771,1.3994,1.4664,1.4,0.0121,1.3869,0.2961,2.9784
4929108733.7,2.0056,4.0964,1.3994,1.4963,1.4,0.0106,1.3885,0.2668,2.9746
4929795811.3,2.0096,4.1165,1.3994,1.4975,1.4,0.0106,1.3885,0.2674,2.972
4930287884.7,2.0067,4.0944,1.3994,1.4984,1.4,0.0106,1.3885,0.2673,2.9815
4931007344.8,2.0002,4.0367,1.3994,1.4915,1.4,0.0111,1.3881,0.2753,3.0049
4932059399.7,2.0053,4.0063,1.3994,1.4815,1.4,0.0126,1.3864,0.3126,3.0381
4933428992.6,2.0255,4.0388,1.3994,1.4897,1.4,0.0134,1.3855,0.3394,3.1003
4935199094.3,2.0444,4.0741,1.3994,1.4949,1.4,0.0144,1.3845,0.3673,3.1521
4937946098.7,2.06,4.0969,1.3994,1.4978,1.4,0.0154,1.3835,0.3959,3.199
4940819237.0,2.0692,4.107,1.3994,1.4938,1.4,0.0165,1.3824,0.4233,3.222
4944504368.3,2.0768,4.1135,1.3994,1.496,1.4,0.017,1.3818,0.4396,3.2505
4951111658.5,2.0861,4.12,1.3994,1.5007,1.4,0.0176,1.3812,0.4577,3.2899
4967552711.0,2.1036,4.1364,1.3994,1.5073,1.4,0.0188,1.38,0.4948,3.3565
5002534627.8,2.1362,4.1712,1.3994,1.5154,1.4,0.0214,1.3773,0.5744,3.4703
5042573043.8,2.1749,4.1985,1.3994,1.5164,1.4,0.026,1.3725,0.708,3.6066
5075633337.7,2.2099,4.1901,1.3994,1.51,1.4,0.0326,1.3658,0.892,3.7516
5102769045.1,2.2386,4.1465,1.3994,1.501,1.4,0.0406,1.3575,1.115,3.9022
5125831239.8,2.2621,4.0776,1.3994,1.4788,1.4,0.052,1.3458,1.4146,4.0174
5130063976.7,2.2662,4.0612,1.3994,1.4699,1.4,0.0553,1.3424,1.4952,4.0247
