age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
17673958103.5,0.8978,0.9428,0.6996,0.6439,0.7,0.0122,0.687,0.0587,0.4018
18146713479.9,0.926,1.0106,0.6996,0.6635,0.7,0.0118,0.6874,0.0603,0.4102
18423493262.3,0.9445,1.0549,0.6996,0.6744,0.7,0.0118,0.6874,0.0624,0.4154
18601219372.1,0.9579,1.0866,0.6996,0.6826,0.7,0.0118,0.6874,0.0639,0.4196
18745718378.3,0.9698,1.1147,0.6996,0.69,0.7,0.0118,0.6874,0.0654,0.4236
18871979310.3,0.981,1.141,0.6996,0.6971,0.7,0.0118,0.6874,0.0667,0.4276
18984979250.5,0.9917,1.1659,0.6996,0.7001,0.7,0.0121,0.687,0.0699,0.4299
19087073575.8,1.002,1.1898,0.6996,0.7069,0.7,0.0121,0.687,0.0712,0.434
19179760786.3,1.0119,1.2125,0.6996,0.7135,0.7,0.0121,0.687,0.0725,0.4382
19264120045.4,1.0214,1.2343,0.6996,0.72,0.7,0.0121,0.687,0.0738,0.4424
