age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
15265005945.5,0.4905,0.0599,0.5,0.3127,0.5,0.0834,0.4143,0.1045,0.1411
15765005945.5,0.4913,0.0603,0.5,0.3128,0.5,0.0834,0.4143,0.1047,0.141
16265005945.5,0.4922,0.0606,0.5,0.313,0.5,0.0834,0.4143,0.1049,0.1409
16765005945.5,0.493,0.061,0.5,0.3131,0.5,0.0834,0.4143,0.1051,0.1407
17265005945.5,0.4939,0.0613,0.5,0.3154,0.5,0.0812,0.4165,0.1033,0.1426
17765005945.5,0.4948,0.0617,0.5,0.3156,0.5,0.0812,0.4165,0.1036,0.1425
18265005945.5,0.4956,0.0621,0.5,0.3157,0.5,0.0812,0.4165,0.1038,0.1423
18765005945.5,0.4965,0.0625,0.5,0.3159,0.5,0.0812,0.4165,0.104,0.1422
19265005945.5,0.4974,0.0628,0.5,0.316,0.5,0.0812,0.4165,0.1042,0.1421
19765005945.5,0.4983,0.0632,0.5,0.3162,0.5,0.0812,0.4165,0.1044,0.142
20265005945.5,0.4992,0.0636,0.5,0.3164,0.5,0.0812,0.4165,0.1046,0.1418
20765005945.5,0.5001,0.064,0.5,0.3187,0.5,0.0791,0.4187,0.1029,0.1437
21265005945.5,0.501,0.0644,0.5,0.3189,0.5,0.0791,0.4187,0.1031,0.1435
21765005945.5,0.5019,0.0648,0.5,0.319,0.5,0.0791,0.4187,0.1033,0.1434
22265005945.5,0.5028,0.0653,0.4999,0.3192,0.5,0.0791,0.4187,0.1035,0.1433
22765005945.5,0.5037,0.0657,0.4999,0.3193,0.5,0.0791,0.4187,0.1038,0.1431
23265005945.5,0.5046,0.0661,0.4999,0.3195,0.5,0.0791,0.4187,0.104,0.143
23765005945.5,0.5056,0.0665,0.4999,0.3219,0.5,0.077,0.4209,0.1022,0.1448
24265005945.5,0.5065,0.067,0.4999,0.3221,0.5,0.077,0.4209,0.1025,0.1446
24765005945.5,0.5075,0.0674,0.4999,0.3222,0.5,0.077,0.4209,0.1027,0.1445
25265005945.5,0.5084,0.0679,0.4999,0.3224,0.5,0.077,0.4209,0.1029,0.1444
25765005945.5,0.5094,0.0683,0.4999,0.3226,0.5,0.077,0.4209,0.1032,0.1442
26265005945.5,0.5104,0.0688,0.4999,0.3228,0.5,0.077,0.4209,0.1034,0.1441
26765005945.5,0.5114,0.0693,0.4999,0.3252,0.5,0.0749,0.423,0.1017,0.1459
27265005945.5,0.5124,0.0698,0.4999,0.3254,0.5,0.0749,0.423,0.1019,0.1457
27765005945.5,0.5134,0.0703,0.4999,0.3256,0.5,0.0749,0.423,0.1021,0.1456
28265005945.5,0.5144,0.0708,0.4999,0.3258,0.5,0.0749,0.423,0.1024,0.1454
28765005945.5,0.5154,0.0713,0.4999,0.326,0.5,0.0749,0.423,0.1026,0.1453
29265005945.5,0.5165,0.0718,0.4999,0.3262,0.5,0.0749,0.423,0.1029,0.1451
29765005945.5,0.5175,0.0723,0.4999,0.3287,0.5,0.0729,0.425,0.1012,0.1469
30265005945.5,0.5186,0.0728,0.4999,0.3289,0.5,0.0729,0.425,0.1014,0.1467
30765005945.5,0.5197,0.0734,0.4999,0.3291,0.5,0.0729,0.425,0.1017,0.1466
31265005945.5,0.5208,0.0739,0.4999,0.3293,0.5,0.0729,0.425,0.1019,0.1464
31765005945.5,0.5219,0.0745,0.4999,0.3295,0.5,0.0729,0.425,0.1022,0.1463
32265005945.5,0.523,0.0751,0.4999,0.332,0.5,0.071,0.427,0.1005,0.1481
32665005945.5,0.5239,0.0755,0.4999,0.3322,0.5,0.071,0.427,0.1007,0.1479
32765005945.5,0.5241,0.0756,0.4999,0.3323,0.5,0.071,0.427,0.1008,0.1479
33265005945.5,0.5253,0.0762,0.4999,0.3325,0.5,0.071,0.427,0.101,0.1477
33765005945.5,0.5264,0.0768,0.4999,0.3327,0.5,0.071,0.427,0.1013,0.1476
34265005945.5,0.5276,0.0774,0.4999,0.333,0.5,0.071,0.427,0.1016,0.1474
34765005945.5,0.5288,0.0781,0.4999,0.3332,0.5,0.071,0.427,0.1019,0.1473
35265005945.5,0.53,0.0787,0.4999,0.3358,0.5,0.0691,0.4289,0.1002,0.149
35765005945.5,0.5312,0.0794,0.4999,0.3361,0.5,0.0691,0.4289,0.1005,0.1489
36265005945.5,0.5324,0.08,0.4999,0.3363,0.5,0.0691,0.4289,0.1008,0.1487
36765005945.5,0.5337,0.0807,0.4999,0.339,0.5,0.0672,0.4308,0.0991,0.1505
37265005945.5,0.5349,0.0814,0.4999,0.3392,0.5,0.0672,0.4308,0.0994,0.1503
37765005945.5,0.5362,0.0821,0.4999,0.3395,0.5,0.0672,0.4308,0.0997,0.1501
38265005945.5,0.5375,0.0828,0.4999,0.3398,0.5,0.0672,0.4308,0.1,0.15
38765005945.5,0.5388,0.0835,0.4999,0.3425,0.5,0.0654,0.4327,0.0984,0.1517
39265005945.5,0.5401,0.0842,0.4999,0.3428,0.5,0.0654,0.4327,0.0987,0.1516
39765005945.5,0.5414,0.085,0.4999,0.3431,0.5,0.0654,0.4327,0.099,0.1514
40265005945.5,0.5428,0.0858,0.4999,0.3434,0.5,0.0654,0.4327,0.0993,0.1512
40765005945.5,0.5442,0.0865,0.4999,0.3437,0.5,0.0654,0.4327,0.0996,0.1511
41265005945.5,0.5456,0.0873,0.4999,0.3441,0.5,0.0654,0.4327,0.0999,0.1509
41765005945.5,0.547,0.0882,0.4999,0.3456,0.5,0.0645,0.4345,0.0983,0.1527
42265005945.5,0.5484,0.089,0.4999,0.346,0.5,0.0645,0.4345,0.0987,0.1525
42765005945.5,0.5499,0.0899,0.4999,0.3463,0.5,0.0645,0.4345,0.099,0.1523
43265005945.5,0.5514,0.0907,0.4999,0.3467,0.5,0.0645,0.4345,0.0994,0.1522
43765005945.5,0.5529,0.0916,0.4999,0.3489,0.5,0.0632,0.4354,0.0987,0.153
44265005945.5,0.5544,0.0925,0.4999,0.3493,0.5,0.0632,0.4354,0.0991,0.1528
44765005945.5,0.5559,0.0935,0.4999,0.3496,0.5,0.0632,0.4354,0.0994,0.1526
45265005945.5,0.5575,0.0944,0.4999,0.35,0.5,0.0632,0.4354,0.0998,0.1525
45765005945.5,0.5591,0.0954,0.4999,0.353,0.5,0.0615,0.4367,0.0987,0.1537
46265005945.5,0.5607,0.0964,0.4999,0.3534,0.5,0.0615,0.4367,0.0991,0.1536
46765005945.5,0.5624,0.0974,0.4999,0.3538,0.5,0.0615,0.4367,0.0995,0.1534
47265005945.5,0.564,0.0985,0.4999,0.3542,0.5,0.0615,0.4367,0.0999,0.1532
47765005945.5,0.5657,0.0996,0.4999,0.3547,0.5,0.0615,0.4367,0.1003,0.1531
48265005945.5,0.5675,0.1007,0.4999,0.3551,0.5,0.0614,0.4367,0.1007,0.1529
48765005945.5,0.5692,0.1018,0.4999,0.3556,0.5,0.0614,0.4367,0.1011,0.1528
49265005945.5,0.571,0.103,0.4999,0.3561,0.5,0.0614,0.4367,0.1015,0.1526
49765005945.5,0.5728,0.1042,0.4999,0.3565,0.5,0.0614,0.4367,0.102,0.1524
50265005945.5,0.5745,0.1053,0.4999,0.357,0.5,0.0614,0.4367,0.1024,0.1523
50765005945.5,0.576,0.1063,0.4998,0.3613,0.5,0.0589,0.4384,0.1007,0.154
51265005945.5,0.5776,0.1074,0.4998,0.3617,0.5,0.0589,0.4384,0.1011,0.1539
51765005945.5,0.5792,0.1085,0.4998,0.3621,0.5,0.0589,0.4384,0.1015,0.1537
52265005945.5,0.5809,0.1097,0.4998,0.3626,0.5,0.0589,0.4384,0.1019,0.1536
52765005945.5,0.5826,0.1108,0.4998,0.3631,0.5,0.0589,0.4384,0.1023,0.1534
53265005945.5,0.5843,0.1121,0.4998,0.3635,0.5,0.0589,0.4384,0.1027,0.1533
53765005945.5,0.5861,0.1133,0.4998,0.3681,0.5,0.0565,0.4409,0.1001,0.1561
54265005945.5,0.5878,0.1146,0.4998,0.3686,0.5,0.0565,0.4409,0.1006,0.156
54765005945.5,0.5897,0.1159,0.4998,0.3692,0.5,0.0565,0.4409,0.101,0.1559
55265005945.5,0.5915,0.1172,0.4998,0.3698,0.5,0.0565,0.4409,0.1014,0.1558
55765005945.5,0.5935,0.1186,0.4998,0.3703,0.5,0.0565,0.4409,0.1019,0.1557
56265005945.5,0.5954,0.12,0.4998,0.3709,0.5,0.0565,0.4409,0.1024,0.1556
56765005945.5,0.5974,0.1215,0.4998,0.3716,0.5,0.0565,0.4409,0.1029,0.1555
57265005945.5,0.5994,0.123,0.4998,0.3722,0.5,0.0565,0.4409,0.1034,0.1554
57765005945.5,0.6015,0.1245,0.4998,0.3729,0.5,0.0565,0.4409,0.1039,0.1553
58265005945.5,0.6036,0.1261,0.4998,0.3735,0.5,0.0565,0.4409,0.1044,0.1552
58765005945.5,0.6058,0.1278,0.4998,0.3742,0.5,0.0565,0.4409,0.1049,0.1551
59265005945.5,0.6081,0.1295,0.4998,0.375,0.5,0.0565,0.4409,0.1055,0.1551
59765005945.5,0.6103,0.1313,0.4998,0.3757,0.5,0.0565,0.4409,0.1061,0.155
60265005945.5,0.6127,0.1331,0.4998,0.3794,0.5,0.0549,0.4433,0.1036,0.158
60765005945.5,0.6151,0.135,0.4998,0.3802,0.5,0.0549,0.4433,0.1042,0.1579
61265005945.5,0.6176,0.1369,0.4998,0.381,0.5,0.0549,0.4433,0.1048,0.1579
61765005945.5,0.6201,0.139,0.4998,0.3819,0.5,0.0549,0.4433,0.1055,0.1579
62265005945.5,0.6227,0.1411,0.4998,0.3828,0.5,0.0549,0.4433,0.1061,0.1578
62765005945.5,0.6254,0.1432,0.4998,0.3838,0.5,0.0549,0.4433,0.1068,0.1578
63265005945.5,0.6281,0.1455,0.4998,0.3848,0.5,0.0549,0.4433,0.1075,0.1578
63765005945.5,0.6309,0.1479,0.4998,0.3858,0.5,0.0549,0.4433,0.1083,0.1578
64265005945.5,0.6338,0.1503,0.4998,0.3868,0.5,0.0549,0.4433,0.109,0.1579
64765005945.5,0.6368,0.1529,0.4998,0.3879,0.5,0.0549,0.4433,0.1098,0.1579
65265005945.5,0.6399,0.1556,0.4998,0.3891,0.5,0.0549,0.4433,0.1107,0.1579
65765005945.5,0.643,0.1584,0.4998,0.3903,0.5,0.0549,0.4433,0.1115,0.158
66265005945.5,0.6462,0.1613,0.4998,0.3915,0.5,0.0549,0.4433,0.1124,0.1581
66765005945.5,0.6495,0.1644,0.4997,0.3929,0.5,0.0549,0.4433,0.1133,0.1582
67265005945.5,0.653,0.1676,0.4997,0.3942,0.5,0.0549,0.4433,0.1143,0.1583
67765005945.5,0.6566,0.171,0.4997,0.3957,0.5,0.0549,0.4433,0.1153,0.1585
68265005945.5,0.6604,0.1746,0.4997,0.3972,0.5,0.0549,0.4433,0.1164,0.1587
68765005945.5,0.6643,0.1783,0.4997,0.3989,0.5,0.0549,0.4433,0.1175,0.1589
69265005945.5,0.6684,0.1823,0.4997,0.4006,0.5,0.0549,0.4433,0.1187,0.1591
69765005945.5,0.6727,0.1864,0.4997,0.4024,0.5,0.0549,0.4433,0.12,0.1594
70265005945.5,0.6772,0.1908,0.4997,0.4044,0.5,0.0549,0.4433,0.1213,0.1598
70765005945.5,0.6819,0.1954,0.4997,0.403,0.5,0.0564,0.4421,0.1245,0.1585
71265005945.5,0.6869,0.2003,0.4997,0.4052,0.5,0.0564,0.4421,0.1261,0.1589
71765005945.5,0.6922,0.2055,0.4997,0.4048,0.5,0.0576,0.4409,0.1295,0.1576
72265005945.5,0.6977,0.2111,0.4997,0.4073,0.5,0.0576,0.4409,0.1313,0.1582
72765005945.5,0.7036,0.2169,0.4997,0.41,0.5,0.0576,0.4409,0.1333,0.1588
73265005945.5,0.7098,0.2231,0.4997,0.4128,0.5,0.0576,0.4409,0.1353,0.1595
73765005945.5,0.7164,0.2298,0.4997,0.4158,0.5,0.0576,0.4409,0.1375,0.1603
74265005945.5,0.7233,0.2368,0.4997,0.4162,0.5,0.0588,0.4384,0.1438,0.1574
74765005945.5,0.7307,0.2443,0.4997,0.4196,0.5,0.0588,0.4384,0.1464,0.1583
75265005945.5,0.7385,0.2523,0.4997,0.4233,0.5,0.0588,0.4384,0.1492,0.1594
75765005945.5,0.747,0.261,0.4996,0.4214,0.5,0.0612,0.4367,0.155,0.1579
76231806084.9,0.7557,0.2697,0.4996,0.4256,0.5,0.0612,0.4367,0.1584,0.1593
76611995989.2,0.7635,0.2775,0.4996,0.4294,0.5,0.0612,0.4367,0.1614,0.1607
76935157610.7,0.7706,0.2846,0.4996,0.4288,0.5,0.0629,0.4354,0.1664,0.1599
77220323742.2,0.7773,0.2913,0.4996,0.4323,0.5,0.0629,0.4354,0.1692,0.1612
77476455911.1,0.7838,0.2976,0.4996,0.4357,0.5,0.0629,0.4354,0.1719,0.1626
