age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
3478966.2,1.5015,1.5735,1.1,0.863,1.1,0.3212,0.7708,3.3707,2.2657
3776142.8,1.4792,1.5775,1.1,0.8709,1.1,0.282,0.8108,2.9417,2.3438
4097545.8,1.46,1.5974,1.1,0.8815,1.1,0.2422,0.8515,2.5255,2.4192
4445872.7,1.4442,1.6348,1.1,0.8926,1.1,0.2046,0.8899,2.1396,2.4718
4811977.9,1.4325,1.6919,1.1,0.9049,1.1,0.1699,0.9255,1.7897,2.5027
5174867.8,1.4255,1.7663,1.1,0.9184,1.1,0.1396,0.9566,1.4877,2.5132
5529905.2,1.4226,1.8569,1.1,0.9362,1.1,0.1118,0.985,1.2157,2.5184
5868462.9,1.4231,1.9601,1.1,0.9555,1.1,0.0885,1.0089,0.9858,2.5071
6186705.4,1.4261,2.0723,1.1,0.9737,1.1,0.0702,1.0277,0.8014,2.474
6482381.1,1.4306,2.1891,1.1,0.9988,1.1,0.0535,1.0441,0.6382,2.4412
6759902.2,1.4357,2.3088,1.1,1.0193,1.1,0.0414,1.0573,0.5025,2.3975
7021352.9,1.4406,2.4285,1.1,1.0451,1.1,0.0308,1.0683,0.3858,2.3488
7269898.5,1.4446,2.5463,1.1,1.0631,1.1,0.0236,1.0756,0.3031,2.2775
7507264.5,1.4471,2.6595,1.1,1.0862,1.1,0.0172,1.0822,0.2274,2.2095
7735474.4,1.4477,2.767,1.1,1.111,1.1,0.0121,1.0875,0.1644,2.1379
7952577.7,1.4463,2.866,1.1,1.1286,1.1,0.0087,1.091,0.121,2.0572
8161097.1,1.4429,2.9568,1.1,1.1473,1.1,0.0061,1.0937,0.0859,1.9775
8360176.2,1.4376,3.039,1.1,1.1666,1.1,0.0041,1.0958,0.0587,1.8995
8551829.4,1.4307,3.1134,1.1,1.1791,1.1,0.0028,1.0971,0.041,1.8203
8736835.9,1.4226,3.1808,1.1,1.1889,1.1,0.0019,1.098,0.0285,1.7438
8915701.9,1.4133,3.2416,1.1,1.1963,1.1,0.0013,1.0986,0.0196,1.6707
9090033.2,1.403,3.2965,1.1,1.2041,1.1,0.0009,1.0991,0.0131,1.6016
9259988.8,1.3918,3.3458,1.1,1.2094,1.1,0.0006,1.0994,0.0086,1.5361
9426860.4,1.3797,3.3897,1.1,1.2122,1.1,0.0004,1.0996,0.0057,1.4742
9591174.2,1.3666,3.428,1.1,1.2128,1.1,0.0003,1.0997,0.0037,1.416
9754211.2,1.3527,3.4605,1.1,1.2133,1.1,0.0002,1.0998,0.0023,1.3612
9916981.0,1.3377,3.4866,1.1,1.213,1.1,0.0001,1.0999,0.0014,1.3097
10081486.4,1.3217,3.5056,1.1,1.2085,1.1,0.0001,1.0999,0.0009,1.2609
10248917.6,1.3044,3.516,1.1,1.2026,1.1,0.0,1.1,0.0005,1.2149
10421693.9,1.2856,3.5165,1.1,1.1949,1.1,0.0,1.1,0.0003,1.1712
10602369.8,1.2652,3.5054,1.1,1.1847,1.1,0.0,1.1,0.0002,1.1295
10793367.0,1.2431,3.4806,1.1,1.1711,1.1,0.0,1.1,0.0001,1.0898
10998533.9,1.219,3.4398,1.1,1.1544,1.1,0.0,1.1,0.0001,1.0518
11223755.0,1.1926,3.3795,1.1,1.1356,1.1,0.0,1.1,0.0,1.0152
11475654.5,1.1638,3.2956,1.1,1.1124,1.1,0.0,1.1,0.0,0.9803
11762885.0,1.1327,3.184,1.1,1.0861,1.1,0.0,1.1,0.0,0.9475
12105404.2,1.0989,3.0385,1.1,1.0555,1.1,0.0,1.1,0.0,0.917
12545025.6,1.0618,2.8485,1.1,1.0207,1.1,0.0,1.1,0.0,0.8899
13075109.6,1.0269,2.6423,1.1,0.9854,1.1,0.0,1.1,0.0,0.8705
13721095.0,0.9985,2.4623,1.1,0.9553,1.1,0.0,1.1,0.0,0.8577
14737497.9,0.9781,2.3262,1.1,0.932,1.1,0.0,1.1,0.0,0.8503
17103888.0,0.973,2.2944,1.1,0.9246,1.1,0.0,1.1,0.0001,0.8471
22992223.9,0.974,2.3132,1.1,0.927,1.1,0.0,1.1,0.0,0.8437
27323891.9,0.9748,2.3177,1.1,0.9282,1.1,0.0,1.1,0.0,0.8438
37644287.8,0.9768,2.3263,1.1,0.9299,1.1,0.0,1.1,0.0,0.845
74103311.5,0.9811,2.348,1.1,0.9347,1.1,0.0,1.1,0.0,0.8467
164825029.5,0.9878,2.3875,1.1,0.9409,1.1,0.0,1.1,0.0,0.8474
390569694.6,1.0014,2.4788,1.1,0.955,1.1,0.0,1.1,0.0,0.8473
787879064.9,1.0256,2.6522,1.0999,0.982,1.1,0.0,1.0999,0.0,0.8472
1173521311.5,1.0518,2.8446,1.0999,1.0118,1.1,0.0,1.0999,0.0,0.8487
1532426540.9,1.0794,3.0509,1.0998,1.0424,1.1,0.0,1.0998,0.0,0.852
1862347542.6,1.1085,3.2724,1.0998,1.0747,1.1,0.0,1.0998,0.0,0.8567
2158886362.4,1.1384,3.5085,1.0998,1.1087,1.1,0.0,1.0998,0.0,0.8622
2269130275.9,1.1508,3.6069,1.0997,1.123,1.1,0.0,1.0997,0.0,0.8646
2425524889.5,1.1692,3.7587,1.0997,1.1443,1.1,0.0,1.0997,0.0,0.8684
2669229249.5,1.2014,4.0261,1.0997,1.1811,1.1,0.0,1.0997,0.0,0.8759
2898563246.2,1.2375,4.3114,1.0996,1.22,1.1,0.0,1.0996,0.0,0.8878
3078180748.0,1.2715,4.5618,1.0996,1.2547,1.1,0.0,1.0996,0.0,0.9017
3184230544.8,1.2944,4.731,1.0996,1.2783,1.1,0.0,1.0996,0.0,0.9113
3262666423.5,1.313,4.8715,1.0996,1.2972,1.1,0.0,1.0996,0.0,0.9189
3329172103.7,1.3301,5.0016,1.0996,1.3151,1.1,0.0,1.0996,0.0,0.9259
3388389606.7,1.3466,5.1261,1.0995,1.3315,1.1,0.0,1.0995,0.0,0.9329
3442138865.0,1.3629,5.2469,1.0995,1.3478,1.1,0.0,1.0995,0.0,0.94
3491305990.9,1.3789,5.364,1.0995,1.3639,1.1,0.0,1.0995,0.0,0.9472
3536360268.8,1.3947,5.4775,1.0995,1.3744,1.1,0.0,1.0995,0.0,0.9547
3577658581.0,1.4104,5.5874,1.0995,1.3945,1.1,0.0,1.0995,0.0,0.9623
3615530572.8,1.4258,5.6935,1.0995,1.4094,1.1,0.0,1.0995,0.0,0.97
3650277375.1,1.441,5.7955,1.0995,1.4253,1.1,0.0,1.0995,0.0,0.9778
3682180447.1,1.456,5.8937,1.0995,1.4385,1.1,0.0,1.0995,0.0,0.9858
3711508678.1,1.4706,5.9878,1.0994,1.4548,1.1,0.0,1.0994,0.0,0.9938
3738503167.3,1.485,6.0782,1.0994,1.4688,1.1,0.0,1.0994,0.0,1.0018
3763388688.4,1.4991,6.1648,1.0994,1.4825,1.1,0.0,1.0994,0.0,1.0099
3786374534.9,1.5129,6.2479,1.0994,1.4963,1.1,0.0,1.0994,0.0,1.018
3807647830.5,1.5265,6.3276,1.0994,1.5096,1.1,0.0,1.0994,0.0,1.026
3827382623.6,1.5398,6.4043,1.0994,1.5218,1.1,0.0,1.0994,0.0,1.0341
3846512261.7,1.5533,6.4809,1.0994,1.5351,1.1,0.0,1.0994,0.0,1.0425
3885068815.4,1.583,6.6427,1.0994,1.5637,1.1,0.0,1.0994,0.0,1.0613
3942167993.8,1.6338,6.9046,1.0994,1.6118,1.1,0.0,1.0994,0.0,1.0953
3992128096.2,1.6878,7.1611,1.0993,1.6621,1.1,0.0,1.0993,0.0,1.1336
4033463078.2,1.7417,7.3961,1.0993,1.7109,1.1,0.0,1.0993,0.0,1.1743
4067948413.3,1.7964,7.6151,1.0993,1.7591,1.1,0.0,1.0993,0.0,1.2185
4096321045.1,1.8495,7.81,1.0993,1.803,1.1,0.0,1.0993,0.0,1.2644
4120550668.7,1.9013,7.9875,1.0993,1.8418,1.1,0.0,1.0993,0.0,1.3124
4141622839.4,1.9522,8.1513,1.0993,1.8758,1.1,0.0,1.0993,0.0,1.3631
4160165803.2,2.0023,8.3029,1.0993,1.9072,1.1,0.0,1.0993,0.0001,1.4174
4176514096.1,2.0517,8.4431,1.0992,1.9378,1.1,0.0,1.0992,0.0001,1.4754
4191004191.3,2.1003,8.5725,1.0992,1.9675,1.1,0.0,1.0992,0.0002,1.5373
4201442674.0,2.1386,8.6683,1.0992,1.9888,1.1,0.0,1.0992,0.0003,1.5902
4203910350.9,2.1481,8.6912,1.0992,1.9943,1.1,0.0,1.0992,0.0004,1.6039
4215498558.1,2.1953,8.8003,1.0992,2.0176,1.1,0.0,1.0992,0.0007,1.6755
4225947600.6,2.2418,8.9,1.0992,2.0411,1.1,0.0,1.0992,0.0012,1.753
4235447784.4,2.2877,8.991,1.0992,2.0594,1.1,0.0,1.0992,0.0021,1.8369
4244130598.5,2.333,9.0734,1.0992,2.0734,1.1,0.0001,1.0991,0.0036,1.9284
4252118667.6,2.3779,9.1473,1.0992,2.0864,1.1,0.0001,1.099,0.0061,2.0283
4259501110.9,2.4221,9.2128,1.0992,2.0991,1.1,0.0002,1.099,0.0097,2.1374
4260913572.3,2.4308,9.2247,1.0992,2.0994,1.1,0.0002,1.0989,0.0108,2.1603
